source,target,weight
one,note,0.841459155082703
order,must,0.670998811721802
car,what,0.799680471420288
month,this,0.340445309877396
have,claims,0.717258810997009
there,important,0.661818146705627
video,board,0.397907406091690
all,says,0.802036941051483
old,would,0.943837225437164
you,water,1.327952861785889
head,but,0.409294217824936
term,not,0.423952162265778
which,always,0.953850805759430
have,country,0.881439149379730
just,name,0.899089097976685
check,they,0.554085612297058
source,any,0.581526637077332
such,most,0.985879540443420
administration,not,0.332057923078537
before,been,0.486861228942871
work,even,0.720137476921082
phone,but,0.501808822154999
what,around,1.187973022460938
you,reach,0.959175169467926
had,ever,0.688975930213928
here,way,0.806333839893341
own,then,0.986595511436462
cannot,which,0.581602394580841
some,let,1.495491862297058
player,who,0.388114601373672
for,minute,2.004121065139771
known,about,0.768850505352020
first,them,0.880571901798248
have,half,1.175575494766235
soon,they,0.580947339534760
much,see,0.542018294334412
think,general,0.985382378101349
single,from,0.783168435096741
books,from,0.428940474987030
there,try,0.714749395847321
men,had,0.512642800807953
all,her,1.187656521797180
each,day,0.515457689762115
and,met,2.506226778030396
then,second,1.524176836013794
her,said,0.705910563468933
private,with,0.612938165664673
our,than,1.040788888931274
they,phone,1.946514844894409
serious,you,0.673191249370575
head,have,0.441319495439529
with,saw,0.842243194580078
two,over,1.089597105979919
stay,for,0.579442441463470
earth,there,0.740707993507385
government,think,1.253722190856934
number,more,0.938532888889313
companies,their,0.519916594028473
order,more,0.675716102123260
way,over,0.662019133567810
two,now,0.963557362556458
one,hope,0.835574448108673
few,get,0.889960289001465
other,group,1.023542284965515
best,which,0.607507944107056
did,use,1.078554868698120
ago,are,0.651802837848663
most,world,0.923970460891724
low,was,0.607355535030365
gets,not,0.511090457439423
high,some,0.565977871417999
term,was,0.488242834806442
new,data,0.840535163879395
new,where,0.742946505546570
set,data,0.574750661849976
body,message,0.475557625293732
usa,canada,0.338764399290085
source,also,0.692111074924469
where,new,2.051162958145142
what,version,0.900317251682281
island,and,0.487519681453705
would,difficult,1.098715186119080
new,air,1.050933599472046
you,remove,1.234704613685608
are,interest,0.903907418251038
had,fact,0.848540782928467
for,department,1.729395151138306
only,version,0.966820240020752
off,after,0.720231235027313
any,chance,0.683682918548584
any,team,1.113808512687683
that,playing,2.048692464828491
him,their,0.961223840713501
home,all,1.043123960494995
bad,things,0.707369863986969
note,any,0.732423782348633
before,anyone,0.536259055137634
give,away,0.570735454559326
anyone,source,0.309302598237991
one,piece,0.573497593402863
out,times,1.180355429649353
war,from,0.635293006896973
not,entry,1.267997980117798
was,including,1.235795021057129
they,fbi,1.615823984146118
places,they,0.398422777652740
original,they,0.603227496147156
original,can,0.728712618350983
good,want,0.928342700004578
university,york,0.387650758028030
film,and,0.387716948986053
number,used,0.701527476310730
and,reaction,1.613392829895020
general,would,0.880421340465546
was,gave,1.129822492599487
when,day,0.968460738658905
have,effects,0.635075688362122
past,they,0.634223461151123
their,list,1.598879575729370
short,this,0.449080437421799
that,april,2.160778760910034
using,new,1.360193133354187
all,list,1.190562248229980
say,mean,0.650125920772552
from,less,1.321606397628784
want,start,0.676165938377380
since,how,0.804772078990936
from,special,1.309950113296509
price,they,0.566404461860657
wrong,time,0.652386069297791
new,being,1.124395847320557
using,know,0.569123685359955
from,done,1.277115106582642
from,short,1.021960735321045
only,each,0.733933925628662
some,sites,1.292980551719666
these,over,0.557034134864807
other,state,0.738935410976410
new,next,1.048625946044922
what,cannot,0.789992392063141
need,special,0.755735099315643
new,chicago,1.135209560394287
not,complete,1.941955089569092
new,using,0.971778512001038
god,wants,0.824276149272919
done,about,0.643786370754242
player,with,0.446433812379837
more,today,1.521562457084656
not,israeli,1.296640872955322
general,theory,0.452075242996216
minister,and,0.353450030088425
more,image,1.356182575225830
when,next,1.243958830833435
real,question,0.920475780963898
access,there,0.684307813644409
questions,does,0.326804846525192
like,through,0.818105816841125
her,back,0.658107280731201
email,mail,0.562126755714417
version,does,0.433359801769257
may,part,1.375212907791138
about,note,0.734802424907684
bit,version,0.626800715923309
several,out,0.671123445034027
makes,they,0.740873396396637
out,hard,1.597158551216125
was,required,1.530125975608826
may,never,1.079826354980469
things,been,0.646996557712555
low,there,0.815161526203156
tape,have,0.649960458278656
new,years,0.928409755229950
with,success,1.323011517524719
and,success,2.406101226806641
but,close,1.318570852279663
had,three,1.125250339508057
what,book,0.652196288108826
says,don,0.577499449253082
being,off,0.699576199054718
top,was,0.403502047061920
was,everyone,1.338945984840393
same,much,0.841750741004944
that,huge,1.724981904029846
different,just,0.853504240512848
asked,would,0.793209850788116
were,got,0.810204863548279
high,one,0.584781289100647
signs,and,0.376906931400299
man,all,0.775366365909576
what,car,0.719059705734253
car,new,1.127104163169861
close,have,0.642483115196228
find,most,0.938347637653351
more,might,1.227391004562378
tried,get,0.585757493972778
only,help,1.099161982536316
would,free,0.993297755718231
was,worked,1.000553846359253
found,would,0.893487870693207
water,for,0.514077544212341
called,all,0.496533066034317
people,something,1.342359900474548
future,with,0.514449357986450
don,got,0.624887466430664
because,things,1.442070007324219
money,are,0.675959348678589
probably,had,0.677500486373901
not,couple,1.089785814285278
but,couple,1.065642595291138
you,war,1.049812555313110
had,killed,0.802268087863922
from,near,0.958096504211426
appears,man,0.208858147263527
again,has,1.186640262603760
way,its,0.654076099395752
many,still,0.734578728675842
strong,with,0.667992591857910
smith,for,0.408201247453690
had,gone,0.780095338821411
got,new,1.556113123893738
under,then,0.895153343677521
and,staff,2.392522096633911
when,game,1.120540499687195
team,games,0.694465339183807
has,looking,0.952241420745850
around,other,0.507415831089020
question,were,0.597877383232117
understand,there,0.723677814006805
way,here,0.783093631267548
probably,know,0.485019505023956
any,great,0.912078320980072
that,battery,1.952509880065918
calls,that,0.267330706119537
but,christians,1.580866813659668
treatment,this,0.538929224014282
address,would,0.608384490013123
gear,and,0.359283119440079
this,mission,0.776283323764801
space,data,0.547038972377777
far,out,0.654170036315918
that,mission,1.507309198379517
years,also,0.871540129184723
out,went,0.993012368679047
over,such,0.736144721508026
and,survey,2.218214511871338
system,program,0.748017311096191
program,most,0.630279839038849
made,like,0.786042213439941
used,way,1.139851927757263
killed,were,0.564584076404572
anyone,see,0.461245596408844
their,religious,1.463290214538574
army,were,0.481343477964401
then,such,1.776327729225159
americans,have,0.464999228715897
and,signed,2.115198850631714
two,year,0.825541198253632
girls,and,0.262289792299271
power,then,0.555098056793213
general,which,0.517177402973175
real,people,0.905851662158966
government,your,1.521822333335876
their,genocide,0.908427357673645
three,them,0.498820066452026
days,had,0.472401738166809
for,thousands,1.295154809951782
saw,his,0.456990361213684
away,their,0.691216170787811
then,still,1.217684864997864
people,years,1.008633732795715
been,information,0.683476984500885
place,all,0.610742807388306
through,its,0.567769825458527
john,has,0.839108586311340
they,men,1.088856458663940
these,both,0.513906538486481
government,key,1.623520970344543
out,done,1.089354276657104
was,week,1.258037209510803
done,one,0.539341747760773
tried,using,0.567988634109497
while,then,1.249737024307251
would,children,0.890609979629517
results,will,0.389543384313583
with,university,1.074967026710510
using,under,0.697678029537201
need,using,0.750909268856049
write,them,0.715152621269226
this,million,1.030614852905273
another,use,0.553937852382660
apparently,was,0.335022687911987
they,check,1.334167718887329
additional,that,0.435414999723434
day,then,0.793144822120667
large,enough,0.541987836360931
action,this,0.533992111682892
from,close,1.199563145637512
and,adam,2.137241840362549
then,able,1.392182469367981
called,will,0.443306088447571
has,couple,0.711962580680847
such,much,0.854162931442261
magazine,for,0.651889085769653
years,out,0.745114624500275
just,real,0.929663658142090
for,calling,1.220684647560120
posted,not,0.505329668521881
how,actually,1.005171060562134
being,after,0.707406640052795
one,common,0.839684545993805
for,dave,1.790359258651733
hear,with,0.521086215972900
less,there,0.965557515621185
sale,have,0.467444300651550
date,time,0.359124690294266
sense,have,0.390763193368912
heart,not,0.454738765954971
matter,was,0.453998118638992
more,going,1.421436309814453
but,turn,1.265776515007019
message,get,0.494293063879013
your,once,0.859734117984772
once,then,0.843043684959412
will,die,0.680117607116699
probably,won,0.476941823959351
public,may,0.700176060199738
part,who,0.375467449426651
would,matter,0.788551449775696
here,then,0.985420942306519
make,please,0.639738142490387
offer,thanks,0.318453282117844
hours,with,0.433741927146912
with,months,1.058918356895447
free,has,1.009074926376343
from,cold,1.009358525276184
does,change,0.850357651710510
law,were,0.756909787654877
many,could,0.910486161708832
short,with,0.466213196516037
made,way,0.818323671817780
shot,they,0.611848771572113
think,without,1.223354816436768
your,our,1.318172454833984
these,come,0.872238874435425
all,person,1.086279511451721
with,further,0.988887071609497
these,information,0.396290481090546
was,act,2.249077558517456
control,they,0.563660442829132
posted,news,0.589350044727325
before,then,0.724840104579926
service,are,0.561184167861938
most,new,1.634484052658081
side,had,0.546279549598694
force,they,0.383764088153839
had,why,0.861298322677612
this,nasa,0.937288045883179
god,now,0.693058967590332
friends,have,0.472888201475143
where,going,0.972983241081238
non,may,0.576842486858368
side,all,0.496867388486862
where,use,1.048001527786255
about,stuff,0.672717928886414
know,several,0.463891178369522
address,one,0.340488284826279
apparent,that,0.267556220293045
men,more,0.523894309997559
are,stop,2.442630529403687
all,already,0.961195826530457
that,straight,1.402329444885254
are,become,1.729607105255127
with,soon,0.957807779312134
john,from,0.700528264045715
has,following,0.933888196945190
our,family,1.138323426246643
out,far,0.833007514476776
parents,their,0.241264507174492
lot,some,0.599300980567932
power,into,0.395078748464584
possible,how,0.650233983993530
many,possible,0.687672138214111
bit,any,0.677924573421478
job,with,0.424640715122223
know,made,0.608077466487885
who,lives,0.941628575325012
about,human,0.760006010532379
little,don,0.734472632408142
real,which,0.633572638034821
seem,can,0.952212631702423
all,mean,0.924400210380554
reality,not,0.396346092224121
said,even,0.964478611946106
get,full,0.799789130687714
then,own,1.409205317497253
keeping,with,0.409220933914185
action,have,0.549758374691010
don,never,0.618543744087219
game,there,0.764832019805908
bad,don,0.698973000049591
good,where,0.803366243839264
way,where,0.531561553478241
safety,people,0.617395162582397
right,where,0.444787025451660
perfect,people,0.796069025993347
perfect,who,0.578744590282440
false,this,0.579589307308197
christians,god,0.457516133785248
both,then,1.321830272674561
and,nine,1.398667812347412
like,each,0.732119083404541
something,done,0.636315286159515
much,such,0.739500582218170
too,how,0.469048529863358
just,heard,0.820913195610046
video,what,0.610089898109436
when,thing,1.417570590972900
who,far,1.019192814826965
created,not,0.455267429351807
may,why,1.204025268554688
read,well,0.552310407161713
really,why,0.637929201126099
god,person,0.804566383361816
some,states,1.339514732360840
building,this,0.498153477907181
anti,with,0.456281632184982
though,your,0.757794141769409
these,cases,0.566861391067505
states,all,0.519397318363190
than,over,0.882128894329071
until,when,0.468545585870743
version,later,0.486181437969208
has,thing,1.175413489341736
christian,all,0.651262223720551
without,more,0.598500072956085
playing,for,0.522811412811279
with,week,1.024016618728638
turn,from,0.863131761550903
possible,out,0.842037200927734
every,had,0.848563969135284
would,stop,1.220071554183960
between,those,0.724464535713196
important,all,0.696635603904724
group,which,0.685790657997131
mark,are,0.557505369186401
missing,that,0.369393825531006
also,going,0.780856847763062
rise,and,0.281078696250916
see,again,1.000979185104370
tried,can,0.825983941555023
working,would,0.815937757492065
hot,that,0.602200865745544
you,claims,0.773638010025024
people,away,0.917116284370422
back,see,0.636486113071442
canada,for,0.570401489734650
causing,and,0.432898163795471
they,working,1.566133260726929
system,another,0.461814194917679
they,near,1.137125611305237
run,down,0.663129210472107
already,will,0.420635342597961
data,does,0.594873487949371
and,pulled,1.614609599113464
some,sense,1.139783859252930
some,least,1.387147426605225
other,users,0.678290545940399
getting,into,0.839904129505157
set,get,0.685281693935394
are,asked,1.490408062934875
again,people,1.054365992546082
night,there,0.533836007118225
syria,and,0.277730762958527
started,when,0.459799140691757
comment,was,0.671873867511749
time,might,0.901819348335266
with,battery,1.153334856033325
both,used,0.797153294086456
murder,that,0.264455825090408
supposed,for,0.957795083522797
plan,was,0.497751712799072
into,got,0.422385454177856
another,good,0.485664099454880
could,read,1.087710976600647
all,major,0.864099681377411
court,not,0.313430488109589
and,streets,1.560072541236877
you,break,1.411200761795044
want,now,0.681182086467743
changes,you,0.837645947933197
must,more,0.607931077480316
coming,they,0.636036217212677
into,image,0.454457670450211
space,your,0.780731558799744
quite,any,0.640996873378754
down,any,0.538030385971069
mark,you,0.615137875080109
words,which,0.307815223932266
stuff,has,0.607962429523468
will,small,0.861720800399780
someone,should,0.969659388065338
used,where,0.727176547050476
always,had,0.584312856197357
our,being,0.988128542900085
father,but,0.599569618701935
because,both,1.086500883102417
among,all,0.445441961288452
among,have,0.483045995235443
anyone,than,0.656134963035583
written,have,0.622354447841644
different,only,0.858300507068634
which,three,1.118283629417419
money,out,0.644830703735352
please,take,0.520219385623932
all,war,0.948091924190521
will,close,1.070403933525085
very,best,1.257758498191833
they,religious,1.514633655548096
right,own,0.539483249187469
another,same,0.881324470043182
for,explain,1.146378040313721
gets,this,0.562512397766113
exactly,one,0.275667220354080
keep,will,0.481882929801941
them,anyone,0.995847821235657
and,friday,2.073626041412354
off,net,0.995988309383392
his,address,1.183125376701355
not,phone,1.843607902526855
according,one,0.267120838165283
work,their,0.754013538360596
already,know,0.370829612016678
same,many,0.702516078948975
force,all,0.335259407758713
without,does,0.449624091386795
does,help,1.115161418914795
include,have,0.389685779809952
apparently,you,0.378979295492172
fact,any,0.735214054584503
black,have,0.612585306167603
myself,with,0.604752182960510
time,going,1.044393181800842
serious,are,0.610119700431824
receiving,and,0.467734694480896
list,also,0.721712112426758
make,easier,0.565204322338104
finally,with,0.453320801258087
all,pretty,1.064872264862061
way,such,0.812696039676666
show,some,0.505073070526123
public,there,1.180645704269409
give,from,0.848922312259674
both,his,0.861181616783142
point,his,0.511644721031189
thing,how,0.645579040050507
people,including,0.846024394035339
break,with,0.505640923976898
each,person,0.599755406379700
back,those,0.762539327144623
every,your,0.905959546566010
doing,all,0.602063894271851
could,might,0.837733864784241
just,lot,0.809949994087219
down,who,0.482818990945816
over,much,0.706952333450317
police,with,0.616530716419220
you,police,1.060987830162048
some,each,1.243674755096436
same,question,1.047871589660645
will,sent,1.538714051246643
eyes,that,0.259955972433090
for,flight,1.252950310707092
project,this,0.514778733253479
from,once,1.112711668014526
four,two,0.434738039970398
more,through,1.323541164398193
part,time,0.399108976125717
being,been,0.670729637145996
four,was,0.438949763774872
time,said,1.248195648193359
loss,this,0.259284257888794
hockey,have,0.878961741924286
sure,see,0.625364363193512
would,likely,0.757092356681824
also,without,1.000181913375854
called,also,0.626037955284119
been,make,1.280626416206360
how,best,1.350912809371948
that,texas,2.645963430404663
person,than,0.639007508754730
about,local,0.905680954456329
for,kill,1.652570128440857
white,this,0.869893670082092
different,about,0.773311972618103
words,god,0.316348642110825
provides,that,0.388609230518341
for,court,1.760026454925537
support,more,0.503360509872437
evidence,has,0.639766156673431
room,that,0.394427448511124
something,new,1.282940387725830
she,one,0.451473087072372
mean,when,0.575735986232758
this,rule,1.186207771301270
word,one,0.625476062297821
you,important,0.910831093788147
may,between,1.263093113899231
are,speak,2.317264556884766
believe,such,0.935673892498016
was,hockey,2.027338266372681
with,players,1.638071894645691
mean,your,0.724961519241333
past,but,0.557235538959503
thanks,mail,0.814531266689301
agreement,and,0.362021774053574
from,men,0.917426884174347
government,new,2.438840627670288
heard,people,0.882347822189331
any,someone,1.007286548614502
yet,from,0.709926128387451
groups,not,0.674473881721497
upon,not,0.300939917564392
already,would,0.733547449111938
back,way,0.890322983264923
was,lying,0.941017925739288
second,had,0.813646495342255
times,his,0.455708801746368
than,thought,1.014187335968018
said,two,0.902858376502991
our,such,0.998220086097717
were,police,0.839479148387909
hope,from,0.639289319515228
heard,had,0.741867959499359
and,sessions,1.975281715393066
new,ones,0.662156403064728
next,would,0.916130125522614
players,their,0.586206853389740
them,year,0.663032650947571
than,each,0.724442362785339
set,time,0.706166863441467
several,some,0.525076031684875
president,there,0.624250888824463
matter,one,0.358930855989456
question,out,0.516138255596161
know,truth,0.709496140480042
where,say,0.958341538906097
personal,can,0.579843282699585
own,does,0.597992420196533
his,let,0.926059961318970
see,point,0.954733192920685
inside,you,0.361982673406601
found,only,0.662483453750610
cannot,your,0.746444940567017
battle,with,0.288663715124130
fall,with,0.376381874084473
while,others,0.882589340209961
bus,video,0.642440021038055
doesn,was,0.825605213642120
may,better,1.744115829467773
check,there,0.716043293476105
statement,with,0.421281993389130
time,ever,0.817656874656677
back,very,0.708235085010529
create,which,0.292686164379120
use,another,0.700305938720703
when,place,1.574081063270569
majority,people,0.422382324934006
this,save,1.174367308616638
being,christian,0.658186793327332
lot,which,0.649926245212555
will,mean,0.966109156608582
past,has,0.815406739711761
additional,are,0.500345528125763
with,study,0.847282230854034
forget,for,0.555000483989716
military,have,0.277397483587265
has,find,0.939052700996399
will,feel,1.057824254035950
used,many,0.891074836254120
white,not,0.790372610092163
number,out,0.900397837162018
before,make,0.628165781497955
saw,one,0.438891947269440
several,more,0.699548065662384
this,pass,1.077678799629211
for,pass,1.833279252052307
north,for,0.482906848192215
thing,had,0.852702260017395
have,needs,1.078527927398682
happened,this,0.400282144546509
our,things,0.995697259902954
children,out,0.483666419982910
work,time,0.624061584472656
were,someone,0.952678024768829
taken,but,0.647152900695801
much,why,0.581067979335785
were,talking,1.055331110954285
that,facts,1.532418012619019
good,being,1.215836763381958
very,where,0.693558752536774
billion,for,0.302924215793610
you,discuss,0.926978230476379
power,new,0.749817609786987
quite,will,0.540213048458099
play,they,0.673658967018127
player,his,0.370414137840271
point,know,0.443855196237564
after,did,0.997459352016449
can,didn,0.962551414966583
actually,had,0.522635459899902
and,debate,2.310522317886353
mean,from,0.758820950984955
still,now,0.530390799045563
all,next,1.199180006980896
looking,was,0.641731679439545
are,food,1.380228281021118
making,have,0.616851508617401
fact,very,0.629104435443878
told,all,0.601378440856934
his,car,0.810251832008362
between,god,0.697718024253845
were,wouldn,0.800441384315491
them,doesn,0.999750912189484
long,had,0.895474195480347
himself,who,0.450850486755371
may,over,1.248215436935425
most,being,0.955963015556335
answer,there,0.563456892967224
but,likely,1.133920788764954
why,shouldn,0.548970639705658
called,would,0.773083031177521
question,more,0.537998676300049
did,ask,0.776694476604462
and,rose,1.695880413055420
statement,this,0.405800461769104
israel,there,0.710169792175293
that,proposal,1.305693984031677
what,issue,0.737621545791626
reason,your,0.610354304313660
given,your,0.789911568164825
but,according,1.426133036613464
suicide,and,0.238475009799004
fired,and,0.555545687675476
had,took,1.149811267852783
was,paper,0.710021555423737
considered,but,0.659881830215454
talking,this,0.526944220066071
system,new,1.150037169456482
did,same,1.715998768806458
and,terrorist,2.124747276306152
saying,there,1.093168377876282
far,better,0.767753839492798
doesn,should,0.787278711795807
off,than,0.846024215221405
hand,can,0.864682435989380
people,guns,1.086738586425781
but,third,1.709384202957153
look,get,0.692007958889008
for,host,1.217196106910706
most,things,0.963285386562347
can,include,1.144513249397278
video,would,0.711707055568695
color,would,1.062331080436707
true,don,0.888275921344757
time,day,0.934967815876007
news,not,0.493446648120880
accept,are,0.625636756420135
paul,from,0.498669654130936
will,though,1.194747447967529
germany,for,0.817050695419312
hard,believe,0.444073587656021
first,could,0.712773203849792
having,them,0.703109860420227
not,giving,1.636743426322937
which,change,0.832244336605072
sites,can,0.340925246477127
keep,when,0.503144979476929
some,keep,1.796886801719666
done,like,0.677498221397400
has,second,0.958684861660004
university,are,0.602768242359161
right,since,0.817068457603455
for,created,1.283846616744995
human,was,0.535337626934052
thought,god,0.633019506931305
anyway,was,0.411371260881424
called,people,0.649285793304443
are,absolutely,2.433120012283325
doesn,some,0.631735265254974
what,game,0.849576771259308
and,forced,1.225392937660217
only,line,0.973526775836945
box,one,0.445630252361298
find,our,0.949307441711426
see,after,1.007062435150146
person,had,0.606251358985901
believe,without,0.962196946144104
two,later,1.139647722244263
for,reported,1.453011155128479
conversation,and,0.683050632476807
has,issue,0.806686103343964
into,want,0.448426246643066
end,would,0.987742722034454
showed,was,0.377069264650345
leave,they,0.365729540586472
all,whether,1.584053039550781
that,ready,1.471061229705811
anyone,really,0.418181270360947
says,know,0.414924919605255
similar,about,0.571901619434357
apple,have,0.399078935384750
products,from,0.473271548748016
from,report,1.127483129501343
this,women,0.871892988681793
april,new,0.942216038703918
after,death,0.587463438510895
really,better,0.924085557460785
want,way,0.969489812850952
thought,just,0.773116290569305
solar,for,0.434039890766144
man,what,1.034850001335144
not,recognize,1.311613082885742
not,police,1.261538982391357
there,cause,0.810424625873566
every,way,0.879499197006226
previous,have,0.333101272583008
far,being,0.667699396610260
you,safe,1.185866713523865
read,than,0.665586829185486
with,win,1.525516986846924
doing,about,0.626213192939758
learn,this,0.460067421197891
given,from,0.826804518699646
love,will,0.451234757900238
questions,ask,0.267970830202103
help,very,0.612994313240051
just,where,0.783810257911682
more,against,1.509705185890198
third,they,0.499275386333466
that,economic,2.191147565841675
while,what,1.197724461555481
that,closer,1.321909308433533
any,place,1.405636906623840
with,latest,1.304035902023315
then,before,1.505832076072693
media,this,0.622294247150421
back,down,0.761242866516113
enough,only,0.508307754993439
hate,this,0.378296077251434
late,with,0.345054596662521
for,fully,1.514024138450623
found,them,0.669518113136292
far,one,0.528815746307373
without,good,0.448864936828613
with,fan,1.022596120834351
check,can,0.669348061084747
long,out,0.877943813800812
full,has,0.817098319530487
was,along,1.306082963943481
legal,not,0.431087076663971
kind,know,0.585178196430206
also,done,0.816454648971558
for,break,2.135156154632568
high,there,0.992744445800781
dead,but,0.478528797626495
david,with,0.504728913307190
not,details,1.133707761764526
first,say,0.663363039493561
another,were,0.719640254974365
can,offer,0.848230540752411
and,passes,1.487608551979065
ethnic,that,0.597745656967163
california,los,0.270693480968475
california,angeles,0.246947973966599
guys,you,0.536183714866638
language,you,0.379654407501221
game,than,0.599166929721832
simple,would,0.611860394477844
say,see,0.669589638710022
silver,and,0.311567544937134
serious,for,0.732863485813141
son,you,0.489759951829910
saturday,and,0.489095181226730
when,here,1.298384189605713
promise,and,0.323137491941452
your,whole,0.716352403163910
from,jews,1.115079998970032
old,like,0.663537085056305
then,away,1.320144534111023
whole,about,0.603950262069702
all,free,1.155556797981262
with,wasn,1.158912301063538
old,about,0.630519926548004
can,cut,0.732324659824371
upon,his,0.285302162170410
people,lives,0.731849014759064
use,address,1.058982729911804
before,some,0.438952863216400
hear,for,0.646784663200378
here,again,0.693865180015564
god,more,0.972586274147034
was,decided,1.354812145233154
year,then,0.997912585735321
father,who,0.566739439964294
with,gave,0.919652521610260
apartment,was,0.302593708038330
them,away,0.798395693302155
can,side,0.906799077987671
were,went,0.870832800865173
again,out,0.869144320487976
games,out,0.567493319511414
learn,how,0.363569676876068
not,series,0.993025898933411
that,germany,2.522578239440918
evidence,against,0.411996662616730
data,access,0.592377841472626
accept,have,0.600422143936157
other,places,0.937678217887878
high,system,0.775864362716675
military,they,0.292811721563339
his,few,0.905100405216217
aren,but,0.571592509746552
something,who,0.648354172706604
with,feature,1.048861980438232
two,before,1.133906006813049
fans,who,0.306404411792755
making,about,0.591647207736969
action,are,0.572845399379730
yet,which,0.528466284275055
even,number,0.900914311408997
was,telling,1.440383911132812
word,will,0.640861511230469
god,every,0.808459341526031
way,life,0.803915560245514
were,though,1.001545786857605
have,offer,0.951886594295502
very,such,1.060371041297913
latest,from,0.464887887239456
including,was,0.456236481666565
and,democratic,1.393248915672302
even,try,0.716819941997528
actually,being,0.523001492023468
any,actually,1.061978340148926
other,read,0.964512646198273
popular,for,0.522363007068634
posts,you,0.324952930212021
because,different,1.087126016616821
original,post,0.469210982322693
for,administration,1.827031612396240
year,get,0.702692091464996
for,michael,1.892114162445068
against,when,0.445304006338120
post,don,0.684973120689392
what,local,1.046887278556824
looking,what,0.777103424072266
with,related,1.171893477439880
with,reports,0.929316818714142
then,since,2.134296655654907
seen,what,0.741039216518402
your,mother,0.899627506732941
system,off,0.596453487873077
who,dead,0.923885405063629
just,give,1.071238517761230
only,back,0.981386899948120
move,was,0.807016253471375
with,move,0.990554153919220
through,into,0.629110515117645
good,him,1.185277819633484
could,data,0.894216120243073
same,after,0.778004407882690
getting,would,1.319354534149170
bob,for,0.543405950069427
before,only,0.600861430168152
wonder,why,0.299257546663284
you,cross,1.193261981010437
that,thinks,1.877483606338501
bad,your,0.748950004577637
your,area,0.851437330245972
votes,for,0.335417300462723
for,proposed,1.874242067337036
new,news,1.140684247016907
into,set,0.593527674674988
law,new,1.140323400497437
his,himself,0.746190309524536
with,society,1.058111190795898
someone,just,1.059128046035767
almost,always,0.600820899009705
always,some,0.448207199573517
who,feel,1.237187266349792
have,taking,0.723602116107941
what,support,0.953122317790985
still,should,0.696228742599487
here,most,0.871748149394989
make,see,0.577387988567352
security,from,0.766704201698303
use,phone,1.110776782035828
was,serious,1.827180862426758
issue,what,0.710675537586212
could,two,1.186821103096008
came,his,0.602528274059296
line,get,0.525187134742737
from,cannot,1.176434755325317
many,should,1.013296246528625
for,appear,1.786143302917480
people,each,0.825543761253357
just,without,1.232324242591858
back,because,0.833572387695312
good,best,1.456892609596252
without,also,0.671604096889496
questions,any,0.410153210163116
get,second,0.809326112270355
have,success,1.202419519424438
now,another,0.720472514629364
some,ones,1.083729863166809
going,him,0.856273114681244
were,saying,0.771019637584686
himself,but,0.476967304944992
even,its,0.843557119369507
than,look,0.772142052650452
products,are,0.435261666774750
single,they,0.729651927947998
just,makes,1.130512475967407
there,women,0.712299287319183
club,and,0.664245247840881
list,they,0.655231773853302
from,party,1.223466277122498
left,hand,0.842489302158356
had,came,1.081207633018494
into,really,0.394256204366684
working,when,0.488524198532104
that,wall,1.701461911201477
same,said,0.841021418571472
other,far,0.687836766242981
how,security,0.851826012134552
not,health,1.179052352905273
number,each,0.621086120605469
their,here,1.680912733078003
sure,just,0.881245553493500
general,information,0.364232152700424
can,comment,0.738328754901886
may,off,1.345050454139709
with,comments,1.448152303695679
any,until,0.772604405879974
fight,for,0.353770554065704
taken,have,0.697789371013641
with,drug,1.798610091209412
just,came,1.182032704353333
now,first,0.994155466556549
anyone,done,0.528261959552765
still,well,0.637025535106659
new,access,0.859020769596100
said,president,0.862932264804840
last,weeks,0.427655339241028
take,other,0.598348796367645
had,may,0.865181803703308
for,usa,2.093129873275757
message,system,0.582738816738129
with,provides,1.262716293334961
can,sites,0.826462984085083
any,current,0.991264462471008
with,details,0.972650051116943
product,from,0.481819421052933
well,thought,0.796605467796326
goes,have,0.418587982654572
really,since,0.975474238395691
some,details,1.232384443283081
all,following,1.085743546485901
issues,not,0.474713027477264
here,post,0.630028247833252
are,military,1.429916143417358
few,their,1.108052968978882
any,power,0.872141540050507
ways,you,0.487172245979309
which,during,1.047909975051880
what,bad,1.038195729255676
information,write,0.585297346115112
like,group,1.045346498489380
version,see,0.418241083621979
source,all,0.548938035964966
has,post,0.895040452480316
out,power,0.940589249134064
they,present,1.363330364227295
just,mean,0.852804899215698
but,color,0.919650554656982
about,men,0.532968819141388
want,image,0.724322199821472
what,big,0.961004972457886
this,private,1.117331027984619
happening,that,0.367057830095291
science,was,0.437649905681610
have,response,1.249631404876709
return,open,0.269075840711594
year,number,0.684574663639069
annual,new,0.554459989070892
into,again,0.523437678813934
color,like,0.746840715408325
change,make,0.599668145179749
can,view,1.159018039703369
they,space,1.149926066398621
did,wrong,0.968447864055634
list,has,0.842416644096375
from,indiana,0.972546696662903
has,big,1.050985097885132
april,canada,0.470914542675018
believe,something,1.017812013626099
serious,about,0.561605989933014
key,security,0.608699500560760
under,key,0.804929375648499
key,some,0.617527902126312
would,net,1.370540380477905
seem,there,1.018641114234924
you,land,1.107478260993958
try,people,0.790250897407532
paul,you,0.506030142307281
week,they,0.582737028598785
will,running,1.032045364379883
you,black,1.464209318161011
one,given,0.958508729934692
last,couple,0.380803674459457
through,these,0.893299877643585
been,program,1.298302888870239
system,since,0.816426217556000
fire,not,0.557810604572296
working,was,0.577596127986908
