source,target,weight
very,since,0.000003885077604
for,lead,0.000001129348789
for,required,0.000004495098437
some,small,0.000001550629690
not,hold,0.000001396529001
what,number,0.000010001581359
are,feel,0.000001887498456
day,would,0.000004604269634
told,have,0.000003508419013
you,ones,0.000002953531521
during,world,0.000000162996145
war,you,0.000010184458915
them,without,0.000002329097697
and,trial,0.000002586286428
they,understand,0.000002959643098
down,would,0.000007558540801
better,was,0.000016552696252
year,any,0.000015949754015
have,simple,0.000004673016974
they,case,0.000015151318621
which,say,0.000007536979865
not,tried,0.000005051558674
this,write,0.000005846359727
offer,that,0.000019161105229
with,water,0.000002671311677
not,wish,0.000002597086677
your,things,0.000004880215783
might,don,0.000008615822480
cut,from,0.000018306278434
don,said,0.000005151912319
public,will,0.000012461551705
could,away,0.000001358734153
thing,know,0.000003451876864
for,strong,0.000003884626040
fans,are,0.000002306125680
side,but,0.000005194734513
are,sense,0.000002037707645
case,about,0.000010712207768
one,single,0.000001970971425
using,don,0.000009839284758
better,has,0.000011296683624
things,should,0.000006072397809
say,want,0.000005047074865
what,ask,0.000006403646239
have,talk,0.000004298221029
person,there,0.000007499182630
had,power,0.000001692534170
who,let,0.000002868494903
which,several,0.000001714202654
way,things,0.000002769740604
discovered,and,0.000003230087486
for,energy,0.000001695695005
see,many,0.000004380066912
gov,for,0.000006028931239
will,space,0.000006503120858
could,our,0.000004399251338
used,people,0.000007315801668
were,does,0.000013086761101
after,war,0.000000591447531
people,last,0.000009564530956
every,would,0.000038165031583
people,already,0.000003378208248
which,government,0.000005600202712
and,claimed,0.000001386495228
such,out,0.000008129641174
this,decision,0.000000934784566
himself,for,0.000007853337593
but,almost,0.000006408803984
watch,that,0.000005319639513
when,around,0.000005184479051
you,bus,0.000015295798221
secret,key,0.000000423416395
phone,this,0.000010257197573
with,miles,0.000001547801730
started,this,0.000003960545655
believe,also,0.000004514670763
majority,are,0.000001576097134
for,media,0.000002781133617
when,now,0.000003735422752
was,own,0.000004729503871
information,email,0.000001090677870
any,car,0.000004943924523
object,for,0.000027590629543
may,too,0.000004702399565
bit,use,0.000013554012185
lot,them,0.000006416158158
when,too,0.000007811111573
there,similar,0.000004273890227
their,better,0.000004995739801
comes,this,0.000023160249839
show,what,0.000008595950931
that,piece,0.000003402509719
can,claim,0.000001975233317
any,having,0.000005978580703
hard,when,0.000004236329005
which,anyone,0.000028342876249
about,didn,0.000005119532489
time,try,0.000002191151680
get,under,0.000002329757081
too,who,0.000006809903880
guns,you,0.000007813337106
from,human,0.000000900138218
say,been,0.000003513524689
continue,for,0.000007627518244
then,came,0.000002240651838
rights,all,0.000002415275731
question,should,0.000004819545211
view,with,0.000006556827884
when,says,0.000001242495841
have,consider,0.000004363753760
there,large,0.000006894974831
not,fully,0.000001243601105
should,instead,0.000003606817245
all,long,0.000003439039574
action,you,0.000015878202248
program,don,0.000006820660474
was,recently,0.000001654918151
that,nearly,0.000001961358748
for,recently,0.000005697128927
begin,that,0.000002248456212
second,will,0.000012471979971
years,later,0.000000294474830
about,says,0.000003082767535
also,please,0.000003907806331
want,look,0.000005683198651
going,through,0.000000412660825
going,how,0.000003457719231
will,case,0.000009431224498
decide,you,0.000002009224772
old,there,0.000028057267627
don,buy,0.000009751459402
far,tell,0.000002496275556
their,take,0.000010142655810
andrew,and,0.000008081906344
very,simple,0.000001020403374
what,sure,0.000016140644220
including,some,0.000000953786525
their,fact,0.000002508759280
care,not,0.000008528197213
use,line,0.000003568337661
those,well,0.000007414649190
use,had,0.000020314630092
cause,they,0.000005145097020
can,talk,0.000002313997129
you,coming,0.000005381966275
mean,would,0.000013287767615
that,reality,0.000003019099495
same,had,0.000005870409041
same,think,0.000007900545825
was,season,0.000001314529413
way,did,0.000003504527058
what,power,0.000004938407983
just,trying,0.000003430951438
safety,have,0.000002576967972
point,here,0.000001432212002
wrong,your,0.000002929907851
can,play,0.000004226300007
for,wanted,0.000011141993127
thanks,lot,0.000003313901743
all,cards,0.000001277395995
study,was,0.000002723039643
well,make,0.000007266145531
have,created,0.000002039887249
with,love,0.000006514282177
would,bit,0.000029563469070
more,thing,0.000005129939382
found,what,0.000017576952814
one,control,0.000001378213938
one,getting,0.000005471654276
others,think,0.000003727422609
little,your,0.000003533424888
not,killed,0.000002688536370
there,cases,0.000001484721565
being,well,0.000004347416507
must,people,0.000003633765118
got,like,0.000020694338673
like,few,0.000009016708646
time,down,0.000001507263846
this,feature,0.000007742676644
well,enough,0.000004988512501
from,control,0.000002518886049
public,which,0.000006458544703
that,mark,0.000002475816927
speak,that,0.000001803477744
use,high,0.000010146297427
will,season,0.000001709245225
can,hold,0.000000938777703
for,mind,0.000014383633243
got,any,0.000025204244594
when,very,0.000012032084669
men,not,0.000003745692538
makes,them,0.000001360481861
last,been,0.000003830764854
video,can,0.000009583396604
are,write,0.000004609764346
should,well,0.000013081295947
they,data,0.000020034274712
their,two,0.000004669086138
here,other,0.000005806411536
said,our,0.000001963405794
program,when,0.000003471949185
get,power,0.000002082956598
case,any,0.000013695102098
sexual,that,0.000001588662485
part,were,0.000000979656647
some,seem,0.000001817585940
more,others,0.000005149259778
but,based,0.000002357755193
video,not,0.000008390931725
whether,were,0.000000934150592
how,something,0.000016068583136
part,out,0.000004186519618
out,though,0.000005938441518
can,advance,0.000005357060672
advance,and,0.000046127894166
one,always,0.000001383164317
win,have,0.000021417634343
does,must,0.000006235015462
days,when,0.000001127399628
such,why,0.000003465642749
costs,that,0.000043843869207
but,ones,0.000001159198973
work,way,0.000003448782309
out,never,0.000010658094652
three,not,0.000015159570466
use,could,0.000018608026949
everything,this,0.000006041772394
all,sure,0.000009423541997
think,anyone,0.000019395994968
been,better,0.000002442138793
would,against,0.000003392035069
about,help,0.000011538631952
like,number,0.000009108793165
will,full,0.000001747492433
get,find,0.000006730059795
water,from,0.000003593680276
anyone,use,0.000014116084458
have,close,0.000009526587746
from,able,0.000011118234397
could,does,0.000015978097508
can,once,0.000004008611995
been,having,0.000001931809038
non,which,0.000003157133278
how,only,0.000028309719710
due,are,0.000006551786100
special,this,0.000008233547305
more,between,0.000006330661108
for,education,0.000002053333901
woman,that,0.000001033749868
would,said,0.000011533400539
black,with,0.000008268274541
was,black,0.000001480051765
season,with,0.000009970191968
side,was,0.000005579314802
right,only,0.000006646509519
much,use,0.000010254769222
here,use,0.000009002684237
this,security,0.000001124511073
date,that,0.000005250275990
forward,that,0.000004176165476
now,may,0.000002515030474
you,later,0.000004715469458
evidence,would,0.000010125269910
environment,that,0.000013191679500
little,would,0.000009448674064
they,stay,0.000001921617695
his,doesn,0.000002157528797
talks,and,0.000022689606340
only,between,0.000002697948048
call,your,0.000003069842933
call,more,0.000004209444796
games,was,0.000007547017958
don,been,0.000010275060049
his,such,0.000005815838449
better,way,0.000002821240969
and,budget,0.000001349397166
field,this,0.000002497720743
kind,was,0.000006490401574
can,others,0.000005042616522
might,look,0.000002396915761
not,force,0.000002873277253
few,which,0.000006304830549
does,those,0.000008938726751
other,questions,0.000002474492703
more,actually,0.000013006910194
they,based,0.000004228350463
here,does,0.000009028097338
this,official,0.000002259964504
been,during,0.000000576590253
house,this,0.000003488415359
out,look,0.000011688034647
across,for,0.000009500616216
last,name,0.000001190472517
good,make,0.000003232322342
you,deal,0.000004307239124
were,around,0.000003773720664
news,there,0.000003843471859
had,long,0.000002018805162
one,state,0.000007670028026
from,already,0.000008163222446
was,himself,0.000002765624231
his,still,0.000003129438255
committee,for,0.000001164383207
there,got,0.000026498586521
like,point,0.000011117461327
record,that,0.000007222621662
give,which,0.000011265201465
some,thanks,0.000007094321518
long,your,0.000003754219506
get,point,0.000005148808214
should,find,0.000005457076895
game,play,0.000000423113050
was,free,0.000007821950021
take,then,0.000007881550118
block,for,0.000001926446657
following,about,0.000006035274964
person,may,0.000001021417233
medical,are,0.000015019352759
how,then,0.000020348246835
system,must,0.000004729676220
need,thanks,0.000006749407021
never,use,0.000011486981748
are,car,0.000009995182154
was,running,0.000004221295967
minute,and,0.000005320393029
about,far,0.000009226861039
god,life,0.000000595257234
was,happening,0.000000603144997
had,children,0.000000795927974
across,from,0.000006534649856
said,going,0.000000580598737
will,fact,0.000005515371868
second,what,0.000013421475160
decision,was,0.000001664218189
for,lack,0.000002755825108
you,comments,0.000007939510397
what,keep,0.000006495276011
these,want,0.000004423525752
you,states,0.000007699159141
going,who,0.000002079698106
all,again,0.000004578111657
not,choice,0.000003952486168
your,last,0.000007862815437
tried,was,0.000010238622053
here,question,0.000001961665930
say,well,0.000006358024621
god,made,0.000001061336775
there,kind,0.000004514296052
through,any,0.000008812598026
lives,that,0.000001571401071
should,why,0.000010038075743
word,what,0.000010151616152
david,you,0.000018627759346
with,according,0.000003780276757
great,has,0.000015582620108
only,much,0.000005814938959
look,just,0.000018488757632
lot,all,0.000024040367862
take,get,0.000014164786080
good,see,0.000002137831416
need,then,0.000006561481769
while,other,0.000004126977728
this,clinton,0.000002219922408
image,then,0.000003363938049
then,put,0.000001673136126
also,image,0.000003354102091
give,when,0.000005740987490
block,that,0.000001834795171
live,not,0.000004031190201
trying,some,0.000001477667752
claim,was,0.000003582282261
certain,can,0.000021317455321
they,its,0.000046710967581
wrong,any,0.000008258507478
like,ask,0.000005832026545
running,out,0.000008427519788
and,sets,0.000001813991844
line,there,0.000008948284631
that,loss,0.000001689736223
not,fast,0.000007742508387
his,say,0.000004825440556
not,become,0.000007989556252
claim,with,0.000006723112165
went,this,0.000004855912721
know,work,0.000005383184089
from,tape,0.000003849694622
nothing,there,0.000006439941899
all,team,0.000002850713599
you,entire,0.000003880475106
from,team,0.000005189390322
said,then,0.000002980460067
hard,what,0.000017260144887
often,but,0.000002486713583
major,you,0.000017675985873
all,price,0.000002562583177
kill,them,0.000000542172529
better,will,0.000016151667296
much,over,0.000002426347919
just,most,0.000013670236513
some,list,0.000001794980903
your,said,0.000003831920822
changing,and,0.000007941860531
same,should,0.000007097027719
everyone,are,0.000003840444151
was,large,0.000004277490461
and,agency,0.000002512327910
would,given,0.000003461610959
government,been,0.000003364199074
and,london,0.000001142461088
after,being,0.000001682247671
for,school,0.000005128785688
these,thanks,0.000003751643817
will,play,0.000004880422694
get,since,0.000005235329809
not,country,0.000002085711003
something,similar,0.000000619685011
security,are,0.000002019711928
see,information,0.000001193513867
for,sent,0.000001575629540
your,give,0.000005598826647
things,any,0.000017626965928
why,know,0.000010675862541
dead,are,0.000004495728717
might,work,0.000001829108442
always,was,0.000006207647402
can,accept,0.000001335423804
any,question,0.000007981033377
goes,this,0.000009782287634
has,left,0.000003018220241
they,open,0.000005233895990
change,some,0.000001872025450
way,time,0.000006026682513
some,better,0.000003395424073
brought,that,0.000001954321306
what,thing,0.000006509909781
group,there,0.000012025157957
came,said,0.000001013269525
also,even,0.000002800565653
they,everything,0.000003775589676
those,our,0.000003196865009
come,down,0.000000317043799
under,other,0.000002651219802
don,most,0.000008290448932
league,with,0.000007743913557
fifth,and,0.000001372791758
one,information,0.000005045171747
doing,something,0.000001516639941
made,him,0.000000649155481
years,some,0.000002909627710
data,information,0.000001079962772
people,bear,0.000000445353066
already,has,0.000009016222066
performance,with,0.000012744560081
from,looking,0.000014444211956
with,press,0.000002445820201
pop,and,0.000014150301467
internet,can,0.000009001600120
about,support,0.000008470604371
try,make,0.000001988316171
message,what,0.000005351204436
takes,that,0.000003699025228
and,gay,0.000001250185846
your,come,0.000001659388886
and,larry,0.000000769419955
you,jews,0.000003639820079
found,any,0.000014060670765
your,bit,0.000009822329048
pretty,have,0.000008954782970
you,serious,0.000001568691232
these,does,0.000008726317901
that,speak,0.000001458754696
has,again,0.000005633674846
need,please,0.000003253315526
lot,don,0.000018999959138
can,simple,0.000002515772849
they,force,0.000003583189937
years,before,0.000000964251626
ones,with,0.000007259942777
now,does,0.000010986680536
security,this,0.000002379676289
government,there,0.000016022422642
with,states,0.000005707926448
did,last,0.000005052861979
into,than,0.000008407657333
next,season,0.000000316820973
ground,with,0.000010860696420
pick,that,0.000005094972494
chance,for,0.000004801747309
anyway,are,0.000008746130334
evidence,from,0.000015742984033
about,president,0.000003401383765
her,there,0.000003843224022
and,moment,0.000036630666727
guilty,and,0.000003009237844
one,large,0.000003629457979
also,find,0.000005023556241
without,has,0.000008823288226
try,again,0.000000887687293
for,young,0.000001185856377
hope,with,0.000054609350627
then,need,0.000006230769941
are,personal,0.000003691133998
are,privacy,0.000000746068224
yet,one,0.000002992239388
much,should,0.000006482919161
data,set,0.000001448069952
try,there,0.000011395953152
full,image,0.000000489530748
act,for,0.000012449413589
still,his,0.000003190607686
note,all,0.000004871499641
here,should,0.000005691369552
time,back,0.000003328078492
see,details,0.000000115086287
and,lose,0.000001683690243
can,world,0.000003092263341
you,playing,0.000001856078143
from,previous,0.000000832118417
all,order,0.000001713496886
comes,not,0.000019415660063
that,morning,0.000001391139790
out,order,0.000001866402840
wanted,you,0.000026843003070
any,source,0.000002416362122
image,using,0.000001097005907
god,make,0.000002898691037
cancer,center,0.000000007249135
president,think,0.000002886222774
just,tell,0.000013187276636
when,trying,0.000001284814857
uses,which,0.000011857916434
think,bit,0.000010836160982
how,change,0.000005787341706
though,all,0.000009790115655
two,after,0.000002287340749
are,site,0.000002724294745
team,are,0.000011407539205
both,also,0.000005034878996
which,come,0.000002675105861
there,second,0.000010136966921
times,from,0.000009133760614
new,never,0.000003920770268
between,they,0.000016235862859
many,now,0.000004114226158
well,because,0.000005444188446
any,before,0.000004655452813
when,many,0.000009557325939
ago,you,0.000021892128643
car,your,0.000003449341648
was,important,0.000006005718205
company,you,0.000083274717326
would,years,0.000012278754184
running,any,0.000013416223737
when,before,0.000002278762622
believe,his,0.000003875977654
that,environment,0.000006769282663
there,power,0.000005455593509
not,paul,0.000000953606445
but,low,0.000004160845492
only,three,0.000004441048077
been,killed,0.000000464066858
since,just,0.000010259679584
that,land,0.000002638871138
last,out,0.000012478200006
other,sure,0.000008400039405
drug,use,0.000000636162724
even,less,0.000001858704763
can,away,0.000003930556886
likely,will,0.000003666975999
could,will,0.000033965319744
word,from,0.000011978583643
self,are,0.000003011743274
had,around,0.000005919490832
game,two,0.000000889911291
bring,you,0.000007698058653
data,use,0.000007434795862
late,for,0.000004773147793
other,while,0.000002931229801
team,you,0.000040774146328
better,how,0.000006605933322
think,want,0.000012111279830
many,well,0.000012645497918
future,are,0.000003527031595
his,why,0.000010953270248
make,into,0.000005052196229
can,driver,0.000006433020189
which,bit,0.000015834606529
night,they,0.000005649088962
are,claim,0.000003173387313
needs,are,0.000006700185168
let,has,0.000011963213183
under,use,0.000004110645023
may,june,0.000000101566677
will,several,0.000002620714213
one,part,0.000003793393944
into,over,0.000003603970754
with,test,0.000006802453754
our,then,0.000006982807008
made,has,0.000007662115422
people,used,0.000009274376680
war,have,0.000005093452273
for,political,0.000001247022510
civil,war,0.000000053786490
reach,and,0.000012574523680
years,people,0.000003636142765
from,countries,0.000000682088455
again,were,0.000002225947810
state,there,0.000010845559700
short,are,0.000002243232530
which,world,0.000002335694717
set,other,0.000003784558430
people,under,0.000002429395863
could,right,0.000005531717306
has,every,0.000024029668566
system,such,0.000005069425697
all,started,0.000000880358016
service,this,0.000002968215995
had,still,0.000002874015991
tried,have,0.000015964536942
were,against,0.000000681020254
has,let,0.000005767054063
book,will,0.000008920363143
not,several,0.000003376056611
his,mind,0.000002275125780
two,well,0.000007114892014
for,paper,0.000022346222977
didn,like,0.000010030378689
under,some,0.000001576568479
another,may,0.000001358050099
used,were,0.000004117256140
were,considered,0.000000352255029
your,source,0.000001424699121
francisco,and,0.000009262705134
there,less,0.000013650002984
close,this,0.000010905378986
very,similar,0.000001210925006
got,just,0.000013407814549
can,again,0.000006051199762
time,data,0.000004184604222
how,after,0.000009994999346
why,than,0.000008406424968
quite,some,0.000001600166343
about,must,0.000010828649465
not,appear,0.000000657129078
than,fact,0.000001569841288
side,they,0.000004941525731
die,that,0.000012228495507
who,since,0.000004435572009
took,but,0.000003372960919
will,hold,0.000001084076416
been,where,0.000003160086408
feel,your,0.000000868847906
deaths,and,0.000003199509592
rights,people,0.000000827154224
children,one,0.000002361128736
can,team,0.000003767980388
time,well,0.000011437338799
there,last,0.000024023589503
other,person,0.000002689803523
peace,not,0.000002388376743
really,them,0.000005268364475
all,question,0.000007598334832
good,new,0.000003713057140
something,does,0.000009593983123
all,tell,0.000009605128980
believe,him,0.000000812654832
later,are,0.000005118321496
probably,much,0.000002945887900
thanks,much,0.000003483564342
out,number,0.000006360395219
net,with,0.000030149527447
money,have,0.000013190488062
your,against,0.000001126988309
even,much,0.000002604691190
have,yourself,0.000004533761512
show,there,0.000006315472547
cause,some,0.000001019835167
think,she,0.000001417679300
from,organization,0.000001242751068
more,day,0.000002874304073
one,again,0.000004559919034
and,wall,0.000001301302746
have,future,0.000003015045422
whole,lot,0.000001376440991
have,week,0.000007668068065
who,back,0.000003977257620
week,with,0.000016558873540
second,about,0.000008398010323
take,just,0.000018357228328
suspect,and,0.000014878406546
which,far,0.000007221459327
too,good,0.000005702790531
then,good,0.000006518421742
given,will,0.000005859279099
way,much,0.000003553192983
work,been,0.000003277730684
must,other,0.000004889745469
number,these,0.000003624722240
strong,not,0.000004146577794
that,share,0.000001628898303
are,difficult,0.000000836628544
control,was,0.000005200515716
place,from,0.000012505443920
color,what,0.000017774174921
what,bit,0.000027165597203
heard,some,0.000004445940704
system,out,0.000022396376153
what,price,0.000004389192782
read,out,0.000009630191926
thing,get,0.000003709300699
all,put,0.000003930636922
were,put,0.000001470975690
through,also,0.000003370003242
what,getting,0.000009409239283
there,state,0.000014570951862
you,took,0.000003662541985
little,all,0.000007595700026
been,lot,0.000003263919780
great,one,0.000012060864719
users,from,0.000002597166031
which,back,0.000006487434348
later,have,0.000009149443940
few,when,0.000003213076297
more,though,0.000007358584298
not,speak,0.000000798040162
for,mark,0.000002783661330
similar,not,0.000006295858384
also,set,0.000003662504469
phone,can,0.000009820802006
for,entry,0.000000882317806
that,season,0.000004024871032
year,last,0.000003164481768
this,hand,0.000006240883067
hard,find,0.000002010010348
into,system,0.000012592516214
even,believe,0.000001353886887
would,end,0.000009401887837
idea,about,0.000004618400453
protect,from,0.000001563428441
don,every,0.000016259089534
think,someone,0.000005628005056
like,let,0.000007310506135
people,feel,0.000000669598478
created,with,0.000009333193702
like,over,0.000012870382307
when,set,0.000003491916914
have,sex,0.000000879034701
center,policy,0.000000011730299
game,what,0.000010585621567
this,national,0.000004017399988
other,believe,0.000004683925908
was,head,0.000001326706183
was,held,0.000000940405982
with,church,0.000002482610626
was,human,0.000000580449637
its,because,0.000007442238257
just,please,0.000009949304513
all,public,0.000004474137768
all,doing,0.000003968810688
that,tape,0.000007600868685
don,come,0.000002231003009
only,part,0.000002190713076
left,all,0.000003883838417
only,left,0.000001410827622
like,believe,0.000008196751878
have,understand,0.000002963369070
just,better,0.000009879053323
enough,your,0.000004586617251
beyond,you,0.000007627261311
him,also,0.000004417730452
using,should,0.000005623546258
other,bit,0.000014137729522
way,should,0.000007748401913
that,amendment,0.000006697742265
could,work,0.000003741464752
such,his,0.000004248967798
able,what,0.000017973708964
which,second,0.000005348611012
law,who,0.000002379162197
game,out,0.000005319224783
version,program,0.000001024672088
are,killed,0.000002903577524
own,use,0.000006348401257
get,list,0.000002748078487
find,like,0.000014479226593
inside,was,0.000003546887228
color,use,0.000007748003554
there,side,0.000002374712039
one,ask,0.000003723843747
doesn,from,0.000017537819076
doesn,has,0.000009659932402
they,brought,0.000000614378848
whole,but,0.000010152176401
create,this,0.000004828124020
here,them,0.000003362734333
why,his,0.000009175589184
apparently,not,0.000001420846502
order,one,0.000004752316272
that,countries,0.000001346721206
recently,have,0.000008365812391
any,support,0.000006974794815
likely,have,0.000005859685189
would,key,0.000013949827007
night,for,0.000011489772078
make,things,0.000003017307563
stay,that,0.000004795206223
god,should,0.000006231608950
past,with,0.000009014526768
will,game,0.000008994409654
not,times,0.000003544131687
and,shots,0.000001154027132
should,something,0.000006760956694
may,should,0.000006823304375
over,may,0.000001324061714
then,down,0.000001252686047
office,that,0.000009906133528
are,history,0.000001673954557
down,then,0.000001819698468
accept,for,0.000009074775335
your,true,0.000002023454499
this,special,0.000006291148566
free,what,0.000013216313164
right,more,0.000010175534953
are,players,0.000002458037898
did,come,0.000001066369123
have,self,0.000001938304649
government,other,0.000006131297141
house,they,0.000003006300176
but,told,0.000001162115950
that,official,0.000003016024266
has,against,0.000002239354671
start,all,0.000005372685791
group,one,0.000008233520930
about,again,0.000005839963251
your,second,0.000003317785286
enough,one,0.000008129884918
city,there,0.000002919921371
you,today,0.000003711553290
watching,and,0.000006063663022
law,their,0.000002549528745
these,really,0.000002538851959
while,his,0.000003855138402
you,living,0.000004765647191
get,run,0.000003950011433
about,let,0.000005978226000
them,really,0.000003682625220
everything,about,0.000003862584435
until,with,0.000029425236789
time,first,0.000007733397979
because,well,0.000006542711162
take,which,0.000020775807570
which,less,0.000007202208963
doesn,would,0.000011279637874
just,own,0.000005531582701
how,first,0.000021021591238
year,their,0.000004884161626
gave,for,0.000003122094313
because,could,0.000004893746336
this,check,0.000003810193903
someone,something,0.000002865795068
think,things,0.000005383937150
longer,have,0.000011261191503
they,talking,0.000004255160547
they,killing,0.000000632989327
children,had,0.000001069916379
but,needs,0.000003185049763
make,because,0.000002941869298
system,set,0.000003784136197
play,second,0.000000475524018
them,didn,0.000001452673587
what,whether,0.000004151424491
getting,out,0.000006968024081
how,different,0.000009003426385
for,outside,0.000003285820640
little,which,0.000005996233995
point,more,0.000006109341030
possible,what,0.000008621958841
even,should,0.000005680016329
answer,what,0.000007556960099
way,another,0.000001903809675
are,original,0.000006205056707
which,order,0.000001710716560
what,person,0.000005168448297
this,light,0.000012096152204
those,how,0.000010094808204
first,part,0.000001475680961
for,gives,0.000004688743957
having,will,0.000011801738765
sure,think,0.000006237872640
make,also,0.000009369930922
changed,from,0.000011885578715
government,had,0.000004971107955
new,box,0.000000655349652
are,war,0.000004110668215
him,been,0.000002227798177
than,such,0.000003952856787
yourself,not,0.000005091226740
out,give,0.000009847300134
budget,and,0.000005089085789
sites,you,0.000003654085504
post,would,0.000011017178622
sites,are,0.000001022317406
this,internet,0.000011342694961
against,those,0.000001305837372
got,them,0.000005130173122
than,own,0.000001750373031
did,can,0.000029833707231
well,since,0.000005134952062
first,line,0.000001241064410
over,because,0.000001270816369
from,everything,0.000002802934887
not,hear,0.000004816404726
took,place,0.000000120826684
could,him,0.000002012655386
have,missed,0.000001313629468
not,add,0.000002466071237
never,people,0.000005505696208
work,only,0.000005400920145
being,then,0.000002845365543
release,that,0.000012254453395
died,was,0.000008632386198
term,with,0.000005292030437
order,can,0.000008852774044
not,states,0.000004345498382
half,are,0.000001672580538
together,you,0.000008338126463
from,saying,0.000005861890713
them,own,0.000001458340762
have,truth,0.000001944080168
with,policy,0.000000686820897
other,going,0.000002537911314
but,fast,0.000005383959433
national,research,0.000000061941819
announced,and,0.000058750349126
leader,and,0.000003775912319
that,trade,0.000006010754532
there,again,0.000008662597793
based,will,0.000005675797183
email,that,0.000032028841815
down,were,0.000001171118242
and,discovered,0.000000975269813
message,which,0.000002577205805
mail,don,0.000012374765902
parts,but,0.000003588228992
but,love,0.000003448639973
other,around,0.000008988646186
about,possible,0.000004092464678
who,year,0.000003809994723
has,won,0.000005091620096
how,look,0.000014939289940
ground,you,0.000018042124793
person,what,0.000010207088962
are,buy,0.000024869976187
against,your,0.000002436016985
right,hand,0.000000757439807
been,still,0.000001661647389
support,one,0.000008573807463
war,not,0.000002814377240
that,reported,0.000002080555078
but,kind,0.000003262050086
next,week,0.000000883622533
him,down,0.000000531274907
went,down,0.000000182522797
they,building,0.000002157933068
there,room,0.000002432637530
went,back,0.000000403015179
very,easy,0.000000784572194
about,hard,0.000007168112006
still,just,0.000005169831184
and,communities,0.000000279270608
weather,and,0.000003035662303
court,they,0.000005457445695
and,senate,0.000000261651905
what,year,0.000010661678061
happy,you,0.000011600209291
your,government,0.000003473849347
which,version,0.000005237801361
being,also,0.000004764040568
other,version,0.000004676505341
martin,and,0.000006271082839
one,someone,0.000008204694495
though,don,0.000007737477063
has,mail,0.000014611922779
this,move,0.000003142798960
would,things,0.000014688584997
days,with,0.000008209747648
few,would,0.000009934949048
their,second,0.000003719484539
his,against,0.000001163193360
other,law,0.000002638583055
way,being,0.000001935211230
then,same,0.000002580080718
for,loss,0.000001899838594
security,not,0.000001994926151
government,when,0.000005352559583
there,didn,0.000007593960163
would,few,0.000010774373550
thought,all,0.000019885466827
order,all,0.000005763487479
much,those,0.000003578897122
and,daughter,0.000000305442910
this,love,0.000006792850400
said,didn,0.000000818414605
learned,and,0.000002599084155
was,ground,0.000002311376875
not,told,0.000001671204018
one,able,0.000006083364951
already,can,0.000012999798855
hours,you,0.000005209277333
nothing,your,0.000002487624897
science,has,0.000001787394467
from,getting,0.000010000244401
under,system,0.000003398352874
that,safety,0.000002147809028
use,why,0.000019090457499
there,line,0.000006060671240
hate,that,0.000002641926812
during,not,0.000004572909347
post,can,0.000013603834304
over,world,0.000000386957481
you,special,0.000008137844816
using,these,0.000004651965355
war,for,0.000005884513030
places,for,0.000007450867543
right,use,0.000011398141396
into,being,0.000002404999805
they,person,0.000007399256447
from,network,0.000001675798899
signed,force,0.000000021860824
never,don,0.000012705856534
act,with,0.000012970185708
image,more,0.000007165064744
does,thanks,0.000011042493497
new,than,0.000007712592378
are,heard,0.000023192540539
just,through,0.000004981643087
really,could,0.000006755901268
looks,that,0.000019513681764
number,get,0.000005220992989
that,expected,0.000001458570068
any,she,0.000002179495368
other,point,0.000006352927358
board,have,0.000006215378107
from,wrong,0.000005020774097
there,children,0.000002565536988
really,his,0.000008497651834
because,may,0.000002345386520
success,and,0.000010177625882
that,effort,0.000003002282256
house,have,0.000005292575224
away,all,0.000004060014362
some,high,0.000004297652140
handle,you,0.000070269656135
that,record,0.000003667189731
with,buy,0.000030248005714
have,record,0.000002505040129
your,change,0.000002574367500
live,but,0.000004356429599
then,over,0.000003512052444
almost,but,0.000015739560695
control,not,0.000004480551070
system,two,0.000003746936272
still,only,0.000003088087396
like,little,0.000006777585440
that,worse,0.000001461070383
don,least,0.000004706574146
later,when,0.000001512302219
free,your,0.000003750811175
voice,that,0.000003959737569
thanks,have,0.000040932991396
for,avoid,0.000002680204943
something,other,0.000006170359484
god,earth,0.000000441696699
some,got,0.000006608327567
face,for,0.000013975844013
going,know,0.000002780037448
had,put,0.000002307385330
for,serious,0.000001819655495
just,last,0.000017431229935
had,own,0.000002365128466
control,but,0.000004842045655
but,public,0.000006117467819
would,seen,0.000010045990166
worst,that,0.000002850756800
going,take,0.000001661452302
them,going,0.000001030554017
think,such,0.000006216425845
mail,which,0.000012360507753
think,made,0.000002565228442
understand,they,0.000003156846333
tell,get,0.000006618312909
let,how,0.000006995698186
want,which,0.000020404973839
will,remain,0.000000866941491
you,low,0.000010601449503
can,fast,0.000005204685749
wind,and,0.000001205019203
possible,use,0.000003758428647
upon,this,0.000004814914064
may,its,0.000005896154107
run,like,0.000010692764590
ford,and,0.000011801014807
show,how,0.000003266976364
own,who,0.000003329098718
two,very,0.000007456268577
russian,their,0.000000335500829
and,van,0.000003914050467
non,what,0.000006555342225
still,how,0.000004617230843
after,these,0.000005571856491
russian,from,0.000001616089435
war,they,0.000002893193823
this,strong,0.000002588917141
had,taken,0.000001516089128
and,rise,0.000000275524968
and,hurt,0.000001680215973
push,and,0.000006745351129
have,friends,0.000000729991712
plans,and,0.000002503909400
people,come,0.000002018523674
off,people,0.000003438790145
now,good,0.000004811173312
power,out,0.000003528177103
can,place,0.000003358463800
bank,and,0.000002851430281
part,system,0.000003002480071
simple,this,0.000005606114883
note,one,0.000004016822459
death,penalty,0.000000011936531
law,can,0.000009753091035
