source,target,weight
this,down,0.789916396141052
that,strong,0.380045771598816
well,know,1.256032705307007
other,get,0.951237261295319
middle,and,1.248168587684631
answer,this,0.715304672718048
been,people,1.067821741104126
how,who,1.231967926025391
want,about,0.915162444114685
other,information,0.671107172966003
because,more,1.047464370727539
people,your,1.011065840721130
general,are,1.545599699020386
have,able,0.814411878585815
can,could,0.705156147480011
already,this,0.884127140045166
was,done,0.684773623943329
out,first,0.510540127754211
which,good,1.080588579177856
fact,have,1.388336181640625
any,where,0.729122102260590
please,are,0.994924128055573
with,source,0.554792225360870
claimed,that,1.584871649742126
used,some,0.873008191585541
being,what,1.075508832931519
like,had,0.707493126392365
this,second,0.591640174388885
that,message,0.625372409820557
just,their,0.546803414821625
tell,they,0.794000625610352
that,anyway,0.699239909648895
all,world,0.883155465126038
make,their,0.694358170032501
other,well,1.258612751960754
high,with,1.050692439079285
white,for,0.814658224582672
used,all,1.404166698455811
their,god,0.989545226097107
back,are,0.969967365264893
should,just,0.695414841175079
less,for,1.094059109687805
with,price,0.652403354644775
have,thought,0.880869746208191
following,you,1.439267158508301
has,well,1.280271649360657
like,than,0.738744914531708
please,tell,0.673716127872467
make,would,1.234890341758728
need,one,0.777235209941864
another,but,0.720889627933502
instead,you,1.192436099052429
there,because,0.490526676177979
lot,are,1.359723567962646
say,would,1.540026783943176
rights,are,2.111789464950562
what,thanks,0.745389878749847
low,for,0.850733995437622
for,home,1.049984216690063
two,there,1.243771672248840
used,other,1.006278991699219
would,something,0.714993596076965
into,his,0.976199030876160
was,came,0.565079569816589
all,here,0.740551531314850
this,best,0.751680612564087
that,society,0.537036955356598
only,god,1.000897884368896
turned,and,1.442005038261414
second,third,0.786822080612183
good,thing,0.598658859729767
know,these,0.784992694854736
comes,that,0.974288821220398
country,that,1.691486001014709
don,really,0.698626041412354
get,only,0.600085735321045
well,any,1.099727511405945
mass,and,1.119173884391785
was,given,0.529909253120422
weapons,and,1.462476968765259
and,myself,0.830996513366699
more,out,1.449521303176880
pretty,much,1.302564859390259
there,being,0.661581039428711
anyone,not,0.845891952514648
been,who,1.383266448974609
play,for,1.286812543869019
these,don,1.308087706565857
worse,than,1.300333142280579
class,and,1.112480163574219
them,people,1.024706006050110
was,put,0.447391450405121
for,times,1.028810262680054
then,has,1.364392161369324
only,their,0.633268475532532
even,than,0.558432102203369
and,mission,0.987696766853333
and,environment,0.970687985420227
and,search,0.760484278202057
time,like,1.027928352355957
and,services,0.997281968593597
that,war,0.570729732513428
during,was,1.229876279830933
even,had,0.534808218479156
was,thought,0.800453066825867
data,will,1.643839120864868
have,gone,0.447101801633835
have,past,0.691541016101837
who,when,0.805111646652222
information,please,0.903464376926422
for,phone,1.226757407188416
but,another,0.573765814304352
out,these,0.682765364646912
process,that,1.523286581039429
over,what,1.491820812225342
thought,they,1.194210410118103
that,instead,0.688557386398315
they,wanted,0.790867865085602
not,matter,1.113739848136902
group,you,1.618266701698303
then,don,1.509056925773621
your,well,1.017350435256958
though,for,0.969422936439514
your,way,0.764508426189423
from,view,1.405318140983582
how,them,1.027965188026428
that,consider,0.593540012836456
being,all,0.968422710895538
someone,please,0.686748147010803
for,again,1.219967842102051
before,can,1.012744784355164
which,time,0.896678805351257
mean,not,1.279015302658081
please,can,0.921829223632812
not,trying,1.224738717079163
they,told,0.841230988502502
and,federal,0.699782490730286
has,most,0.907135546207428
way,your,1.135818839073181
were,did,1.428355574607849
need,any,0.804931879043579
not,done,0.774171054363251
already,for,1.021163105964661
tell,not,0.821655869483948
than,like,1.378401160240173
research,that,1.839113354682922
that,among,0.909364521503448
which,two,1.237772583961487
good,don,1.089374184608459
home,that,1.385227680206299
across,and,1.219943761825562
better,not,0.897581934928894
other,these,0.938589990139008
years,not,1.036337494850159
like,also,0.690580189228058
administration,and,1.668272733688354
which,now,1.117593765258789
they,actually,1.173823714256287
washington,and,1.297232866287231
two,would,1.455915093421936
cannot,this,1.020545005798340
this,around,0.906029462814331
was,question,0.767806529998779
are,possible,0.819717109203339
when,did,1.458217263221741
put,for,1.101380705833435
them,these,1.066944837570190
everything,you,1.316515803337097
simple,that,1.647861480712891
military,that,1.527513742446899
man,his,1.142666578292847
trying,get,0.910177886486053
first,two,1.399659037590027
how,which,1.127850890159607
made,have,1.392975211143494
all,really,0.760933458805084
phone,number,1.174029588699341
only,more,0.594007611274719
are,image,0.959175944328308
and,policy,0.637731671333313
with,state,0.579456806182861
then,should,1.196593403816223
that,live,0.458122134208679
had,than,0.619060993194580
have,running,0.790488302707672
has,use,0.997506856918335
don,say,0.667357623577118
common,that,2.471342802047729
have,thing,0.576639533042908
get,these,0.726756215095520
lot,about,1.311288237571716
was,may,0.759816825389862
person,with,0.939113318920135
which,them,1.131635665893555
other,should,0.958967208862305
hours,and,1.323022127151489
they,look,0.986987054347992
and,peace,0.917075157165527
that,killed,0.549904763698578
part,have,1.547665596008301
very,has,1.321212887763977
where,what,1.582252860069275
could,your,0.986119329929352
had,into,0.849118232727051
and,south,0.806016743183136
are,down,0.831791579723358
into,other,1.009896159172058
put,with,1.060766816139221
you,heard,0.836698234081268
and,author,0.757348418235779
one,might,0.892053902149200
done,you,1.113772630691528
with,having,0.502160012722015
doing,for,0.994127690792084
same,would,1.503788352012634
that,accept,0.496830135583878
our,all,1.687445998191833
and,shot,0.822506070137024
here,all,1.280488252639771
only,could,0.704147577285767
called,with,0.785426259040833
called,they,0.769784092903137
that,act,0.663176000118256
site,for,1.139621019363403
until,that,1.304437398910522
percent,and,1.228957056999207
not,got,1.148183345794678
about,god,0.922879934310913
other,how,1.075662016868591
must,from,1.438266754150391
seem,you,1.455131888389587
you,show,0.784655451774597
have,world,0.892156004905701
you,note,0.656661927700043
will,him,0.826196074485779
there,their,0.524839282035828
that,phone,0.681854963302612
should,some,0.552054643630981
with,believe,0.552959322929382
god,him,1.280462384223938
their,than,0.688787102699280
must,they,1.153493523597717
communications,and,1.260158658027649
place,this,1.039069056510925
have,full,0.674210548400879
show,you,1.483139991760254
been,when,1.124626994132996
wrong,not,0.933378875255585
part,but,1.234227538108826
since,would,1.249899625778198
many,one,0.960856795310974
about,did,1.152845382690430
system,any,0.937762975692749
man,who,1.425956130027771
nasa,space,0.998116731643677
with,things,0.610777735710144
she,with,1.279671192169189
does,like,1.481124162673950
not,free,0.627747416496277
report,that,1.189013123512268
one,right,0.893638312816620
would,first,0.690149605274200
support,with,0.725014209747314
going,are,1.186789989471436
since,don,1.138239860534668
know,much,1.108271360397339
have,version,1.070356249809265
version,are,1.000933408737183
with,control,0.494660913944244
friends,and,1.398065090179443
will,continue,0.743484973907471
but,case,0.609053075313568
have,try,0.842403650283813
some,say,0.973999559879303
three,that,1.471362113952637
with,probably,0.449264913797379
have,reason,0.743802964687347
you,word,0.698005855083466
calls,and,1.392464280128479
said,all,1.316719293594360
tell,for,0.841152787208557
from,under,0.822909832000732
and,radio,0.999233663082123
possible,with,0.830065727233887
need,all,1.006331801414490
because,them,1.457119584083557
box,for,1.043038606643677
people,these,0.888833522796631
every,have,1.440610527992249
when,only,0.766541242599487
then,back,0.794681608676910
hard,not,1.051998257637024
big,you,1.424905657768250
seen,with,0.998231887817383
even,them,0.662337064743042
price,you,1.499097824096680
don,care,0.519477128982544
anyone,are,1.027156949043274
since,been,0.897907793521881
since,all,1.271344661712646
feel,free,0.935589194297791
can,call,0.576060891151428
when,any,1.068674206733704
california,and,1.358876466751099
like,much,1.191626906394958
was,enough,0.700255453586578
know,thanks,0.953038811683655
without,can,1.006072640419006
don,make,0.569961428642273
bad,but,1.154247403144836
same,one,1.181370615959167
from,did,1.527629494667053
questions,for,1.315344929695129
this,bad,0.638406872749329
order,this,0.998417675495148
there,really,0.622698843479156
days,that,1.318171381950378
and,wasn,1.272523999214172
make,there,1.054952740669250
with,she,0.725865483283997
you,reason,0.747622311115265
address,that,1.454783678054810
around,not,0.988824903964996
that,israeli,0.537941873073578
was,later,0.591676771640778
news,for,1.098113536834717
and,plan,0.854418814182281
happy,with,0.958582758903503
that,note,0.521004676818848
how,don,1.275915265083313
for,net,1.095113754272461
out,time,0.561623454093933
these,your,1.154805898666382
which,system,1.135959625244141
program,but,0.651793777942657
been,now,1.139888167381287
one,make,0.566289007663727
aren,you,1.691120266914368
like,very,0.760431110858917
such,which,1.133975028991699
this,following,0.885386705398560
that,home,0.583601117134094
right,bear,0.609003722667694
can,key,0.798880338668823
president,has,1.783473491668701
block,and,2.206650495529175
and,enforcement,0.532417237758636
israel,not,1.412379384040833
trade,and,0.924596071243286
but,please,0.512215375900269
those,don,1.140237808227539
have,best,0.740587830543518
other,only,0.774997770786285
end,you,1.376402378082275
see,more,0.672442615032196
congress,and,1.325428009033203
for,questions,1.264474391937256
had,over,0.631019592285156
this,come,0.615633308887482
love,for,0.930942416191101
not,non,0.635793566703796
after,from,1.267532348632812
put,your,1.178511619567871
only,because,0.591867089271545
say,one,1.209839344024658
when,got,1.274068951606750
was,fact,0.837579488754272
does,will,1.473354458808899
cause,that,1.643518328666687
well,about,1.161710619926453
you,money,0.709382653236389
most,them,0.758323788642883
and,middle,0.715940356254578
had,same,0.581968784332275
same,has,1.238166213035583
since,one,0.981916546821594
there,thing,0.467123955488205
this,cannot,0.987267374992371
has,always,0.924574732780457
those,was,0.905674576759338
about,right,0.891906499862671
went,that,1.854422926902771
product,and,1.106277346611023
with,far,0.469887316226959
you,stuff,0.688001394271851
were,even,0.983778476715088
university,press,0.873337686061859
who,could,0.704122424125671
this,against,0.837737679481506
still,can,1.324340462684631
for,gun,1.128236651420593
well,known,0.951091706752777
know,been,0.797903597354889
you,book,0.826444268226624
not,information,0.598198413848877
asked,that,1.253907084465027
and,action,1.184353590011597
few,this,1.178575634956360
you,version,1.075852394104004
time,more,0.530929803848267
last,time,0.906334578990936
able,get,1.024396300315857
are,great,0.723833739757538
next,for,1.113596081733704
who,how,0.912197530269623
several,with,0.924438238143921
long,with,1.277494668960571
who,other,0.820928037166595
for,address,1.416050672531128
you,yet,0.655227661132812
kind,for,1.182561874389648
would,give,0.859715461730957
you,full,0.677672564983368
access,for,0.773132205009460
with,didn,0.807968199253082
this,guy,0.711085617542267
that,ask,0.624430835247040
ways,and,1.384711027145386
has,even,1.032899856567383
and,truth,0.649974942207336
their,also,0.643879652023315
title,and,1.463400602340698
too,bad,0.805561006069183
given,you,1.487216591835022
with,must,0.544943690299988
and,bring,0.973358809947968
any,even,0.738301098346710
make,use,0.911864042282104
change,for,1.043132543563843
someone,have,0.985900402069092
something,from,1.089337587356567
are,working,0.731462240219116
over,there,1.128194928169250
was,little,0.688478827476501
was,wrong,0.595709204673767
seen,have,1.247472882270813
not,cannot,0.999291241168976
and,choice,0.644638121128082
but,bit,0.504313588142395
not,tell,0.714357852935791
about,good,0.727540254592896
there,going,0.490955263376236
that,including,0.496443837881088
mail,your,0.725138723850250
statement,and,1.335510134696960
did,would,1.122146725654602
government,will,1.892756223678589
help,can,1.432558536529541
two,people,0.988246262073517
for,news,0.956288695335388
people,which,1.012364983558655
with,fact,0.730926930904388
written,for,1.182531237602234
just,got,0.943256437778473
think,good,0.947784364223480
market,and,0.552350401878357
first,were,1.146693229675293
use,also,1.050190687179565
and,died,0.844915747642517
car,was,1.286342620849609
any,when,0.690284907817841
board,for,0.956927001476288
with,board,0.534471094608307
and,product,0.988400578498840
little,about,1.097840905189514
power,are,0.894766986370087
with,old,0.802446067333221
don,some,0.662255465984344
than,think,0.971172630786896
years,are,1.258412718772888
less,you,1.310646891593933
also,when,0.774690508842468
will,say,0.704478800296783
entry,and,1.342724561691284
your,address,0.919448018074036
street,and,1.662498235702515
write,that,1.711520671844482
back,not,0.798794806003571
much,there,1.083994150161743
would,find,0.995568096637726
you,great,0.680727124214172
you,last,0.660098493099213
that,taken,0.623540997505188
sure,with,1.026493787765503
having,you,1.307206988334656
personal,that,1.853098154067993
this,season,0.784150421619415
that,process,0.482352614402771
law,with,1.106760501861572
against,not,1.397662758827209
there,another,0.658618867397308
with,possible,0.608199298381805
and,final,1.123883724212646
used,any,1.123147010803223
protection,and,1.239658832550049
jews,were,1.192221522331238
just,were,0.639367461204529
minutes,and,1.702407956123352
for,box,0.946542680263519
getting,you,1.748389720916748
have,got,1.117627739906311
does,where,1.095259904861450
were,any,1.046789526939392
are,human,0.812138378620148
work,some,0.703970074653625
message,for,1.314301133155823
said,his,0.912125587463379
can,around,0.873768508434296
first,what,1.970198273658752
what,point,0.653595566749573
should,been,0.627120435237885
who,may,0.817256867885590
point,view,1.355659842491150
west,and,1.246101617813110
can,over,0.711164712905884
different,but,1.267817378044128
life,not,1.094889879226685
been,very,1.001708865165710
hear,and,1.222977519035339
come,they,1.185348272323608
real,world,0.781015455722809
something,what,1.391537547111511
non,you,1.309824466705322
games,for,1.075149536132812
and,term,0.747442722320557
and,anyway,1.027442336082458
take,not,0.688599288463593
for,company,1.170278191566467
real,this,0.656169772148132
will,does,1.156820774078369
they,does,1.443811178207397
would,still,0.645779013633728
and,statement,0.695516824722290
are,email,0.982377409934998
should,will,0.886737763881683
when,using,1.119288444519043
long,but,1.273141980171204
from,since,0.956443667411804
this,old,1.027071118354797
wanted,that,1.011795282363892
that,himself,0.461789488792419
people,how,1.018638968467712
this,each,0.682599067687988
happen,and,1.458889603614807
further,that,2.184653043746948
actually,are,1.443917751312256
science,that,1.039422988891602
treatment,and,1.558804154396057
about,such,0.955332398414612
not,state,0.750694155693054
just,off,0.708323478698730
whether,this,1.071730852127075
and,products,0.758344769477844
they,let,0.983125925064087
free,are,1.017810106277466
his,life,0.711741924285889
you,israel,0.723372399806976
details,and,1.221470355987549
never,heard,0.833935797214508
your,say,0.684074521064758
industry,and,1.534041881561279
private,that,1.919528961181641
your,must,0.640204548835754
and,offers,0.713994562625885
linked,cross,1.185572028160095
good,some,0.756495058536530
question,with,0.710874676704407
you,address,0.992001533508301
still,there,1.370163440704346
bit,can,1.300366163253784
its,there,1.243895411491394
required,for,1.261563658714294
and,reported,0.971704661846161
for,tape,1.098636746406555
all,used,1.057832479476929
let,them,0.755024433135986
more,important,1.053266882896423
with,full,0.534647643566132
too,was,1.067422866821289
old,have,0.884365141391754
this,email,0.932921290397644
have,less,0.746386587619781
will,used,1.025236964225769
can,set,0.612511396408081
who,such,1.036057114601135
since,only,0.729409575462341
will,still,0.546660840511322
for,yet,0.935316741466522
but,seem,0.690770268440247
simple,you,1.440863847732544
than,their,0.759006977081299
last,are,1.389358878135681
not,against,0.847940504550934
down,not,1.243727445602417
will,year,0.682798922061920
know,could,0.694424092769623
but,made,0.583994090557098
protect,and,1.181041002273560
and,europe,0.707613229751587
were,these,0.909337460994720
out,after,0.765748023986816
well,other,0.985296249389648
and,writing,0.641132354736328
who,than,0.696664690971375
were,those,0.741357564926147
very,when,1.147147893905640
idea,for,0.963417053222656
are,before,1.024474978446960
economic,and,1.281579017639160
ago,for,1.337194919586182
only,few,0.957963228225708
and,congress,0.806527853012085
don,which,0.842997670173645
should,also,0.504801332950592
and,talking,1.090849995613098
our,what,1.874039888381958
what,call,0.443691194057465
that,written,0.445372700691223
make,out,1.006324172019958
started,with,0.968053400516510
when,said,0.749967157840729
for,driver,1.193031430244446
find,not,1.117569565773010
are,case,0.922395408153534
are,version,1.143980145454407
little,this,0.830949127674103
one,very,0.662525236606598
then,just,1.320068717002869
work,out,0.907143414020538
all,must,0.680261492729187
that,looks,0.746999859809875
months,ago,0.595623135566711
public,you,1.990915775299072
real,not,0.740306794643402
those,there,1.069649219512939
like,new,0.811339080333710
but,help,0.681569516658783
and,weapons,0.758875310420990
through,but,1.290425300598145
too,long,0.926887512207031
laws,that,1.322377920150757
does,your,1.166103839874268
been,which,1.266362905502319
some,because,0.803210616111755
was,few,0.890602171421051
two,different,1.005490303039551
but,tell,0.490715771913528
wasn,that,1.734900593757629
this,she,0.929053783416748
should,was,0.631436645984650
against,they,1.350620388984680
all,system,0.840061962604523
work,well,1.055004715919495
much,any,1.032353401184082
find,some,0.962970077991486
for,change,0.939820110797882
not,while,0.933996915817261
then,how,1.342204332351685
that,coming,0.624014914035797
bit,more,0.830602169036865
for,big,1.235396265983582
find,your,1.224210023880005
help,will,1.762306094169617
and,inside,1.071037530899048
not,man,0.570540964603424
help,have,1.568906426429749
more,now,1.288865804672241
like,only,0.696922183036804
doesn,seem,1.222216248512268
nothing,for,1.118676543235779
van,win,0.959676861763000
source,you,1.148188948631287
who,should,0.813236534595490
with,word,0.550689458847046
number,one,1.146896839141846
would,god,1.160567045211792
for,whole,1.385478973388672
for,weeks,0.801788091659546
one,please,0.655407726764679
kill,you,1.624047398567200
one,each,0.607289791107178
natural,and,1.059619784355164
going,what,1.504317760467529
have,support,0.861215293407440
worked,and,0.965340673923492
gov,and,1.234004378318787
with,bad,0.498784452676773
car,have,1.608191609382629
has,said,0.771289229393005
does,which,1.167602300643921
but,quite,0.538092494010925
one,after,0.824739217758179
people,only,0.733913600444794
over,all,1.343283414840698
image,are,1.402372241020203
are,might,1.055830478668213
from,state,0.872650861740112
have,live,0.574456453323364
one,best,0.668749749660492
you,anyway,0.881305456161499
have,three,0.774477779865265
had,after,0.793255507946014
enough,have,1.097036957740784
getting,for,1.459463834762573
being,one,0.747956335544586
get,work,0.921384990215302
that,future,0.413777083158493
and,safety,0.606448769569397
know,their,0.624523818492889
with,down,0.617158174514771
public,this,1.438889980316162
money,you,1.802506446838379
got,one,0.827008605003357
all,said,0.651242733001709
found,this,0.786295294761658
home,for,1.011063575744629
best,can,1.326564908027649
out,because,0.507681310176849
more,because,0.934773862361908
his,did,1.215949416160583
heard,from,1.135532855987549
that,address,0.787067770957947
services,and,0.657208681106567
doing,they,0.938400268554688
south,and,1.554033279418945
europe,and,1.309239149093628
and,civil,0.827800571918488
had,him,0.747933387756348
for,whether,0.900811851024628
didn,this,0.713380932807922
year,are,1.337866544723511
hope,will,1.540383100509644
out,good,0.676812946796417
your,please,0.676182091236115
your,here,0.696944475173950
this,end,0.712257027626038
for,additional,1.458104729652405
how,their,0.787804305553436
even,who,0.793779790401459
want,all,1.083097100257874
they,around,1.068891406059265
could,make,0.667584538459778
john,that,1.215385675430298
have,place,0.582829773426056
make,about,1.061322450637817
government,people,1.264803290367126
good,has,0.984942018985748
for,once,0.892248392105103
she,has,1.456041693687439
for,medical,0.887220442295074
color,are,1.196347951889038
any,were,0.634839475154877
and,difficult,0.916742622852325
start,this,0.827291011810303
are,following,0.932322919368744
should,know,0.811178207397461
right,all,1.146249890327454
with,apple,0.564223408699036
they,every,0.991123378276825
general,you,1.561007261276245
was,though,0.845065355300903
just,say,0.619721829891205
was,nothing,0.552579104900360
they,against,0.988323926925659
you,person,0.589375913143158
get,rid,0.644701719284058
clinton,and,0.934754133224487
when,she,1.043469548225403
that,considered,0.445999741554260
this,week,0.777943432331085
some,help,1.281080722808838
what,actually,0.739057242870331
this,several,0.752632915973663
than,had,0.799695849418640
about,believe,0.628442704677582
someone,would,1.090225815773010
was,written,0.507485449314117
good,very,0.761711180210114
getting,with,1.405645489692688
can,point,0.848587632179260
but,read,0.528000175952911
were,going,0.676743447780609
evidence,this,0.783382654190063
that,term,0.508682310581207
his,about,0.941350698471069
could,more,0.646930992603302
was,better,0.721949279308319
and,accept,0.730027496814728
get,has,0.846660435199738
for,word,0.996381163597107
was,man,0.504657745361328
will,each,0.645227134227753
they,keep,0.958204507827759
from,before,1.144729375839233
and,week,0.898145258426666
your,good,0.752058386802673
was,through,0.576875329017639
and,ways,0.909598946571350
gives,and,1.007478356361389
soon,and,1.071291565895081
much,time,0.737679719924927
and,voice,0.807597160339355
key,not,1.052854776382446
between,with,0.927034020423889
your,program,1.028986930847168
now,one,1.009462833404541
think,were,0.889436662197113
which,case,1.155247211456299
are,known,0.866516888141632
has,yet,0.764255583286285
after,will,1.455979466438293
new,about,1.058414459228516
they,different,0.952869236469269
also,get,0.776200711727142
for,earth,1.276014089584351
based,you,1.290662884712219
find,but,1.098145008087158
any,think,0.694696843624115
than,only,0.787747383117676
always,been,0.954262614250183
that,due,0.521030485630035
can,version,1.047705411911011
and,additional,1.190839529037476
enforcement,and,2.425494670867920
have,between,0.668190181255341
about,into,0.881108403205872
source,with,0.923104703426361
that,history,0.499721914529800
their,time,0.647327482700348
these,more,0.757595598697662
their,been,0.799898922443390
they,took,0.906973183155060
then,his,1.167606353759766
there,believe,0.564870357513428
and,details,0.844097852706909
was,asked,0.421580523252487
access,this,0.669380843639374
fact,this,0.998693227767944
first,out,1.421288847923279
get,time,0.597809076309204
posted,for,0.969128131866455
during,this,1.106063365936279
not,reason,0.764138281345367
question,why,0.656042695045471
not,number,0.759852647781372
far,this,0.914797425270081
not,include,0.609098255634308
these,has,1.182688713073730
many,about,1.051182627677917
more,may,1.290792465209961
see,them,0.935429692268372
are,space,0.604946911334991
get,where,0.776475548744202
with,name,0.574126899242401
will,want,0.886570513248444
including,that,1.933331489562988
high,are,1.293987631797791
changed,and,1.053210496902466
which,why,1.030024051666260
when,think,0.945028722286224
would,too,1.220732212066650
there,around,0.723124742507935
other,does,1.389706611633301
can,understand,0.724215209484100
can,things,0.753914237022400
change,this,0.903148293495178
with,small,0.642149269580841
serious,and,1.361868023872375
for,service,0.954091787338257
men,women,0.658155798912048
going,out,1.085205316543579
have,local,0.681341826915741
done,but,0.892384171485901
are,having,0.676799774169922
that,questions,0.702818870544434
and,became,0.815158724784851
some,then,1.290029048919678
based,from,1.268055438995361
they,able,0.975196540355682
was,against,0.750024497509003
from,set,0.747299849987030
way,when,1.009990096092224
this,found,0.879339694976807
local,for,1.296385645866394
hot,and,1.339211821556091
information,have,1.297019720077515
probably,more,0.594939053058624
universe,and,2.277049779891968
committee,and,1.511871457099915
you,aren,0.573291003704071
about,something,0.568561017513275
god,people,1.162947177886963
has,system,0.994914352893829
can,too,1.054293632507324
open,that,1.519419312477112
his,way,0.780067324638367
this,president,0.623275160789490
when,how,1.063924670219421
they,without,0.964830160140991
north,and,1.243351578712463
from,image,1.071765422821045
press,for,1.075117349624634
that,police,0.532028555870056
ask,this,1.121532082557678
years,there,1.206302762031555
learn,and,1.419339060783386
are,supposed,0.816858172416687
can,first,0.596052408218384
really,know,1.363402009010315
are,currently,0.736080646514893
saying,not,1.217224359512329
under,but,1.210757732391357
make,sense,0.715986788272858
year,not,1.101769924163818
this,change,0.664830148220062
because,only,1.158980965614319
through,was,1.294296145439148
list,have,1.449129939079285
without,have,1.101828455924988
try,not,0.991431176662445
please,will,1.134016633033752
will,thanks,0.948558092117310
keep,this,0.819333314895630
have,left,0.656381309032440
this,public,0.848264634609222
really,they,1.040596604347229
you,having,0.636494100093842
why,because,0.607570886611938
such,was,1.018944263458252
case,would,1.304683446884155
and,places,0.982249140739441
which,way,1.098477125167847
with,open,0.570458889007568
for,hours,1.012127757072449
about,after,0.823140978813171
they,here,0.895791649818420
world,have,1.664058208465576
people,government,0.746426641941071
and,recently,1.068244457244873
net,that,1.869794130325317
will,data,0.657721877098083
run,have,0.968746900558472
response,that,1.398488521575928
tried,with,0.996709883213043
book,was,0.806224584579468
phone,for,1.374173521995544
very,who,1.410966634750366
said,will,1.314939856529236
process,for,1.111831307411194
set,from,1.209177732467651
latest,version,1.067797183990479
them,how,1.222761750221252
was,doing,0.641226708889008
data,not,1.187703371047974
doing,with,0.957468807697296
now,know,1.194023489952087
but,without,0.568631708621979
from,number,0.883297324180603
point,can,1.096082091331482
says,not,0.798673927783966
not,different,0.817521810531616
for,four,1.087498188018799
have,game,0.788875520229340
did,one,0.881554424762726
following,from,1.414056777954102
always,you,1.195613145828247
have,great,0.677249431610107
use,just,1.446743726730347
thing,but,0.972531974315643
two,first,0.769424736499786
they,each,0.805298626422882
just,much,0.970349848270416
well,think,0.972489237785339
think,very,0.861415028572083
hard,have,1.296230077743530
down,have,1.532470941543579
they,using,1.175693988800049
have,working,0.684386968612671
much,one,0.996831476688385
any,his,0.680360376834869
you,world,0.896737217903137
not,exactly,0.807750344276428
they,wouldn,0.831937313079834
said,from,1.144747734069824
having,this,0.944754600524902
has,right,1.160233616828918
new,like,1.257540106773376
years,now,1.023161649703979
some,even,1.168643355369568
running,that,0.819205701351166
any,why,0.644830286502838
test,for,1.286496400833130
should,when,0.624069929122925
and,mother,0.746231317520142
time,also,0.582108497619629
started,that,1.377081155776978
than,how,1.093357563018799
and,players,0.751773953437805
their,lives,0.689405858516693
out,our,0.699627876281738
can,own,0.716341018676758
all,information,0.576404750347137
have,law,0.848895847797394
not,public,0.858595490455627
for,seen,1.412660241127014
live,that,1.448463916778564
this,posted,0.849145531654358
still,some,1.014274358749390
only,used,1.044503211975098
stay,and,1.290229678153992
world,this,1.197032570838928
about,many,0.667271077632904
house,for,1.199769258499146
long,was,1.276960968971252
their,into,0.944756269454956
name,your,1.190113067626953
later,was,0.992184042930603
when,which,1.057371735572815
understand,this,1.188931226730347
though,was,0.933285057544708
second,not,0.979786753654480
for,place,0.836243152618408
but,actually,0.691803872585297
going,from,1.177625417709351
have,pay,0.682413280010223
have,might,0.987879514694214
can,based,0.790543615818024
was,wasn,0.986812710762024
being,about,0.818268358707428
check,you,1.447410583496094
that,major,0.507006287574768
end,will,1.553341507911682
was,great,0.615421712398529
these,days,1.201262116432190
more,then,1.501331567764282
had,other,0.729482412338257
for,self,1.048110604286194
times,for,0.913035690784454
for,certain,0.750909149646759
and,decided,0.814115405082703
driver,that,0.888960897922516
solar,system,0.911476016044617
this,space,0.574491858482361
fact,there,1.311543583869934
again,with,1.017307758331299
your,life,0.697545707225800
and,prevent,1.058343768119812
one,system,0.766305625438690
went,was,1.303068161010742
law,was,1.106298208236694
into,has,1.140725374221802
need,use,0.730558097362518
this,important,0.692506074905396
even,their,0.507597029209137
work,from,0.984399020671844
also,know,1.006957769393921
phone,you,1.646214723587036
one,really,0.694124579429626
power,have,0.907935738563538
get,new,0.698604524135590
don,where,0.790767192840576
get,here,0.667624831199646
how,more,0.738962650299072
still,from,1.418314099311829
there,anyone,0.802772760391235
that,side,0.447427183389664
get,also,0.594624876976013
are,general,0.633364975452423
what,talking,0.701831579208374
statement,you,1.632329702377319
turn,off,0.997153222560883
like,could,0.746653318405151
may,was,1.047325611114502
get,than,0.636097252368927
you,accept,0.626192986965179
about,may,0.753580093383789
probably,this,0.733782172203064
are,while,0.971676111221313
religion,you,1.906970858573914
not,best,0.760835289955139
even,don,0.822096109390259
called,you,0.976939857006073
not,run,0.628207802772522
never,not,0.847190439701080
what,she,0.690092444419861
believe,with,1.099651217460632
current,from,1.338484406471252
and,room,0.777000248432159
with,bus,0.731030285358429
best,with,1.162555098533630
add,for,1.149665355682373
for,personal,0.853727042675018
which,how,1.249289512634277
they,wrong,0.784979283809662
see,has,1.049755573272705
actually,but,1.168438076972961
make,was,0.893231034278870
had,are,0.891863405704498
point,with,0.960567831993103
finally,and,0.843506217002869
now,more,0.677719891071320
with,end,0.556483209133148
key,can,1.184543251991272
forget,that,1.314310073852539
sure,for,1.065795421600342
and,reports,0.931622862815857
you,far,0.595588028430939
they,kill,0.874611854553223
one,did,1.155084013938904
other,think,0.955454528331757
government,from,1.647777438163757
number,people,0.990955233573914
though,with,0.933675169944763
are,small,0.865474104881287
his,then,0.924472570419312
game,they,1.039377450942993
that,play,0.530845940113068
just,few,0.827165126800537
want,their,0.598734736442566
results,and,1.158947706222534
use,should,1.311419606208801
will,please,0.696350932121277
own,can,1.406967520713806
board,with,0.921639919281006
different,this,1.143604993820190
this,man,0.563675999641418
second,this,0.868432521820068
tape,for,1.384788513183594
during,war,1.056060791015625
that,company,0.650462746620178
will,better,0.762230336666107
very,will,1.629976630210876
points,that,1.980543851852417
some,his,1.076930046081543
this,put,0.499712646007538
has,think,0.971896529197693
cut,off,0.812036097049713
are,law,0.907286763191223
