source,target,weight
those,with,1.703334689140320
make,sure,1.050076842308044
too,that,1.013197422027588
been,was,0.988157689571381
and,research,0.521765768527985
and,old,0.507447719573975
was,than,1.280255675315857
between,that,1.184008717536926
but,their,0.900919854640961
get,are,1.080216050148010
idea,that,1.235355377197266
each,other,1.291479349136353
american,and,1.680257558822632
like,there,0.654106616973877
well,not,1.242942810058594
and,possible,0.667521536350250
that,nothing,0.603484988212585
then,are,0.841772735118866
their,were,1.577240109443665
for,same,0.493541389703751
days,and,1.658654332160950
about,who,0.963266134262085
and,everything,0.461777359247208
los,angeles,1.509045958518982
god,this,1.617407083511353
what,mean,0.751548528671265
can,people,1.449249744415283
are,god,1.080003023147583
what,were,1.411638975143433
reason,for,1.384125351905823
but,now,0.525330126285553
and,game,0.501926362514496
had,were,1.481559991836548
and,national,0.420349985361099
for,part,0.423890054225922
not,too,0.641214668750763
and,nothing,0.481538236141205
games,and,1.937791347503662
come,that,1.195335745811462
and,small,0.559465229511261
for,number,0.473643958568573
they,because,0.827468335628510
few,that,1.473855495452881
would,them,0.727637529373169
there,such,0.925907194614410
have,our,0.823767185211182
please,for,1.337439298629761
him,for,1.839633226394653
say,are,0.901052534580231
have,then,0.982148051261902
take,you,1.492752432823181
like,what,0.472016215324402
this,thanks,0.643244564533234
have,since,0.635151624679565
that,find,0.700495481491089
for,since,0.394304722547531
original,and,2.495559692382812
don,see,1.049793958663940
just,was,0.931188523769379
like,know,0.829428017139435
think,will,1.537037014961243
when,one,1.343454003334045
and,says,0.336392104625702
this,into,0.778612136840820
their,will,1.675138115882874
some,what,0.641562044620514
was,like,0.711325705051422
well,but,1.145425319671631
clear,that,1.898627638816833
him,you,1.897634029388428
for,bit,0.471131086349487
not,yet,0.677636623382568
that,got,0.838599860668182
not,enough,0.917702913284302
got,for,1.925237298011780
with,could,1.130426049232483
like,one,1.086391925811768
that,done,0.484964698553085
some,more,0.993770241737366
most,not,1.596490979194641
what,don,0.942534804344177
was,their,1.068325996398926
has,had,0.724418163299561
out,about,0.655990839004517
just,can,0.893240511417389
our,are,1.054528713226318
for,want,0.541440308094025
data,from,1.014448046684265
have,could,1.046799063682556
and,large,0.580136299133301
that,real,0.693438112735748
find,you,1.285010814666748
how,was,1.076672911643982
different,that,1.382840037345886
books,and,2.080489397048950
and,place,0.669224202632904
world,that,1.270503878593445
christian,and,2.389207839965820
feel,that,1.236869692802429
any,one,1.426752209663391
most,this,1.792539238929749
made,for,1.193600535392761
will,when,0.870484292507172
has,which,0.855785608291626
find,for,1.245734810829163
bit,with,1.569697260856628
can,these,0.576177597045898
please,thanks,1.029710531234741
team,and,1.337398886680603
because,this,1.391260981559753
want,this,1.396166443824768
people,there,0.843896448612213
day,that,1.609733700752258
when,were,1.265439391136169
good,have,0.881788909435272
and,told,0.495628893375397
was,said,0.607009530067444
following,for,1.224984645843506
after,for,1.641017675399780
any,please,0.893733561038971
that,life,0.472527623176575
again,that,0.898029208183289
for,way,0.563606142997742
with,such,0.945572137832642
this,two,0.790780425071716
out,one,0.939123570919037
all,those,1.010342001914978
that,run,0.546985387802124
first,time,1.180371403694153
see,are,1.166579365730286
seen,and,1.621839165687561
has,about,0.763155162334442
probably,that,1.185748577117920
had,one,1.572898507118225
one,out,1.101145029067993
one,any,0.865514814853668
more,from,0.955475687980652
was,other,0.909506618976593
father,and,1.811382889747620
this,see,0.716455340385437
back,for,1.145516395568848
said,not,1.395991683006287
with,well,0.817334175109863
already,and,2.265057563781738
that,makes,0.567878901958466
one,your,1.119217276573181
get,not,1.187573432922363
and,true,0.645242273807526
doesn,and,2.304549455642700
they,may,0.874331355094910
but,very,0.860787093639374
still,have,0.949331343173981
for,why,0.565848648548126
your,all,0.904599189758301
same,with,1.401168704032898
ask,for,2.036820173263550
probably,and,1.728876113891602
are,into,1.040145397186279
please,that,1.085591197013855
about,any,0.778353095054626
once,and,1.696540474891663
you,saying,0.517404615879059
will,only,0.773830294609070
can,like,0.781206429004669
back,you,1.181632757186890
still,for,1.153408050537109
can,their,1.173278331756592
other,one,1.518390178680420
and,often,0.491256117820740
and,including,0.459491610527039
one,only,1.111133337020874
and,jews,0.464089423418045
one,thing,0.817978680133820
that,down,0.589130818843842
people,will,1.402162790298462
does,mean,0.825465202331543
best,for,1.711401343345642
are,our,0.908541560173035
and,change,0.520119190216064
but,did,0.524487197399139
and,done,0.386967450380325
have,system,0.874009788036346
believe,this,1.364697933197021
most,people,2.363523006439209
you,new,0.677621901035309
sure,and,1.527353644371033
that,last,0.633335828781128
and,started,0.460902363061905
that,reason,0.848013341426849
very,much,0.780334174633026
bit,that,1.102640628814697
start,and,2.307090759277344
for,best,0.475913971662521
science,and,2.672230005264282
they,think,0.842328786849976
not,its,1.346122026443481
being,you,1.288561224937439
take,for,1.447126626968384
will,some,0.806290209293365
than,can,1.309918880462646
them,there,1.227360963821411
then,will,1.237564682960510
was,has,0.888580441474915
you,back,0.603618443012238
seem,that,1.255818963050842
his,own,1.646154284477234
but,much,0.482916980981827
year,that,1.521792888641357
both,that,0.995160460472107
could,they,1.014441132545471
not,used,0.717305421829224
and,home,0.767207086086273
was,how,1.249123811721802
did,for,1.212340593338013
for,another,0.696080744266510
good,not,0.993543803691864
don,how,1.590962886810303
israel,and,2.144375562667847
when,out,0.909008264541626
wrong,and,1.799030780792236
with,first,0.790896654129028
also,can,0.931230902671814
has,they,0.656842052936554
that,another,0.970291495323181
and,won,0.577699244022369
not,right,0.988909780979156
mail,you,1.608585715293884
one,them,0.896219193935394
but,good,0.710674107074738
power,for,1.559722661972046
two,with,1.474611282348633
you,able,0.529749274253845
after,this,1.708726882934570
from,more,0.905106484889984
little,that,1.299607992172241
get,there,0.955816209316254
from,had,0.891730129718781
next,and,1.731910228729248
system,not,1.110231041908264
with,even,1.148604512214661
key,that,1.142157435417175
about,some,1.041151642799377
ago,and,1.834147453308105
than,from,1.174903750419617
you,run,0.466099351644516
they,then,0.965757727622986
good,with,1.237952470779419
price,for,1.687390089035034
was,can,0.834064543247223
right,not,1.317972540855408
quite,that,1.364078283309937
for,still,0.711031496524811
say,for,1.068175911903381
are,see,0.957110166549683
for,did,0.406517475843430
his,have,1.190780758857727
think,with,1.432115793228149
find,this,1.297134518623352
this,doesn,0.851048588752747
not,could,1.177734255790710
any,information,0.817459821701050
were,one,1.453159213066101
was,into,0.895739257335663
with,same,0.858515083789825
but,should,0.787876188755035
this,work,0.749566853046417
looking,and,1.532962083816528
using,you,1.315655469894409
what,happened,1.015957474708557
people,them,0.771865844726562
all,over,0.936061143875122
than,was,1.365568995475769
them,will,2.039301872253418
state,that,1.485375881195068
their,would,1.003417015075684
where,from,0.969806313514709
this,before,0.641116619110107
have,said,0.639098227024078
can,has,0.975874602794647
have,read,0.673144459724426
but,really,0.657308518886566
are,things,1.029944658279419
have,well,0.756869137287140
out,would,0.562762200832367
this,being,0.596929728984833
down,that,1.154828548431396
your,they,0.780562460422516
not,most,0.956948101520538
would,much,0.635018110275269
was,good,0.842729270458221
are,new,1.013509035110474
for,must,0.586677491664886
not,really,0.923300325870514
uses,and,2.173567056655884
and,car,0.503405869007111
not,did,0.736730456352234
for,say,0.658501625061035
and,until,0.626111745834351
people,don,0.881494283676147
she,her,1.259079575538635
side,and,2.064720630645752
how,not,1.103741645812988
there,between,0.660442709922791
are,make,0.519168138504028
has,its,1.041985511779785
comes,with,1.610722064971924
for,last,0.454350948333740
only,from,0.911579906940460
was,don,0.749370813369751
bad,and,2.106691360473633
and,open,0.522936701774597
these,were,1.354462981224060
have,were,1.181666970252991
which,been,1.057736396789551
and,among,0.459346592426300
have,both,0.781619668006897
and,whole,0.431336075067520
had,some,1.118955969810486
will,take,0.818458199501038
long,time,0.950459897518158
and,reason,0.676654636859894
you,own,0.849065244197845
and,states,0.366704493761063
there,only,0.905721843242645
more,like,0.908511936664581
over,for,1.264142751693726
that,give,0.609067440032959
was,made,0.692186057567596
out,your,0.645858883857727
health,and,1.755686998367310
while,you,1.347279310226440
church,and,1.627446889877319
use,from,0.975169181823730
long,that,1.064052224159241
and,cannot,0.437952786684036
but,these,0.442426860332489
work,you,1.421941280364990
and,away,0.601903855800629
off,for,1.263259053230286
has,what,0.474687963724136
more,will,1.522431850433350
and,american,0.469085425138474
might,for,1.474502205848694
this,anyone,0.594056308269501
information,this,1.394678115844727
about,other,1.117128372192383
board,and,2.163136482238770
like,all,0.756934344768524
you,ask,0.541886866092682
off,you,1.303087472915649
this,something,0.665770590305328
but,because,0.674016416072845
with,god,1.057458996772766
did,have,0.997836709022522
first,with,1.881177544593811
hand,and,2.102101802825928
get,what,0.689735770225525
around,for,1.866967082023621
know,where,0.862998604774475
all,like,0.808366596698761
for,here,0.429416865110397
that,support,0.722942829132080
you,his,0.700471162796021
why,have,1.018291592597961
these,but,0.991316616535187
one,way,1.177725434303284
two,you,1.316389918327332
about,like,0.873706936836243
for,email,0.429947316646576
does,are,1.120069742202759
don,there,0.913736820220947
every,that,0.969248414039612
you,being,0.533157825469971
that,matter,0.537962257862091
that,little,0.659579813480377
enough,for,1.873938202857971
that,day,0.498378157615662
with,been,0.975965857505798
using,this,1.328068017959595
these,from,0.902821123600006
and,following,0.472098678350449
get,one,1.587494850158691
about,just,0.825082778930664
they,very,1.056760668754578
but,doesn,0.825652241706848
very,are,1.104824304580688
with,much,0.651090025901794
this,god,0.808448076248169
and,email,0.478213906288147
will,work,0.820248365402222
president,that,1.511093020439148
these,this,1.207810878753662
though,and,2.155663728713989
one,his,1.232290625572205
this,now,0.541488945484161
and,current,0.518071413040161
data,that,1.057937383651733
just,out,0.863412320613861
how,from,0.926344275474548
you,feel,0.539868414402008
believe,not,1.215442180633545
them,one,2.038497686386108
not,our,0.926805257797241
many,not,1.302934527397156
and,human,0.388630479574203
money,and,1.307583928108215
was,think,0.813613831996918
people,was,1.022801995277405
they,other,0.941605925559998
they,make,0.462869912385941
would,had,0.876096546649933
that,help,0.504250109195709
something,not,0.995532155036926
that,best,0.663393378257751
had,you,1.308798670768738
note,this,1.539010763168335
that,year,0.749537467956543
like,your,0.747138977050781
for,support,0.518634319305420
can,without,0.865281164646149
know,who,0.900143742561340
who,don,0.793455004692078
people,what,0.608972370624542
for,free,0.302621603012085
working,and,2.062299966812134
all,just,0.763378798961639
are,really,0.905105650424957
that,world,0.588558495044708
that,far,0.764609754085541
too,you,1.287606000900269
from,then,1.052888393402100
have,something,0.806412160396576
much,this,1.226223111152649
that,won,0.723998248577118
your,was,0.947434008121490
for,under,0.546621620655060
they,into,0.927352726459503
have,most,0.850558817386627
they,say,1.043021917343140
just,there,0.768307745456696
you,does,0.587829709053040
access,and,2.062814950942993
that,bad,0.746111750602722
doing,and,1.841797232627869
from,just,0.758189499378204
more,what,0.661206305027008
good,are,0.903726696968079
way,can,1.250845313072205
this,post,0.512092471122742
than,other,1.428402543067932
but,most,0.681262671947479
anyone,has,1.192484974861145
about,will,1.464107632637024
these,will,1.438533306121826
and,feel,0.505532801151276
that,lot,0.560334622859955
very,but,1.119331717491150
was,even,1.010228276252747
some,like,0.881520211696625
since,this,1.385469317436218
you,most,0.627197682857513
such,this,2.078313589096069
like,get,0.900306940078735
they,than,1.325439929962158
can,don,0.822989046573639
very,have,1.078004956245422
have,new,0.918940424919128
this,over,0.715985059738159
like,from,0.682086706161499
love,and,1.806129574775696
with,both,0.844062030315399
yet,that,1.244865894317627
system,this,1.246566772460938
this,these,0.456035494804382
are,too,0.628578782081604
good,this,1.115550398826599
and,women,0.372514814138412
need,this,1.409268498420715
each,for,1.364825129508972
other,would,0.909882962703705
them,what,0.885687708854675
own,you,1.367678761482239
like,was,0.792776763439178
some,time,0.863619148731232
that,program,0.950921535491943
really,this,1.270418167114258
like,some,0.772856354713440
are,right,0.969422221183777
tell,and,1.663119673728943
might,you,1.520990729331970
under,for,1.188319325447083
same,time,0.879183173179626
also,some,0.946399390697479
come,out,1.235241055488586
talk,about,1.541404724121094
our,have,1.028930187225342
over,this,1.316301584243774
and,stuff,0.480355769395828
among,and,2.078852176666260
some,them,0.813172996044159
that,years,0.751264154911041
are,why,1.005277633666992
they,him,1.021209597587585
that,own,0.996410369873047
post,and,2.897492647171021
first,second,1.157650232315063
mail,for,1.559419631958008
this,right,0.725671648979187
anyone,there,0.962770342826843
not,since,0.714597463607788
have,come,0.730994641780853
why,would,0.919069945812225
well,was,1.212460041046143
see,with,1.598016142845154
than,what,0.813054382801056
what,some,1.066147685050964
this,same,0.656351625919342
with,most,0.918508589267731
out,their,0.842019379138947
and,ask,0.507422924041748
people,all,0.976559817790985
given,that,1.165797948837280
were,about,1.015051841735840
and,running,0.725285232067108
when,will,1.343984127044678
their,them,0.922133803367615
with,see,0.937131345272064
that,each,0.753201782703400
but,even,0.851926028728485
way,not,1.336769461631775
look,you,1.604449987411499
and,president,0.407474249601364
that,president,0.510664641857147
had,about,1.098691463470459
have,why,0.911477029323578
and,hope,0.600077450275421
live,and,1.852837800979614
when,get,1.113337755203247
that,possible,0.836567461490631
look,that,1.262517094612122
had,his,1.191007137298584
give,that,1.442308664321899
better,for,1.801470875740051
with,those,1.010833263397217
that,please,0.680038154125214
always,and,1.719966650009155
which,what,0.637923598289490
and,whether,0.741297006607056
way,have,1.186408162117004
also,which,1.042051792144775
don,all,1.057379126548767
quite,and,1.988888502120972
these,can,1.006569623947144
that,called,0.666794955730438
don,just,0.855568647384644
like,any,0.577778577804565
and,times,0.665324568748474
for,few,0.485339701175690
way,with,1.665610432624817
then,there,0.744832575321198
from,may,0.953213453292847
been,are,0.921425104141235
will,other,0.865128278732300
area,and,1.743699431419373
must,for,2.059405088424683
comes,and,1.649718642234802
with,now,0.708273410797119
they,your,0.848364949226379
how,will,1.476014494895935
nothing,with,1.798873901367188
far,that,0.969368875026703
how,one,1.475432395935059
better,you,1.858268499374390
that,against,0.718075692653656
trying,and,1.856371402740479
what,doing,1.120268225669861
were,people,1.609365582466125
you,let,0.575390756130219
going,for,1.345432519912720
but,than,1.079640388488770
over,you,1.303998827934265
and,trying,0.497277736663818
one,some,1.157742023468018
that,look,0.821860253810883
that,put,0.633976161479950
call,for,1.600547909736633
doesn,you,2.008647680282593
not,into,1.061054706573486
low,and,2.393511295318604
this,might,0.598174035549164
same,are,1.022877454757690
know,one,1.367625713348389
around,that,1.515405774116516
his,are,1.220405936241150
and,word,0.500202000141144
would,than,1.419687271118164
together,and,2.223755836486816
and,getting,0.412028282880783
information,you,1.381642937660217
system,are,1.009865403175354
will,which,0.887781798839569
from,only,0.918223798274994
tried,and,1.580198168754578
some,don,0.928668200969696
god,are,1.310289502143860
all,when,1.039982795715332
new,are,0.851188063621521
would,think,0.902223825454712
and,earth,0.503995656967163
this,our,0.680098652839661
and,doing,0.647522807121277
history,and,2.270497322082520
this,here,0.571073412895203
two,have,1.050360083580017
they,used,0.626918852329254
will,see,0.784014582633972
and,seen,0.698000490665436
said,this,1.567418694496155
for,non,0.519195258617401
all,some,0.963288962841034
email,and,1.576459884643555
your,then,1.016447544097900
also,but,0.917119443416595
from,out,0.909969687461853
was,being,0.686726152896881
could,would,1.011127352714539
known,and,2.123783349990845
had,their,1.410262823104858
things,you,1.788254261016846
from,how,1.409882664680481
and,bad,0.595344305038452
this,issue,0.609288811683655
say,have,0.879179656505585
rights,and,2.451662302017212
says,and,2.267493247985840
about,has,1.091425299644470
have,make,0.470725536346436
who,there,0.759612441062927
here,this,1.420219063758850
not,here,0.778230965137482
and,users,0.560091018676758
took,and,1.451363563537598
security,and,2.433345556259155
with,should,1.062249660491943
just,your,0.877582848072052
were,who,0.956440269947052
all,don,0.851601898670197
year,for,1.874836206436157
all,has,1.009802818298340
before,this,1.504103660583496
wrong,that,1.233864665031433
for,several,0.379637867212296
and,took,0.387885183095932
ask,you,2.101037979125977
religion,and,2.284982204437256
which,there,0.884016394615173
can,think,0.893543303012848
would,say,1.117187619209290
that,great,0.469708025455475
think,what,0.667549490928650
system,can,1.038868188858032
his,him,1.484749317169189
him,was,1.664197206497192
new,will,1.251407027244568
here,not,1.264891266822815
year,old,1.361524701118469
thing,you,1.984236478805542
such,have,1.642807006835938
which,more,0.988134324550629
want,with,1.549358606338501
box,and,1.894885897636414
nothing,that,1.263626813888550
have,first,0.732387423515320
all,had,0.897833466529846
life,that,1.745993733406067
didn,and,1.739079713821411
was,way,0.862281262874603
and,play,0.349652618169785
and,questions,0.549502193927765
don,was,1.107448339462280
very,well,0.979578435420990
from,new,0.985127985477448
have,before,0.776550173759460
other,which,1.189352273941040
first,all,1.406165480613708
and,area,0.468161910772324
see,how,1.797285676002502
would,their,1.184676527976990
know,has,1.019904613494873
set,that,1.481491208076477
have,god,0.979229867458344
body,and,1.865710496902466
this,kind,0.495111644268036
see,they,1.030716538429260
case,for,1.281072258949280
for,research,0.469103425741196
not,anyone,0.809550881385803
try,that,1.473843216896057
message,and,2.527921438217163
that,let,0.675242960453033
one,had,1.079073667526245
about,being,0.843491792678833
didn,have,1.209458112716675
them,would,1.221553325653076
don,them,0.835744798183441
some,all,1.028821229934692
with,make,0.508331060409546
that,set,0.569221496582031
president,and,2.203243255615234
then,was,0.902736604213715
this,its,0.987797498703003
with,because,0.908738732337952
change,and,2.043236970901489
any,was,1.041149139404297
you,two,0.706298887729645
because,with,1.543915152549744
are,way,1.001293540000916
are,both,0.862056612968445
run,that,1.117908120155334
out,some,0.668090164661407
they,how,1.293209195137024
and,important,0.596209228038788
would,just,0.744897067546844
your,there,0.781711637973785
image,for,1.650684952735901
cause,and,1.865064144134521
have,into,0.943091273307800
will,them,0.624156892299652
are,system,0.963954687118530
out,how,0.984518289566040
more,there,0.916280865669250
case,you,1.321462392807007
hope,this,1.419262051582336
name,for,1.742671370506287
was,now,0.622945308685303
house,and,1.748199820518494
would,can,0.924901843070984
started,and,1.912232756614685
are,does,0.879208207130432
sure,but,1.102932691574097
something,with,1.240429759025574
not,something,0.907279491424561
and,already,0.655502796173096
you,before,0.572624087333679
out,any,0.499456524848938
understand,that,1.330503225326538
have,using,0.538227677345276
you,sure,0.576557397842407
have,few,0.781791925430298
before,was,1.306748151779175
any,than,1.532995223999023
nothing,and,1.842425942420959
while,was,1.181544065475464
even,more,0.812512934207916
any,which,1.117572426795959
and,address,0.388975679874420
there,know,1.012792468070984
how,know,1.126448988914490
tell,what,0.756901741027832
does,there,0.991080462932587
what,had,0.993703067302704
that,sure,0.676611959934235
that,key,0.659678041934967
only,who,0.955622196197510
even,was,0.881002128124237
this,part,0.563723444938660
when,but,0.926161229610443
two,this,1.328809499740601
would,were,1.244568943977356
can,know,0.999065458774567
big,and,1.867534518241882
which,use,1.113381505012512
point,out,1.455228805541992
would,could,1.102521777153015
will,about,0.791688084602356
for,find,0.502530813217163
possible,for,2.002217054367065
and,seem,0.479593992233276
more,people,1.685419678688049
and,video,0.398492455482483
does,can,1.152237653732300
and,message,0.496402025222778
address,and,1.897944808006287
something,this,1.117782831192017
line,for,1.341311335563660
what,get,1.241964578628540
that,evidence,0.724818766117096
its,not,1.285458207130432
its,you,1.429822087287903
and,money,0.605308055877686
point,not,1.608919858932495
your,about,0.906900346279144
say,they,0.796113491058350
what,use,1.136451244354248
name,that,1.414515614509583
might,not,1.367422342300415
stuff,and,1.574551582336426
them,out,1.379288792610168
yet,and,1.815071105957031
been,there,0.815312027931213
will,make,0.425275415182114
system,have,0.985351145267487
its,this,1.443311810493469
people,like,0.836741328239441
than,would,1.121376395225525
you,without,0.611691117286682
they,much,0.592861652374268
that,again,0.650281012058258
there,just,0.747866511344910
was,well,0.718867242336273
have,way,0.907864570617676
service,and,2.468217849731445
your,one,1.298328399658203
this,need,0.546675086021423
but,see,0.695075333118439
mind,that,1.468237519264221
how,your,1.014691948890686
this,say,0.875729024410248
about,know,1.117362022399902
support,that,1.487259149551392
for,list,0.578383505344391
have,please,0.785843551158905
are,please,0.866715192794800
some,who,0.971880495548248
get,some,1.129339933395386
and,analysis,0.438209325075150
since,they,0.991675853729248
does,but,1.134777307510376
you,buy,0.488923788070679
has,will,1.092972159385681
something,for,1.073490142822266
god,but,1.327494740486145
being,this,1.300718188285828
been,about,0.945881724357605
for,price,0.415942072868347
and,side,0.538521587848663
god,have,1.278482556343079
any,these,0.628207564353943
was,didn,0.772840678691864
that,given,0.411136478185654
your,has,0.968226134777069
was,him,0.986396551132202
much,about,1.019751191139221
but,may,0.712188661098480
one,does,1.034128308296204
will,who,0.745974004268646
back,with,1.323656916618347
being,not,1.158460021018982
that,place,0.838701307773590
this,did,0.540620028972626
that,state,0.643244564533234
them,can,1.426939010620117
that,information,0.622001767158508
can,where,0.825742423534393
much,but,1.006428599357605
new,you,1.040876984596252
why,don,0.964580953121185
well,they,0.998909473419189
sure,this,1.343802690505981
was,get,0.987435221672058
with,into,1.018433332443237
gun,and,1.737019777297974
you,start,0.499587982892990
game,that,1.038589239120483
are,part,0.753076255321503
with,over,0.936516344547272
again,you,1.141246318817139
and,death,0.562596738338470
for,really,0.509464025497437
from,don,0.845812797546387
best,that,1.389134049415588
have,should,0.983666121959686
some,your,1.015507578849792
for,public,0.481339991092682
our,this,1.301698684692383
power,play,0.780467808246613
trying,that,1.273191332817078
but,way,0.727162301540375
some,one,1.476618409156799
few,years,1.557724118232727
before,for,1.444503068923950
light,and,2.201079845428467
and,ever,0.498923599720001
you,over,0.639494121074677
show,and,2.213515043258667
more,would,0.911945283412933
for,said,0.396754801273346
who,one,1.261624097824097
that,always,0.596166789531708
from,than,1.445021033287048
know,would,0.819538712501526
for,based,0.403166919946671
thought,and,1.559125900268555
your,don,0.816538810729980
about,don,0.920436978340149
have,see,0.867803931236267
issue,and,2.206118345260620
has,out,0.739235520362854
our,you,1.289532542228699
lot,that,1.059190034866333
heard,and,1.769064784049988
and,uses,0.551454782485962
point,this,1.806494235992432
was,over,0.823691129684448
was,years,0.824562013149261
and,wrong,0.633306741714478
there,them,0.730538189411163
things,for,1.733596563339233
news,and,1.529287815093994
please,not,1.240312814712524
that,christians,0.616188347339630
russian,and,2.358090639114380
you,many,0.622382998466492
because,there,0.997287511825562
there,nothing,0.737430214881897
make,with,1.570436358451843
you,too,0.420261383056641
person,that,1.382656216621399
when,about,0.938421308994293
another,for,1.444851040840149
about,more,0.984961926937103
for,too,0.353813141584396
god,will,1.926372766494751
all,get,1.122143507003784
way,are,1.215924501419067
you,him,0.765814781188965
then,your,0.850768744945526
later,and,1.816278696060181
with,way,0.980392456054688
was,god,0.930063307285309
what,any,0.797039866447449
with,being,0.780790627002716
very,not,1.214627623558044
keep,that,1.619371294975281
but,god,0.784322917461395
than,any,0.995231568813324
new,have,0.830525636672974
space,for,2.030791521072388
when,all,0.936040222644806
this,must,0.780211389064789
how,there,0.888344466686249
came,with,1.747156500816345
time,when,0.988025844097137
just,all,0.889088332653046
use,one,1.553198099136353
see,not,1.282520174980164
our,was,1.130900979042053
power,that,1.266017317771912
great,for,1.541519880294800
they,still,1.126225829124451
getting,and,2.212304830551147
god,all,1.341654658317566
please,your,1.140244603157043
for,better,0.679717719554901
can,than,1.406028032302856
that,says,0.421581506729126
want,have,1.103602409362793
can,then,1.024476766586304
have,idea,0.706494271755219
that,ever,0.625273108482361
and,tried,0.634252429008484
having,with,1.764069914817810
would,use,1.001950263977051
know,from,0.858658254146576
that,hard,0.793157935142517
are,first,0.807757794857025
once,you,1.478706479072571
often,and,1.980374217033386
what,just,0.844891488552094
which,also,1.332829952239990
you,things,0.688610553741455
both,for,1.226029276847839
are,where,0.873091399669647
you,post,0.457384020090103
work,but,1.178076028823853
and,christian,0.483251243829727
and,comes,0.712706089019775
and,today,0.463971704244614
black,and,1.470914006233215
give,for,1.776912212371826
can,into,0.983736693859100
would,very,1.131903290748596
one,those,1.214293360710144
come,from,1.146198511123657
are,were,1.303273081779480
were,out,0.983237028121948
still,you,1.189773201942444
your,system,0.904532730579376
that,data,0.833822250366211
can,was,0.954918086528778
and,become,0.334803581237793
four,and,2.046465158462524
get,all,1.106073617935181
which,about,1.025588870048523
used,are,1.106561183929443
like,who,0.715041220188141
his,has,1.337514042854309
god,who,1.267399668693542
and,pretty,0.412108838558197
but,didn,0.651736974716187
common,and,2.164400100708008
that,once,0.947658896446228
out,will,0.939493894577026
where,was,1.127187967300415
both,have,1.009103417396545
for,power,0.518924653530121
most,with,1.989222407341003
some,these,0.650163888931274
that,word,0.626875221729279
off,this,1.315381884574890
need,have,1.113958954811096
states,that,1.876132726669312
based,that,1.467950582504272
believe,are,1.105565309524536
also,there,0.800984680652618
any,has,1.063998103141785
you,wrong,0.676320612430573
might,but,1.260138511657715
can,time,0.765342414379120
way,they,1.074314713478088
different,for,1.703647375106812
statement,that,1.577739238739014
others,that,1.238712668418884
into,they,0.882122933864594
what,other,1.143948554992676
have,set,0.657785117626190
that,quite,0.582002520561218
years,was,0.981187522411346
try,you,1.873010158538818
buy,and,1.979369997978210
that,based,0.561988592147827
get,them,0.874232590198517
important,that,0.990654170513153
only,when,1.115124702453613
many,with,1.623452544212341
not,fact,0.828192114830017
not,mean,0.707803308963776
with,using,0.581225752830505
but,need,0.530361652374268
that,around,0.692932009696960
one,when,1.249917626380920
are,time,0.809228122234344
who,all,0.879025995731354
should,your,1.016056776046753
one,should,1.276058793067932
for,right,0.545666456222534
image,you,1.702728033065796
and,looking,0.646019518375397
only,about,1.014183759689331
say,about,0.924968361854553
was,our,0.782406330108643
hard,with,1.833858728408813
have,better,1.094899058341980
some,their,1.323937773704529
been,years,0.937088668346405
may,your,1.037941217422485
see,can,1.200083017349243
like,has,0.810174882411957
groups,and,2.014907598495483
which,were,1.382982850074768
that,few,0.676532089710236
kind,that,1.384338378906250
have,need,0.662158310413361
don,use,1.150812983512878
they,well,0.744238257408142
they,good,0.872471868991852
you,program,0.810303151607513
users,and,2.827374696731567
for,set,0.408355653285980
and,church,0.375556677579880
and,related,0.628525674343109
was,last,0.695127904415131
over,with,1.460730671882629
bus,and,1.904197454452515
about,when,1.124044537544250
work,this,1.435356736183167
major,and,2.481179952621460
line,that,1.088734149932861
other,will,1.518989086151123
which,had,0.973531007766724
been,some,0.963327825069427
about,them,0.805965304374695
are,doing,1.034269690513611
that,name,0.656144082546234
her,that,0.836165606975555
good,they,0.798476338386536
and,security,0.494379520416260
with,power,0.902669191360474
why,for,1.237192392349243
for,reasons,0.405177623033524
and,show,0.461807966232300
you,ever,0.532810270786285
gun,control,0.745552301406860
and,gun,0.308222770690918
for,next,0.572881162166595
their,one,1.674477458000183
from,get,1.114515304565430
that,idea,0.611372470855713
more,information,0.871935725212097
key,for,1.407128214836121
many,other,1.329461932182312
may,from,0.947569251060486
note,and,1.749225258827209
you,come,0.539031744003296
any,your,0.981213271617889
information,from,1.042501807212830
then,from,0.776693582534790
who,them,0.694775760173798
since,for,1.330569386482239
press,and,2.914770126342773
their,can,1.172126531600952
any,way,1.032507061958313
our,with,1.444525599479675
that,less,0.776117444038391
there,may,0.940235137939453
would,which,1.034969687461853
analysis,and,2.970856428146362
all,any,0.720143795013428
point,are,1.463472366333008
and,press,0.404287248849869
when,your,0.923927128314972
that,kind,0.518958747386932
only,has,1.082764148712158
they,first,0.720165133476257
such,would,1.482733011245728
see,but,1.181897640228271
for,call,0.421882808208466
for,name,0.470713406801224
just,from,0.801173031330109
did,but,1.036090135574341
written,and,2.161958932876587
are,say,1.169883370399475
was,know,0.909696757793427
this,after,0.600782871246338
they,see,0.853321731090546
must,this,2.144376754760742
have,own,1.151439309120178
second,that,1.274950742721558
years,for,1.084622144699097
all,only,0.924508512020111
and,almost,0.557932734489441
about,think,0.999345302581787
would,thanks,0.820601820945740
make,are,1.146445751190186
for,game,0.451266497373581
work,have,1.134580373764038
will,like,0.676617205142975
there,like,0.791940033435822
today,and,1.993039369583130
your,just,0.731948256492615
