source,target,weight
that,media,0.000006493999535
official,for,0.000012268531464
for,longer,0.000002984553475
you,stay,0.000002875452083
everything,can,0.000003773456683
waiting,and,0.000009352243978
but,ask,0.000002284758921
christians,who,0.000001838026606
told,them,0.000000756653833
them,first,0.000004201433057
message,can,0.000009393695109
always,they,0.000009513601071
our,apartment,0.000000017810020
came,back,0.000000826651160
keep,they,0.000008891498510
users,that,0.000007719595487
information,any,0.000009350842447
off,about,0.000012378478459
together,for,0.000012200776837
use,our,0.000004721486675
order,will,0.000006179745014
going,more,0.000006528750873
who,work,0.000005230089755
your,after,0.000014761114471
anyone,their,0.000017485381250
written,with,0.000007858112440
press,you,0.000025208379157
are,ask,0.000003963064955
someone,from,0.000011210430785
with,guns,0.000002389287829
are,self,0.000004670268027
under,any,0.000006135640433
our,only,0.000006269498954
don,back,0.000004365565928
news,group,0.000000716594570
president,said,0.000000303468113
and,conversion,0.000000920769878
and,tests,0.000001054134373
down,your,0.000009705754564
running,system,0.000001179888386
your,set,0.000003273709581
image,than,0.000001117796046
when,may,0.000027610636607
life,god,0.000001912385414
feature,with,0.000003811685701
looking,have,0.000018411228666
part,about,0.000004393534255
low,this,0.000008180544683
would,power,0.000003534220923
with,major,0.000002214120286
into,know,0.000004713449471
was,war,0.000006250238130
abuse,and,0.000005986375072
its,some,0.000009331670299
very,them,0.000003610725116
additional,for,0.000011410076695
all,ever,0.000002067647074
car,will,0.000007919978998
would,down,0.000003662572226
any,after,0.000011852058378
this,university,0.000005459460226
date,for,0.000008814688044
stuff,not,0.000015807405362
worked,that,0.000009678160495
will,while,0.000007611951332
who,things,0.000005823873835
this,couple,0.000002357444828
enough,get,0.000005898766631
past,years,0.000000647235424
were,off,0.000003662291647
nothing,can,0.000016595275156
from,having,0.000009783230780
back,some,0.000006036866125
much,had,0.000005482005690
does,into,0.000003786531806
had,way,0.000011567460206
right,get,0.000011794138118
used,same,0.000002674469442
why,were,0.000007598791854
wrote,for,0.000005290963600
well,right,0.000002847305268
under,will,0.000006058918643
space,would,0.000005780721494
can,space,0.000003265863597
run,time,0.000005989420970
doesn,there,0.000011891630493
product,for,0.000006239903087
anyone,which,0.000017057835066
know,doesn,0.000002583733021
long,been,0.000002630026302
hand,are,0.000020356626919
using,their,0.000005069330655
peace,that,0.000012891696315
fighting,and,0.000006747028692
their,want,0.000013236646737
several,other,0.000002658368203
hurt,and,0.000015098590666
had,already,0.000002077429144
been,taken,0.000001404320187
their,years,0.000007490520602
leaving,and,0.000019536695618
who,new,0.000012768308807
your,line,0.000005956672339
place,there,0.000006119558748
data,there,0.000013484894225
that,email,0.000011326216736
not,stop,0.000002394668627
able,would,0.000004167069164
like,first,0.000006998646313
for,date,0.000003733113772
bad,can,0.000015324425476
related,are,0.000017449126972
and,germany,0.000009255843906
used,their,0.000010725613720
may,make,0.000007627092600
because,these,0.000004234683274
game,are,0.000021478153940
are,today,0.000005866970241
will,include,0.000001471117685
program,called,0.000000837034293
them,being,0.000004362565960
care,this,0.000006180428954
once,can,0.000010457560165
children,this,0.000006502586984
made,their,0.000008365585018
for,event,0.000003084395985
give,more,0.000004150329914
users,not,0.000004720144261
was,taken,0.000005696765129
old,they,0.000012217099538
would,wouldn,0.000002390181407
matter,this,0.000009363804566
wouldn,they,0.000006250584192
three,but,0.000009202473848
given,with,0.000016585132471
for,safety,0.000013073065020
least,there,0.000005739838798
they,call,0.000003118558425
how,see,0.000005991341823
answer,but,0.000004545974662
that,attack,0.000002805513532
more,same,0.000004993931725
god,know,0.000007764290785
then,say,0.000009689108992
area,are,0.000007677350368
went,there,0.000006920517535
for,response,0.000004139861176
showing,that,0.000008664931556
just,than,0.000014450353774
received,for,0.000009679018149
vice,president,0.000000032111465
what,key,0.000008720381629
short,for,0.000010624715287
general,will,0.000003511023351
life,would,0.000007832121810
can,end,0.000007638463103
your,little,0.000011397119124
others,their,0.000004089466984
does,much,0.000005258272267
human,but,0.000001573120244
own,his,0.000005256056284
least,two,0.000001693143872
every,was,0.000018096390704
too,out,0.000006405060503
trying,from,0.000006457809832
don,real,0.000003421308293
everyone,was,0.000011368648302
despite,that,0.000007142816230
written,you,0.000012036977751
showed,that,0.000007060647931
comments,about,0.000002504883696
again,don,0.000004220234587
have,she,0.000006159437362
all,christians,0.000001914016593
christian,but,0.000006522978765
must,will,0.000007035235285
whether,would,0.000004554096449
just,question,0.000003159082098
there,law,0.000005956509540
very,hard,0.000001997924528
present,that,0.000021447252948
bob,and,0.000026419224014
were,doing,0.000000683871860
everything,have,0.000007411919341
enough,was,0.000016918527763
right,should,0.000006667338766
they,though,0.000004722513040
are,words,0.000002854551894
see,get,0.000013799224689
your,probably,0.000008586504919
for,cases,0.000007121270755
not,common,0.000002769619186
his,these,0.000005697453616
was,clear,0.000001874877398
member,and,0.000018139535314
has,got,0.000004601902674
change,are,0.000019440376491
few,will,0.000009003260857
probably,there,0.000012111135220
this,including,0.000002401043957
then,these,0.000007308299701
any,going,0.000009532533113
with,heard,0.000004925411758
what,last,0.000005685227734
and,students,0.000000841635199
that,food,0.000003505683253
made,were,0.000005089607384
was,each,0.000008222728866
anyone,other,0.000016070918718
will,being,0.000013598864825
exactly,was,0.000009909272194
much,think,0.000004860332865
one,let,0.000007590679616
now,people,0.000019434917704
think,need,0.000007713447303
than,once,0.000001707897923
this,understand,0.000002340581659
get,him,0.000005067885013
even,because,0.000006331913482
video,this,0.000007701691175
they,getting,0.000004663302661
also,data,0.000003002658559
something,very,0.000004497355349
but,went,0.000002859800588
his,after,0.000006144031431
stop,from,0.000003742013860
behind,this,0.000005361462172
one,week,0.000002709480214
off,their,0.000010445523003
god,any,0.000015043521671
people,why,0.000009444805073
does,people,0.000024653294531
looking,any,0.000005456772215
first,more,0.000016813415641
support,was,0.000012697698367
team,will,0.000006745890460
can,explain,0.000001987291171
from,didn,0.000007966894373
everything,from,0.000003080060651
field,that,0.000012673274796
than,its,0.000007797215403
cases,not,0.000013795158338
those,other,0.000009312690054
does,support,0.000001643047540
have,saying,0.000006459654287
like,hear,0.000000770888050
attacked,and,0.000004802559943
are,allowed,0.000001811207881
city,was,0.000004924836958
found,there,0.000008319090739
did,see,0.000003673969559
about,look,0.000003799806791
and,impact,0.000001778266437
like,those,0.000006023240076
sure,all,0.000019384306142
weapons,that,0.000012287987374
person,are,0.000018894388631
for,league,0.000010413204109
for,love,0.000012662766494
how,please,0.000003046957090
you,video,0.000012275604604
that,inside,0.000002812154435
with,came,0.000003913996807
man,but,0.000004914187684
better,from,0.000016202184270
still,like,0.000005150607194
him,your,0.000025821165764
was,father,0.000003280122655
one,following,0.000001803293799
following,all,0.000003464032943
only,true,0.000008763026017
still,more,0.000005154511655
that,shouldn,0.000002372647941
says,there,0.000005984784366
can,full,0.000004101981176
second,power,0.000000843906150
choice,that,0.000020935283828
that,cover,0.000002036448905
his,good,0.000009693761967
and,central,0.000002686625521
paul,not,0.000008527315913
why,their,0.000012489832443
israel,was,0.000008320843335
done,they,0.000016985024558
didn,there,0.000006568101071
was,knew,0.000001691198804
want,into,0.000001879030947
with,offer,0.000002752338787
would,tell,0.000005092170341
doesn,matter,0.000000577505546
information,system,0.000001613949053
well,first,0.000002888287327
was,read,0.000018197339159
move,you,0.000019735869500
years,his,0.000007382955573
post,from,0.000019778406568
use,want,0.000007024775641
for,sites,0.000001553230959
program,also,0.000003173573987
too,all,0.000008682444786
red,blue,0.000000020287716
and,editor,0.000003077941983
and,mary,0.000008095341400
running,from,0.000009584678082
one,give,0.000004049010386
which,number,0.000002865793931
very,these,0.000003386128810
been,year,0.000005167089057
key,has,0.000008304814401
wonder,how,0.000000639694463
because,believe,0.000003395981139
products,for,0.000012970869648
date,this,0.000002645542054
now,see,0.000005604549187
people,others,0.000002921500936
why,will,0.000014491386537
control,all,0.000003321673148
judge,that,0.000006903709163
love,but,0.000004335694484
with,keep,0.000004363702828
from,doing,0.000002836207841
just,read,0.000007099817140
have,price,0.000005179382242
that,heart,0.000002630045628
nothing,wrong,0.000001129066050
others,what,0.000004811400686
does,than,0.000014098230167
made,which,0.000008161032383
once,not,0.000023789250918
act,this,0.000007538946193
similar,with,0.000010548920727
some,group,0.000007747779819
how,come,0.000003888011634
player,for,0.000017317070160
against,one,0.000004461621756
home,this,0.000015892652300
from,others,0.000005721559319
that,press,0.000008758933291
less,what,0.000003113725143
can,law,0.000005993816103
mail,body,0.000000816806789
there,big,0.000002614884806
from,key,0.000014844882571
most,know,0.000007528563856
games,will,0.000002856001402
never,them,0.000005548705303
number,also,0.000003197231536
such,who,0.000008500028343
often,have,0.000012529893866
name,can,0.000010508281775
from,though,0.000006116191344
general,public,0.000001057811346
even,now,0.000007755988008
this,entry,0.000000870655015
version,comments,0.000000116751700
some,find,0.000009617401702
system,key,0.000001897841798
entry,number,0.000000064619456
would,each,0.000004611455552
some,space,0.000002070084975
going,don,0.000004518678452
push,pop,0.000000004238529
way,back,0.000002149673946
can,answer,0.000002368636387
how,thanks,0.000004644335604
few,who,0.000005781584605
last,what,0.000010744209249
which,true,0.000004503685432
but,change,0.000003618046094
board,you,0.000020737161321
never,has,0.000018297992938
are,board,0.000004026184342
common,are,0.000009382256394
from,man,0.000004158983302
have,today,0.000007168527645
don,look,0.000003087347977
people,without,0.000008609348697
years,all,0.000010776569979
all,read,0.000008194960174
will,image,0.000002535420890
much,same,0.000002310195896
low,you,0.000024645818485
for,consider,0.000004313587397
less,more,0.000002457385790
felt,was,0.000003060127028
would,buy,0.000004434806215
should,try,0.000002059052804
are,places,0.000001110710286
when,another,0.000006205091267
off,his,0.000008981739484
write,this,0.000009101237083
free,have,0.000022348143830
and,buying,0.000003611420198
last,when,0.000009523687368
its,been,0.000006609913271
would,own,0.000005947560112
not,gun,0.000007532042218
hate,but,0.000001428581413
majority,that,0.000002892847988
are,parts,0.000001537334470
are,gun,0.000007692758118
you,bring,0.000001373769692
start,have,0.000019837802029
three,two,0.000003202990229
all,part,0.000002260296696
why,doesn,0.000001474219403
your,take,0.000007884632396
from,run,0.000007382832337
and,probe,0.000001029607574
three,will,0.000007753168575
information,thanks,0.000002062286740
has,through,0.000004155319402
people,over,0.000004515006822
part,would,0.000005774315014
some,real,0.000003824838132
world,would,0.000006687056157
press,april,0.000000175468045
and,appeared,0.000001749747071
are,among,0.000002726990942
their,last,0.000005279061952
out,those,0.000007686932804
jews,you,0.000012523873011
have,public,0.000026656809496
are,mean,0.000020623436285
when,goes,0.000002856239917
system,just,0.000007601596280
data,any,0.000009750573554
using,system,0.000001028034603
schools,and,0.000004829518275
book,can,0.000005058890565
several,were,0.000001759695351
against,his,0.000002895723810
will,against,0.000003052460897
with,hands,0.000001345743840
should,done,0.000003516904599
including,this,0.000003983743682
how,using,0.000002828056040
apparently,that,0.000009013388990
but,tried,0.000002943523214
game,not,0.000023595366656
two,then,0.000004922513654
state,all,0.000005782270819
being,just,0.000007746863048
some,made,0.000005043406418
case,your,0.000014225627638
does,come,0.000004613562396
some,mail,0.000005143396720
saw,they,0.000003186264848
change,not,0.000021356718207
was,coming,0.000001629809844
years,who,0.000006397352990
said,think,0.000004163059202
also,why,0.000005012468591
whole,not,0.000012452352166
places,that,0.000006397359357
matter,they,0.000009851439245
remain,and,0.000011659126358
they,far,0.000005895071808
only,work,0.000010403531633
women,they,0.000004060790161
several,one,0.000003831911272
need,new,0.000006360288808
first,because,0.000010545389159
they,looking,0.000003408770453
may,time,0.000012161665836
kind,not,0.000014169217138
against,who,0.000002509153319
was,program,0.000005728111773
note,also,0.000004301688023
one,space,0.000002487120582
there,space,0.000003245536618
new,their,0.000016046176825
god,word,0.000001146907948
for,due,0.000016072750441
was,call,0.000003848179858
took,out,0.000001348278488
even,how,0.000008588408491
much,because,0.000005395576409
which,where,0.000009142651834
its,any,0.000013541159205
come,all,0.000008053227248
years,back,0.000001532306101
left,they,0.000011269729839
power,which,0.000003069450941
are,second,0.000010807818398
left,out,0.000004385954071
reality,that,0.000006532546195
one,true,0.000005852908544
answer,have,0.000013086196304
all,life,0.000002716560402
idea,would,0.000006461784324
player,that,0.000017257663785
are,taken,0.000006363587090
time,see,0.000004581924713
people,real,0.000004187798822
christians,their,0.000002466900014
have,myself,0.000001613219638
find,who,0.000012257463823
just,bit,0.000003122670250
non,can,0.000010414404642
christians,you,0.000016806463464
really,believe,0.000002538130502
was,dead,0.000001355860263
what,law,0.000004785565579
such,more,0.000010592976651
playing,with,0.000004485878890
get,our,0.000006688726444
where,such,0.000003779242206
that,events,0.000002260170959
evidence,they,0.000013829579984
have,box,0.000004398395504
with,tried,0.000005520978448
likely,not,0.000018264316168
net,are,0.000013605016647
are,price,0.000004238984275
could,better,0.000004023315341
should,such,0.000009513511941
found,some,0.000004145358162
know,find,0.000007698106856
you,self,0.000011157528206
them,why,0.000004640047791
they,jews,0.000001243851102
believe,about,0.000008140415957
did,which,0.000010721793842
being,right,0.000002151167791
use,think,0.000008905366485
part,all,0.000004653261385
guns,are,0.000006778461739
what,evidence,0.000003711473710
give,information,0.000000616727675
off,has,0.000011188471944
new,don,0.000010312189261
pretty,this,0.000009991691513
both,all,0.000023497459551
show,they,0.000011039465790
time,most,0.000005798422080
but,space,0.000002723613989
mail,advance,0.000001622889954
into,only,0.000006459168617
are,open,0.000005413110557
god,son,0.000000290537315
have,show,0.000010520962860
showed,and,0.000014576271496
before,time,0.000003697013653
but,whole,0.000003290471568
not,running,0.000003264811994
but,running,0.000001922368256
address,can,0.000003198343165
years,when,0.000008954379155
for,appears,0.000003059352139
left,not,0.000021748370273
probably,one,0.000009874504030
has,similar,0.000001897127277
does,also,0.000011542048014
which,information,0.000003488426955
time,anyone,0.000010202070371
read,which,0.000015483798052
have,whole,0.000006973731161
full,but,0.000006230828603
about,around,0.000004552460723
going,make,0.000002845369636
that,brought,0.000000598104577
that,results,0.000007218886822
jobs,that,0.000005939979474
his,being,0.000005547110504
did,him,0.000002316123073
space,one,0.000004917274055
away,but,0.000007428691788
more,difficult,0.000000914856514
but,says,0.000004286037438
each,two,0.000002428278322
report,from,0.000002351808462
bear,and,0.000011261104191
years,more,0.000007972562344
also,god,0.000006043198027
many,even,0.000009490213415
seen,they,0.000009387025784
quite,was,0.000007786543392
truth,not,0.000012220947610
don,enough,0.000003869055945
small,not,0.000012295358829
those,only,0.000008420108315
also,see,0.000005312075245
paid,and,0.000030437755413
back,were,0.000004536049346
student,and,0.000016293575754
they,state,0.000005052541383
two,his,0.000007369937975
may,his,0.000016206258806
much,who,0.000006902931545
make,system,0.000003045101494
don,let,0.000005651335869
first,think,0.000009499281987
flight,and,0.000013334442883
information,some,0.000006443982784
make,other,0.000013800993656
and,store,0.000004630873264
probably,they,0.000017732114429
there,find,0.000015078428987
house,you,0.000011164660464
out,line,0.000004145269486
see,does,0.000007392025509
image,not,0.000007741735317
something,then,0.000006576668511
think,use,0.000015939958757
will,someone,0.000008155446267
life,was,0.000016551570297
let,him,0.000001658938459
not,hand,0.000008079683539
mail,but,0.000021706036932
ask,question,0.000000516065199
where,out,0.000009556028090
any,first,0.000010305347132
take,would,0.000010121697414
kind,they,0.000007342309345
that,offer,0.000004383463875
non,there,0.000008384865396
first,his,0.000015569985408
see,good,0.000006231924090
those,when,0.000010566838682
years,time,0.000005540392522
such,their,0.000011408278624
would,under,0.000004869048553
book,but,0.000003451914608
will,once,0.000004403244475
very,many,0.000006666604804
start,are,0.000020913321350
very,different,0.000001600701239
with,head,0.000002930638857
your,personal,0.000001524170671
most,common,0.000000562686807
this,john,0.000003263906819
which,give,0.000003115625077
times,are,0.000026612355214
out,few,0.000007682512660
just,god,0.000008289902325
not,nothing,0.000007368086699
want,how,0.000008336633982
would,start,0.000005381145911
and,sexual,0.000004713953331
two,months,0.000000363695619
which,never,0.000013922540347
and,fans,0.000010730464055
not,making,0.000006043917438
brother,and,0.000019147430066
are,living,0.000004708543202
come,can,0.000012949803931
was,hit,0.000001587451607
one,hard,0.000005905246780
mary,and,0.000026499410524
who,two,0.000011854000149
country,for,0.000025253457352
about,sure,0.000011564196939
have,view,0.000002188655799
while,still,0.000000700773228
country,not,0.000015388242900
about,her,0.000002496537263
they,games,0.000003428789796
that,books,0.000003396444981
year,can,0.000018083119357
get,had,0.000014229509361
group,who,0.000010923681657
gay,and,0.000016330359358
how,find,0.000006303024747
point,just,0.000008007885299
time,should,0.000008891996913
good,them,0.000004014542355
know,need,0.000008346557479
note,will,0.000009196558494
american,people,0.000002537116870
what,president,0.000001275680575
provides,with,0.000002332861186
few,things,0.000001827355959
there,its,0.000018796883523
something,just,0.000011611201444
books,you,0.000013209999452
something,some,0.000009272018360
list,there,0.000026787152819
has,doesn,0.000003666271368
for,ones,0.000005605208571
using,them,0.000001646567171
tests,and,0.000006224733625
line,your,0.000012013799278
from,international,0.000001351659989
also,version,0.000001161533305
book,one,0.000003320835049
been,its,0.000006038096672
for,received,0.000002742995775
system,using,0.000001182935534
when,data,0.000007361737971
hard,from,0.000015213456209
program,return,0.000000179100041
small,was,0.000008814547982
was,late,0.000001500688882
small,this,0.000006055926860
good,could,0.000005251745733
time,around,0.000002072555844
really,much,0.000002568968512
sure,when,0.000016106652765
much,then,0.000005320918262
use,set,0.000001236660637
win,but,0.000005608341326
out,help,0.000005324781796
have,model,0.000004008365067
children,but,0.000003960053164
currently,are,0.000016863423298
new,times,0.000001272931740
term,this,0.000004767646260
place,would,0.000005865542335
all,years,0.000005892194622
insurance,for,0.000010209464563
was,considered,0.000001889281066
getting,but,0.000007762392670
for,month,0.000002118925067
longer,for,0.000008674444871
thing,when,0.000009889097782
for,insurance,0.000002949966301
that,mass,0.000001719909960
from,city,0.000001759818360
actually,about,0.000006265306183
give,one,0.000005921756838
seen,not,0.000018115119019
work,which,0.000007779373846
then,work,0.000005074021828
will,things,0.000010798299627
don,things,0.000005760651675
and,class,0.000016746867914
interest,for,0.000024050186767
something,than,0.000007591038411
things,your,0.000021153815396
important,not,0.000015067897039
for,protection,0.000001616378654
them,most,0.000006222957836
from,car,0.000009710142876
side,this,0.000004059540515
large,not,0.000024699727874
privacy,for,0.000010410770301
and,majority,0.000001478837703
strong,for,0.000010387752809
job,for,0.000013918198420
bring,that,0.000004300646196
use,mail,0.000003192663598
which,really,0.000007056434242
team,not,0.000026693793188
right,way,0.000006073495115
who,children,0.000001265029255
received,that,0.000009645812497
light,this,0.000005995074389
also,than,0.000010534063222
down,will,0.000006239916274
mars,and,0.000010680580090
and,sea,0.000009396901078
named,and,0.000006357592156
information,all,0.000009988798411
own,any,0.000007182040918
made,more,0.000007767732313
during,when,0.000005460351986
you,response,0.000004329524018
among,who,0.000000947129536
there,government,0.000010309449863
genocide,muslim,0.000000021323965
that,finally,0.000003884167199
where,about,0.000012230741049
here,list,0.000002203769327
these,then,0.000006399090580
wants,you,0.000020818573830
heard,with,0.000015513100152
was,behind,0.000001778979254
his,point,0.000003294236194
when,most,0.000016481641069
this,exactly,0.000003945170647
very,were,0.000006763221336
taking,out,0.000001909002094
told,had,0.000001378397997
can,seen,0.000004510950475
will,list,0.000011236132195
similar,you,0.000016158730432
big,deal,0.000000122957886
event,that,0.000009824574590
claim,for,0.000023485845304
information,use,0.000006270998256
about,each,0.000004430944500
price,are,0.000011694651221
well,see,0.000003380476755
from,nothing,0.000007070610081
enough,from,0.000008467846783
earlier,that,0.000009998863788
how,want,0.000007416868812
our,into,0.000001343229542
life,all,0.000006311556717
goes,with,0.000013233418940
weapons,they,0.000003893393114
days,are,0.000012813683497
all,times,0.000001996011861
time,does,0.000008426006389
with,wrong,0.000009266814232
past,for,0.000020824330932
most,his,0.000010675098565
where,which,0.000010068494703
your,many,0.000026949315725
issue,are,0.000008079800864
one,says,0.000003913877663
any,its,0.000015818121028
have,open,0.000006613981895
making,not,0.000013534816389
here,time,0.000005803214208
sent,you,0.000004856707164
and,flight,0.000004139120847
would,less,0.000003115302206
own,all,0.000007672028914
with,comes,0.000008342585716
these,same,0.000002778308499
want,try,0.000000836419304
with,looks,0.000003182458840
around,time,0.000004339522548
this,months,0.000002619805628
you,face,0.000007556051514
will,stop,0.000001796922334
for,anyway,0.000011781495232
who,take,0.000004339183761
came,but,0.000006379039860
make,those,0.000003690966651
for,theory,0.000002581065246
they,thanks,0.000011732900930
don,since,0.000006300618679
right,side,0.000000585634666
change,with,0.000020688825316
there,bit,0.000006142009170
run,would,0.000014456656572
first,year,0.000006793218290
several,was,0.000009519907508
much,know,0.000005618283012
life,can,0.000010149149603
next,not,0.000042827676225
will,made,0.000008456426258
line,one,0.000008819469258
stand,that,0.000011376779185
thing,don,0.000006093971479
which,different,0.000003640538125
sense,not,0.000007328604170
what,anyone,0.000025639707019
then,must,0.000002446824283
whole,this,0.000006133253919
true,they,0.000014480146092
all,something,0.000006816569567
make,such,0.000005498367045
gun,have,0.000021025287424
them,come,0.000003191085398
when,things,0.000009174837032
time,our,0.000003812332352
out,question,0.000004531987088
israel,its,0.000001108296374
users,this,0.000002324849220
don,mind,0.000001466279173
was,need,0.000021303743779
not,everything,0.000003939562703
doing,would,0.000005269231224
already,are,0.000019170216547
set,one,0.000004070709110
program,like,0.000005425634754
try,can,0.000009218637388
and,connection,0.000002866406248
lines,you,0.000041230570787
her,from,0.000004873987564
same,only,0.000011500294931
for,voice,0.000003001262030
were,trying,0.000001542013933
having,some,0.000006817911071
better,any,0.000011555746823
created,for,0.000007676243513
list,please,0.000002802529025
this,gun,0.000007609961813
evidence,but,0.000008005278687
church,but,0.000003360468327
this,church,0.000003255711817
reason,believe,0.000002712787136
church,they,0.000005805402452
time,did,0.000006654016488
time,got,0.000002030716587
but,post,0.000007786194146
bill,that,0.000014875839952
used,like,0.000009951555512
rights,not,0.000016247920939
evidence,was,0.000019132914531
support,they,0.000009178102118
for,office,0.000006633689281
but,line,0.000004769451152
well,time,0.000006525317531
they,gave,0.000001196260314
was,says,0.000006655386187
like,off,0.000006346786904
ones,have,0.000009938577023
removed,from,0.000001256957148
had,both,0.000009815133126
but,called,0.000005150326615
can,show,0.000005952520496
another,will,0.000007199453194
and,remain,0.000003560854793
myself,have,0.000005979884463
and,lies,0.000002012433924
cannot,they,0.000007491469660
three,all,0.000008386996342
which,non,0.000002925389026
program,any,0.000006870682682
after,your,0.000013874819160
gets,for,0.000009064031474
low,but,0.000004981923666
some,same,0.000006819168902
couple,weeks,0.000000055274342
other,say,0.000009646518265
any,say,0.000014570977328
well,his,0.000008695435099
not,email,0.000006439355275
man,can,0.000007201895642
can,part,0.000003875802122
program,source,0.000000733785214
but,version,0.000002630011522
and,meeting,0.000009789633623
get,well,0.000007526444733
there,support,0.000003312442686
can,prove,0.000001866467869
jim,and,0.000022100031856
games,this,0.000005566330856
back,out,0.000006903217582
that,prevent,0.000000994381253
from,three,0.000005770190910
can,game,0.000006500198651
might,know,0.000008933318895
will,whether,0.000003057888307
government,any,0.000010391965588
plan,that,0.000015914305550
with,often,0.000003942437161
that,hockey,0.000005017905096
know,really,0.000006109512469
rules,are,0.000016505991880
cut,here,0.000000633814807
has,happened,0.000001021475896
this,service,0.000001969503501
and,eyes,0.000002364738521
are,start,0.000010718309568
having,all,0.000010568423932
just,its,0.000009556558325
most,like,0.000011518883184
tell,with,0.000029265647754
but,non,0.000004163284302
and,assault,0.000001108978267
this,friend,0.000004518060905
his,new,0.000009656972907
last,which,0.000008908782547
law,from,0.000008255186913
price,this,0.000006327856681
battle,and,0.000005572901046
play,have,0.000008877109394
for,product,0.000001785066388
common,not,0.000010307114280
that,shows,0.000004228610578
will,line,0.000006078183560
texas,and,0.000016110627257
not,personal,0.000002072620646
about,months,0.000001277542879
like,god,0.000009318675438
used,then,0.000006159925306
had,several,0.000001137998197
using,also,0.000002751170314
will,bring,0.000000422476262
working,but,0.000002947224402
what,someone,0.000006126673270
well,did,0.000004909236395
every,what,0.000006468649190
from,home,0.000008950152733
think,our,0.000005626559869
choice,you,0.000018995033315
you,test,0.000007475804523
out,need,0.000011924026694
good,then,0.000007098401511
can,hope,0.000004639938652
will,least,0.000006440737252
because,good,0.000007204976555
central,and,0.000010242542885
and,huge,0.000002486871608
how,take,0.000003144705488
cut,you,0.000017192014639
many,christians,0.000001577917033
how,god,0.000006815954293
never,out,0.000015817018721
with,black,0.000003812226396
for,tried,0.000011663536498
say,did,0.000005057109320
first,any,0.000021275318431
want,was,0.000034736949601
their,before,0.000005968712685
children,was,0.000009464673894
than,ever,0.000001461553552
saw,this,0.000003028548235
this,gives,0.000002543789151
your,never,0.000024746072086
would,before,0.000005846941804
had,how,0.000015462006559
names,are,0.000003562591473
work,more,0.000007404466487
you,simple,0.000002672423307
from,question,0.000008498222087
help,much,0.000001878361900
and,hospital,0.000000925185532
for,report,0.000002074255917
associated,and,0.000012595795852
comments,for,0.000015925999833
all,both,0.000012616597814
though,will,0.000005959796454
same,does,0.000008507297025
found,were,0.000003114786978
when,called,0.000005576776402
right,does,0.000006317932275
always,what,0.000004704772437
too,think,0.000003629061212
are,science,0.000001567427603
has,president,0.000001150284675
start,from,0.000008243700904
not,address,0.000002110763717
has,world,0.000003248403118
think,take,0.000003549408802
like,though,0.000002555752644
move,this,0.000006550814760
thought,with,0.000033946969779
later,they,0.000006408778063
that,pass,0.000002298199888
there,group,0.000012147185771
and,fourth,0.000001091446848
down,out,0.000004979516689
then,way,0.000014178586753
they,win,0.000007048048701
become,this,0.000004867306416
over,now,0.000004163426638
prove,you,0.000018492055460
system,version,0.000000547979880
right,thing,0.000001910068704
support,will,0.000004476051345
has,access,0.000001593563525
for,writing,0.000009396865607
care,what,0.000003215583547
change,from,0.000007663090400
been,working,0.000000892383184
game,would,0.000008004350093
enough,would,0.000008005766176
behind,you,0.000016152673197
released,and,0.000016348441932
when,read,0.000012689338291
new,information,0.000002214013875
off,also,0.000005668878202
wanted,was,0.000010787250176
children,you,0.000019590575903
had,god,0.000007443943105
dark,and,0.000006264503554
about,few,0.000007396336059
information,data,0.000001503804242
some,take,0.000004798313967
side,not,0.000008242089280
likely,than,0.000002637106491
others,one,0.000005417919965
now,use,0.000013210758880
with,doing,0.000003264095767
use,even,0.000007766529052
believe,when,0.000007163825558
loss,and,0.000006922113698
get,based,0.000002918087830
read,only,0.000013189759557
entry,should,0.000000369834652
and,dog,0.000002335169256
privacy,internet,0.000000070526987
has,few,0.000007630706932
all,color,0.000001652684546
joseph,and,0.000020412655431
were,really,0.000003946372999
body,this,0.000004548020115
history,this,0.000008142369552
great,all,0.000013439444047
really,people,0.000012044554751
taking,this,0.000004662389074
show,not,0.000021304002075
about,though,0.000003140184162
though,has,0.000005501976375
required,that,0.000034073891584
has,may,0.000022012725822
are,uses,0.000002728372465
power,when,0.000003281311592
use,two,0.000008136706128
japan,and,0.000006393031526
point,has,0.000008459290257
group,but,0.000020190513169
will,years,0.000010738068340
taken,for,0.000038066576963
pay,that,0.000019837678337
about,without,0.000008656705177
care,are,0.000011422191164
and,begin,0.000003672066896
off,had,0.000006180682249
other,want,0.000009885044165
thing,people,0.000010992085663
points,this,0.000004022230314
let,some,0.000006373954420
has,high,0.000004957749297
doesn,other,0.000006726227184
your,while,0.000007459777862
talk,this,0.000005131273156
last,will,0.000010595534150
are,seen,0.000006525391200
are,years,0.000014615432519
has,god,0.000011812412595
christian,with,0.000021066529371
answer,with,0.000014681621906
driver,have,0.000019128663553
never,what,0.000020098688765
long,from,0.000007554327567
and,bodies,0.000001504581178
entry,for,0.000004295317922
for,white,0.000032474967156
would,long,0.000003055196430
last,first,0.000002608247996
director,and,0.000008412916031
like,many,0.000014695143363
this,groups,0.000002908094984
are,side,0.000003556368938
their,year,0.000012000024071
for,russian,0.000001951059858
into,new,0.000004012975751
well,most,0.000004277991138
for,building,0.000002440471462
were,different,0.000002036003025
their,while,0.000005309844710
van,and,0.000040621856897
