source,target,weight
present,this,0.000002975561756
work,may,0.000002551117177
don,someone,0.000009032010894
street,for,0.000002229235633
down,had,0.000002915553750
key,also,0.000004982031442
had,through,0.000003559619245
program,one,0.000002951594070
including,one,0.000001099969495
number,your,0.000005511807103
your,religion,0.000002453185289
members,have,0.000000617300032
god,come,0.000001630850079
set,any,0.000005430702458
and,brain,0.000011686197467
data,these,0.000003382262321
concerns,and,0.000003207437658
man,appears,0.000000083987310
state,right,0.000001202645990
major,with,0.000004020211691
from,religion,0.000005695726031
with,industry,0.000002342443850
magazine,that,0.000002006522664
art,appears,0.000000007926011
from,early,0.000007274031759
out,car,0.000007074929272
will,days,0.000013739587303
finally,this,0.000001188494934
what,probably,0.000018421207642
advance,any,0.000007051337889
uses,not,0.000002753234185
have,win,0.000030949970096
buy,they,0.000008020974747
number,different,0.000001205867875
know,little,0.000003716166930
can,second,0.000022196705686
apple,this,0.000001653716481
have,comes,0.000026557994715
board,are,0.000003038631121
don,sure,0.000010929665223
happened,you,0.000001914277846
different,all,0.000005641521057
saying,all,0.000002313237474
company,was,0.000002536100283
buying,for,0.000002374215683
will,car,0.000014972167264
should,over,0.000003220174449
you,calling,0.000005173598765
try,all,0.000004027059731
what,old,0.000015604007785
clear,was,0.000001417860517
one,didn,0.000006826921435
was,city,0.000001479043476
change,will,0.000003254623834
would,pay,0.000012371170669
like,able,0.000008317052561
before,how,0.000004495910616
from,personal,0.000004193273071
list,would,0.000006141447102
are,worse,0.000001881214985
and,tech,0.000006477192983
company,they,0.000002081291996
fact,only,0.000003622473514
looking,information,0.000000785094983
there,found,0.000010665417904
while,more,0.000004392409210
got,your,0.000005077245532
say,things,0.000001051060963
for,cover,0.000019887507733
around,any,0.000008458005141
anti,are,0.000001585847826
taken,this,0.000005275016520
many,good,0.000009260762454
going,their,0.000006463510090
for,pick,0.000024579481760
often,than,0.000000501089175
charge,you,0.000001633932584
about,great,0.000006314141956
cut,down,0.000000359493981
write,program,0.000000317057527
has,having,0.000011027053915
people,between,0.000009205339666
always,about,0.000004055993486
through,about,0.000003967172233
probe,and,0.000000267085255
using,data,0.000001686155201
into,its,0.000002244177267
where,into,0.000004608093604
and,continues,0.000003660687526
moon,for,0.000001359471753
entire,for,0.000002073883024
then,run,0.000006502918950
from,washington,0.000004651278232
large,people,0.000003040230467
groups,with,0.000001755488483
with,religion,0.000007924186320
have,parts,0.000012402340872
here,another,0.000002300571850
modern,turkey,0.000000006223212
which,before,0.000009789284377
press,from,0.000001728625989
who,muslim,0.000000470677378
every,out,0.000007669405932
over,these,0.000002497648438
people,enough,0.000006061942258
weeks,for,0.000001988276153
were,without,0.000002014364327
their,let,0.000006894462331
government,such,0.000000836535150
want,other,0.000010378934348
shouldn,have,0.000001407648824
having,but,0.000010667205061
with,started,0.000012998671991
when,took,0.000001050638275
with,service,0.000004833561889
that,author,0.000018007243852
against,well,0.000000881109827
hands,that,0.000001408055141
watch,out,0.000001006004368
mind,would,0.000003433378424
should,made,0.000004591348443
force,not,0.000002445570090
might,any,0.000008192161658
order,which,0.000000752660753
for,along,0.000030330840673
way,may,0.000005094487278
access,but,0.000010052878679
doesn,out,0.000002885549748
note,these,0.000000683031772
they,low,0.000015331312170
are,couple,0.000004529615580
even,want,0.000005457903626
based,your,0.000002816565939
how,information,0.000007582497346
each,more,0.000003053547061
with,internet,0.000012165480257
found,about,0.000004506182449
get,down,0.000006045745522
back,any,0.000008773185982
that,speaking,0.000005104828688
they,whether,0.000009070039596
get,someone,0.000009566472727
from,says,0.000018632421416
night,with,0.000002515893584
and,refuse,0.000002769657385
her,one,0.000001875836233
you,continue,0.000006901190318
many,our,0.000004143008482
your,following,0.000005540041911
heard,one,0.000001202367343
say,most,0.000002823034947
this,coming,0.000003291207349
and,teach,0.000008072132914
person,would,0.000004000474291
bad,would,0.000011290474504
prevent,this,0.000000685443865
freedom,you,0.000000735711183
there,true,0.000010959543943
actually,will,0.000004940630333
part,any,0.000005338481969
why,need,0.000008236320355
look,which,0.000002760444659
are,research,0.000005243950000
you,david,0.000020492630938
wrote,about,0.000000499961061
they,control,0.000016241350750
for,perfect,0.000035647844925
any,said,0.000015022293155
show,was,0.000009066674465
one,name,0.000008525928024
who,won,0.000007223600733
people,after,0.000011497729247
very,fact,0.000003456021659
don,whether,0.000002948492693
how,own,0.000005050401342
how,here,0.000010748498426
you,anti,0.000006828056939
that,release,0.000023560281988
week,have,0.000002719093345
model,but,0.000003911718522
use,work,0.000006396973731
this,talking,0.000018250006178
seem,from,0.000005808566584
please,explain,0.000000991231900
about,mean,0.000008947414244
come,think,0.000001898093387
much,good,0.000012489127585
there,game,0.000012235719623
game,don,0.000002689403118
could,something,0.000007599972378
well,than,0.000009356950613
you,christians,0.000027467429391
christians,believe,0.000000947239073
but,church,0.000006185093753
believe,does,0.000004362509571
several,different,0.000000303828983
gun,crime,0.000000202234475
friend,have,0.000004033047389
not,comment,0.000005782548669
system,time,0.000004655302746
have,statement,0.000006701748589
when,why,0.000007588826975
that,armed,0.000004261936738
understand,have,0.000002111296681
must,his,0.000001531119210
that,title,0.000008298185094
violent,and,0.000000538509596
good,may,0.000008950300980
seen,there,0.000008436010830
that,across,0.000006904625934
them,sure,0.000003941998330
all,real,0.000014610578546
sure,out,0.000008189650543
would,every,0.000026985349905
they,later,0.000007165079296
that,luke,0.000002387003406
anyone,them,0.000012331414837
nothing,like,0.000004188493676
new,these,0.000008549958693
are,hand,0.000009860787031
believe,like,0.000010616020518
very,than,0.000010915899111
men,this,0.000001551009063
are,everyone,0.000007414337233
write,can,0.000001990723831
you,details,0.000005563424111
found,can,0.000006548737019
with,today,0.000008345410606
are,mind,0.000008276552762
far,any,0.000003633275355
part,our,0.000001317956162
about,day,0.000007819721759
over,than,0.000004762554454
you,lost,0.000006631595170
would,part,0.000016235509975
little,has,0.000003272898994
time,want,0.000006909314834
religion,but,0.000001663690114
what,put,0.000020435061742
more,common,0.000001979373337
down,like,0.000004545341653
like,own,0.000010196034964
about,done,0.000005309213975
after,still,0.000001937616844
near,that,0.000004593888661
move,with,0.000003264257430
work,better,0.000001547615398
don,wrong,0.000003427732054
who,took,0.000001704035185
with,department,0.000006116456461
part,his,0.000001549618446
questions,like,0.000002959769290
removed,and,0.000001115171472
are,further,0.000003035966529
which,too,0.000010024761650
law,people,0.000003493496479
and,crowd,0.000001948566251
certain,with,0.000005385459190
with,special,0.000011222758076
small,there,0.000001906663670
turns,that,0.000000836054085
with,force,0.000011100333722
use,here,0.000007636490409
out,best,0.000004832128980
there,says,0.000010877317436
far,too,0.000000739839720
with,gets,0.000011598775927
least,from,0.000006585060419
for,calls,0.000008255801731
thought,from,0.000016276353563
from,whole,0.000008350217286
not,later,0.000008933845493
line,what,0.000004603402431
those,get,0.000006540031791
same,because,0.000006835389740
even,same,0.000006170648703
love,your,0.000001615163796
her,out,0.000002842655704
something,their,0.000009421727555
not,death,0.000013608684640
following,which,0.000001328840085
some,old,0.000005953167147
want,able,0.000001174076829
may,information,0.000003019212500
but,current,0.000012674284335
mail,phone,0.000000985894758
own,more,0.000002249516228
email,don,0.000003066786576
idea,can,0.000003944949640
must,system,0.000001226400514
have,special,0.000011320152225
power,what,0.000004767651717
running,are,0.000003259548521
write,but,0.000002880702141
well,got,0.000004007767529
private,are,0.000001729115070
games,played,0.000000053663346
person,your,0.000001986280040
get,why,0.000015411615095
that,michael,0.000009182858776
original,all,0.000002499100219
and,spot,0.000010148537513
everyone,has,0.000000911820905
other,doesn,0.000005569112545
people,its,0.000010092368939
have,worked,0.000006689966540
bill,was,0.000001491057901
help,has,0.000004148063454
they,pretty,0.000015222951333
take,much,0.000004391157745
for,truth,0.000023742102712
are,false,0.000002833279950
were,true,0.000002462579459
will,lose,0.000002787960511
tells,and,0.000001225224310
word,used,0.000001387800239
based,upon,0.000000337161481
used,those,0.000006085366749
will,instead,0.000007636925147
more,support,0.000003016469236
based,one,0.000001986216148
which,look,0.000007678007933
where,also,0.000012358314962
more,something,0.000009048188986
court,for,0.000002469405217
this,action,0.000007264770375
after,while,0.000003523770147
they,play,0.000013253104044
have,states,0.000008943247849
was,series,0.000007772334357
which,against,0.000003586226285
muslim,that,0.000001339008577
men,were,0.000000460814448
off,because,0.000003304373195
people,look,0.000007272364201
like,lot,0.000016899286493
longer,this,0.000002359942982
and,rock,0.000007987928257
and,crimes,0.000006992451290
well,state,0.000001856993322
become,with,0.000002856498668
for,mike,0.000023347311071
them,things,0.000001530054419
now,those,0.000005452317509
was,guy,0.000003191726137
should,give,0.000003245772177
state,would,0.000006498362836
latest,for,0.000002343008191
one,lot,0.000008441988030
this,gets,0.000008502416676
how,mail,0.000011294518117
will,version,0.000010849002138
does,very,0.000006993369425
know,question,0.000002976489441
made,your,0.000003426244348
much,were,0.000009672726264
wanted,they,0.000003396102102
save,your,0.000001178522211
still,use,0.000002309965339
don,own,0.000004621283551
getting,your,0.000002685934760
speaking,and,0.000002509797923
its,don,0.000007971237210
could,being,0.000006471537745
here,goes,0.000000837919004
make,possible,0.000001917261216
was,try,0.000012950018572
will,real,0.000019453420464
their,every,0.000010974366887
about,times,0.000002573542815
away,have,0.000004240913768
for,exactly,0.000033464413718
using,bit,0.000001243228326
important,but,0.000003869773082
with,earth,0.000008986729881
children,there,0.000001954702839
him,into,0.000002131959491
was,happened,0.000002067888317
got,off,0.000001071000952
out,old,0.000009744278941
under,don,0.000003604500307
and,attorney,0.000003051189651
see,know,0.000003614436309
them,still,0.000002032884140
look,about,0.000006105273769
which,please,0.000013885627595
all,little,0.000012194256669
was,tell,0.000014253258087
sale,new,0.000001469367248
have,body,0.000012811356100
john,you,0.000002577808800
born,that,0.000001229258601
think,where,0.000009950183085
with,christians,0.000024527462301
living,with,0.000002877455472
understand,with,0.000002252237664
any,different,0.000012574791072
have,words,0.000009650289030
bus,can,0.000005243556188
mail,one,0.000003807041139
one,reasons,0.000001361897944
would,kind,0.000020508889065
for,takes,0.000016774127289
read,these,0.000001838409389
from,country,0.000004207167876
has,might,0.000013713814951
sure,also,0.000006508037586
still,does,0.000002385550260
stuff,there,0.000002894793852
bill,clinton,0.000000021577151
much,very,0.000006091690466
line,was,0.000005849760328
data,out,0.000008996869838
all,second,0.000017690059394
who,wrote,0.000001652354058
who,both,0.000006292877515
that,associated,0.000004592973710
him,which,0.000003294964927
better,had,0.000007322425517
know,enough,0.000003367826139
like,look,0.000016162053726
allowed,for,0.000001389219619
than,believe,0.000008988371519
read,see,0.000001534097692
and,channel,0.000032561347325
met,and,0.000001659848976
with,instead,0.000014379098502
dollars,and,0.000001903569114
this,act,0.000010374646081
look,some,0.000004325135706
there,life,0.000010253825167
never,did,0.000002475631618
work,system,0.000001655902338
around,world,0.000000890245133
through,more,0.000002340987749
almost,from,0.000007575182735
this,community,0.000001728429993
women,with,0.000000995586674
with,process,0.000010786896382
services,for,0.000002874014399
picture,with,0.000003259482583
penalty,for,0.000000662233788
year,been,0.000007545776043
over,been,0.000005541985502
well,over,0.000002800791208
not,price,0.000017497197405
each,your,0.000004780858944
from,told,0.000007775503036
start,out,0.000001495101287
never,like,0.000007586276297
not,dead,0.000010670096344
use,name,0.000006006286185
bus,have,0.000007470012406
light,they,0.000002018555733
have,further,0.000005476624665
with,turn,0.000026000792786
latest,system,0.000000209078877
about,true,0.000006080366347
than,bit,0.000008516315575
system,information,0.000001682166271
have,fbi,0.000004086855824
been,president,0.000000724149629
are,everything,0.000003698366527
state,art,0.000000078812192
international,with,0.000000893353786
american,with,0.000001968018296
and,island,0.000004101337709
did,only,0.000010277581168
education,that,0.000001985812787
seen,all,0.000007536727480
use,power,0.000002427674190
half,with,0.000001275879072
later,were,0.000000753449001
big,brother,0.000000110713820
not,taking,0.000008562527000
could,made,0.000006527978258
him,right,0.000002509579645
university,los,0.000000023399926
white,you,0.000007668756552
are,light,0.000011406947124
have,area,0.000016287312974
with,ask,0.000014657010070
what,given,0.000008975402125
tell,who,0.000004097043529
now,most,0.000007341855508
support,there,0.000003862327048
one,keep,0.000011334614101
they,price,0.000014033016669
can,won,0.000019392751710
known,with,0.000005231693649
including,from,0.000003342910304
they,during,0.000007632440429
anti,league,0.000000090597297
mind,what,0.000003037628630
some,tell,0.000004719640401
about,try,0.000006510682852
someone,help,0.000001300214649
they,court,0.000004515866294
can,her,0.000010523848687
country,with,0.000001671835093
our,rights,0.000000525200107
were,part,0.000002078026228
friend,this,0.000004041155080
also,its,0.000009854960808
another,about,0.000004913328212
game,his,0.000001496858204
supposed,have,0.000003541938668
good,now,0.000008609878932
you,return,0.000009207001312
tell,from,0.000010149286936
today,what,0.000001433891612
was,released,0.000003111743354
his,love,0.000002175277359
and,released,0.000015408853869
new,his,0.000009642667465
don,claim,0.000002761915084
you,cut,0.000018606218873
details,this,0.000000873294198
what,run,0.000011532183635
house,office,0.000000066001839
house,press,0.000000030509760
good,used,0.000012335136489
with,common,0.000011368173546
both,very,0.000002323885838
absolutely,you,0.000001241590212
area,from,0.000004207112852
with,results,0.000009866205801
some,probably,0.000007027971151
more,few,0.000005037751180
going,think,0.000003083577667
not,laws,0.000008168390195
still,very,0.000001640559162
they,name,0.000023796097594
started,one,0.000000782696134
she,told,0.000000186208794
was,everything,0.000003062675887
him,see,0.000002257141659
again,know,0.000002441916877
bus,not,0.000006539136393
old,had,0.000007944679965
against,can,0.000003672489356
one,list,0.000004746684226
any,yet,0.000008034837265
there,public,0.000006615150596
center,with,0.000001292862976
government,use,0.000002126284016
been,case,0.000007415764230
able,find,0.000000884853534
all,users,0.000004197013823
series,have,0.000005154384326
probably,which,0.000002973366918
have,mean,0.000038767364458
source,information,0.000000425612399
from,write,0.000010312423001
use,try,0.000004785910278
later,there,0.000001733065119
here,been,0.000007809083399
there,take,0.000020968616809
that,born,0.000005378798960
used,who,0.000018721801098
wear,and,0.000000491223545
yourself,are,0.000001605114676
for,turn,0.000056596822105
tested,not,0.000000157327776
will,second,0.000023553626306
fan,that,0.000001598949666
let,league,0.000000450024771
more,back,0.000006276610748
state,will,0.000003387170636
better,use,0.000004542469014
pretty,can,0.000006132431281
number,been,0.000004913375506
entry,name,0.000000072004603
well,both,0.000003019727046
special,you,0.000006536085948
current,but,0.000005571384918
another,don,0.000003695347232
actually,like,0.000006996780030
paul,was,0.000001052788434
due,you,0.000004325280315
god,these,0.000004423715836
for,act,0.000030806932045
was,major,0.000007522233773
was,passed,0.000002020197826
now,their,0.000023164422601
internet,how,0.000001069877953
hockey,team,0.000000258964803
you,bill,0.000009465165022
was,won,0.000017941130864
access,bus,0.000000616605291
theory,universe,0.000000002980860
germany,italy,0.000000019296877
was,body,0.000005881257948
network,this,0.000003343397566
could,post,0.000004822121809
when,heard,0.000001836775255
address,phone,0.000000240061297
right,because,0.000005067834991
was,news,0.000004819736660
may,still,0.000002452719173
fast,not,0.000002376129487
board,has,0.000001260542035
but,due,0.000008710670954
board,not,0.000003142811920
about,person,0.000004269645615
fall,that,0.000005235323442
case,could,0.000004231968887
does,because,0.000009757890439
this,uses,0.000007642091077
for,force,0.000024162476620
one,comes,0.000006395877335
for,six,0.000023587999749
bus,this,0.000007485033620
without,them,0.000002542177299
very,other,0.000015780469766
some,though,0.000004006896233
insurance,that,0.000001654115977
good,deal,0.000002037678087
because,system,0.000005269992471
model,have,0.000003851019301
will,considered,0.000006233876320
company,will,0.000001175783382
when,years,0.000003202174412
real,when,0.000002497398555
high,would,0.000014799823475
get,year,0.000016591404346
went,had,0.000001851057164
age,for,0.000000866456446
simple,not,0.000002220206852
more,data,0.000008844485819
something,say,0.000001803932037
when,still,0.000002939659453
worse,you,0.000001070006647
tech,support,0.000000019478353
down,some,0.000002344346512
into,way,0.000002325026117
being,think,0.000005038743438
earth,are,0.000002023029083
are,show,0.000013434312677
going,his,0.000002451253067
earth,but,0.000002427925665
local,will,0.000003760685331
into,something,0.000002528418463
like,last,0.000032586380257
only,last,0.000010463300896
day,had,0.000004036569862
ever,any,0.000003570553872
since,may,0.000003055660500
gun,but,0.000011807334886
will,going,0.000022167938369
large,but,0.000008625081136
can,happen,0.000011415127119
off,them,0.000003698321052
for,likely,0.000030071265428
have,play,0.000019717348550
pick,for,0.000006160915746
five,for,0.000001101141152
during,season,0.000000123027121
you,service,0.000005412934115
they,seen,0.000018196355086
been,following,0.000003123286888
study,with,0.000003675345397
one,mind,0.000003595592261
answer,one,0.000000818048534
has,did,0.000019414057533
their,going,0.000012504008737
who,under,0.000006380141258
and,visit,0.000005029233307
through,like,0.000005449044693
need,program,0.000002343008191
original,from,0.000003906778147
start,one,0.000000986600071
new,other,0.000023568558390
does,system,0.000006040833341
need,information,0.000002156403070
certain,have,0.000005048447292
their,anyone,0.000037933579733
well,off,0.000002576532552
thought,one,0.000005355658686
kill,not,0.000001389298745
their,homeland,0.000000309441276
was,party,0.000001358434929
rape,and,0.000000259214659
during,two,0.000000448645920
were,war,0.000002617824521
and,planned,0.000001735338287
university,from,0.000003031012511
these,those,0.000003511380328
first,people,0.000007178355190
homeland,and,0.000000289373730
about,month,0.000001686345627
among,are,0.000003065756800
when,look,0.000003820514394
does,see,0.000005580218385
were,every,0.000003453927775
being,first,0.000004009636541
country,they,0.000001299610858
think,over,0.000004043180525
running,all,0.000002356076948
can,avoid,0.000001977973170
because,right,0.000005412606697
through,two,0.000001245151338
when,done,0.000002621517524
miles,was,0.000000859467036
new,because,0.000012476120901
same,two,0.000003961117272
finally,was,0.000001198514042
but,full,0.000010772346286
run,over,0.000000694490268
still,even,0.000002044944949
can,against,0.000007770020602
which,law,0.000005907026662
have,uses,0.000010515620488
other,under,0.000009084468729
hope,they,0.000008488108506
with,family,0.000013992592358
very,anyone,0.000013215650142
most,seen,0.000001967095386
out,game,0.000007318247299
said,these,0.000002948419478
first,many,0.000002316704922
and,texas,0.000011979181181
committee,that,0.000000715052352
close,for,0.000004999250905
meeting,that,0.000001267497964
which,line,0.000004808684025
again,would,0.000007900477613
common,you,0.000003319974212
was,data,0.000023521415642
there,under,0.000014359694433
can,year,0.000035573011701
being,get,0.000007639756404
such,get,0.000005110654911
not,internet,0.000010284154087
better,don,0.000006250873412
out,quite,0.000004825000815
more,god,0.000008665612768
had,during,0.000001761532189
wrong,about,0.000002095463287
they,guns,0.000005151758160
should,good,0.000012096637874
with,season,0.000012718690414
fully,for,0.000002099178118
look,more,0.000003602659262
issues,this,0.000001696818799
more,free,0.000007402484698
let,make,0.000001947573310
you,couple,0.000009071724890
easy,but,0.000001806211003
jobs,for,0.000000614393173
ground,this,0.000002873177209
side,other,0.000001906130365
with,answer,0.000015210767742
each,different,0.000001045951535
with,coming,0.000004489780167
each,his,0.000002166161721
out,god,0.000012490691006
your,response,0.000001999016604
impact,and,0.000000880065329
life,when,0.000001033774879
they,gun,0.000022067695681
did,after,0.000004576869742
good,let,0.000002698359367
these,first,0.000005663532647
out,through,0.000005709248398
call,there,0.000003734866596
one,gets,0.000002817539325
has,believe,0.000011586002984
major,this,0.000003776211315
next,but,0.000005991470516
though,about,0.000005316502211
into,here,0.000002171181450
four,are,0.000001318800287
see,make,0.000002722617410
into,back,0.000001753930746
new,could,0.000016141882952
this,phone,0.000018276923583
where,even,0.000007621250006
short,time,0.000000233606386
where,might,0.000004987213288
can,big,0.000014320076843
believe,which,0.000003494591510
not,today,0.000007054837170
would,nothing,0.000021293637474
would,real,0.000026981646442
have,include,0.000013458592548
system,work,0.000001997492973
good,better,0.000005429630164
good,much,0.000009368842257
two,points,0.000001120174829
each,them,0.000003136814030
end,other,0.000006944791494
believe,who,0.000006177711384
one,long,0.000005176654668
gone,that,0.000002876965254
language,not,0.000000868990355
how,very,0.000013816475985
others,like,0.000003078700729
over,most,0.000002354122444
first,came,0.000001028566999
something,how,0.000006512840173
what,current,0.000010287069017
down,because,0.000001792313014
see,going,0.000001775035116
quite,can,0.000003816356639
has,though,0.000007659506991
enough,when,0.000001361650902
cannot,what,0.000002950727094
are,wish,0.000002742010111
armed,with,0.000000313142095
your,original,0.000006045236660
why,been,0.000015700497897
crimes,and,0.000001138926450
wanted,this,0.000004103630999
with,present,0.000009051268535
and,rid,0.000011120430827
last,days,0.000001339995833
week,this,0.000002724560773
phone,they,0.000004050642474
some,never,0.000005281252015
possible,any,0.000007864489817
some,local,0.000004869179520
too,some,0.000007435087355
luke,and,0.000000522011248
use,before,0.000007251700481
and,online,0.000007868474313
program,other,0.000004635226105
editor,for,0.000001146729460
them,find,0.000004415289823
your,fact,0.000010251246749
from,force,0.000007978670510
time,she,0.000002549169722
she,some,0.000001802041425
might,make,0.000002461020358
not,forget,0.000003966529675
that,causing,0.000001186868758
found,all,0.000005707470336
don,answer,0.000003352461817
would,having,0.000027714271710
know,didn,0.000003416372692
even,god,0.000005912336746
some,groups,0.000001198447421
know,mail,0.000005700195743
abuse,that,0.000000372000670
didn,because,0.000002364248758
local,was,0.000008111590432
are,united,0.000002108466788
but,claim,0.000006204978945
believe,had,0.000006809516890
human,has,0.000001040369511
are,outside,0.000004592123332
find,than,0.000004395982160
use,space,0.000005945127214
done,just,0.000004427399745
there,end,0.000012929977856
people,since,0.000009388223589
their,really,0.000018826902306
more,game,0.000005077149126
some,put,0.000007796286809
too,high,0.000003217313861
will,might,0.000024850194677
than,least,0.000005649171271
their,both,0.000010111793017
didn,him,0.000001839878337
other,uses,0.000002767472097
there,questions,0.000007907627150
all,groups,0.000003117845154
was,side,0.000007278727935
general,any,0.000001203446573
general,there,0.000001183092650
his,much,0.000009819445950
all,space,0.000013857896192
father,for,0.000003806644600
get,source,0.000004432380138
get,using,0.000008134133168
not,buy,0.000018654245650
back,like,0.000008356017133
other,each,0.000008525857993
from,small,0.000010018502508
story,you,0.000001175559760
all,feel,0.000004630360763
had,number,0.000004640355201
side,can,0.000002707454541
out,run,0.000007201534117
blame,for,0.000000883854909
able,help,0.000000423377202
program,get,0.000003617087714
with,editor,0.000004087869911
since,does,0.000003338840543
has,space,0.000010182498954
week,you,0.000004018322215
also,between,0.000008988797163
had,went,0.000003151167448
had,thought,0.000004777379218
space,they,0.000005006773790
would,list,0.000014394349819
blue,for,0.000001754862183
where,mail,0.000004998120403
never,mind,0.000000553220048
now,want,0.000006524716355
know,doing,0.000002629135906
can,news,0.000005209702977
some,different,0.000004579856522
give,would,0.000010464794286
they,dead,0.000008557577530
him,why,0.000003255672482
didn,come,0.000000597316500
has,able,0.000005013067039
games,not,0.000002469263336
even,also,0.000013773403225
far,all,0.000003191066753
today,from,0.000001724579306
for,members,0.000007016788004
only,real,0.000005719035471
other,run,0.000007617313713
for,recent,0.000015723790057
don,question,0.000005396583219
would,true,0.000019239994799
used,well,0.000008166967746
that,positive,0.000007450688827
also,known,0.000003584342721
not,talk,0.000011806560906
not,further,0.000004589860509
appears,this,0.000001134101240
saying,will,0.000001771367806
also,based,0.000004822427400
wrong,will,0.000002032373231
which,possible,0.000006497150480
they,supposed,0.000011080162949
going,back,0.000001428459086
such,had,0.000005639518349
full,will,0.000002413414450
protect,you,0.000000786659257
and,flying,0.000004055063073
his,best,0.000002366058425
care,have,0.000003066846602
became,that,0.000002162987357
everyone,but,0.000002637931630
make,his,0.000004216965408
there,today,0.000003501825404
that,became,0.000010210984328
that,recent,0.000008885769603
because,used,0.000011189534234
third,with,0.000001500699000
and,hundreds,0.000006074978955
has,help,0.000007789481970
game,had,0.000003150432121
from,president,0.000002982277692
used,his,0.000009804982255
along,for,0.000006383300388
later,from,0.000002420447345
system,power,0.000000758055535
can,given,0.000011177911801
this,society,0.000003706774351
have,force,0.000011196671039
use,run,0.000004910466487
are,box,0.000006763889360
forget,you,0.000000795534334
one,non,0.000010389770978
agreement,that,0.000000975351668
out,year,0.000017837228370
way,had,0.000008689023161
for,suggest,0.000015076732780
come,has,0.000002620165333
our,need,0.000004298172826
their,still,0.000007661277778
such,god,0.000002155788934
some,through,0.000003488006541
police,have,0.000001083256734
happening,and,0.000002201598363
there,look,0.000013946400941
keep,there,0.000007828302842
happen,they,0.000005674795375
well,could,0.000009264369510
know,probably,0.000005571926067
for,started,0.000028294638469
they,local,0.000021530537197
get,let,0.000005372417036
question,asked,0.000000273830466
point,don,0.000007252790965
with,took,0.000009140008842
and,families,0.000002170992275
child,this,0.000001369582264
more,anyone,0.000022047030143
oil,that,0.000000999715780
about,image,0.000005401475391
know,never,0.000004187089871
enough,time,0.000001760749228
new,price,0.000003226397894
everything,there,0.000001385509677
then,let,0.000005215516921
set,when,0.000001716872134
take,don,0.000006107831268
they,israel,0.000008308610632
only,being,0.000006909296189
that,middle,0.000004697401891
him,get,0.000005818421869
this,takes,0.000005648910246
see,into,0.000001838546950
his,those,0.000004718019227
life,his,0.000000949185448
this,wasn,0.000015874589735
heard,what,0.000003038187288
system,think,0.000004158225238
from,yet,0.000013718285118
each,also,0.000004060005267
being,good,0.000007614872629
with,taken,0.000017921685867
for,city,0.000006952777767
you,picture,0.000014636442756
when,work,0.000004296937277
someone,your,0.000006679521903
author,for,0.000005556648375
family,key,0.000000312587787
all,key,0.000017221185772
key,then,0.000004507311587
only,did,0.000010342238966
doing,work,0.000000679416701
doing,wrong,0.000000282668850
need,because,0.000005482575943
common,but,0.000002281949492
turn,out,0.000002512876790
once,will,0.000001628305881
will,begin,0.000003197413889
happened,have,0.000001295341917
for,lives,0.000006698045127
later,not,0.000002215484983
with,series,0.000016785084881
scientists,that,0.000000795965889
very,see,0.000004777070899
less,from,0.000015056434677
line,which,0.000001264298362
posts,this,0.000000986838586
out,made,0.000011202517271
seem,what,0.000004829500540
media,for,0.000004659938440
same,year,0.000006069813480
days,what,0.000006560316251
was,common,0.000005264033462
this,among,0.000012284038348
such,those,0.000001663000717
usa,for,0.000000986072905
not,turn,0.000021979905796
wish,for,0.000001808887191
must,only,0.000002920616225
earth,was,0.000002415247536
version,all,0.000005183424491
your,current,0.000007924219972
with,fbi,0.000004051691121
car,all,0.000004147101663
why,see,0.000005904594673
get,such,0.000007417849247
handle,that,0.000002719246140
have,matter,0.000012373552636
far,see,0.000000780338382
fbi,this,0.000000794488869
who,makes,0.000003493138820
some,best,0.000002952139766
your,long,0.000006597313586
hand,but,0.000005111562587
there,given,0.000009371085071
old,which,0.000004077147878
before,which,0.000002664202157
both,system,0.000002007359853
president,have,0.000001064272737
medical,this,0.000001898562118
small,they,0.000002308946023
because,never,0.000003663467623
israel,with,0.000004670283943
may,issue,0.000001308880996
use,information,0.000005387140391
that,watch,0.000010616318832
state,your,0.000003226509989
still,because,0.000002289081976
men,like,0.000001026921041
three,time,0.000001210082928
things,then,0.000002809131047
also,made,0.000009537034202
among,them,0.000001060564614
him,like,0.000010009586731
john,are,0.000001476347734
all,earth,0.000003584759725
two,could,0.000007471175650
israel,they,0.000003630471838
looking,from,0.000007297266620
his,day,0.000004127799002
take,even,0.000003929293598
one,message,0.000004627283033
little,one,0.000002933434189
don,post,0.000007267138699
that,spent,0.000002807293185
good,question,0.000002870888466
will,note,0.000005496601716
use,better,0.000007924688362
number,first,0.000002499933771
books,about,0.000001188519263
not,box,0.000010225839105
work,because,0.000002674815050
last,heard,0.000000827687018
about,once,0.000004275168521
even,being,0.000005256746135
point,these,0.000003579288887
old,who,0.000007207550425
was,top,0.000003478195367
exactly,they,0.000003318127256
original,price,0.000000276359117
police,you,0.000001600854830
book,called,0.000000427913733
what,public,0.000006335834769
please,them,0.000007471528534
april,will,0.000001123158199
name,mail,0.000001274629994
next,can,0.000004140436431
want,mail,0.000003218844313
paul,this,0.000001043987368
more,things,0.000003351365194
has,someone,0.000012011220861
over,few,0.000001317515057
american,not,0.000001614965299
chance,have,0.000001122891376
then,went,0.000004563837592
place,your,0.000002430861514
how,fast,0.000006783376193
know,since,0.000005215803867
going,use,0.000003200476385
must,before,0.000001048861918
tried,not,0.000005863112165
