source,target,weight
that,created,0.000004072994670
and,freedom,0.000003040515139
plus,for,0.000007442090009
and,takes,0.000011102634744
some,might,0.000010264462617
have,taken,0.000008353126759
single,that,0.000019173050532
one,because,0.000013717675756
something,which,0.000008702710147
and,cards,0.000013942591067
appears,that,0.000004338822691
are,back,0.000012691527445
something,are,0.000033162225009
when,does,0.000023068176233
time,don,0.000014912120605
take,out,0.000006480024695
self,defense,0.000000012829789
their,first,0.000007221980468
other,had,0.000012683570276
reason,why,0.000000844226918
will,should,0.000044072985474
did,his,0.000002675919632
can,buy,0.000011506675946
and,happened,0.000006640515039
voice,and,0.000013884324289
and,crime,0.000005015853276
that,upon,0.000007363046734
about,where,0.000030981565942
for,open,0.000029184189771
they,away,0.000013695267626
but,different,0.000018304765035
through,are,0.000008368486306
should,would,0.000040314513171
and,conference,0.000002841128207
should,more,0.000007464093869
service,for,0.000004679413905
yet,for,0.000010345583178
from,much,0.000049122449127
coming,and,0.000004906426057
she,said,0.000000278288695
when,other,0.000023330016120
once,for,0.000014091184312
who,make,0.000006857715107
his,been,0.000006689587281
other,know,0.000028907574233
she,not,0.000006059640782
but,lot,0.000009637665244
left,right,0.000000350782898
which,get,0.000033109445212
will,key,0.000014377993466
not,actually,0.000018031869331
paul,that,0.000005323591267
that,private,0.000004042112323
force,that,0.000006237992693
that,force,0.000007255485343
for,fast,0.000029924185583
local,that,0.000017204381948
groups,that,0.000002489927283
while,there,0.000011830570656
few,but,0.000011270475625
using,your,0.000004800306669
them,has,0.000016226649677
work,there,0.000009486453564
questions,this,0.000013045788364
does,get,0.000026376055757
will,way,0.000023898659492
order,have,0.000007516834103
out,also,0.000040955728764
are,take,0.000016813261027
then,into,0.000010116162230
light,that,0.000006076244063
address,you,0.000009998168935
which,god,0.000006457447398
there,might,0.000025312087018
you,instead,0.000011203025679
key,will,0.000004665000233
into,any,0.000021327337890
quite,you,0.000013468105863
found,with,0.000026298814191
and,act,0.000004358201750
question,but,0.000014377907064
from,world,0.000006394797765
given,this,0.000017484428099
does,some,0.000018177528545
but,part,0.000008658174011
and,child,0.000005274980595
that,later,0.000022723146685
and,solar,0.000005207466074
common,for,0.000002657335699
that,takes,0.000008156376680
that,book,0.000035012319131
and,required,0.000010864268916
did,all,0.000015471274310
called,which,0.000001589710450
for,nothing,0.000029548289604
this,down,0.000013296069483
that,strong,0.000007629330412
well,know,0.000032407278923
other,get,0.000022754169549
middle,and,0.000002501154768
answer,this,0.000007832454685
been,people,0.000017807044060
how,who,0.000015900563085
want,about,0.000019211842300
other,information,0.000002828344350
because,more,0.000004878861091
people,your,0.000054055308283
general,are,0.000001812639312
have,able,0.000009792953279
can,could,0.000083335609816
already,this,0.000024564693376
was,done,0.000012497116586
out,first,0.000016334741304
which,good,0.000011591549082
fact,have,0.000014748316971
any,where,0.000033136228012
please,are,0.000033143933251
with,source,0.000011838925275
claimed,that,0.000000981656626
used,some,0.000013827345356
being,what,0.000012422313375
like,had,0.000019211924155
this,second,0.000011232615179
that,message,0.000008077806342
just,their,0.000021152702175
tell,they,0.000030029599657
that,anyway,0.000027082211091
all,world,0.000003130514870
make,their,0.000005316114766
other,well,0.000007402251867
high,with,0.000024792279874
white,for,0.000016583264369
used,all,0.000031595245673
their,god,0.000005081010841
back,are,0.000022550639187
should,just,0.000013459828551
less,for,0.000039196933358
with,price,0.000016342435629
have,thought,0.000017757756723
following,you,0.000006326090443
has,well,0.000031236664654
like,than,0.000018372631530
please,tell,0.000003364050144
make,would,0.000022384030672
need,one,0.000024089964427
another,but,0.000008542705473
instead,you,0.000013357937860
there,because,0.000017155716705
lot,are,0.000008982736290
say,would,0.000011694138266
rights,are,0.000001631805048
what,thanks,0.000033212450944
low,for,0.000017370855858
for,home,0.000039756247133
two,there,0.000016243606296
used,other,0.000012030182916
would,something,0.000023053189580
into,his,0.000003156144203
was,came,0.000004527995316
all,here,0.000018197481040
this,best,0.000034582608350
that,society,0.000003357391961
only,god,0.000006842331004
turned,and,0.000001944655878
second,third,0.000000023893874
good,thing,0.000002023071374
know,these,0.000009840669918
comes,that,0.000014567932340
country,that,0.000002814264917
don,really,0.000010055216080
get,only,0.000017883052351
well,any,0.000046949029638
mass,and,0.000004686462489
was,given,0.000004197672297
weapons,and,0.000006706186923
and,myself,0.000017839225620
more,out,0.000030694562156
pretty,much,0.000000520554181
there,being,0.000015787569282
anyone,not,0.000097513882793
been,who,0.000010238473806
play,for,0.000011373638699
these,don,0.000011753151739
worse,than,0.000000151193390
class,and,0.000009370983207
them,people,0.000017199943613
was,put,0.000005773146768
for,times,0.000043698779336
then,has,0.000032724379707
only,their,0.000016214582502
even,than,0.000008745417290
and,mission,0.000004077880476
and,environment,0.000005383258213
and,search,0.000003650386589
time,like,0.000013338017197
and,services,0.000007537765669
that,war,0.000011362940313
during,was,0.000001927993708
even,had,0.000009144921023
was,thought,0.000010338385437
data,will,0.000008353362318
have,gone,0.000000955784344
have,past,0.000003426990361
who,when,0.000017265787392
information,please,0.000001731795237
for,phone,0.000061265731347
but,another,0.000023129510737
out,these,0.000012667436749
process,that,0.000011449184058
over,what,0.000009257671081
thought,they,0.000022023943529
that,instead,0.000018475986508
they,wanted,0.000005649067134
not,matter,0.000009933998626
group,you,0.000031199517252
then,don,0.000030057140975
your,well,0.000014158067643
though,for,0.000028843702239
your,way,0.000011359482414
from,view,0.000004185536909
how,them,0.000010882684364
that,consider,0.000014065278265
being,all,0.000016843079720
someone,please,0.000002942565516
for,again,0.000043340645789
before,can,0.000021158652089
which,time,0.000022327290935
mean,not,0.000017640744773
please,can,0.000040235241613
not,trying,0.000026455179977
they,told,0.000002572490075
and,federal,0.000005516386409
has,most,0.000022922020435
way,your,0.000008259218703
were,did,0.000007140903108
need,any,0.000034155087633
not,done,0.000021526944693
already,for,0.000026471785532
tell,not,0.000030333651011
than,like,0.000019883786081
research,that,0.000006828949608
that,among,0.000009435067113
which,two,0.000007787466529
good,don,0.000016310112187
home,that,0.000030117660572
across,and,0.000016329500795
better,not,0.000019967294065
other,these,0.000004891619938
years,not,0.000016966992916
like,also,0.000023955652068
administration,and,0.000001481851086
which,now,0.000011189341421
they,actually,0.000016526664695
washington,and,0.000002279622322
two,would,0.000016798434444
cannot,this,0.000029394423109
this,around,0.000027862515708
was,question,0.000011351541616
are,possible,0.000009689619219
when,did,0.000012983579836
put,for,0.000015093977709
them,these,0.000003852459031
everything,you,0.000003801941148
simple,that,0.000009559867067
military,that,0.000002628659786
man,his,0.000000475834327
trying,get,0.000006498261882
first,two,0.000002223823003
how,which,0.000017777774701
made,have,0.000009923680409
all,really,0.000016951928046
phone,number,0.000000437650158
only,more,0.000012640530258
are,image,0.000005175149454
and,policy,0.000001961563839
with,state,0.000015366193111
then,should,0.000017395836039
that,live,0.000012067680473
had,than,0.000014879182345
have,running,0.000016407750081
has,use,0.000066632310336
don,say,0.000005277980563
common,that,0.000002918557811
have,thing,0.000015805213479
get,these,0.000006156165909
lot,about,0.000006443210168
was,may,0.000024033868613
person,with,0.000009188481272
which,them,0.000012505454833
other,should,0.000010952604498
hours,and,0.000003182853789
they,look,0.000015246053408
and,peace,0.000007515806828
that,killed,0.000005718219654
part,have,0.000010903498151
very,has,0.000016384683477
where,what,0.000020162755391
could,your,0.000022169988370
had,into,0.000007813127922
and,south,0.000002243484005
are,down,0.000007192816611
into,other,0.000006948007922
put,with,0.000010162746548
you,heard,0.000012835819689
and,author,0.000005555247753
one,might,0.000020239491278
done,you,0.000032443909731
with,having,0.000015724628611
doing,for,0.000017500306058
same,would,0.000021436859242
that,accept,0.000015271587472
our,all,0.000011718782844
and,shot,0.000004388919933
here,all,0.000016171812604
only,could,0.000023555518055
called,with,0.000011747927601
called,they,0.000007195173566
that,act,0.000003201684194
site,for,0.000007617821666
until,that,0.000010626379662
percent,and,0.000011045172869
not,got,0.000020382245566
about,god,0.000013525292161
other,how,0.000014498305063
must,from,0.000015627507310
seem,you,0.000012995154975
you,show,0.000008667162547
have,world,0.000007023811122
you,note,0.000007240172181
will,him,0.000021353398552
there,their,0.000040721366531
that,phone,0.000035818688048
should,some,0.000014276832189
with,believe,0.000025570896469
god,him,0.000002030597443
their,than,0.000013887437490
must,they,0.000014596605979
communications,and,0.000003203479082
place,this,0.000018811038899
have,full,0.000007377774637
show,you,0.000011255532627
been,when,0.000010305181604
wrong,not,0.000011421116142
part,but,0.000006298798780
since,would,0.000015659017663
many,one,0.000014079476387
about,did,0.000023140641133
system,any,0.000021366593501
man,who,0.000000964106448
nasa,space,0.000000009543498
with,things,0.000019372108000
she,with,0.000009794713151
does,like,0.000019620967578
not,free,0.000013977561139
report,that,0.000002198326229
one,right,0.000016193651390
would,first,0.000023641843654
support,with,0.000009475196748
going,are,0.000012733493350
since,don,0.000006692197985
know,much,0.000016120244254
have,version,0.000022408874429
version,are,0.000012389331459
with,control,0.000012968050214
friends,and,0.000004024408554
will,continue,0.000000391973288
but,case,0.000016747117115
have,try,0.000030325256375
some,say,0.000004655702014
three,that,0.000016760788640
with,probably,0.000026140975024
have,reason,0.000008309831173
you,word,0.000006658008715
calls,and,0.000002120495765
said,all,0.000010652280253
tell,for,0.000072821916547
from,under,0.000013928285625
and,radio,0.000014900390852
possible,with,0.000016058522306
need,all,0.000029223252568
because,them,0.000005114414307
box,for,0.000013625140127
people,these,0.000013205002688
every,have,0.000037651370803
when,only,0.000024298517019
then,back,0.000004582812380
hard,not,0.000014469077541
big,you,0.000012950787095
seen,with,0.000026653695386
even,them,0.000006196509275
price,you,0.000013028085050
don,care,0.000001310968401
anyone,are,0.000081275044067
since,been,0.000003247233963
since,all,0.000012671202057
feel,free,0.000000084934705
can,call,0.000010356873645
when,any,0.000071612914326
california,and,0.000002206733825
like,much,0.000012137491467
was,enough,0.000008633161087
know,thanks,0.000016758240236
without,can,0.000016710719137
don,make,0.000008935940059
bad,but,0.000007304471183
same,one,0.000014299538634
from,did,0.000046545657824
questions,for,0.000014058605302
this,bad,0.000017796082830
order,this,0.000015335523130
there,really,0.000021872601792
days,that,0.000015071310372
and,wasn,0.000018759194063
make,there,0.000021644716981
with,she,0.000009919257536
you,reason,0.000013041969396
address,that,0.000016554031390
around,not,0.000017325570298
that,israeli,0.000003515164281
was,later,0.000005111046448
news,for,0.000024310829758
and,plan,0.000004871601959
happy,with,0.000001346859108
that,note,0.000011940463992
how,don,0.000023963330023
for,net,0.000047994490160
out,time,0.000039735721657
these,your,0.000012436182260
which,system,0.000012955600141
program,but,0.000007052973160
been,now,0.000006269946880
one,make,0.000015542502297
aren,you,0.000003709629937
like,very,0.000009479829714
such,which,0.000004972421721
this,following,0.000009500412489
that,home,0.000023243283067
right,bear,0.000000059350526
can,key,0.000019490149498
president,has,0.000000253214978
block,and,0.000000759199906
and,enforcement,0.000001205712920
israel,not,0.000003116741709
trade,and,0.000013536548977
but,please,0.000038242724258
those,don,0.000007300612197
have,best,0.000028638496588
other,only,0.000014209672372
end,you,0.000148791703396
see,more,0.000003478990038
congress,and,0.000002005478109
for,questions,0.000030319630241
had,over,0.000004923521828
this,come,0.000014775727323
love,for,0.000012604665244
not,non,0.000009116300134
after,from,0.000038490717998
put,your,0.000001961419002
only,because,0.000006831124665
say,one,0.000007800619642
when,got,0.000005161596619
was,fact,0.000008349610653
does,will,0.000033532091038
cause,that,0.000008387752132
well,about,0.000043019346776
you,money,0.000018324259145
most,them,0.000003101210950
and,middle,0.000003256846185
had,same,0.000006368268714
same,has,0.000009974452041
since,one,0.000010445408407
there,thing,0.000009089182640
this,cannot,0.000012275839254
has,always,0.000007440253285
those,was,0.000013423496057
about,right,0.000015940393496
went,that,0.000017779006157
product,and,0.000008661996617
with,far,0.000017828928321
you,stuff,0.000010927405128
were,even,0.000007202339930
university,press,0.000000031680564
who,could,0.000020870818844
this,against,0.000006320111879
still,can,0.000016547213818
for,gun,0.000051026865549
well,known,0.000000894934544
know,been,0.000018472966985
you,book,0.000021229929189
not,information,0.000019098350094
asked,that,0.000005230119768
and,action,0.000004232018000
few,this,0.000039802835090
you,version,0.000035169887269
time,more,0.000006460273198
last,time,0.000005634383342
able,get,0.000003997172371
are,great,0.000014497782104
next,for,0.000018204074877
who,how,0.000019806060664
several,with,0.000006507810212
long,with,0.000013615830539
who,other,0.000018638043912
for,address,0.000044053969759
you,yet,0.000007567557986
kind,for,0.000017630425646
would,give,0.000008362526387
you,full,0.000011579140846
access,for,0.000026367926694
with,didn,0.000017191610823
this,guy,0.000002037315653
that,ask,0.000017001042579
ways,and,0.000006783317986
has,even,0.000032316180295
and,truth,0.000005507939477
their,also,0.000018107508367
title,and,0.000004328905106
too,bad,0.000000784724534
given,you,0.000012498616343
with,must,0.000016652884369
and,bring,0.000003631693744
any,even,0.000024962930183
make,use,0.000007981908311
change,for,0.000020447338102
someone,have,0.000026870126021
something,from,0.000042171155656
are,working,0.000003959865353
over,there,0.000014999647647
was,little,0.000008498619536
was,wrong,0.000007953147360
seen,have,0.000018005883248
not,cannot,0.000010194849892
and,choice,0.000012070938283
but,bit,0.000030521245208
not,tell,0.000036665805965
about,good,0.000024278802812
there,going,0.000010795665730
that,including,0.000006305557235
mail,your,0.000010463911167
statement,and,0.000007554501735
did,would,0.000019119335775
government,will,0.000004507234280
help,can,0.000024525908884
two,people,0.000008285045624
for,news,0.000042518247938
people,which,0.000037899702875
with,fact,0.000019684410290
written,for,0.000005780455467
just,got,0.000006071313237
think,good,0.000009981022231
market,and,0.000010583225958
first,were,0.000003569467481
use,also,0.000020128021788
and,died,0.000003049321549
car,was,0.000009801615306
any,when,0.000041198534745
board,for,0.000009980664800
with,board,0.000009116434740
and,product,0.000006173454040
little,about,0.000008185632396
power,are,0.000004767809514
with,old,0.000061744438426
don,some,0.000027914358725
than,think,0.000011500633263
years,are,0.000014141504835
less,you,0.000026001034712
also,when,0.000015206702301
will,say,0.000011931119843
entry,and,0.000001745977784
your,address,0.000002826621312
street,and,0.000002204912562
write,that,0.000007065750651
back,not,0.000027056283216
much,there,0.000022132635422
would,find,0.000030265571695
you,great,0.000034831264202
you,last,0.000043732630729
that,taken,0.000021620831831
sure,with,0.000032532178011
having,you,0.000013744597709
personal,that,0.000003040946467
this,season,0.000010757907148
that,process,0.000007041039225
law,with,0.000013814139493
against,not,0.000004540790087
there,another,0.000017975251467
with,possible,0.000020358420443
and,final,0.000017430920707
used,any,0.000036927380279
protection,and,0.000001655613119
jews,were,0.000000252348002
just,were,0.000017278374798
minutes,and,0.000003593326937
for,box,0.000041820920160
getting,you,0.000018293894755
have,got,0.000020324261641
does,where,0.000011783534319
were,any,0.000039386744902
are,human,0.000001652219339
work,some,0.000003474247023
message,for,0.000006699310688
said,his,0.000001842424126
can,around,0.000018692113372
first,what,0.000010981071682
what,point,0.000014611741790
should,been,0.000008360081665
who,may,0.000008375553989
point,view,0.000000191900313
west,and,0.000003421245083
can,over,0.000021893278245
different,but,0.000012335856809
life,not,0.000010502050827
been,very,0.000005102951036
hear,and,0.000023835920729
come,they,0.000012527931176
real,world,0.000000126629502
something,what,0.000016381527530
non,you,0.000009733839761
games,for,0.000014420386833
and,term,0.000008687546142
and,anyway,0.000036864890717
take,not,0.000016499890990
for,company,0.000059482874349
real,this,0.000017358108380
will,does,0.000054284108046
they,does,0.000083488303062
would,still,0.000010041524547
and,statement,0.000018017261027
are,email,0.000013875264813
should,will,0.000026336476367
when,using,0.000007455140349
long,but,0.000005313649581
from,since,0.000023876080377
this,old,0.000054323125369
wanted,that,0.000013189559468
that,himself,0.000013758816749
people,how,0.000039138401917
this,each,0.000038448542909
happen,and,0.000008353916201
further,that,0.000004448569598
actually,are,0.000012310768398
science,that,0.000003520915925
treatment,and,0.000003869382908
about,such,0.000009853883967
not,state,0.000011227494724
just,off,0.000006793544799
whether,this,0.000009568073438
and,products,0.000020312565539
they,let,0.000034355711250
free,are,0.000008674000128
his,life,0.000001066263735
you,israel,0.000007481381544
details,and,0.000005428938039
never,heard,0.000000497448298
your,say,0.000005671085546
industry,and,0.000001864202432
private,that,0.000004882298072
your,must,0.000003446533356
and,offers,0.000005647158105
linked,cross,0.000000000430754
good,some,0.000013515221326
question,with,0.000036842302507
you,address,0.000015617260942
still,there,0.000010909688172
bit,can,0.000040437294956
its,there,0.000026993007850
required,for,0.000005760012300
and,reported,0.000002939116484
for,tape,0.000029307328077
all,used,0.000026346318919
let,them,0.000003879156338
more,important,0.000000933085630
with,full,0.000010126191228
too,was,0.000012475353287
old,have,0.000039296006435
this,email,0.000025648712835
have,less,0.000012068897377
will,used,0.000035326913348
can,set,0.000015134443856
who,such,0.000004416840056
since,only,0.000005024965049
will,still,0.000010780769117
for,yet,0.000021346962967
but,seem,0.000008169028661
simple,you,0.000005773890280
than,their,0.000012353759303
last,are,0.000019644479835
not,against,0.000005248732577
down,not,0.000008114273442
will,year,0.000021205545636
know,could,0.000030734816391
but,made,0.000009933681213
protect,and,0.000004030789114
and,europe,0.000003552994031
were,these,0.000004600522061
out,after,0.000016589658117
well,other,0.000015295028788
and,writing,0.000007756532796
who,than,0.000016570016669
were,those,0.000003862012363
very,when,0.000010050785022
idea,for,0.000020156639948
are,before,0.000016246138330
economic,and,0.000003021678822
ago,for,0.000013774842955
only,few,0.000006425479569
and,congress,0.000001595935828
don,which,0.000024991462851
should,also,0.000014398739950
and,talking,0.000024089327781
our,what,0.000008642979992
what,call,0.000007570093203
that,written,0.000007660897609
make,out,0.000012742854778
started,with,0.000003715793582
when,said,0.000005040722499
for,driver,0.000116082446766
find,not,0.000037812369555
are,case,0.000014784531231
are,version,0.000014638729226
little,this,0.000030502349546
one,very,0.000019377321223
then,just,0.000023481270546
work,out,0.000005584943210
all,must,0.000005407689514
that,looks,0.000020128782126
months,ago,0.000000058922286
public,you,0.000021697542252
real,not,0.000007791784810
those,there,0.000016518426492
like,new,0.000011113663277
but,help,0.000017368693079
and,weapons,0.000006955710887
through,but,0.000006333587862
too,long,0.000000764626122
laws,that,0.000005087572845
does,your,0.000023211399821
been,which,0.000011447222278
some,because,0.000006956923698
was,few,0.000016336622139
two,different,0.000001393718435
but,tell,0.000027054520615
wasn,that,0.000009032262824
this,she,0.000008727021850
should,was,0.000031679039239
against,they,0.000004495274879
all,system,0.000026719973903
work,well,0.000001639979700
much,any,0.000021647092581
find,some,0.000009237861377
for,change,0.000051587994676
not,while,0.000016381072783
then,how,0.000023027412681
that,coming,0.000003888133051
bit,more,0.000005104715001
for,big,0.000053196581575
find,your,0.000011796085346
help,will,0.000010924337403
and,inside,0.000015671974325
not,man,0.000005213159511
help,have,0.000026468753276
more,now,0.000009363346180
like,only,0.000021523523174
doesn,seem,0.000000200404031
nothing,for,0.000023521455660
van,win,0.000000275562428
source,you,0.000006312785445
who,should,0.000014962295609
with,word,0.000005822561434
number,one,0.000006247577858
would,god,0.000016633171981
for,whole,0.000069918271038
for,weeks,0.000007538960745
one,please,0.000023764519938
kill,you,0.000001617089652
one,each,0.000014640921108
natural,and,0.000006765676517
going,what,0.000006290110377
have,support,0.000006966994988
worked,and,0.000003194344572
gov,and,0.000003910769010
with,bad,0.000020227284040
car,have,0.000019743389203
has,said,0.000012439360944
does,which,0.000016274170775
but,quite,0.000008564721611
one,after,0.000019834618797
people,only,0.000038359230530
over,all,0.000012552225598
image,are,0.000004179720236
are,might,0.000028753243896
from,state,0.000010192944501
have,live,0.000004662303127
one,best,0.000013168802070
you,anyway,0.000016421459804
have,three,0.000007686241588
had,after,0.000007858479876
enough,have,0.000009895451512
getting,for,0.000027578305890
being,one,0.000013884462533
get,work,0.000003853292128
that,future,0.000005897569736
and,safety,0.000004261823506
know,their,0.000021156489311
with,down,0.000015112500478
public,this,0.000030352885005
money,you,0.000013682836652
got,one,0.000006646970178
all,said,0.000008846396668
found,this,0.000036245724914
home,for,0.000027422012863
best,can,0.000021642330466
out,because,0.000011473452105
more,because,0.000005394801974
his,did,0.000005531378974
heard,from,0.000006869641311
that,address,0.000025755925890
services,and,0.000006205135378
doing,they,0.000007216608083
south,and,0.000002434982889
europe,and,0.000003459862683
and,civil,0.000002416685675
had,him,0.000006509518244
for,whether,0.000029927243304
didn,this,0.000016485329979
year,are,0.000026054716727
hope,will,0.000007263663974
out,good,0.000020629400751
your,please,0.000014680701497
your,here,0.000011597971934
this,end,0.000163050397532
for,additional,0.000005009411780
how,their,0.000013316775039
even,who,0.000009053647773
want,all,0.000017939282770
they,around,0.000021207744794
could,make,0.000005557910299
john,that,0.000006870046036
have,place,0.000005502926797
make,about,0.000019397937649
government,people,0.000003402828042
good,has,0.000017757454771
for,once,0.000033728294511
she,has,0.000001945100394
for,medical,0.000013903299077
color,are,0.000007364309113
any,were,0.000028001739338
and,difficult,0.000005643077202
start,this,0.000017154190573
are,following,0.000005139468612
should,know,0.000026318281016
right,all,0.000011663823898
with,apple,0.000008512614841
they,every,0.000041131741455
general,you,0.000003463351959
was,though,0.000009173596482
just,say,0.000005963762305
was,nothing,0.000003885668320
they,against,0.000004810595783
you,person,0.000009812109965
get,rid,0.000000206367915
clinton,and,0.000005618115210
when,she,0.000001835387593
that,considered,0.000009904679246
this,week,0.000006171397672
some,help,0.000005473737929
what,actually,0.000010646864212
this,several,0.000006971341008
than,had,0.000014899407688
about,believe,0.000008432873074
someone,would,0.000016975991457
was,written,0.000001723141963
good,very,0.000005393968877
getting,with,0.000018568420273
can,point,0.000019990768124
but,read,0.000013310710528
were,going,0.000002622123702
evidence,this,0.000008502797755
that,term,0.000006382168522
his,about,0.000027955515179
could,more,0.000009077039067
was,better,0.000010773886061
and,accept,0.000020788020265
get,has,0.000025929919502
for,word,0.000018781252948
was,man,0.000003026414333
will,each,0.000019028349925
they,keep,0.000007564537555
from,before,0.000022642316253
and,week,0.000018006448954
your,good,0.000015236692889
was,through,0.000006902937912
and,ways,0.000008190620065
gives,and,0.000010422213563
soon,and,0.000019437033188
much,time,0.000007931384971
and,voice,0.000007846682820
key,not,0.000010351142919
between,with,0.000020646202756
your,program,0.000005398316262
now,one,0.000017758748072
think,were,0.000010762990314
which,case,0.000004890899163
are,known,0.000003511317345
has,yet,0.000003021895054
after,will,0.000016366533600
new,about,0.000040398557758
they,different,0.000022736829123
also,get,0.000027377296647
for,earth,0.000013140018382
based,you,0.000006258370377
find,but,0.000023852149752
any,think,0.000031913223211
than,only,0.000016692121790
always,been,0.000002322091404
that,due,0.000007541609193
can,version,0.000018153723431
and,additional,0.000003986645424
enforcement,and,0.000000858289411
have,between,0.000016699543266
about,into,0.000019411743779
source,with,0.000006407518413
that,history,0.000004934494427
their,time,0.000017568116164
these,more,0.000005091734238
their,been,0.000010513437701
they,took,0.000001023715981
then,his,0.000009843369298
there,believe,0.000010713950360
and,details,0.000005358572707
was,asked,0.000001469658628
access,this,0.000024468314223
fact,this,0.000030088884159
first,out,0.000010474634109
get,time,0.000019310908101
posted,for,0.000028504040529
during,this,0.000007923067642
not,reason,0.000008333539881
question,why,0.000002604982001
not,number,0.000022197364160
far,this,0.000036365221604
not,include,0.000002309692491
these,has,0.000012796114788
many,about,0.000018291226297
more,may,0.000007465348972
see,them,0.000003646957111
are,space,0.000005839859568
get,where,0.000012793350834
with,name,0.000016990101358
will,want,0.000018183825887
including,that,0.000004570134934
high,are,0.000012783872080
changed,and,0.000007170703157
which,why,0.000010674365512
when,think,0.000016741329091
would,too,0.000028453716368
there,around,0.000013268967450
other,does,0.000013490175661
can,understand,0.000003076101848
can,things,0.000011434095541
change,this,0.000018974260456
with,small,0.000015824376533
serious,and,0.000007250572708
for,service,0.000016438189050
men,women,0.000000007517311
going,out,0.000006000016128
have,local,0.000008114320735
done,but,0.000012851411157
are,having,0.000007484158687
that,questions,0.000017726208171
and,became,0.000004005093160
some,then,0.000029494574846
based,from,0.000004165316113
they,able,0.000009001096259
was,against,0.000003047065320
from,set,0.000017008844225
way,when,0.000005213050372
this,found,0.000018346838260
local,for,0.000015664521925
hot,and,0.000003048938424
information,have,0.000015813942809
probably,more,0.000002187103519
universe,and,0.000001506448370
committee,and,0.000000707453637
you,aren,0.000004970495866
about,something,0.000018745740817
god,people,0.000008357063962
has,system,0.000037572288420
can,too,0.000041410072299
open,that,0.000008657008948
his,way,0.000004326662747
this,president,0.000001493045488
when,how,0.000024792077966
they,without,0.000015596357116
north,and,0.000003003992560
from,image,0.000007212628589
press,for,0.000002789794507
that,police,0.000002974569043
ask,this,0.000015905545297
years,there,0.000011318415090
learn,and,0.000005928575320
are,supposed,0.000002192060492
can,first,0.000034407115891
really,know,0.000010980963452
are,currently,0.000001255113830
saying,not,0.000002910220928
under,but,0.000007810470379
make,sense,0.000000161780477
year,not,0.000031260478863
this,change,0.000014071000805
because,only,0.000008456124306
through,was,0.000005442944712
list,have,0.000005234251148
without,have,0.000018034477762
try,not,0.000020446563212
please,will,0.000017921594917
will,thanks,0.000033520580473
keep,this,0.000011878190890
have,left,0.000006864834177
this,public,0.000020035458874
really,they,0.000024138038498
you,having,0.000017980864868
why,because,0.000002920161023
such,was,0.000012323784176
case,would,0.000007932705557
and,places,0.000011492343219
which,way,0.000008641900422
with,open,0.000009047677850
for,hours,0.000004764077858
about,after,0.000019524419258
they,here,0.000037527530367
world,have,0.000007620468750
people,government,0.000005092331776
and,recently,0.000021009529519
net,that,0.000024527182177
will,data,0.000012760073332
run,have,0.000007125069260
response,that,0.000004646679372
tried,with,0.000007831993571
book,was,0.000004421930498
phone,for,0.000020515171855
very,who,0.000009985724319
said,will,0.000008599743524
process,for,0.000010424438187
set,from,0.000015731133317
latest,version,0.000000133952469
them,how,0.000011418329450
was,doing,0.000004541363978
data,not,0.000018535227355
doing,with,0.000011782925867
now,know,0.000017379912606
but,without,0.000012556173715
from,number,0.000020151997887
point,can,0.000018253524104
says,not,0.000005878680440
not,different,0.000024807635782
for,four,0.000008933822755
have,game,0.000012681839507
did,one,0.000012753625015
following,from,0.000004210387033
always,you,0.000025848721634
have,great,0.000022193116820
use,just,0.000018815517251
thing,but,0.000006998850949
two,first,0.000002392926945
they,each,0.000029265369449
just,much,0.000016117357518
well,think,0.000010975521036
think,very,0.000007841437764
hard,have,0.000015799472749
down,have,0.000008860360140
they,using,0.000026981630072
have,working,0.000006061737167
much,one,0.000015267936760
any,his,0.000020201901862
you,world,0.000011023607840
not,exactly,0.000010657309758
they,wouldn,0.000014559654119
said,from,0.000020224822947
having,this,0.000019227443772
has,right,0.000022071066269
new,like,0.000017819875211
years,now,0.000002032685188
some,even,0.000012024811440
running,that,0.000025307830583
any,why,0.000023912643883
test,for,0.000009754670828
should,when,0.000011506715055
and,mother,0.000001545071541
time,also,0.000012462302948
started,that,0.000006061304248
than,how,0.000017031179596
and,players,0.000008189260370
their,lives,0.000000093242413
out,our,0.000014040750102
can,own,0.000011285062101
all,information,0.000008487926607
have,law,0.000012609486475
not,public,0.000016639067326
for,seen,0.000128032756038
live,that,0.000010727823792
this,posted,0.000015656927644
still,some,0.000003995481165
only,used,0.000013535823200
stay,and,0.000004434001767
world,this,0.000015546953364
about,many,0.000010352428944
house,for,0.000004190925665
long,was,0.000004566432381
their,into,0.000007292358077
name,your,0.000003548271025
later,was,0.000004193048426
when,which,0.000024007433240
understand,this,0.000005871022040
though,was,0.000006513153494
second,not,0.000006280318303
for,place,0.000024362678232
but,actually,0.000013305137145
going,from,0.000016192705516
have,pay,0.000005340275493
have,might,0.000044015287131
can,based,0.000004165897735
was,wasn,0.000003099749620
being,about,0.000018037875634
check,you,0.000006928333278
that,major,0.000010475005183
end,will,0.000042108149501
was,great,0.000012920604604
these,days,0.000000561639695
more,then,0.000022871803594
had,other,0.000016736183170
for,self,0.000016928051991
times,for,0.000018098440705
for,certain,0.000038792288251
and,decided,0.000004855681254
driver,that,0.000044796855946
solar,system,0.000000111300366
this,space,0.000010795099115
