source,target,weight
with,evidence,0.896852314472198
say,than,0.656935274600983
this,history,0.664206385612488
are,next,1.196313381195068
could,people,0.797027766704559
was,heard,0.976733028888702
have,address,1.031122088432312
known,are,1.114033460617065
that,allowed,0.942409336566925
which,see,0.737322449684143
board,this,1.031581044197083
would,call,0.711676239967346
that,lead,1.053332686424255
come,one,0.597267210483551
one,hand,0.597651183605194
more,power,0.603398799896240
why,want,0.633826076984406
understand,not,0.607615709304810
buy,have,0.792637765407562
deal,you,0.539689838886261
high,was,0.887680590152740
ask,about,1.047126770019531
one,still,0.807559669017792
because,our,1.261629223823547
more,into,0.828931748867035
only,most,1.012702226638794
with,address,1.271411299705505
that,appears,0.868638515472412
for,job,1.968926429748535
did,them,0.637309968471527
will,number,1.063247442245483
face,that,0.752081394195557
local,have,0.874699294567108
say,his,0.477397888898849
its,out,0.976619243621826
think,said,0.939659595489502
only,its,1.041345953941345
much,other,0.872411787509918
self,for,0.850948512554169
many,don,1.511937499046326
things,out,0.910213887691498
said,people,0.745088756084442
even,then,0.819984197616577
will,team,0.895805954933167
were,down,0.561185061931610
and,california,0.614744722843170
several,people,0.408791184425354
did,make,0.553237020969391
last,from,1.068971037864685
tell,where,0.762559413909912
would,fact,1.030207157135010
data,other,0.932304501533508
into,our,0.701452255249023
and,nations,0.461908817291260
results,are,0.474975794553757
religion,are,0.447721898555756
things,would,1.141571044921875
and,sale,1.206175565719604
put,was,0.607888162136078
them,many,0.667173683643341
april,may,0.215445861220360
and,safe,0.734968066215515
can,source,1.136381387710571
information,also,0.595816314220428
and,expected,0.570835530757904
for,country,1.144032597541809
had,now,0.876197993755341
are,certain,0.734053432941437
long,there,0.812287330627441
run,can,0.740255892276764
and,review,0.791048586368561
paper,that,0.887205839157104
details,that,0.576643049716949
reads,and,0.436412751674652
couple,for,0.951483190059662
that,service,0.882841944694519
also,number,0.747933864593506
can,line,1.240266203880310
around,can,1.240957617759705
was,might,1.461145997047424
might,also,0.796689093112946
have,mind,0.778075397014618
message,from,0.881141602993011
god,just,0.706131577491760
have,next,1.311470508575439
turn,you,0.570617973804474
was,seen,1.193804860115051
more,system,1.231465697288513
sale,are,0.840233385562897
killed,was,0.410873651504517
their,said,0.736017048358917
from,heard,1.112279653549194
they,given,0.894486069679260
would,government,0.889813840389252
found,they,1.292421460151672
with,performance,0.859229326248169
two,each,0.601753056049347
work,your,0.599342703819275
something,when,0.714246749877930
far,was,0.811064243316650
and,blue,0.556163012981415
are,kind,0.549638330936432
she,but,0.542582988739014
without,one,0.727195382118225
ones,who,0.246359705924988
from,hard,1.020783543586731
and,remove,0.753089070320129
when,those,0.817338645458221
can,must,0.855994760990143
would,actually,0.833510935306549
one,made,0.823972702026367
say,like,0.659509241580963
and,vice,0.796095490455627
not,sense,0.715099930763245
also,said,0.684639155864716
body,you,0.483398377895355
part,what,0.629586637020111
don,such,1.105908870697021
box,that,0.655628800392151
and,illegal,1.075907588005066
different,what,0.615375459194183
you,exactly,0.803034245967865
get,two,0.638109326362610
from,between,1.213297724723816
which,point,0.933675527572632
because,did,1.328537464141846
your,need,0.935980141162872
similar,are,0.643473803997040
other,both,0.493781834840775
clinton,that,0.710681676864624
she,out,0.593735933303833
playing,and,0.587282538414001
area,you,0.593158483505249
high,not,1.177462458610535
say,how,0.793719470500946
over,just,0.569157242774963
sex,that,0.532330632209778
was,church,0.567682564258575
comments,that,0.827462375164032
comments,this,1.039488792419434
than,may,0.916346669197083
people,said,0.913220286369324
more,very,0.826730132102966
has,off,1.447948932647705
players,that,0.574289321899414
from,thanks,1.289534926414490
difficult,for,0.469065397977829
further,you,0.374894291162491
look,into,0.521649062633514
don,god,1.139694809913635
was,far,0.693147778511047
one,little,0.733686447143555
does,only,0.768447995185852
use,because,0.735461413860321
previous,that,0.809649169445038
way,how,0.811705410480499
may,able,0.425741940736771
idea,have,0.870843946933746
following,have,0.417782604694366
for,black,1.423512458801270
there,wrong,1.070215344429016
this,running,1.161745071411133
take,more,0.401403069496155
get,does,0.607775390148163
because,than,1.165448307991028
have,email,1.062441110610962
since,were,0.566154658794403
before,them,0.543785989284515
david,that,0.842710077762604
made,his,0.400390505790710
order,get,0.804887831211090
had,little,0.660764575004578
well,get,1.617111444473267
now,think,0.696005344390869
help,your,0.714360058307648
government,but,0.632689297199249
users,can,0.539421498775482
been,because,0.632177293300629
win,for,0.823458313941956
rules,that,0.822614610195160
some,two,1.121517777442932
good,only,1.049895167350769
that,city,0.616389989852905
good,other,1.254184603691101
mail,post,0.418238431215286
used,them,0.935431420803070
when,right,0.995074510574341
system,than,0.689894735813141
and,picture,0.523192703723907
from,christian,0.623434722423553
record,for,0.638958394527435
from,outside,0.556862175464630
ready,and,0.477047771215439
there,before,1.050701975822449
had,these,0.665008068084717
from,better,0.896586477756500
this,away,0.990441739559174
see,like,0.733155727386475
huge,and,0.614903330802917
city,that,1.033614039421082
that,player,0.938010454177856
but,keep,0.909543871879578
very,don,1.375284194946289
came,they,0.552267968654633
then,two,0.886516094207764
could,well,0.683278679847717
don,those,0.937100052833557
also,want,0.760532677173615
key,number,0.390951246023178
any,work,1.052314400672913
was,different,0.942763030529022
can,each,1.375936031341553
why,many,0.607590615749359
performance,for,1.006552934646606
yet,with,1.090603828430176
what,trying,1.338418602943420
from,long,1.141975164413452
things,was,0.932073056697845
can,color,0.805913984775543
down,his,0.360852986574173
got,all,0.892685472965240
any,see,0.881798565387726
their,our,1.145705461502075
far,has,0.626630485057831
know,here,0.907995998859406
but,wasn,0.745169818401337
but,getting,1.027794122695923
stuff,like,0.466560751199722
against,other,0.469365417957306
who,still,0.796785414218903
much,out,0.859589636325836
you,working,0.738749325275421
that,held,0.607059895992279
you,possible,1.124532341957092
off,would,0.663725435733795
say,know,1.039774060249329
from,gov,0.465474605560303
list,which,0.515524744987488
one,key,1.210911631584167
with,big,1.230352759361267
hockey,league,0.177347183227539
does,right,0.671407401561737
your,home,0.542545557022095
day,are,0.651207447052002
next,are,0.880245804786682
have,feel,0.536568939685822
treatment,for,0.592305243015289
with,fast,1.004200816154480
but,hard,0.873770117759705
will,buy,1.064465522766113
like,here,0.740565061569214
your,head,0.494232505559921
they,run,1.069079995155334
that,final,0.945405900478363
able,any,0.892349481582642
many,out,1.267968177795410
don,should,1.514786481857300
and,despite,0.602091014385223
much,also,0.911664426326752
always,when,0.526309669017792
happen,you,0.491523951292038
than,being,0.694818496704102
what,please,1.472963929176331
being,has,0.734901428222656
about,between,1.053830146789551
would,email,0.902294695377350
run,there,0.722276628017426
what,called,1.582484245300293
service,that,0.472117722034454
going,when,0.505151152610779
reason,can,1.047991156578064
has,him,1.915820360183716
left,this,1.068606972694397
off,out,0.529211103916168
has,taken,1.085592865943909
may,would,1.452052831649780
not,care,0.723636627197266
many,think,1.097190260887146
talk,politics,0.134783819317818
little,than,0.679721355438232
that,series,1.325742959976196
people,first,1.202826738357544
their,after,0.984703004360199
with,call,1.033272385597229
thing,there,0.768451035022736
nothing,from,1.098287105560303
white,that,1.373839735984802
based,which,0.461788833141327
way,does,0.579574346542358
around,from,1.162477970123291
many,has,1.003162264823914
know,used,1.133693933486938
these,groups,0.249671339988708
their,see,0.670206248760223
well,only,1.316062569618225
one,under,0.651963174343109
and,foreign,0.743116676807404
state,was,0.550888955593109
this,month,0.815666437149048
murder,and,0.269136846065521
and,worst,0.478997766971588
here,out,0.689044773578644
down,all,0.784901142120361
someone,but,0.921636104583740
over,people,0.614885509014130
also,same,0.730957031250000
same,which,0.777834653854370
would,question,0.764399230480194
and,rule,0.881838142871857
thing,all,0.712249934673309
can,true,0.796628713607788
currently,that,0.774241983890533
this,low,0.952901244163513
get,after,0.655479431152344
that,humans,0.682221293449402
such,may,0.837568163871765
how,tell,0.948490977287292
that,hear,0.844720542430878
ask,are,1.010768651962280
use,much,1.005751013755798
other,data,0.750389933586121
know,better,0.669371247291565
come,there,1.005308628082275
after,some,1.016109585762024
that,appear,0.714723467826843
would,set,0.782358288764954
said,know,1.206055879592896
that,turn,1.476213455200195
with,stuff,0.917367160320282
one,off,0.845049858093262
were,most,0.854614138603210
easier,and,0.399569898843765
such,should,1.064528703689575
say,their,0.587797224521637
talk,you,0.480364710092545
act,that,1.013394594192505
were,see,0.601091563701630
are,group,1.204710841178894
begin,with,0.485177963972092
space,nasa,0.180530130863190
during,for,0.666180670261383
you,net,1.131526947021484
which,same,0.864503979682922
men,have,0.629426658153534
their,may,0.921696066856384
they,thing,0.964994192123413
leave,you,0.335209488868713
many,how,1.364144563674927
give,have,1.041722178459167
nothing,they,1.086160778999329
are,day,0.765130102634430
old,one,0.780836641788483
him,don,0.565622210502625
this,trying,1.234624505043030
being,will,0.765929758548737
have,certain,0.804713487625122
despite,and,0.554240226745605
you,truth,0.571781158447266
someone,how,1.085022330284119
over,more,0.433075457811356
that,led,1.167661547660828
states,not,0.717095792293549
both,was,0.786840081214905
was,group,1.218883633613586
was,next,1.210387110710144
network,that,0.923707783222198
these,know,1.397163867950439
they,order,1.055781483650208
with,john,0.763461172580719
can,real,1.420360207557678
from,take,1.278691887855530
able,but,0.556168675422668
only,through,0.711885631084442
this,anyway,0.843288898468018
from,building,0.433336883783340
would,might,1.344532608985901
site,you,0.614999711513519
not,simple,0.647881209850311
can,free,1.039676785469055
work,just,0.537732601165771
three,they,0.985718190670013
post,here,0.579886078834534
were,your,0.957569241523743
during,were,0.333589971065521
made,who,0.530686914920807
for,until,1.852710127830505
this,almost,0.941620767116547
walk,and,0.539392650127411
both,use,0.719523847103119
then,right,0.815940380096436
your,find,1.073239564895630
using,when,0.392534881830215
more,well,0.931568145751953
system,when,0.560207009315491
first,before,0.411084830760956
there,tell,1.386201858520508
which,did,1.327284574508667
are,matter,0.770121753215790
about,read,1.084041833877563
this,small,1.037916541099548
apparently,and,0.563666462898254
their,against,0.440767526626587
who,own,0.739099860191345
killed,that,0.709824919700623
may,them,0.932870030403137
but,having,0.838066697120667
that,handle,1.170370817184448
market,that,0.655675053596497
death,you,0.419101506471634
message,not,0.820923149585724
with,post,1.104351401329041
any,without,0.900931060314178
time,since,0.617300212383270
small,but,0.446041673421860
what,since,1.202152371406555
they,knew,0.687915623188019
they,feel,0.602799892425537
now,who,0.689857125282288
which,new,0.912449598312378
support,can,0.881779432296753
not,little,1.108596205711365
all,different,0.963345170021057
personal,this,0.819076538085938
sure,has,0.566110074520111
that,event,0.801534771919250
cannot,with,1.418615460395813
cases,are,0.624056577682495
your,since,0.752940058708191
related,for,0.662284374237061
that,building,0.600907444953918
true,all,0.816700816154480
that,cut,1.145237922668457
your,really,0.795465826988220
get,need,0.629857599735260
consider,for,0.711122274398804
some,said,0.861098468303680
that,air,1.265262722969055
under,when,0.423218995332718
side,for,0.628276109695435
about,might,1.445223450660706
life,have,0.959202527999878
chance,and,0.515046060085297
top,for,0.703182935714722
return,this,0.839263319969177
every,other,0.908396720886230
who,never,0.832116723060608
her,but,0.529083251953125
our,his,0.515557229518890
they,car,1.423251986503601
were,get,1.112851023674011
shape,and,0.624293148517609
into,people,0.633601665496826
sure,like,0.639652371406555
christians,this,1.434239029884338
had,didn,0.704812943935394
when,been,0.979414105415344
view,this,0.802332103252411
and,loss,0.665423452854156
are,keep,0.922236919403076
everything,for,0.404836565256119
other,government,0.623535454273224
bodies,and,0.374205350875854
wish,that,0.750929415225983
his,now,0.782530188560486
this,series,0.919621467590332
different,there,1.029130935668945
all,once,0.818451225757599
first,only,0.625500798225403
from,start,1.530242681503296
business,that,0.711184144020081
you,small,1.070004463195801
internet,mail,0.423713862895966
before,out,0.674885034561157
like,before,0.612051129341125
are,longer,0.792806684970856
including,are,0.612323760986328
one,left,0.691248059272766
what,seen,1.417621493339539
opened,and,0.388102322816849
now,then,0.763063192367554
they,law,1.051636219024658
make,which,0.888623118400574
been,much,0.864509046077728
and,fuel,0.562003672122955
president,will,0.266679108142853
new,version,0.901710033416748
they,ever,1.127433180809021
won,this,1.798095345497131
high,they,1.249880433082581
with,human,0.886918425559998
image,but,0.314551413059235
early,that,0.802405297756195
before,about,0.969613552093506
with,cards,0.951706767082214
has,heard,1.371907234191895
email,with,1.552936315536499
fix,and,0.646317958831787
that,weapons,0.770403027534485
who,through,0.720545291900635
person,have,0.696298122406006
his,very,0.690443217754364
for,international,0.968709826469421
environment,for,0.401583969593048
high,have,1.127923250198364
any,many,1.031207323074341
also,just,0.891051948070526
take,away,0.374394148588181
was,almost,0.859619379043579
then,now,0.825245499610901
months,for,0.787479937076569
one,going,0.773904800415039
than,make,0.826527774333954
had,last,0.703782141208649
and,moving,0.512956559658051
that,decided,0.848868906497955
almost,for,0.716063618659973
cover,that,0.641428053379059
what,still,1.169832348823547
data,would,1.152091383934021
that,worked,0.646343708038330
there,interest,0.651790976524353
mind,not,0.770808875560760
something,know,1.392191410064697
this,tried,0.834493279457092
get,used,0.667400181293488
attacks,and,0.622170686721802
give,can,1.246048092842102
who,really,0.865044414997101
two,your,0.703686952590942
took,for,0.404749929904938
would,made,0.924938023090363
day,not,0.637815296649933
they,always,0.712677836418152
from,going,1.075097322463989
june,and,0.390706062316895
you,driver,0.970246851444244
people,really,0.997771620750427
and,charge,0.491148471832275
with,idea,0.819109857082367
sure,know,1.008467912673950
project,for,0.773833096027374
from,high,0.924994587898254
from,great,1.460746169090271
then,time,1.505679368972778
them,too,1.120441317558289
few,other,0.744338095188141
all,few,1.294379830360413
being,their,0.740080356597900
was,general,0.572774052619934
upon,for,0.629102647304535
british,and,0.536583602428436
new,were,0.974880516529083
and,british,0.863633096218109
who,after,1.059254050254822
while,their,0.638382077217102
him,were,0.337060868740082
being,when,0.671644747257233
this,whether,0.756609797477722
just,system,1.482536315917969
phone,with,0.787673234939575
just,work,1.011036038398743
which,each,1.004444122314453
true,there,0.881143689155579
any,idea,0.606516659259796
with,almost,1.148461341857910
time,being,0.566778481006622
more,need,0.993545114994049
system,then,0.735015869140625
not,easy,0.674917161464691
been,get,0.928039610385895
with,says,1.077625036239624
hospital,and,0.331945657730103
you,large,1.067714214324951
question,they,1.273148655891418
who,come,0.569364070892334
any,real,1.240046381950378
has,far,0.973586857318878
once,but,0.512790501117706
have,once,0.867855966091156
what,over,1.108446836471558
they,power,0.930330932140350
that,beyond,0.822810649871826
toward,and,0.467920482158661
posts,and,0.653069138526917
access,can,0.936347365379333
space,has,0.394945293664932
version,also,0.664641499519348
god,himself,0.436494916677475
each,own,0.450302124023438
this,saying,0.581297874450684
like,two,0.884064376354218
too,far,0.314236015081406
just,really,1.016542553901672
need,other,0.764882802963257
said,she,0.421565204858780
yet,was,0.645425260066986
was,post,0.826603174209595
should,think,0.971417665481567
which,must,0.624882936477661
with,four,0.883965969085693
mail,any,1.172748684883118
run,any,0.697382271289825
name,have,0.973390758037567
here,think,0.596239864826202
which,want,0.899483144283295
seem,not,0.921173572540283
own,which,0.485431969165802
are,common,0.686947226524353
other,see,0.574775755405426
she,from,0.865632176399231
have,until,0.843635082244873
she,about,0.853025734424591
also,need,0.880161702632904
why,god,0.683263480663300
must,one,0.753126800060272
states,have,0.686925411224365
find,was,0.934427797794342
think,too,1.680420517921448
words,not,0.771198689937592
friend,who,0.363190948963165
does,them,0.728782355785370
when,program,0.929112195968628
run,system,0.469316989183426
program,some,0.594058692455292
only,need,1.005616664886475
able,not,0.826666951179504
most,when,0.527668356895447
building,that,0.642327547073364
all,didn,0.975526332855225
which,uses,0.470847308635712
over,get,0.737238407135010
mind,for,0.805260181427002
just,going,0.897307813167572
thought,but,0.910192131996155
held,that,0.804560303688049
point,some,0.760477244853973
few,can,1.141437411308289
than,system,1.165991425514221
change,have,0.804364502429962
book,have,0.655436038970947
considering,that,0.587731003761292
but,wouldn,1.000014781951904
enough,will,0.443392068147659
moment,and,1.442011713981628
good,well,0.922401547431946
which,both,0.633423447608948
really,more,0.382327288389206
didn,think,0.443788647651672
has,changed,0.579211056232452
and,showed,0.657413721084595
previous,and,0.841073870658875
since,when,0.576104164123535
god,father,0.365232259035110
each,all,1.096408843994141
has,called,1.871808290481567
take,over,0.386507481336594
having,been,0.430305778980255
has,set,1.194199323654175
cause,have,0.621922612190247
explain,that,0.623665750026703
never,get,0.924030601978302
with,side,0.872807085514069
this,her,0.584356904029846
think,them,1.222665071487427
next,have,0.825870454311371
and,smith,0.649970769882202
and,earlier,1.002263665199280
doesn,get,0.561228334903717
much,don,1.024982929229736
how,might,1.190102934837341
one,ever,0.759253740310669
continue,that,0.443846970796585
doing,are,0.998514711856842
case,has,0.350824177265167
question,does,0.678302764892578
different,would,0.849955499172211
questions,what,0.491554975509644
what,doesn,1.183110356330872
world,will,0.503426849842072
able,use,0.569900333881378
number,other,0.605335652828217
true,god,0.430277168750763
with,christian,0.731413602828979
that,court,0.929394125938416
how,our,1.241121411323547
question,from,1.287362694740295
from,received,0.373523741960526
official,and,0.637400865554810
there,since,1.205082654953003
done,can,1.214472532272339
did,just,0.637463033199310
were,right,0.791307449340820
from,law,0.983834266662598
criminal,and,0.510237336158752
lot,they,1.184913635253906
out,again,0.626892089843750
only,how,1.359009504318237
april,was,0.284500777721405
your,did,1.193419337272644
your,back,0.591468334197998
for,society,1.295114278793335
even,better,0.430488079786301
military,for,0.601305186748505
well,also,1.642879009246826
him,has,0.375287175178528
than,old,0.889411270618439
are,together,0.528828442096710
will,been,1.148335337638855
didn,work,0.345112353563309
person,they,0.771585643291473
read,any,0.997538864612579
any,god,1.159639835357666
like,find,1.000601768493652
make,has,0.763574302196503
issue,have,0.408194243907928
been,few,0.712350547313690
offers,for,0.477655380964279
include,your,0.274044603109360
image,have,0.447866052389145
lines,for,0.851816952228546
object,that,0.921267509460449
very,more,0.707295298576355
team,have,0.477664440870285
make,how,1.038342237472534
happens,and,0.789604365825653
case,all,0.624132692813873
key,they,0.833255469799042
national,center,0.145699471235275
picture,and,0.782000303268433
from,email,1.116628646850586
for,write,1.783187747001648
among,for,0.767149806022644
school,that,0.321708947420120
out,down,0.741045534610748
out,being,0.827694952487946
that,lack,0.880057692527771
release,for,0.673512995243073
wish,and,0.780075013637543
from,following,0.796394050121307
should,look,0.636832237243652
public,can,1.092399954795837
might,all,1.057292580604553
very,large,0.689845740795135
makes,more,0.425312608480453
made,would,0.776028633117676
calling,and,0.672085106372833
get,enough,0.484321326017380
are,almost,0.849624037742615
book,this,1.119494676589966
political,that,0.369948744773865
help,all,1.119324326515198
that,news,1.176593065261841
here,more,0.422553092241287
human,this,0.939603090286255
parents,and,0.407087028026581
was,third,0.498495101928711
too,your,0.643751740455627
will,lot,1.085911870002747
with,private,0.748664319515228
did,muslim,0.242994666099548
this,looking,1.229523301124573
day,will,0.387186914682388
questions,can,0.842521131038666
new,just,1.105723381042480
back,about,1.446827650070190
fast,with,0.950313210487366
can,figure,0.712096869945526
over,year,0.537123739719391
very,out,1.153365373611450
feel,but,0.438335090875626
comes,for,0.814073622226715
are,taking,0.475456357002258
team,this,0.815858006477356
power,has,0.328249752521515
they,pay,0.780117511749268
best,would,1.073547124862671
but,high,0.791776776313782
give,but,0.731636583805084
for,light,1.917803645133972
about,case,0.949361205101013
list,not,0.760531544685364
would,possible,0.916340053081512
things,more,0.558183908462524
from,left,0.960271894931793
since,last,0.480479508638382
said,something,0.612116694450378
don,may,1.191829681396484
know,even,0.900428116321564
case,they,0.639359354972839
for,drug,1.019041180610657
have,often,0.533158183097839
better,what,0.701416015625000
use,many,0.681973636150360
hand,was,0.531207442283630
have,team,0.976232826709747
for,five,1.570447802543640
because,out,1.308836460113525
does,why,0.676938474178314
does,want,0.622181415557861
said,did,0.868624150753021
day,but,0.429112195968628
god,did,0.889347672462463
never,will,0.729845166206360
can,little,1.014153718948364
for,science,1.174685955047607
sites,for,0.400381952524185
and,testing,0.758167028427124
mind,with,0.981922924518585
groups,for,0.524993300437927
for,religion,1.231173157691956
because,too,1.449419021606445
with,history,0.810108959674835
with,lines,1.386155605316162
earlier,and,0.498912632465363
your,let,0.761800348758698
between,which,0.682269334793091
when,running,0.899359405040741
you,shouldn,0.666904807090759
saying,have,0.664670586585999
key,from,0.842558443546295
under,one,0.528074324131012
used,just,0.935656130313873
about,miles,0.394962161779404
video,have,0.739589333534241
for,went,2.380846500396729
but,against,0.571428060531616
not,following,0.866224944591522
more,first,1.017921924591064
many,including,0.547412872314453
all,thing,0.810069382190704
work,other,0.677164494991302
have,hope,0.926033377647400
anyone,good,0.876316010951996
are,reason,0.823370099067688
using,then,0.515022814273834
with,always,0.782206833362579
large,this,1.201860070228577
from,let,1.166410803794861
from,box,0.772500753402710
were,years,0.558889150619507
get,even,0.530077636241913
how,being,0.757077753543854
can,going,1.069746375083923
next,day,0.310828238725662
from,next,1.378359675407410
point,where,0.651324391365051
american,have,0.592122137546539
want,would,1.309750318527222
going,would,0.876208543777466
don,tell,1.132187724113464
then,been,0.803099215030670
similar,this,1.031170606613159
really,does,0.478921353816986
actually,from,0.986441135406494
become,for,0.704704165458679
one,through,0.730288565158844
some,still,0.866585373878479
and,michael,0.605883181095123
you,win,1.085833787918091
any,well,1.167284011840820
for,early,1.549505472183228
trying,not,0.967341482639313
times,but,0.518734276294708
someone,are,1.398646712303162
and,supposed,0.844454288482666
than,know,1.665415883064270
doing,but,0.657969892024994
when,being,0.788209855556488
less,one,0.962563753128052
any,between,1.053998470306396
new,old,1.032637357711792
for,feel,1.178360819816589
find,their,0.727029144763947
all,done,0.923923850059509
just,these,0.856139540672302
have,history,0.657003164291382
into,how,0.782895565032959
second,time,0.697499036788940
these,used,0.836236774921417
which,called,1.102329015731812
see,first,0.668927609920502
what,something,1.342748284339905
since,some,0.807496309280396
same,also,0.895987689495087
church,you,0.510707199573517
control,over,0.235751733183861
through,some,0.695221006870270
members,that,0.383150398731232
used,your,1.042857885360718
was,killed,0.498646497726440
data,was,0.940662682056427
style,and,0.477672874927521
many,some,1.285053372383118
are,change,0.919296324253082
don,give,0.924432754516602
and,playing,1.042231798171997
european,and,0.388229906558990
heard,not,0.956044793128967
some,between,0.937225043773651
used,than,1.033763885498047
that,secret,0.887593805789948
deal,for,0.607741951942444
than,others,0.607186317443848
cannot,any,1.202093958854675
for,wrong,2.139311313629150
bill,you,0.435705751180649
hockey,that,0.655228018760681
called,have,0.596029877662659
new,now,1.030042409896851
will,support,0.736271083354950
your,their,0.936736047267914
since,your,0.715713262557983
has,under,1.117105126380920
for,groups,0.947347402572632
what,wanted,0.747671842575073
don,than,1.368550062179565
was,away,0.904188692569733
being,any,1.361969947814941
more,since,0.799247741699219
three,from,0.996723294258118
both,their,0.612198889255524
let,there,1.096260786056519
program,does,0.450276464223862
want,make,0.730445384979248
with,simple,0.698819100856781
color,but,0.543065607547760
space,but,0.456191331148148
now,his,0.520480573177338
far,but,0.723805069923401
official,that,0.613585948944092
real,they,0.770395100116730
still,would,1.018529057502747
kind,with,1.283177375793457
have,cannot,0.752677142620087
you,based,0.815038919448853
and,character,0.871753752231598
can,lot,1.237573742866516
make,good,0.804502487182617
mail,news,0.376992762088776
that,rule,1.017795801162720
for,took,1.004428744316101
even,been,0.631511390209198
rule,that,0.468505114316940
clear,this,0.744601488113403
only,where,1.096464276313782
does,even,0.605980575084686
saying,for,0.724875748157501
that,living,0.701560556888580
being,his,0.601079344749451
break,that,0.572415530681610
was,due,0.534713983535767
than,used,0.996792137622833
you,control,0.976357460021973
long,can,0.832507133483887
tells,you,0.327080965042114
like,back,0.551437258720398
five,years,0.194740667939186
person,can,0.832871794700623
many,had,1.116601705551147
gun,not,1.178801774978638
have,gun,1.068833589553833
there,someone,0.783814489841461
called,can,0.712936639785767
pretty,well,0.316597700119019
air,that,0.992431461811066
god,being,0.515176236629486
between,from,1.080355763435364
only,once,0.640039920806885
with,whether,0.922810077667236
large,are,0.749987900257111
you,everyone,1.074851393699646
was,children,0.584010720252991
book,are,0.698589980602264
move,that,0.877284109592438
power,first,0.338400065898895
them,back,0.508987784385681
then,god,0.815093636512756
drop,and,0.548540294170380
why,out,0.921409487724304
going,any,1.024352192878723
even,may,0.670262753963470
those,just,0.632588505744934
right,who,0.542952477931976
israel,from,0.569642722606659
way,who,0.647092759609222
not,single,0.796934723854065
gave,that,0.668841063976288
question,all,1.242828011512756
such,only,0.917643249034882
people,still,0.919039368629456
better,would,0.968794524669647
that,party,0.535211503505707
good,more,0.757818102836609
details,for,0.462534487247467
put,have,0.772407650947571
for,term,1.625550627708435
address,your,0.490438550710678
one,own,0.749094128608704
for,told,1.489053964614868
just,didn,0.907384753227234
between,have,0.964175343513489
whether,there,0.605991184711456
any,now,1.174082875251770
using,there,0.824401736259460
each,there,1.182922601699829
all,non,1.032467246055603
held,for,0.645350515842438
and,peter,0.554396569728851
advice,and,0.931575179100037
very,how,1.240849018096924
during,with,0.812331318855286
states,this,1.173278927803040
that,young,0.726702272891998
two,both,0.379478037357330
those,any,1.150853395462036
third,that,0.762147307395935
told,this,0.870392918586731
use,good,0.862081170082092
few,there,1.113714337348938
that,box,1.071225285530090
system,hard,0.439332962036133
then,off,0.716802537441254
you,fast,0.848796248435974
want,who,0.895672380924225
want,say,0.631265163421631
was,saying,0.530675351619720
right,left,0.337692052125931
will,why,1.176308393478394
their,life,0.572013497352600
them,down,0.532632708549500
all,set,0.868774950504303
news,are,0.990723490715027
how,into,0.855186581611633
court,order,0.245010465383530
day,after,0.389024257659912
was,always,0.585479140281677
these,many,0.653704881668091
also,make,0.773319900035858
your,off,0.766711890697479
there,each,1.445477128028870
well,now,1.162981748580933
put,their,0.472965896129608
reason,have,0.876142442226410
time,into,0.640226781368256
rights,you,0.496248304843903
that,gay,0.802327990531921
panther,black,0.037579711526632
you,news,0.841393709182739
from,her,0.607500374317169
then,first,0.896521627902985
this,jews,0.537059247493744
all,between,1.088700890541077
way,make,0.527721941471100
way,only,0.641004741191864
had,new,0.814374804496765
was,less,0.867306411266327
been,several,0.416351675987244
but,own,0.890759050846100
about,car,1.156488656997681
but,car,1.139729261398315
less,are,1.479611158370972
control,have,0.519485235214233
little,they,1.100630521774292
steve,and,0.764206409454346
too,one,0.646562099456787
with,email,1.310028791427612
service,you,0.336288750171661
over,who,0.605689287185669
out,said,0.871683597564697
will,cause,0.998526096343994
can,phone,0.918610930442810
then,may,0.852379679679871
who,before,0.713904261589050
but,big,0.897679388523102
was,today,0.742166996002197
understand,why,0.334797054529190
people,most,1.182294130325317
those,one,0.708144605159760
their,power,0.574652612209320
high,low,0.477036267518997
many,know,1.787032246589661
program,use,0.548885464668274
possible,will,0.500087082386017
use,where,0.897704184055328
results,for,0.486000359058380
space,can,0.776938021183014
planned,and,0.162216320633888
they,having,1.046546816825867
turkey,that,0.666968107223511
most,only,0.620015501976013
place,one,0.614499926567078
everything,they,0.411350101232529
out,last,0.848877012729645
was,person,0.647249579429626
coming,out,0.326882064342499
for,words,2.141581058502197
and,cross,0.921825647354126
some,before,0.776443719863892
think,time,2.078594446182251
any,very,1.035918593406677
other,very,0.675234615802765
says,but,0.454532533884048
some,first,1.134175658226013
all,data,1.189122676849365
years,what,0.783858358860016
and,event,0.694465398788452
internet,you,0.770280539989471
need,how,0.810805261135101
data,one,0.828763604164124
where,when,0.645470201969147
used,about,1.667948246002197
ask,they,1.050869226455688
without,other,0.818046987056732
law,which,0.490231484174728
other,most,0.817199110984802
right,know,0.892207145690918
know,want,0.924500942230225
used,out,1.160950660705566
was,look,0.896746098995209
day,were,0.333660989999771
with,mind,0.959395587444305
that,yourself,0.921322822570801
but,several,0.721689939498901
here,people,0.599945843219757
guys,and,0.803789556026459
made,what,0.561851799488068
would,may,1.128017306327820
border,and,0.386911630630493
robert,and,0.453545182943344
think,many,1.000616669654846
can,possible,1.128366231918335
suggest,and,0.568640410900116
are,life,0.751929461956024
these,could,0.913844347000122
officials,and,0.354720681905746
based,have,0.652594745159149
