source,target,weight
government,likely,63.000000000000000
order,new,63.000000000000000
bank,decision,63.000000000000000
continue,agreement,63.000000000000000
program,years,63.000000000000000
government,pay,63.000000000000000
business,expected,63.000000000000000
texas,light,63.000000000000000
class,record,63.000000000000000
annual,june,63.000000000000000
billion,europe,63.000000000000000
major,stock,63.000000000000000
bank,date,63.000000000000000
chicago,week,63.000000000000000
companies,owned,63.000000000000000
owned,companies,63.000000000000000
oil,firm,63.000000000000000
told,cut,63.000000000000000
year,additional,63.000000000000000
government,policies,63.000000000000000
price,light,63.000000000000000
west,week,63.000000000000000
private,april,63.000000000000000
group,london,63.000000000000000
american,national,63.000000000000000
national,economic,63.000000000000000
market,going,63.000000000000000
meeting,offer,63.000000000000000
department,new,63.000000000000000
year,farm,63.000000000000000
asian,bank,63.000000000000000
year,conference,63.000000000000000
union,general,63.000000000000000
year,issues,63.000000000000000
march,raise,63.000000000000000
posted,texas,63.000000000000000
market,future,63.000000000000000
government,support,63.000000000000000
money,expected,63.000000000000000
debt,president,63.000000000000000
said,choice,63.000000000000000
texas,american,63.000000000000000
short,january,63.000000000000000
march,orders,63.000000000000000
companies,oklahoma,63.000000000000000
price,told,63.000000000000000
plan,japan,63.000000000000000
companies,way,63.000000000000000
march,north,63.000000000000000
april,energy,63.000000000000000
reform,government,63.000000000000000
chicago,house,63.000000000000000
british,gold,63.000000000000000
earthquake,said,63.000000000000000
hit,reuters,63.000000000000000
companies,begin,63.000000000000000
told,general,63.000000000000000
vote,reuters,63.000000000000000
oil,monday,63.000000000000000
mexico,billion,63.000000000000000
companies,red,63.000000000000000
vote,body,63.000000000000000
body,ford,63.000000000000000
hit,title,63.000000000000000
support,title,63.000000000000000
dollars,body,63.000000000000000
results,title,63.000000000000000
turkey,places,63.000000000000000
companies,hopes,63.000000000000000
san,net,63.000000000000000
body,despite,63.000000000000000
effort,reuters,63.000000000000000
title,silver,63.000000000000000
commission,title,63.000000000000000
complete,reuters,63.000000000000000
title,office,63.000000000000000
people,meet,63.000000000000000
body,large,63.000000000000000
need,body,63.000000000000000
annual,training,63.000000000000000
pay,training,63.000000000000000
building,body,63.000000000000000
reporters,reuters,63.000000000000000
water,reuters,63.000000000000000
title,good,63.000000000000000
says,test,63.000000000000000
pay,test,63.000000000000000
week,january,62.000000000000000
stock,certain,62.000000000000000
today,march,62.000000000000000
offer,proposed,62.000000000000000
making,bank,62.000000000000000
special,company,62.000000000000000
bank,special,62.000000000000000
end,season,62.000000000000000
strong,company,62.000000000000000
offer,time,62.000000000000000
oil,british,62.000000000000000
buy,oil,62.000000000000000
plans,increase,62.000000000000000
united,market,62.000000000000000
pay,oil,62.000000000000000
australian,year,62.000000000000000
bank,budget,62.000000000000000
common,owned,62.000000000000000
talks,london,62.000000000000000
international,executive,62.000000000000000
end,meeting,62.000000000000000
said,worst,62.000000000000000
trade,july,62.000000000000000
sale,expected,62.000000000000000
chairman,international,62.000000000000000
expected,likely,62.000000000000000
based,agreement,62.000000000000000
owned,common,62.000000000000000
common,plan,62.000000000000000
canada,major,62.000000000000000
led,bank,62.000000000000000
market,tax,62.000000000000000
told,price,62.000000000000000
lee,said,62.000000000000000
proposed,government,62.000000000000000
day,month,62.000000000000000
nations,united,62.000000000000000
rose,annual,62.000000000000000
official,today,62.000000000000000
china,state,62.000000000000000
general,june,62.000000000000000
think,told,62.000000000000000
canadian,companies,62.000000000000000
earlier,ago,62.000000000000000
policy,change,62.000000000000000
high,industry,62.000000000000000
officials,industry,62.000000000000000
help,foreign,62.000000000000000
trade,december,62.000000000000000
country,brazil,62.000000000000000
officials,world,62.000000000000000
general,meeting,62.000000000000000
ended,income,62.000000000000000
scott,said,62.000000000000000
earlier,increase,62.000000000000000
day,today,62.000000000000000
government,fund,62.000000000000000
funds,government,62.000000000000000
foreign,share,62.000000000000000
current,official,62.000000000000000
said,linked,62.000000000000000
brought,year,62.000000000000000
west,january,62.000000000000000
central,official,62.000000000000000
use,bank,62.000000000000000
world,support,62.000000000000000
world,china,62.000000000000000
new,buying,62.000000000000000
market,half,62.000000000000000
energy,january,62.000000000000000
said,army,62.000000000000000
canada,shares,62.000000000000000
stock,filed,62.000000000000000
share,proposed,62.000000000000000
begin,company,62.000000000000000
trade,financial,62.000000000000000
stock,officials,62.000000000000000
action,new,62.000000000000000
company,related,62.000000000000000
income,march,62.000000000000000
agreement,months,62.000000000000000
company,range,62.000000000000000
showed,rose,62.000000000000000
oklahoma,said,62.000000000000000
price,selling,62.000000000000000
stock,according,62.000000000000000
new,largest,62.000000000000000
buy,companies,62.000000000000000
new,september,62.000000000000000
month,current,62.000000000000000
trade,showed,62.000000000000000
create,said,62.000000000000000
said,went,62.000000000000000
future,bank,62.000000000000000
central,economic,62.000000000000000
coffee,producer,62.000000000000000
expected,high,62.000000000000000
congress,legislation,62.000000000000000
cash,board,62.000000000000000
domestic,end,62.000000000000000
market,minister,62.000000000000000
people,line,62.000000000000000
need,market,62.000000000000000
bank,hold,62.000000000000000
east,west,62.000000000000000
national,rise,62.000000000000000
company,life,62.000000000000000
agreement,west,62.000000000000000
number,common,62.000000000000000
government,meeting,62.000000000000000
foreign,net,62.000000000000000
fuel,company,62.000000000000000
shares,business,62.000000000000000
proposed,group,62.000000000000000
record,japan,62.000000000000000
paper,new,62.000000000000000
points,bank,62.000000000000000
pay,new,62.000000000000000
tax,results,62.000000000000000
talks,group,62.000000000000000
says,group,62.000000000000000
meeting,increase,62.000000000000000
loss,group,62.000000000000000
april,states,62.000000000000000
financial,economic,62.000000000000000
end,money,62.000000000000000
money,point,62.000000000000000
april,service,62.000000000000000
close,business,62.000000000000000
play,role,62.000000000000000
project,year,62.000000000000000
week,debt,62.000000000000000
date,stock,62.000000000000000
seven,nations,62.000000000000000
said,leaving,62.000000000000000
corporate,tax,62.000000000000000
workers,year,62.000000000000000
continue,government,62.000000000000000
agreement,proposed,62.000000000000000
largest,new,62.000000000000000
late,company,62.000000000000000
financial,chairman,62.000000000000000
countries,products,62.000000000000000
china,official,62.000000000000000
tax,stock,62.000000000000000
new,according,62.000000000000000
billion,planned,62.000000000000000
agreement,deal,62.000000000000000
plan,house,62.000000000000000
said,blood,62.000000000000000
administration,official,62.000000000000000
group,united,62.000000000000000
april,signed,62.000000000000000
current,sale,62.000000000000000
company,officer,62.000000000000000
seven,bank,62.000000000000000
oil,change,62.000000000000000
plans,buy,62.000000000000000
oil,september,62.000000000000000
workers,company,62.000000000000000
bank,hong,62.000000000000000
new,include,62.000000000000000
force,company,62.000000000000000
price,companies,62.000000000000000
london,sales,62.000000000000000
talks,set,62.000000000000000
said,save,62.000000000000000
billion,farm,62.000000000000000
department,oil,62.000000000000000
west,light,62.000000000000000
economic,march,62.000000000000000
york,close,62.000000000000000
common,open,62.000000000000000
central,south,62.000000000000000
proposed,march,62.000000000000000
shares,told,62.000000000000000
year,asked,62.000000000000000
york,board,62.000000000000000
june,general,62.000000000000000
washington,chairman,62.000000000000000
seven,countries,62.000000000000000
primary,note,62.000000000000000
company,drug,62.000000000000000
performance,reuters,62.000000000000000
companies,analyst,62.000000000000000
said,prove,62.000000000000000
washington,national,62.000000000000000
companies,filed,62.000000000000000
months,government,62.000000000000000
shares,plus,62.000000000000000
people,daily,62.000000000000000
debt,private,62.000000000000000
finance,april,62.000000000000000
workers,general,62.000000000000000
hospital,said,62.000000000000000
american,life,62.000000000000000
showed,reuters,62.000000000000000
italy,food,62.000000000000000
body,hong,62.000000000000000
title,seeking,62.000000000000000
body,start,62.000000000000000
food,title,62.000000000000000
place,body,62.000000000000000
seeking,body,62.000000000000000
body,northern,62.000000000000000
washington,net,62.000000000000000
feet,body,62.000000000000000
title,considering,62.000000000000000
center,body,62.000000000000000
better,body,62.000000000000000
claims,reuters,62.000000000000000
forces,iranian,62.000000000000000
selling,title,62.000000000000000
took,reuters,62.000000000000000
urges,body,62.000000000000000
companies,puts,62.000000000000000
gets,june,62.000000000000000
late,week,61.000000000000000
share,right,61.000000000000000
share,annual,61.000000000000000
share,meeting,61.000000000000000
income,earlier,61.000000000000000
month,paris,61.000000000000000
net,financial,61.000000000000000
talks,union,61.000000000000000
king,said,61.000000000000000
company,raise,61.000000000000000
bid,year,61.000000000000000
billion,won,61.000000000000000
company,british,61.000000000000000
analyst,market,61.000000000000000
west,international,61.000000000000000
meeting,brazil,61.000000000000000
earlier,expected,61.000000000000000
bank,note,61.000000000000000
countries,cut,61.000000000000000
international,announced,61.000000000000000
march,says,61.000000000000000
department,earlier,61.000000000000000
bank,weeks,61.000000000000000
called,billion,61.000000000000000
meeting,discuss,61.000000000000000
economic,president,61.000000000000000
life,year,61.000000000000000
company,class,61.000000000000000
increased,stock,61.000000000000000
march,recent,61.000000000000000
foreign,products,61.000000000000000
july,trade,61.000000000000000
talks,told,61.000000000000000
countries,domestic,61.000000000000000
products,told,61.000000000000000
non,foreign,61.000000000000000
stock,loss,61.000000000000000
expected,officials,61.000000000000000
industry,major,61.000000000000000
said,scott,61.000000000000000
world,european,61.000000000000000
world,time,61.000000000000000
fund,government,61.000000000000000
primary,year,61.000000000000000
sales,car,61.000000000000000
lose,said,61.000000000000000
foreign,increase,61.000000000000000
mark,west,61.000000000000000
living,said,61.000000000000000
note,seven,61.000000000000000
likely,april,61.000000000000000
current,fall,61.000000000000000
japan,term,61.000000000000000
money,earlier,61.000000000000000
previously,january,61.000000000000000
december,increase,61.000000000000000
company,begin,61.000000000000000
drop,sales,61.000000000000000
producer,reuters,61.000000000000000
speaking,meeting,61.000000000000000
spent,said,61.000000000000000
alan,said,61.000000000000000
year,planned,61.000000000000000
company,began,61.000000000000000
new,members,61.000000000000000
said,red,61.000000000000000
agreement,american,61.000000000000000
south,bank,61.000000000000000
report,reported,61.000000000000000
international,washington,61.000000000000000
decision,government,61.000000000000000
billion,plus,61.000000000000000
group,pay,61.000000000000000
york,agreement,61.000000000000000
study,oil,61.000000000000000
finance,secretary,61.000000000000000
told,budget,61.000000000000000
said,live,61.000000000000000
south,west,61.000000000000000
new,committee,61.000000000000000
bank,large,61.000000000000000
rose,shares,61.000000000000000
likely,continue,61.000000000000000
july,september,61.000000000000000
agency,new,61.000000000000000
commission,industry,61.000000000000000
oil,europe,61.000000000000000
old,reuters,61.000000000000000
australian,billion,61.000000000000000
oil,days,61.000000000000000
united,share,61.000000000000000
justice,said,61.000000000000000
end,minister,61.000000000000000
high,foreign,61.000000000000000
apparent,said,61.000000000000000
president,market,61.000000000000000
set,years,61.000000000000000
years,japan,61.000000000000000
senate,house,61.000000000000000
reflects,said,61.000000000000000
products,rose,61.000000000000000
march,countries,61.000000000000000
court,new,61.000000000000000
year,days,61.000000000000000
cash,pay,61.000000000000000
people,second,61.000000000000000
said,democratic,61.000000000000000
republican,said,61.000000000000000
london,week,61.000000000000000
time,government,61.000000000000000
foreign,time,61.000000000000000
company,final,61.000000000000000
fund,stock,61.000000000000000
future,oil,61.000000000000000
money,day,61.000000000000000
time,set,61.000000000000000
companies,review,61.000000000000000
denied,said,61.000000000000000
entry,said,61.000000000000000
manhattan,bank,61.000000000000000
rise,annual,61.000000000000000
previously,agreement,61.000000000000000
share,payment,61.000000000000000
international,europe,61.000000000000000
today,state,61.000000000000000
bank,deal,61.000000000000000
based,current,61.000000000000000
major,tax,61.000000000000000
proposed,debt,61.000000000000000
target,set,61.000000000000000
set,today,61.000000000000000
people,policy,61.000000000000000
changing,said,61.000000000000000
spending,government,61.000000000000000
government,annual,61.000000000000000
told,business,61.000000000000000
bank,income,61.000000000000000
statement,proposed,61.000000000000000
note,december,61.000000000000000
head,bank,61.000000000000000
bank,chicago,61.000000000000000
years,agreement,61.000000000000000
new,house,61.000000000000000
seven,new,61.000000000000000
term,cut,61.000000000000000
source,reuters,61.000000000000000
opened,new,61.000000000000000
china,april,61.000000000000000
year,work,61.000000000000000
foreign,increased,61.000000000000000
june,march,61.000000000000000
trade,rules,61.000000000000000
program,sales,61.000000000000000
new,later,61.000000000000000
oil,remain,61.000000000000000
canada,set,61.000000000000000
spot,april,61.000000000000000
healthy,said,61.000000000000000
industry,world,61.000000000000000
contract,set,61.000000000000000
shares,private,61.000000000000000
america,bank,61.000000000000000
debt,national,61.000000000000000
plan,years,61.000000000000000
large,foreign,61.000000000000000
says,share,61.000000000000000
march,chief,61.000000000000000
official,debt,61.000000000000000
ford,year,61.000000000000000
people,ohio,61.000000000000000
mark,march,61.000000000000000
staff,reuters,61.000000000000000
title,decision,61.000000000000000
best,reuters,61.000000000000000
member,body,61.000000000000000
executive,title,61.000000000000000
title,votes,61.000000000000000
title,details,61.000000000000000
illinois,title,61.000000000000000
instead,reuters,61.000000000000000
title,wants,61.000000000000000
care,reuters,61.000000000000000
angeles,reuters,61.000000000000000
title,real,61.000000000000000
reform,body,61.000000000000000
monday,body,61.000000000000000
agent,reuters,61.000000000000000
hours,body,61.000000000000000
people,asks,61.000000000000000
corporate,training,61.000000000000000
companies,ended,61.000000000000000
paris,training,61.000000000000000
public,training,61.000000000000000
budget,training,61.000000000000000
companies,director,61.000000000000000
places,central,61.000000000000000
india,reuters,61.000000000000000
role,reuters,61.000000000000000
pro,title,61.000000000000000
body,selling,61.000000000000000
holds,reuters,61.000000000000000
united,training,61.000000000000000
companies,leader,61.000000000000000
july,new,60.000000000000000
years,share,60.000000000000000
feet,natural,60.000000000000000
sales,december,60.000000000000000
tax,price,60.000000000000000
tax,european,60.000000000000000
wisconsin,said,60.000000000000000
plans,bank,60.000000000000000
plan,offer,60.000000000000000
security,company,60.000000000000000
planned,oil,60.000000000000000
plan,price,60.000000000000000
stock,oil,60.000000000000000
long,range,60.000000000000000
plans,market,60.000000000000000
united,stock,60.000000000000000
month,include,60.000000000000000
board,price,60.000000000000000
bank,asked,60.000000000000000
said,suggest,60.000000000000000
energy,april,60.000000000000000
pay,date,60.000000000000000
home,company,60.000000000000000
commission,farm,60.000000000000000
increase,told,60.000000000000000
community,farm,60.000000000000000
week,wednesday,60.000000000000000
price,offered,60.000000000000000
sales,agreement,60.000000000000000
stock,general,60.000000000000000
american,countries,60.000000000000000
market,sale,60.000000000000000
meeting,policy,60.000000000000000
weeks,market,60.000000000000000
increase,world,60.000000000000000
services,trade,60.000000000000000
coffee,oil,60.000000000000000
finance,budget,60.000000000000000
earlier,drop,60.000000000000000
fall,foreign,60.000000000000000
april,talks,60.000000000000000
trade,non,60.000000000000000
coffee,products,60.000000000000000
second,oil,60.000000000000000
april,companies,60.000000000000000
march,chemical,60.000000000000000
kong,japan,60.000000000000000
sales,domestic,60.000000000000000
current,set,60.000000000000000
local,billion,60.000000000000000
company,department,60.000000000000000
current,month,60.000000000000000
increased,month,60.000000000000000
said,foot,60.000000000000000
term,japan,60.000000000000000
plans,japan,60.000000000000000
commission,april,60.000000000000000
department,energy,60.000000000000000
previously,record,60.000000000000000
prime,today,60.000000000000000
soon,possible,60.000000000000000
issue,points,60.000000000000000
financial,details,60.000000000000000
finance,current,60.000000000000000
japan,london,60.000000000000000
government,states,60.000000000000000
funds,opened,60.000000000000000
field,report,60.000000000000000
states,major,60.000000000000000
expected,second,60.000000000000000
net,federal,60.000000000000000
japan,president,60.000000000000000
previous,bank,60.000000000000000
filed,debt,60.000000000000000
hard,winter,60.000000000000000
month,point,60.000000000000000
leading,year,60.000000000000000
new,help,60.000000000000000
plan,foreign,60.000000000000000
considered,reuters,60.000000000000000
official,officials,60.000000000000000
agreement,finance,60.000000000000000
news,oil,60.000000000000000
signed,bank,60.000000000000000
year,washington,60.000000000000000
aid,year,60.000000000000000
government,offer,60.000000000000000
reported,oil,60.000000000000000
june,japan,60.000000000000000
new,start,60.000000000000000
received,share,60.000000000000000
billion,taking,60.000000000000000
told,tax,60.000000000000000
group,month,60.000000000000000
reporters,year,60.000000000000000
hong,billion,60.000000000000000
note,cash,60.000000000000000
bid,cash,60.000000000000000
live,said,60.000000000000000
proposal,plan,60.000000000000000
recent,stock,60.000000000000000
alex,brown,60.000000000000000
agreement,statement,60.000000000000000
month,points,60.000000000000000
increase,previous,60.000000000000000
strong,sales,60.000000000000000
federal,january,60.000000000000000
plans,open,60.000000000000000
group,executive,60.000000000000000
debt,deal,60.000000000000000
year,chemical,60.000000000000000
city,company,60.000000000000000
committee,countries,60.000000000000000
countries,set,60.000000000000000
official,company,60.000000000000000
statement,tax,60.000000000000000
firm,common,60.000000000000000
government,june,60.000000000000000
april,plus,60.000000000000000
additional,share,60.000000000000000
proposed,public,60.000000000000000
recent,economic,60.000000000000000
oil,nation,60.000000000000000
rise,set,60.000000000000000
end,debt,60.000000000000000
statement,common,60.000000000000000
deal,year,60.000000000000000
share,plans,60.000000000000000
short,money,60.000000000000000
conference,agreement,60.000000000000000
work,week,60.000000000000000
said,million,60.000000000000000
march,unemployment,60.000000000000000
proposal,offer,60.000000000000000
robert,president,60.000000000000000
time,industry,60.000000000000000
air,lines,60.000000000000000
private,public,60.000000000000000
products,product,60.000000000000000
buy,owned,60.000000000000000
coming,months,60.000000000000000
called,year,60.000000000000000
bid,june,60.000000000000000
spot,oil,60.000000000000000
annual,expected,60.000000000000000
expected,earlier,60.000000000000000
march,saudi,60.000000000000000
philippines,debt,60.000000000000000
voting,company,60.000000000000000
april,including,60.000000000000000
house,chairman,60.000000000000000
reuters,brazil,60.000000000000000
economic,political,60.000000000000000
said,douglas,60.000000000000000
state,finance,60.000000000000000
iran,united,60.000000000000000
likely,new,60.000000000000000
government,cuts,60.000000000000000
japan,long,60.000000000000000
office,company,60.000000000000000
share,president,60.000000000000000
general,contract,60.000000000000000
week,cut,60.000000000000000
following,week,60.000000000000000
government,countries,60.000000000000000
chairman,robert,60.000000000000000
said,pick,60.000000000000000
sales,major,60.000000000000000
details,new,60.000000000000000
senate,chairman,60.000000000000000
personal,company,60.000000000000000
trans,airlines,60.000000000000000
companies,indiana,60.000000000000000
date,issue,60.000000000000000
contract,union,60.000000000000000
companies,reform,60.000000000000000
end,begin,60.000000000000000
started,reuters,60.000000000000000
march,led,60.000000000000000
tax,change,60.000000000000000
march,white,60.000000000000000
lead,london,60.000000000000000
debt,proposal,60.000000000000000
power,new,60.000000000000000
new,use,60.000000000000000
legal,reuters,60.000000000000000
general,workers,60.000000000000000
seat,billion,60.000000000000000
date,fuel,60.000000000000000
title,work,60.000000000000000
zealand,reuters,60.000000000000000
legislation,reuters,60.000000000000000
continue,training,60.000000000000000
germany,food,60.000000000000000
test,title,60.000000000000000
reform,title,60.000000000000000
body,india,60.000000000000000
people,seeking,60.000000000000000
launches,body,60.000000000000000
key,body,60.000000000000000
great,reuters,60.000000000000000
asked,body,60.000000000000000
director,body,60.000000000000000
wins,march,60.000000000000000
year,seat,60.000000000000000
money,training,60.000000000000000
title,september,60.000000000000000
says,london,60.000000000000000
james,says,60.000000000000000
silver,people,60.000000000000000
prime,training,60.000000000000000
places,canadian,60.000000000000000
party,body,60.000000000000000
body,monday,60.000000000000000
places,house,60.000000000000000
people,lead,60.000000000000000
budget,washington,60.000000000000000
march,named,59.000000000000000
times,new,59.000000000000000
offer,held,59.000000000000000
committee,today,59.000000000000000
countries,government,59.000000000000000
board,executive,59.000000000000000
final,company,59.000000000000000
year,gave,59.000000000000000
services,companies,59.000000000000000
company,natural,59.000000000000000
bank,home,59.000000000000000
acting,said,59.000000000000000
september,agreement,59.000000000000000
research,year,59.000000000000000
stock,recent,59.000000000000000
january,stock,59.000000000000000
union,trade,59.000000000000000
new,friday,59.000000000000000
union,told,59.000000000000000
based,common,59.000000000000000
ended,new,59.000000000000000
planned,shares,59.000000000000000
meeting,vote,59.000000000000000
meeting,proposed,59.000000000000000
canada,current,59.000000000000000
tax,cash,59.000000000000000
shares,annual,59.000000000000000
officials,earlier,59.000000000000000
come,year,59.000000000000000
ends,march,59.000000000000000
trade,federal,59.000000000000000
low,trade,59.000000000000000
oil,early,59.000000000000000
earlier,government,59.000000000000000
help,country,59.000000000000000
note,issue,59.000000000000000
note,pay,59.000000000000000
month,international,59.000000000000000
march,steel,59.000000000000000
increase,budget,59.000000000000000
oil,term,59.000000000000000
record,net,59.000000000000000
hands,said,59.000000000000000
world,agreement,59.000000000000000
house,market,59.000000000000000
told,decision,59.000000000000000
china,world,59.000000000000000
non,share,59.000000000000000
bank,strong,59.000000000000000
japan,early,59.000000000000000
states,department,59.000000000000000
year,taken,59.000000000000000
cold,said,59.000000000000000
billion,paris,59.000000000000000
new,car,59.000000000000000
increase,department,59.000000000000000
begin,april,59.000000000000000
said,waters,59.000000000000000
previously,march,59.000000000000000
range,company,59.000000000000000
action,government,59.000000000000000
near,company,59.000000000000000
market,weeks,59.000000000000000
debt,short,59.000000000000000
trade,business,59.000000000000000
said,lose,59.000000000000000
cut,world,59.000000000000000
washington,agreement,59.000000000000000
major,policy,59.000000000000000
government,time,59.000000000000000
expected,companies,59.000000000000000
bank,signed,59.000000000000000
bank,agency,59.000000000000000
minister,expected,59.000000000000000
minister,countries,59.000000000000000
told,nations,59.000000000000000
late,month,59.000000000000000
says,major,59.000000000000000
north,south,59.000000000000000
early,june,59.000000000000000
economic,finance,59.000000000000000
increase,end,59.000000000000000
offer,received,59.000000000000000
administration,billion,59.000000000000000
seven,months,59.000000000000000
started,year,59.000000000000000
brazil,april,59.000000000000000
net,including,59.000000000000000
reuters,foreign,59.000000000000000
said,asian,59.000000000000000
public,group,59.000000000000000
news,bank,59.000000000000000
time,offer,59.000000000000000
offer,told,59.000000000000000
federal,share,59.000000000000000
early,debt,59.000000000000000
ahead,year,59.000000000000000
currently,stock,59.000000000000000
canadian,bond,59.000000000000000
fully,shares,59.000000000000000
office,march,59.000000000000000
loss,change,59.000000000000000
filed,issue,59.000000000000000
share,series,59.000000000000000
april,house,59.000000000000000
tough,trade,59.000000000000000
senate,trade,59.000000000000000
recently,company,59.000000000000000
company,settlement,59.000000000000000
time,agreement,59.000000000000000
march,late,59.000000000000000
note,owned,59.000000000000000
bank,showed,59.000000000000000
company,response,59.000000000000000
product,expected,59.000000000000000
firm,japan,59.000000000000000
meeting,talks,59.000000000000000
debt,nations,59.000000000000000
oil,administration,59.000000000000000
share,closing,59.000000000000000
foreign,business,59.000000000000000
said,self,59.000000000000000
tax,months,59.000000000000000
open,close,59.000000000000000
offer,chairman,59.000000000000000
date,shares,59.000000000000000
board,agreement,59.000000000000000
city,loss,59.000000000000000
plan,board,59.000000000000000
help,finance,59.000000000000000
work,company,59.000000000000000
voting,power,59.000000000000000
billion,committee,59.000000000000000
cash,net,59.000000000000000
farm,program,59.000000000000000
cover,department,59.000000000000000
west,price,59.000000000000000
billion,past,59.000000000000000
model,said,59.000000000000000
billion,energy,59.000000000000000
said,play,59.000000000000000
play,said,59.000000000000000
need,year,59.000000000000000
plans,share,59.000000000000000
john,company,59.000000000000000
group,nations,59.000000000000000
leading,reuters,59.000000000000000
members,year,59.000000000000000
proposed,companies,59.000000000000000
issue,issues,59.000000000000000
filed,proposed,59.000000000000000
group,years,59.000000000000000
international,non,59.000000000000000
days,bank,59.000000000000000
today,cut,59.000000000000000
policy,changes,59.000000000000000
april,spot,59.000000000000000
street,new,59.000000000000000
public,april,59.000000000000000
officials,company,59.000000000000000
contract,expected,59.000000000000000
new,control,59.000000000000000
west,current,59.000000000000000
line,sales,59.000000000000000
chicago,stock,59.000000000000000
interview,reuters,59.000000000000000
spread,reuters,59.000000000000000
people,drop,59.000000000000000
canada,largest,59.000000000000000
increase,texas,59.000000000000000
bank,begin,59.000000000000000
finance,west,59.000000000000000
trade,way,59.000000000000000
owned,national,59.000000000000000
increased,foreign,59.000000000000000
price,major,59.000000000000000
today,talks,59.000000000000000
income,reported,59.000000000000000
past,company,59.000000000000000
london,month,59.000000000000000
tax,federal,59.000000000000000
australia,japan,59.000000000000000
bank,saying,59.000000000000000
new,date,59.000000000000000
budget,target,59.000000000000000
open,private,59.000000000000000
said,version,59.000000000000000
ahead,reuters,59.000000000000000
june,rose,59.000000000000000
june,united,59.000000000000000
told,rise,59.000000000000000
countries,training,59.000000000000000
international,selling,59.000000000000000
land,reform,59.000000000000000
power,light,59.000000000000000
bank,project,59.000000000000000
people,nuclear,59.000000000000000
chief,staff,59.000000000000000
daily,body,59.000000000000000
wants,body,59.000000000000000
body,ruling,59.000000000000000
body,light,59.000000000000000
selling,pays,59.000000000000000
title,opens,59.000000000000000
care,title,59.000000000000000
body,point,59.000000000000000
body,considering,59.000000000000000
store,body,59.000000000000000
body,corporate,59.000000000000000
people,commission,59.000000000000000
outside,reuters,59.000000000000000
report,training,59.000000000000000
people,late,59.000000000000000
set,turkey,59.000000000000000
people,product,59.000000000000000
title,turkey,59.000000000000000
body,iranian,59.000000000000000
country,training,59.000000000000000
fuel,people,59.000000000000000
release,reuters,59.000000000000000
ring,cash,59.000000000000000
use,start,59.000000000000000
company,posted,58.000000000000000
prime,japan,58.000000000000000
reported,new,58.000000000000000
price,commission,58.000000000000000
net,american,58.000000000000000
drop,fall,58.000000000000000
month,agreement,58.000000000000000
support,company,58.000000000000000
price,half,58.000000000000000
current,policy,58.000000000000000
funds,week,58.000000000000000
oil,long,58.000000000000000
month,short,58.000000000000000
special,april,58.000000000000000
stock,include,58.000000000000000
conference,government,58.000000000000000
trade,data,58.000000000000000
trade,national,58.000000000000000
owned,share,58.000000000000000
york,rose,58.000000000000000
oil,board,58.000000000000000
increase,products,58.000000000000000
class,voting,58.000000000000000
states,nations,58.000000000000000
called,trade,58.000000000000000
study,year,58.000000000000000
working,year,58.000000000000000
possible,year,58.000000000000000
international,today,58.000000000000000
official,china,58.000000000000000
increase,years,58.000000000000000
officials,report,58.000000000000000
stock,reported,58.000000000000000
december,market,58.000000000000000
net,time,58.000000000000000
general,government,58.000000000000000
talks,president,58.000000000000000
minister,visit,58.000000000000000
including,foreign,58.000000000000000
short,foreign,58.000000000000000
sales,drop,58.000000000000000
japan,community,58.000000000000000
rise,drop,58.000000000000000
protest,said,58.000000000000000
market,chairman,58.000000000000000
private,expected,58.000000000000000
price,department,58.000000000000000
agreement,world,58.000000000000000
long,government,58.000000000000000
industry,president,58.000000000000000
fall,government,58.000000000000000
today,finance,58.000000000000000
taken,year,58.000000000000000
market,increased,58.000000000000000
vehicle,said,58.000000000000000
australia,zealand,58.000000000000000
price,currently,58.000000000000000
expected,major,58.000000000000000
announced,trade,58.000000000000000
set,expected,58.000000000000000
bank,future,58.000000000000000
april,start,58.000000000000000
said,apparently,58.000000000000000
december,sales,58.000000000000000
reported,increase,58.000000000000000
week,commission,58.000000000000000
countries,paris,58.000000000000000
selling,year,58.000000000000000
company,signed,58.000000000000000
deputy,told,58.000000000000000
hanson,said,58.000000000000000
owned,offer,58.000000000000000
said,usa,58.000000000000000
company,consider,58.000000000000000
consumer,stock,58.000000000000000
financial,countries,58.000000000000000
comes,said,58.000000000000000
financial,trade,58.000000000000000
month,time,58.000000000000000
share,date,58.000000000000000
common,set,58.000000000000000
second,billion,58.000000000000000
april,number,58.000000000000000
agreement,south,58.000000000000000
trade,saying,58.000000000000000
agreement,pay,58.000000000000000
major,march,58.000000000000000
today,rose,58.000000000000000
price,american,58.000000000000000
said,fast,58.000000000000000
court,plan,58.000000000000000
help,economic,58.000000000000000
ways,trade,58.000000000000000
bring,body,58.000000000000000
plans,foreign,58.000000000000000
japan,issue,58.000000000000000
past,trade,58.000000000000000
risk,bank,58.000000000000000
committee,japan,58.000000000000000
offer,officials,58.000000000000000
offer,meeting,58.000000000000000
meeting,proposal,58.000000000000000
tax,group,58.000000000000000
report,domestic,58.000000000000000
feel,said,58.000000000000000
increase,debt,58.000000000000000
oil,daily,58.000000000000000
years,end,58.000000000000000
continue,trade,58.000000000000000
current,seven,58.000000000000000
community,new,58.000000000000000
head,department,58.000000000000000
finance,official,58.000000000000000
insurance,life,58.000000000000000
time,expected,58.000000000000000
