source,target,weight
entry,season,0.000002148753993
www,people,0.000004985211490
www,kim,0.000002240129106
called,for,0.000011863568034
entry,family,0.000001994961167
https,tax,0.000006061680324
get,and,0.000027744203180
new,year,0.000002409906529
https,world,0.000016643476556
health,and,0.000025388375434
said,david,0.000003885660135
for,white,0.000005647187663
www,ryan,0.000005951705589
prince,harry,0.000000130361187
entry,harry,0.000001002455633
politics,most,0.000006726853826
that,can,0.000004974929197
entry,australia,0.000009276490346
entry,into,0.000003290655968
korea,north,0.000000631791295
https,gay,0.000008057152627
this,entertainment,0.000016828662410
super,bowl,0.000000170151509
government,shutdown,0.000000132076309
david,lohr,0.000000224317304
entry,ellen,0.000000645783359
that,would,0.000003674268328
huffingtonpost,police,0.000004723047368
cynthia,nixon,0.000000041940453
huffingtonpost,school,0.000004681229711
politics,lawmakers,0.000001379323521
huffingtonpost,most,0.000007684414413
huffingtonpost,adam,0.000004909661584
huffingtonpost,scott,0.000001761079602
huffingtonpost,out,0.000008543276635
huffingtonpost,will,0.000007159760116
huffingtonpost,people,0.000004435416940
officials,said,0.000000979706442
https,national,0.000004427188287
entry,general,0.000001149018772
day,for,0.000006310544904
said,for,0.000020052802938
that,about,0.000011772756807
are,with,0.000004191790595
entry,nuclear,0.000000953764470
https,ukraine,0.000001837931791
entry,kelly,0.000000646283297
https,putin,0.000001649451292
this,one,0.000004724943210
https,gop,0.000017995525923
huffpost,police,0.000000974707064
www,out,0.000009602267710
news,man,0.000003078804411
huffpost,florida,0.000000378332658
hilary,hanson,0.000000042457891
with,about,0.000005713325208
media,news,0.000007756229934
calls,politics,0.000010176469914
biden,says,0.000001435908871
she,and,0.000035469201976
congress,politics,0.000008208164218
entry,girl,0.000001079700951
https,american,0.000002654139507
social,media,0.000001847359954
https,funniest,0.000000987545150
www,tweets,0.000004402122158
https,tweets,0.000003925198598
meghan,markle,0.000000064276584
was,mary,0.000001663596208
entry,down,0.000002145223561
when,you,0.000002088480414
who,his,0.000012293577129
movie,entertainment,0.000004301600711
huffpost,john,0.000000491911237
women,from,0.000003906266556
says,will,0.000004513772637
gun,politics,0.000006385628694
shooting,politics,0.000013652069356
huffpost,texas,0.000000296601939
support,for,0.000006916113307
huffpost,democrats,0.000001233349280
entry,last,0.000004608732070
news,last,0.000001666195999
death,news,0.000006288082659
www,former,0.000005558206794
just,that,0.000007742763955
huffpost,stephen,0.000000507735024
laura,ingraham,0.000000187293182
huffpost,fox,0.000000901883311
news,says,0.000003606840664
entry,children,0.000002635966894
www,mark,0.000004805681328
www,jones,0.000003288489097
entertainment,not,0.000005318906460
entry,old,0.000002630286872
www,olympics,0.000002385286734
for,sports,0.000003795121756
tucker,carlson,0.000000169305594
entertainment,show,0.000003420008852
entry,republican,0.000004819172773
entry,home,0.000002907779617
entertainment,new,0.000017642865714
says,was,0.000006463593309
donald,and,0.000042310268327
money,and,0.000014487757653
alexandria,ocasio,0.000000110412195
for,best,0.000001212053917
for,former,0.000003152896852
www,day,0.000003405123380
and,nick,0.000002622881311
and,can,0.000005706597676
politics,than,0.000009251599295
news,new,0.000007035105227
www,that,0.000021207788450
now,politics,0.000010753933566
politics,over,0.000007876474228
www,pennsylvania,0.000002271629683
entry,jordan,0.000001002726094
www,sarah,0.000001056068413
trump,rally,0.000001098816711
biden,joe,0.000000254316916
high,school,0.000000602631587
star,for,0.000009407260222
queer,for,0.000016441554180
entry,face,0.000002404454108
entry,director,0.000001533716613
entry,off,0.000003732771802
and,people,0.000004496069778
said,ron,0.000002306222768
may,politics,0.000008474460628
you,lee,0.000001485840130
you,need,0.000000361544153
trump,biden,0.000001088300451
bill,would,0.000001907547357
law,politics,0.000014014563021
death,toll,0.000000242855151
www,elizabeth,0.000000937799541
https,star,0.000004118055131
trump,down,0.000002128956567
entry,deal,0.000001405276180
britney,spears,0.000000058502344
elise,foley,0.000000048048076
politics,department,0.000001139386768
entry,security,0.000002185743597
who,politics,0.000029394137528
not,trump,0.000019244718715
trump,supporters,0.000000920502032
has,said,0.000005616378985
entry,christmas,0.000001404337468
entry,bernie,0.000000466943845
www,sanders,0.000001159302656
entry,oliver,0.000001808649813
what,know,0.000001577654643
trump,entertainment,0.000019698114556
entry,ivanka,0.000000987573117
politics,also,0.000004441913006
entry,trumps,0.000002300209871
https,netflix,0.000002468723096
https,ryan,0.000005306900675
and,jenna,0.000005292131846
with,you,0.000004154710496
but,and,0.000086654334154
www,australia,0.000010946106158
federal,politics,0.000024159213353
message,for,0.000004987330612
border,wall,0.000000197084063
www,congress,0.000004077177437
entry,saudi,0.000000575154274
www,robert,0.000000974699219
north,korean,0.000000097668902
entry,shutdown,0.000000847147021
black,was,0.000002715245046
huckabee,sanders,0.000000098659108
ellen,degeneres,0.000000032647105
huffingtonpost,obama,0.000001816914050
entertainment,cole,0.000004835337677
entertainment,delbyck,0.000003289032975
huffingtonpost,fox,0.000004370170700
gay,voices,0.000006456983556
huffingtonpost,pennsylvania,0.000002021102773
and,curtis,0.000006256104371
huffingtonpost,stormy,0.000001052430093
entry,daniels,0.000000829781925
voices,that,0.000009091212632
daniels,trump,0.000005542491635
stormy,trump,0.000005004130344
huffingtonpost,national,0.000004417525361
huffingtonpost,who,0.000017868309442
huffingtonpost,olympics,0.000002122224714
world,more,0.000003321032182
and,some,0.000003929781997
for,day,0.000001931558700
world,been,0.000002685029585
www,war,0.000002777831241
entertainment,singer,0.000002867662488
news,about,0.000004587622243
actor,his,0.000007183955859
first,since,0.000002368801461
this,politics,0.000037541518395
out,news,0.000006705599844
election,and,0.000035889159335
huffpost,election,0.000000630887087
entry,dies,0.000001011536483
news,out,0.000002941998218
trump,one,0.000005530592261
www,israel,0.000001069474365
week,and,0.000029115371944
and,against,0.000002925542958
entry,movie,0.000002129396762
nancy,pelosi,0.000000158883310
https,paul,0.000001917648660
against,politics,0.000008817767593
who,was,0.000006482973731
his,own,0.000001790217084
entry,government,0.000001802657039
from,covid,0.000001229954364
politics,joe,0.000001623898697
had,been,0.000001191308570
for,some,0.000002471689868
climate,and,0.000045025546569
and,him,0.000003324323188
politics,some,0.000003393682391
media,new,0.000007188606105
food,drink,0.000000300722320
https,after,0.000008038088708
style,and,0.000012088147741
women,week,0.000001889236614
week,women,0.000003806197810
about,that,0.000015284020265
huffpost,court,0.000000751248194
was,papenfuss,0.000001760882583
his,after,0.000006482289791
entry,high,0.000002538597755
president,with,0.000004841136160
www,obama,0.000002042130973
https,obama,0.000001820886723
and,national,0.000004477934453
entry,teen,0.000001354176106
www,jennifer,0.000001003252805
people,with,0.000003491144298
this,was,0.000008279904250
was,that,0.000006550055332
www,will,0.000008047250958
politics,can,0.000004928104772
https,adam,0.000004920398624
politics,made,0.000001918336011
more,for,0.000015221427020
and,women,0.000014776598618
free,and,0.000026698884540
entry,eric,0.000000994462425
that,will,0.000006327132269
entry,little,0.000001469931931
entry,tweet,0.000001306084073
world,people,0.000001727476047
entry,morning,0.000001138272069
president,said,0.000004723983693
www,china,0.000001254112021
just,politics,0.000019075203454
entry,taylor,0.000002771374966
huffpost,snl,0.000000282238318
www,snl,0.000001537139497
after,year,0.000001158054260
https,florida,0.000001837261379
www,free,0.000001690345357
entry,sean,0.000001240698452
their,for,0.000015446254110
russia,politics,0.000013929126908
huffpost,world,0.000003427259117
www,million,0.000001990229521
will,and,0.000028686401492
russia,and,0.000033412688936
www,texas,0.000001615367864
entry,teachers,0.000001057846930
www,york,0.000001199652615
not,but,0.000004276115760
state,union,0.000000325337055
www,state,0.000006649107945
first,politics,0.000010055480743
https,jones,0.000002932215466
olympics,sports,0.000000789185265
www,watch,0.000003882604688
and,like,0.000007541162176
huffpost,that,0.000003894018391
said,papenfuss,0.000002198928769
entry,say,0.000005908015282
make,and,0.000032497602660
she,with,0.000004365668246
entry,cohen,0.000002052858463
for,during,0.000002297970241
black,that,0.000004997150427
entertainment,carly,0.000000731876241
first,lady,0.000000252028570
was,but,0.000004414623163
plan,politics,0.000011428025573
world,after,0.000003123787792
who,are,0.000003647378207
who,has,0.000004821903985
news,lee,0.000001873410611
politics,when,0.000005157540272
https,scott,0.000001764931085
for,have,0.000004053829343
politics,administration,0.000002314001676
politics,democratic,0.000002361828592
www,iran,0.000001150480102
www,melania,0.000000922305503
politics,donald,0.000005384838460
about,people,0.000003592740313
national,and,0.000034566626709
accused,sexual,0.000001006192406
www,kids,0.000003640677505
you,not,0.000001682143420
change,and,0.000026655416150
who,said,0.000008468543456
how,politics,0.000011592996998
huffpost,netflix,0.000000508364622
you,want,0.000000731240959
harassment,politics,0.000013640825273
politics,fox,0.000003825602107
entry,chief,0.000001695702394
more,politics,0.000015296041965
entry,administration,0.000002517883786
and,into,0.000003501934316
jennifer,bendery,0.000000039562785
entry,conan,0.000001089732791
entry,warren,0.000001024740868
entry,secret,0.000000961939577
for,has,0.000004861848538
entry,kamala,0.000000359584021
entry,america,0.000001433011334
what,politics,0.000026686471756
entertainment,but,0.000010982753338
gop,bill,0.000003769020168
news,police,0.000001626448011
www,back,0.000008431276001
entry,reveals,0.000001838230787
entertainment,lee,0.000004698199518
trump,joe,0.000001753578090
for,two,0.000004026542683
www,twitter,0.000001992751095
entry,americans,0.000001743627877
nick,robins,0.000000300453081
robins,early,0.000000313476164
nick,early,0.000000399571690
here,are,0.000003281269528
new,world,0.000008170702131
entry,fake,0.000001781625201
entertainment,just,0.000005947011687
daily,news,0.000002961726295
trump,this,0.000018512244424
https,prince,0.000001666496587
trump,russia,0.000005341262295
entry,calls,0.000002918659675
www,seth,0.000000930636190
https,seth,0.000000829811484
entry,kimmel,0.000000905841887
entry,holiday,0.000001099755536
netflix,this,0.000003105104952
his,campaign,0.000001401682880
entertainment,actress,0.000001436147272
entry,she,0.000005267853794
comedy,late,0.000000571089572
world,trump,0.000022291260393
entry,hong,0.000001138804464
entry,harvey,0.000002374204996
for,national,0.000002816458618
queer,eye,0.000000706001174
https,korea,0.000001864766205
matt,fuller,0.000000371266822
james,comey,0.000000175472465
black,man,0.000002367776005
game,thrones,0.000000081211219
trump,even,0.000003434854307
queer,and,0.000039632737753
huffingtonpost,colbert,0.000003010657565
huffingtonpost,that,0.000018868886400
betsy,devos,0.000000181693949
huffingtonpost,gun,0.000002819435849
about,women,0.000011807751434
huffingtonpost,ellen,0.000000677974413
huffingtonpost,congress,0.000003627524165
cambridge,analytica,0.000000083897369
huffingtonpost,accused,0.000003598299827
huffingtonpost,lgbtq,0.000003239046691
huffingtonpost,about,0.000013322011000
huffingtonpost,mike,0.000002632399855
anti,muslim,0.000000224093952
huffingtonpost,senate,0.000002274016879
kimberly,yam,0.000000098137384
huffingtonpost,harassment,0.000006811138064
huffingtonpost,putin,0.000001645851512
huffingtonpost,pope,0.000001015460271
