source,target,weight
entry,season,1.529617547988892
www,people,1.839563488960266
www,kim,0.847337841987610
called,for,5.310781002044678
entry,family,0.703097879886627
https,tax,0.824640333652496
get,and,5.408452987670898
new,year,2.188971281051636
https,world,1.675072669982910
health,and,7.331717491149902
said,david,1.015608668327332
for,white,0.979803502559662
www,ryan,0.907325625419617
prince,harry,1.151114702224731
entry,harry,0.794778227806091
politics,most,0.999766469001770
that,can,2.893011093139648
entry,australia,1.443670272827148
entry,into,1.370838046073914
korea,north,0.647220432758331
https,gay,1.070449829101562
this,entertainment,4.334351539611816
super,bowl,0.486486941576004
government,shutdown,0.992933750152588
david,lohr,0.895146191120148
entry,ellen,0.599924981594086
that,would,3.392565727233887
huffingtonpost,police,0.649307668209076
cynthia,nixon,0.331808954477310
huffingtonpost,school,0.892106890678406
politics,lawmakers,0.564248383045197
huffingtonpost,most,0.511973083019257
huffingtonpost,adam,0.480222940444946
huffingtonpost,scott,0.442110419273376
huffingtonpost,out,0.988933622837067
huffingtonpost,will,0.893714606761932
huffingtonpost,people,1.130497813224792
officials,said,2.563360691070557
https,national,0.998551607131958
entry,general,1.554874777793884
day,for,5.848303794860840
said,for,3.624060869216919
that,about,3.842535734176636
are,with,3.125962972640991
entry,nuclear,0.936724364757538
https,ukraine,0.800947129726410
entry,kelly,0.866224765777588
https,putin,0.639456868171692
this,one,1.895429849624634
https,gop,1.381543159484863
huffpost,police,1.270083665847778
www,out,1.609207987785339
news,man,1.879638314247131
huffpost,florida,1.237581849098206
hilary,hanson,0.518827974796295
with,about,5.094026088714600
media,news,3.104114055633545
calls,politics,6.615547180175781
biden,says,2.960559844970703
she,and,4.643450260162354
congress,politics,5.615211486816406
entry,girl,1.517852902412415
https,american,0.871197044849396
social,media,3.433012723922729
https,funniest,0.604224562644958
www,tweets,1.123664855957031
https,tweets,1.257074594497681
meghan,markle,0.850409805774689
was,mary,1.679584503173828
entry,down,1.036161899566650
when,you,2.453019142150879
who,his,2.399661540985107
movie,entertainment,3.208673238754272
huffpost,john,1.277910470962524
women,from,4.143933773040771
says,will,1.838815927505493
gun,politics,6.910458564758301
shooting,politics,6.994611740112305
huffpost,texas,1.089721441268921
support,for,4.669830799102783
huffpost,democrats,0.824934422969818
entry,last,1.176568746566772
news,last,1.562547326087952
death,news,4.081146240234375
www,former,0.857296168804169
just,that,6.318685531616211
huffpost,stephen,0.772323489189148
laura,ingraham,1.272691488265991
huffpost,fox,1.296088457107544
news,says,3.477941989898682
entry,children,0.863848388195038
www,mark,0.701386094093323
www,jones,0.497865557670593
entertainment,not,1.400607705116272
entry,old,1.304590344429016
www,olympics,0.551437854766846
for,sports,1.490414977073669
tucker,carlson,0.587649405002594
entertainment,show,1.174800992012024
entry,republican,1.371356964111328
entry,home,0.806948661804199
entertainment,new,1.739042878150940
says,was,1.709560394287109
donald,and,10.697125434875488
money,and,5.843861103057861
alexandria,ocasio,0.904666244983673
for,best,0.430743545293808
for,former,0.937701046466827
www,day,0.481711775064468
and,nick,1.117312073707581
and,can,1.671559572219849
politics,than,1.871986746788025
news,new,2.933876037597656
www,that,3.102176666259766
now,politics,6.091258049011230
politics,over,1.731769084930420
www,pennsylvania,0.864991843700409
entry,jordan,0.605149030685425
www,sarah,0.642694234848022
trump,rally,0.661365568637848
biden,joe,1.080637693405151
high,school,2.126160860061646
star,for,4.353691101074219
queer,for,3.156999111175537
entry,face,1.222495079040527
entry,director,0.852071821689606
entry,off,0.815605103969574
and,people,2.734319925308228
said,ron,1.248793244361877
may,politics,7.517548084259033
you,lee,2.299682378768921
you,need,0.566664695739746
trump,biden,1.098375320434570
bill,would,1.752157568931580
law,politics,6.644981384277344
death,toll,1.320592164993286
www,elizabeth,0.943162441253662
https,star,1.438512086868286
trump,down,0.989453315734863
entry,deal,0.639776110649109
britney,spears,0.755472123622894
elise,foley,1.024968147277832
politics,department,0.655397474765778
entry,security,0.679216027259827
who,politics,7.418793201446533
not,trump,4.169480323791504
trump,supporters,0.541540920734406
has,said,2.385686397552490
entry,christmas,0.695567905902863
entry,bernie,0.646754562854767
www,sanders,0.638567805290222
entry,oliver,0.662353932857513
what,know,1.991913318634033
trump,entertainment,2.523075342178345
entry,ivanka,0.989628970623016
politics,also,1.088865518569946
entry,trumps,0.863350808620453
https,netflix,0.566736459732056
https,ryan,1.015049457550049
and,jenna,0.727769076824188
with,you,5.280171394348145
but,and,8.265160560607910
www,australia,1.037926912307739
federal,politics,7.098322868347168
message,for,3.125201702117920
border,wall,0.483842670917511
www,congress,0.630870938301086
entry,saudi,0.391404986381531
www,robert,0.765388667583466
north,korean,0.477830022573471
entry,shutdown,0.713185191154480
black,was,2.665419816970825
huckabee,sanders,1.120216012001038
ellen,degeneres,0.661094963550568
huffingtonpost,obama,0.183373928070068
entertainment,cole,0.712811768054962
entertainment,delbyck,0.635414421558380
huffingtonpost,fox,0.662601470947266
gay,voices,6.122854709625244
huffingtonpost,pennsylvania,0.531578004360199
and,curtis,1.437221765518188
huffingtonpost,stormy,0.329645991325378
entry,daniels,0.732984900474548
voices,that,5.993881225585938
daniels,trump,2.860309600830078
stormy,trump,2.570726394653320
huffingtonpost,national,0.548531353473663
huffingtonpost,who,1.074303984642029
huffingtonpost,olympics,0.338884413242340
world,more,1.906543254852295
and,some,1.119701862335205
for,day,0.526890993118286
world,been,2.003979444503784
www,war,0.907072901725769
entertainment,singer,0.364146858453751
news,about,2.759130477905273
actor,his,2.284165620803833
first,since,1.364898443222046
this,politics,9.413066864013672
out,news,2.360943078994751
election,and,5.538683414459229
huffpost,election,0.930996298789978
entry,dies,0.934349954128265
news,out,2.972550392150879
trump,one,1.103351473808289
www,israel,0.494874179363251
week,and,8.241731643676758
and,against,1.369625568389893
entry,movie,1.268244862556458
nancy,pelosi,0.654371201992035
https,paul,1.179049372673035
against,politics,7.420321464538574
who,was,2.431390762329102
his,own,1.142902612686157
entry,government,0.885683834552765
from,covid,1.018957257270813
politics,joe,0.824741542339325
had,been,2.218958854675293
for,some,0.823951005935669
climate,and,6.495191574096680
and,him,1.006862163543701
politics,some,0.904011964797974
media,new,2.835125684738159
food,drink,0.646068632602692
https,after,2.342643737792969
style,and,4.186425209045410
women,week,1.898224830627441
week,women,2.529768943786621
about,that,5.299991130828857
huffpost,court,0.833317756652832
was,papenfuss,1.745438456535339
his,after,2.408853054046631
entry,high,0.951463460922241
president,with,3.277150392532349
www,obama,0.298388838768005
https,obama,0.333815544843674
and,national,1.326726436614990
entry,teen,1.097936391830444
www,jennifer,0.983694493770599
people,with,1.477778673171997
this,was,3.084982156753540
was,that,7.222057342529297
www,will,1.454266190528870
politics,can,1.349564313888550
https,adam,0.874202251434326
politics,made,1.065103054046631
more,for,4.991300106048584
and,women,1.753814101219177
free,and,6.141311645507812
entry,eric,0.656214475631714
that,will,3.741162300109863
entry,little,0.707607746124268
entry,tweet,0.611495435237885
world,people,4.084631443023682
entry,morning,0.741564273834229
president,said,2.685460090637207
www,china,0.586632311344147
just,politics,8.402887344360352
entry,taylor,1.299896001815796
huffpost,snl,0.602946460247040
www,snl,0.501581847667694
after,year,2.225988149642944
https,florida,1.151756644248962
www,free,0.462683171033859
entry,sean,0.866823613643646
their,for,3.454624891281128
russia,politics,8.469599723815918
huffpost,world,1.799892067909241
www,million,0.724791884422302
will,and,7.412378787994385
russia,and,7.891888618469238
www,texas,0.906522333621979
entry,teachers,0.500900149345398
www,york,0.629481613636017
not,but,2.957556009292603
state,union,1.453854918479919
www,state,1.573393702507019
first,politics,6.289783477783203
https,jones,0.556975543498993
olympics,sports,2.272250890731812
www,watch,0.891078650951385
and,like,1.077735304832458
huffpost,that,3.729097127914429
said,papenfuss,0.962883055210114
entry,say,0.918136060237885
make,and,7.226192474365234
she,with,2.211892843246460
entry,cohen,1.183914422988892
for,during,0.792479038238525
black,that,6.115648269653320
entertainment,carly,0.746243655681610
first,lady,1.307500362396240
was,but,3.787535190582275
plan,politics,7.306359291076660
world,after,4.649655818939209
who,are,3.030941724777222
who,has,2.153208255767822
news,lee,2.911362886428833
politics,when,1.123082160949707
https,scott,0.804821908473969
for,have,1.306806921958923
politics,administration,0.557675957679749
politics,democratic,1.056412577629089
www,iran,0.314223229885101
www,melania,0.634295165538788
politics,donald,1.368381500244141
about,people,3.142846584320068
national,and,3.532575368881226
accused,sexual,1.051012039184570
www,kids,0.527532160282135
you,not,1.866464138031006
change,and,4.746316432952881
who,said,2.698341608047485
how,politics,6.979538440704346
huffpost,netflix,0.608967542648315
you,want,1.729811429977417
harassment,politics,11.759860992431641
politics,fox,1.293910026550293
entry,chief,0.676315069198608
more,politics,7.297093391418457
entry,administration,0.646363317966461
and,into,1.464938759803772
jennifer,bendery,0.516448676586151
entry,conan,0.431727588176727
entry,warren,0.696685075759888
entry,secret,0.641114413738251
for,has,1.309648990631104
entry,kamala,0.675528228282928
entry,america,0.737943470478058
what,politics,8.125377655029297
entertainment,but,1.781344771385193
gop,bill,1.088395953178406
news,police,1.951697468757629
www,back,1.088419318199158
entry,reveals,0.615523397922516
entertainment,lee,1.725697517395020
trump,joe,0.912810087203979
for,two,0.987412631511688
www,twitter,1.048149585723877
entry,americans,1.108309984207153
nick,robins,0.668475151062012
robins,early,0.823404550552368
nick,early,1.013488769531250
here,are,2.507815122604370
new,world,2.649272680282593
entry,fake,0.801274597644806
entertainment,just,1.282815933227539
daily,news,3.488573074340820
trump,this,2.015068292617798
https,prince,0.395851194858551
trump,russia,0.842630147933960
entry,calls,1.023128151893616
www,seth,0.485922902822495
https,seth,0.543614923954010
entry,kimmel,0.634680211544037
entry,holiday,0.480187773704529
netflix,this,2.174957036972046
his,campaign,1.100612878799438
entertainment,actress,0.698509514331818
entry,she,2.775887727737427
comedy,late,0.893186688423157
world,trump,5.092717170715332
entry,hong,0.535933136940002
entry,harvey,0.844822585582733
for,national,0.976293444633484
queer,eye,0.356050610542297
https,korea,0.446987032890320
matt,fuller,0.389881461858749
james,comey,0.534881889820099
black,man,2.006009578704834
game,thrones,0.531953513622284
trump,even,1.308132648468018
queer,and,4.300595283508301
huffingtonpost,colbert,0.360534369945526
huffingtonpost,that,1.906432986259460
betsy,devos,1.199592828750610
huffingtonpost,gun,0.551913201808929
about,women,2.015845298767090
huffingtonpost,ellen,0.265063941478729
huffingtonpost,congress,0.387699663639069
cambridge,analytica,0.753085613250732
huffingtonpost,accused,0.304411470890045
huffingtonpost,lgbtq,0.526190876960754
huffingtonpost,about,0.917931079864502
huffingtonpost,mike,0.354267388582230
anti,muslim,0.424850344657898
huffingtonpost,senate,0.390666514635086
kimberly,yam,1.333912491798401
huffingtonpost,harassment,0.288300067186356
huffingtonpost,putin,0.351270914077759
huffingtonpost,pope,0.256993949413300
