source,target,weight
entry,season,0.000020033992769
www,people,0.000074307630712
www,kim,0.000021192632630
called,for,0.000002753623903
entry,family,0.000014608835045
https,tax,0.000014463028492
get,and,0.000016787622371
new,year,0.000001693412514
https,world,0.000035863351513
health,and,0.000006372360076
said,david,0.000004004027232
for,white,0.000005668506674
www,ryan,0.000030204628274
prince,harry,0.000000039564238
entry,harry,0.000006884070899
politics,most,0.000002959548738
that,can,0.000005437286291
entry,australia,0.000011290764633
entry,into,0.000035608489270
korea,north,0.000000044774197
https,gay,0.000014213530449
this,entertainment,0.000005975002296
super,bowl,0.000000075063866
government,shutdown,0.000000317619964
david,lohr,0.000000654492908
entry,ellen,0.000002656903007
that,would,0.000002968397439
huffingtonpost,police,0.000012968467672
cynthia,nixon,0.000000052463601
huffingtonpost,school,0.000013869619579
politics,lawmakers,0.000002777585905
huffingtonpost,most,0.000009063687685
huffingtonpost,adam,0.000002283922186
huffingtonpost,scott,0.000005856974440
huffingtonpost,out,0.000020056233552
huffingtonpost,will,0.000018924516553
huffingtonpost,people,0.000026790665288
officials,said,0.000001114300971
https,national,0.000007425149306
entry,general,0.000009976677575
day,for,0.000026547753805
said,for,0.000018338801965
that,about,0.000002387508175
are,with,0.000001310374046
entry,nuclear,0.000010899474546
https,ukraine,0.000015766794604
entry,kelly,0.000007023804301
https,putin,0.000020548330212
this,one,0.000006765868420
https,gop,0.000018996055587
huffpost,police,0.000002211118044
www,out,0.000055628774135
news,man,0.000004177354640
huffpost,florida,0.000001370108407
hilary,hanson,0.000000107923491
with,about,0.000003448131338
media,news,0.000003652735131
calls,politics,0.000003041931905
biden,says,0.000000428024038
she,and,0.000009327438420
congress,politics,0.000002184548748
entry,girl,0.000036606408685
https,american,0.000018910008293
social,media,0.000000566376173
https,funniest,0.000006810842933
www,tweets,0.000032682575693
https,tweets,0.000017019794541
meghan,markle,0.000000144249626
was,mary,0.000002938697662
entry,down,0.000024996374123
when,you,0.000002088028396
who,his,0.000008840001101
movie,entertainment,0.000001519330112
huffpost,john,0.000003707129281
women,from,0.000000609675681
says,will,0.000000928283953
gun,politics,0.000004449093922
shooting,politics,0.000004882877874
huffpost,texas,0.000001584455731
support,for,0.000003095704642
huffpost,democrats,0.000001343311624
entry,last,0.000031479485187
news,last,0.000004769226052
death,news,0.000002593796580
www,former,0.000034773809602
just,that,0.000002579443390
huffpost,stephen,0.000002514003654
laura,ingraham,0.000000067011584
huffpost,fox,0.000002360668304
news,says,0.000004184699264
entry,children,0.000007718996130
www,mark,0.000025924724468
www,jones,0.000012894455722
entertainment,not,0.000003763514542
entry,old,0.000027702504667
www,olympics,0.000031325973396
for,sports,0.000006649885108
tucker,carlson,0.000000056448140
entertainment,show,0.000001598663630
entry,republican,0.000012506414350
entry,home,0.000018304874175
entertainment,new,0.000004368464488
says,was,0.000002224170430
donald,and,0.000022193835321
money,and,0.000001002339445
alexandria,ocasio,0.000000097886421
for,best,0.000001933512749
for,former,0.000004349827577
www,day,0.000156635505846
and,nick,0.000002458388281
and,can,0.000008705531400
politics,than,0.000003390461870
news,new,0.000006807362752
www,that,0.000120918120956
now,politics,0.000007398716207
politics,over,0.000007349707630
www,pennsylvania,0.000013805481103
entry,jordan,0.000017525404473
www,sarah,0.000033697575418
trump,rally,0.000000675960052
biden,joe,0.000000168868453
high,school,0.000000280865464
star,for,0.000011734147847
queer,for,0.000009308109838
entry,face,0.000031852981920
entry,director,0.000020695397325
entry,off,0.000028363043384
and,people,0.000006977047178
said,ron,0.000002286432846
may,politics,0.000003835998541
you,lee,0.000004095527856
you,need,0.000000994830771
trump,biden,0.000002150796945
bill,would,0.000001101887960
law,politics,0.000003680038162
death,toll,0.000000129598732
www,elizabeth,0.000028132541047
https,star,0.000023049471565
trump,down,0.000005296125892
entry,deal,0.000025635465136
britney,spears,0.000000035216321
elise,foley,0.000000011443121
politics,department,0.000001523309606
entry,security,0.000012831153981
who,politics,0.000015557305233
not,trump,0.000010858607311
trump,supporters,0.000001330770147
has,said,0.000001873773158
entry,christmas,0.000020821305952
entry,bernie,0.000008217290997
www,sanders,0.000039760376239
entry,oliver,0.000013752553969
what,know,0.000000596369603
trump,entertainment,0.000011538829312
entry,ivanka,0.000008677310689
politics,also,0.000004430618901
entry,trumps,0.000015240028006
https,netflix,0.000011451212231
https,ryan,0.000015729368897
and,jenna,0.000002018404302
with,you,0.000009302187209
but,and,0.000004968308531
www,australia,0.000019262861315
federal,politics,0.000001904240435
message,for,0.000008508764040
border,wall,0.000000030480134
www,congress,0.000021888292395
entry,saudi,0.000005918876013
www,robert,0.000005294792572
north,korean,0.000000031569542
entry,shutdown,0.000013655925613
black,was,0.000003701747119
huckabee,sanders,0.000000114155775
ellen,degeneres,0.000000011911953
huffingtonpost,obama,0.000002810525530
entertainment,cole,0.000000940958785
entertainment,delbyck,0.000000949295440
huffingtonpost,fox,0.000013845600733
gay,voices,0.000000755747180
huffingtonpost,pennsylvania,0.000004977389835
and,curtis,0.000004627607268
huffingtonpost,stormy,0.000003550784186
entry,daniels,0.000007790872587
voices,that,0.000001983779157
daniels,trump,0.000001361712521
stormy,trump,0.000001134350669
huffingtonpost,national,0.000005140640042
huffingtonpost,who,0.000069667417847
huffingtonpost,olympics,0.000011294176147
world,more,0.000001538606625
and,some,0.000002812728781
for,day,0.000019593411707
world,been,0.000001769844630
www,war,0.000013482565919
entertainment,singer,0.000001070970825
news,about,0.000003615285550
actor,his,0.000002707193971
first,since,0.000000885182203
this,politics,0.000017528123863
out,news,0.000003549888561
election,and,0.000003117214874
huffpost,election,0.000002456562470
entry,dies,0.000014968212781
news,out,0.000004939945939
trump,one,0.000013066135580
www,israel,0.000060188314819
week,and,0.000006410375136
and,against,0.000005264194442
entry,movie,0.000020347206373
nancy,pelosi,0.000000194122734
https,paul,0.000033965316106
against,politics,0.000006876134648
who,was,0.000007178294254
his,own,0.000000706188416
entry,government,0.000020802566723
from,covid,0.000001277405886
politics,joe,0.000002188730605
had,been,0.000000881841970
for,some,0.000003747223673
climate,and,0.000005785428129
and,him,0.000004000431545
politics,some,0.000003526633009
media,new,0.000002168256060
food,drink,0.000000311917205
https,after,0.000038543141272
style,and,0.000005090223567
women,week,0.000000769467817
week,women,0.000000831558964
about,that,0.000003190013103
huffpost,court,0.000001555701942
was,papenfuss,0.000001325313747
his,after,0.000002528007371
entry,high,0.000004939597147
president,with,0.000004107386758
www,obama,0.000007795386409
https,obama,0.000004059527782
and,national,0.000001338768016
entry,teen,0.000020305018552
www,jennifer,0.000040498624003
people,with,0.000004761630862
this,was,0.000008087648894
was,that,0.000004582612291
www,will,0.000052489805967
politics,can,0.000010915098756
https,adam,0.000003298901674
politics,made,0.000004503066066
more,for,0.000007485149126
and,women,0.000003140115496
free,and,0.000002490129873
entry,eric,0.000009849453818
that,will,0.000003078221198
entry,little,0.000014675943930
entry,tweet,0.000009622201105
world,people,0.000003277764563
entry,morning,0.000013419107745
president,said,0.000004463245659
www,china,0.000022519934646
just,politics,0.000005814466931
entry,taylor,0.000006782490345
huffpost,snl,0.000000545521743
www,snl,0.000008874397281
after,year,0.000001572577503
https,florida,0.000011606992302
www,free,0.000024152021069
entry,sean,0.000008038586202
their,for,0.000010771459529
russia,politics,0.000008497829185
huffpost,world,0.000004233369509
www,million,0.000026093499400
will,and,0.000004486713806
russia,and,0.000008037678526
www,texas,0.000025775492759
entry,teachers,0.000007311604804
www,york,0.000032220417779
not,but,0.000002534184659
state,union,0.000000084737387
www,state,0.000024603847123
first,politics,0.000005869166216
https,jones,0.000006714921710
olympics,sports,0.000000482661903
www,watch,0.000034179942304
and,like,0.000006568467597
huffpost,that,0.000007433007340
said,papenfuss,0.000001706499575
entry,say,0.000018603275748
make,and,0.000003800463219
she,with,0.000003114978199
entry,cohen,0.000015548048395
for,during,0.000005760925433
black,that,0.000003559066045
entertainment,carly,0.000001429989879
first,lady,0.000000257418463
was,but,0.000002270501682
plan,politics,0.000002763188604
world,after,0.000003264776069
who,are,0.000002482043783
who,has,0.000003413036666
news,lee,0.000007777761311
politics,when,0.000006631079032
https,scott,0.000008459822311
for,have,0.000008678250197
politics,administration,0.000002970986543
politics,democratic,0.000003522315637
www,iran,0.000025340103093
www,melania,0.000023583479560
politics,donald,0.000017142207071
about,people,0.000001960354666
national,and,0.000001438703293
accused,sexual,0.000000558583054
www,kids,0.000020220606530
you,not,0.000003088153562
change,and,0.000003188721166
who,said,0.000005339922154
how,politics,0.000005704753676
huffpost,netflix,0.000001351719675
you,want,0.000001452654715
harassment,politics,0.000003712912530
politics,fox,0.000004520977654
entry,chief,0.000009850312381
more,politics,0.000005428927125
entry,administration,0.000014792195543
and,into,0.000005704126579
jennifer,bendery,0.000000211183789
entry,conan,0.000007112619642
entry,warren,0.000007026873391
entry,secret,0.000005705494459
for,has,0.000007480001841
entry,kamala,0.000004440634712
entry,america,0.000009216209037
what,politics,0.000007033452221
entertainment,but,0.000003414073035
gop,bill,0.000000757458736
news,police,0.000003194195870
www,back,0.000041108258301
entry,reveals,0.000008068222996
entertainment,lee,0.000004991195510
trump,joe,0.000002308902822
for,two,0.000033038882975
www,twitter,0.000023247144782
entry,americans,0.000027036645406
nick,robins,0.000000205121509
robins,early,0.000000097894969
nick,early,0.000000483525980
here,are,0.000001031665988
new,world,0.000002898394087
entry,fake,0.000006862750524
entertainment,just,0.000002765201771
daily,news,0.000001130750775
trump,this,0.000011356441973
https,prince,0.000004914265446
trump,russia,0.000012099500054
entry,calls,0.000016106132534
www,seth,0.000018171063857
https,seth,0.000009462770322
entry,kimmel,0.000005957441772
entry,holiday,0.000007066772014
netflix,this,0.000001224001835
his,campaign,0.000001279463277
entertainment,actress,0.000000625936480
entry,she,0.000059792535467
comedy,late,0.000001711715299
world,trump,0.000011323487342
entry,hong,0.000020461886379
entry,harvey,0.000014546757484
for,national,0.000001783557536
queer,eye,0.000000505858850
https,korea,0.000003143084314
matt,fuller,0.000000066095659
james,comey,0.000000124701927
black,man,0.000001384596544
game,thrones,0.000000051644356
trump,even,0.000002228777021
queer,and,0.000006385539564
huffingtonpost,colbert,0.000007892137546
huffingtonpost,that,0.000043595468014
betsy,devos,0.000000015146618
huffingtonpost,gun,0.000011454542800
about,women,0.000000882284382
huffingtonpost,ellen,0.000001634266823
huffingtonpost,congress,0.000007891543646
cambridge,analytica,0.000000060311905
huffingtonpost,accused,0.000010545801160
huffingtonpost,lgbtq,0.000005846969543
huffingtonpost,about,0.000014678095795
huffingtonpost,mike,0.000006542656593
anti,muslim,0.000000108187692
huffingtonpost,senate,0.000009701605450
kimberly,yam,0.000000010927595
huffingtonpost,harassment,0.000005699738722
huffingtonpost,putin,0.000014226189705
huffingtonpost,pope,0.000005361735475
