source,target,weight
entry,season,0.000221711801714
www,people,0.000266532297246
www,kim,0.000245885225013
called,for,0.000000367300146
entry,family,0.000490791455377
https,tax,0.000237371030380
get,and,0.000001984041319
new,year,0.000013325477994
https,world,0.000377845659386
health,and,0.000000780538983
said,david,0.000002131451765
for,white,0.000016069861886
www,ryan,0.000259090971667
prince,harry,0.000000028056794
entry,harry,0.000129144333187
politics,most,0.000012834276276
that,can,0.000007783295587
entry,australia,0.000199739050004
entry,into,0.000462664960651
korea,north,0.000000052514253
https,gay,0.000204452720936
this,entertainment,0.000004263576102
super,bowl,0.000000073069792
government,shutdown,0.000000525307883
david,lohr,0.000001113115218
entry,ellen,0.000145215351949
that,would,0.000007002314760
huffingtonpost,police,0.000311260810122
cynthia,nixon,0.000000010814849
huffingtonpost,school,0.000290737458272
politics,lawmakers,0.000046527584345
huffingtonpost,most,0.000069928624725
huffingtonpost,adam,0.000138764167787
huffingtonpost,scott,0.000189528465853
huffingtonpost,out,0.000223819079110
huffingtonpost,will,0.000266630173428
huffingtonpost,people,0.000272955774562
officials,said,0.000000270117283
https,national,0.000271485798294
entry,general,0.000346208311385
day,for,0.000001402160365
said,for,0.000003080768238
that,about,0.000006401462997
are,with,0.000012846153368
entry,nuclear,0.000403163983719
https,ukraine,0.000269525073236
entry,kelly,0.000145880942000
https,putin,0.000366140971892
this,one,0.000004946832178
https,gop,0.000270527933026
huffpost,police,0.000002649209137
www,out,0.000218552158913
news,man,0.000007671726962
huffpost,florida,0.000002681643764
hilary,hanson,0.000000051170794
with,about,0.000007562640349
media,news,0.000001898380901
calls,politics,0.000000480282154
biden,says,0.000000330560795
she,and,0.000009928910004
congress,politics,0.000000509038045
entry,girl,0.000485214026412
https,american,0.000328698486555
social,media,0.000000152256774
https,funniest,0.000151261076098
www,tweets,0.000380456767743
https,tweets,0.000418965384597
meghan,markle,0.000000214589207
was,mary,0.000006930641121
entry,down,0.000246326148044
when,you,0.000002160083341
who,his,0.000001980468596
movie,entertainment,0.000000818641865
huffpost,john,0.000002848125860
women,from,0.000002717056304
says,will,0.000002223497404
gun,politics,0.000001855224014
shooting,politics,0.000000755852568
huffpost,texas,0.000001973009148
support,for,0.000000408250344
huffpost,democrats,0.000001867304945
entry,last,0.000377525138902
news,last,0.000008740406884
death,news,0.000000376585717
www,former,0.000182430187124
just,that,0.000002283674348
huffpost,stephen,0.000002648916507
laura,ingraham,0.000000216008502
huffpost,fox,0.000001998570269
news,says,0.000004056942544
entry,children,0.000267892901320
www,mark,0.000333920732373
www,jones,0.000162588927196
entertainment,not,0.000009283735380
entry,old,0.000458496448118
www,olympics,0.000305792840663
for,sports,0.000025844969059
tucker,carlson,0.000000067679558
entertainment,show,0.000005785388566
entry,republican,0.000230561781791
entry,home,0.000382335245376
entertainment,new,0.000010671074961
says,was,0.000002139824119
donald,and,0.000006479580861
money,and,0.000000657497992
alexandria,ocasio,0.000000099622696
for,best,0.000013118062270
for,former,0.000014230679881
www,day,0.000350741262082
and,nick,0.000045420423703
and,can,0.000068417357397
politics,than,0.000056096432672
news,new,0.000008235369023
www,that,0.000322318635881
now,politics,0.000000899743554
politics,over,0.000057363362430
www,pennsylvania,0.000310809002258
entry,jordan,0.000176447880222
www,sarah,0.000267139781499
trump,rally,0.000005039500138
biden,joe,0.000000427022655
high,school,0.000000189352235
star,for,0.000000795714755
queer,for,0.000001831918439
entry,face,0.000366295600543
entry,director,0.000287173636025
entry,off,0.000218756118556
and,people,0.000040930444811
said,ron,0.000004071568583
may,politics,0.000000417537365
you,lee,0.000001385851419
you,need,0.000001062612341
trump,biden,0.000010645111615
bill,would,0.000001528229177
law,politics,0.000000507050800
death,toll,0.000000393970709
www,elizabeth,0.000810250639915
https,star,0.000269614829449
trump,down,0.000011442791219
entry,deal,0.000163661257830
britney,spears,0.000000012720275
elise,foley,0.000000098846890
politics,department,0.000047532586905
entry,security,0.000201349728741
who,politics,0.000002646148459
not,trump,0.000002762751137
trump,supporters,0.000008973221156
has,said,0.000002020899046
entry,christmas,0.000228045217227
entry,bernie,0.000334051903337
www,sanders,0.000231483267271
entry,oliver,0.000206196898944
what,know,0.000000535631500
trump,entertainment,0.000013775555090
entry,ivanka,0.000097675132565
politics,also,0.000051900475228
entry,trumps,0.000239132990828
https,netflix,0.000384888116969
https,ryan,0.000285315501969
and,jenna,0.000043046551582
with,you,0.000006138855497
but,and,0.000003014350341
www,australia,0.000207852892345
federal,politics,0.000000545749117
message,for,0.000000258155950
border,wall,0.000000030524632
www,congress,0.000142558783409
entry,saudi,0.000072230184742
www,robert,0.000121492274047
north,korean,0.000000136157396
entry,shutdown,0.000264114205493
black,was,0.000001476518491
huckabee,sanders,0.000000019506714
ellen,degeneres,0.000000029673059
huffingtonpost,obama,0.000133367022499
entertainment,cole,0.000005321446679
entertainment,delbyck,0.000004657507816
huffingtonpost,fox,0.000234815932345
gay,voices,0.000000780121752
huffingtonpost,pennsylvania,0.000318299513310
and,curtis,0.000029904944313
huffingtonpost,stormy,0.000325361877913
entry,daniels,0.000253320846241
voices,that,0.000002651752538
daniels,trump,0.000000049032966
stormy,trump,0.000000096210513
huffingtonpost,national,0.000252473924775
huffingtonpost,who,0.000246606185101
huffingtonpost,olympics,0.000313162396196
world,more,0.000002501584504
and,some,0.000032393953006
for,day,0.000027359970773
world,been,0.000002447533461
www,war,0.000216875181650
entertainment,singer,0.000006638906598
news,about,0.000008152264854
actor,his,0.000000522377093
first,since,0.000001781462515
this,politics,0.000004577025720
out,news,0.000001382524715
election,and,0.000001139147798
huffpost,election,0.000003059080655
entry,dies,0.000236361243878
news,out,0.000004862364676
trump,one,0.000015983148842
www,israel,0.000292610842735
week,and,0.000001873268047
and,against,0.000045675566071
entry,movie,0.000930271402467
nancy,pelosi,0.000000038854399
https,paul,0.000709111627657
against,politics,0.000000821805202
who,was,0.000002001392431
his,own,0.000008704370885
entry,government,0.000536229927093
from,covid,0.000006025574748
politics,joe,0.000044275588152
had,been,0.000000410996705
for,some,0.000016454940123
climate,and,0.000000783903715
and,him,0.000039670769183
politics,some,0.000039648435632
media,new,0.000001907428214
food,drink,0.000000198938608
https,after,0.000293725897791
style,and,0.000001603865257
women,week,0.000002645214408
week,women,0.000001075204523
about,that,0.000002964068244
huffpost,court,0.000001931728093
was,papenfuss,0.000003586786761
his,after,0.000006256760571
entry,high,0.000065835207351
president,with,0.000004272380011
www,obama,0.000130228465423
https,obama,0.000143409866723
and,national,0.000037859128497
entry,teen,0.000373891263735
www,jennifer,0.000332562020048
people,with,0.000003370061222
this,was,0.000003461795359
was,that,0.000004347194135
www,will,0.000260355736827
politics,can,0.000083739127149
https,adam,0.000149213388795
politics,made,0.000028496691812
more,for,0.000002837892680
and,women,0.000064315878262
free,and,0.000000446522165
entry,eric,0.000226138625294
that,will,0.000004548420748
entry,little,0.000374272494810
entry,tweet,0.000206226497539
world,people,0.000002407552302
entry,morning,0.000231349942624
president,said,0.000001848541160
www,china,0.000220523637836
just,politics,0.000002347140935
entry,taylor,0.000246506446274
huffpost,snl,0.000001423248250
www,snl,0.000163285149029
after,year,0.000010312487575
https,florida,0.000338797282893
www,free,0.000176093279151
entry,sean,0.000248878728598
their,for,0.000000877345315
russia,politics,0.000000615598424
huffpost,world,0.000002990718485
www,million,0.000326003297232
will,and,0.000005401203907
russia,and,0.000001355931659
www,texas,0.000226357544307
entry,teachers,0.000181735114893
www,york,0.000259026244748
not,but,0.000002156418986
state,union,0.000000480032497
www,state,0.000243225149461
first,politics,0.000003476370239
https,jones,0.000179045702680
olympics,sports,0.000000165507672
www,watch,0.000281480868580
and,like,0.000034873264667
huffpost,that,0.000002809438911
said,papenfuss,0.000002408298997
entry,say,0.000220614456339
make,and,0.000001914226004
she,with,0.000008312279533
entry,cohen,0.000385314167943
for,during,0.000020987008611
black,that,0.000001899397944
entertainment,carly,0.000008309005352
first,lady,0.000003507288056
was,but,0.000003165921498
plan,politics,0.000000224918409
world,after,0.000002409323088
who,are,0.000003194928695
who,has,0.000002033023293
news,lee,0.000003698133469
politics,when,0.000068432651460
https,scott,0.000203800314921
for,have,0.000016068723198
politics,administration,0.000034714616049
politics,democratic,0.000054435618949
www,iran,0.000082309503341
www,melania,0.000169042235939
politics,donald,0.000050352417020
about,people,0.000002451052524
national,and,0.000000478356299
accused,sexual,0.000000217310443
www,kids,0.000177566660568
you,not,0.000002684922265
change,and,0.000000448447537
who,said,0.000002111213462
how,politics,0.000002580253295
huffpost,netflix,0.000003046463235
you,want,0.000002559871291
harassment,politics,0.000001125709332
politics,fox,0.000043096704758
entry,chief,0.000200952985324
more,politics,0.000002763476459
entry,administration,0.000177484544110
and,into,0.000073936047556
jennifer,bendery,0.000000383816058
entry,conan,0.000181371447979
entry,warren,0.000443575583631
entry,secret,0.000218108893023
for,has,0.000019853980120
entry,kamala,0.000328045425704
entry,america,0.000187840283616
what,politics,0.000000671071120
entertainment,but,0.000006766969364
gop,bill,0.000000830714669
news,police,0.000006761992154
www,back,0.000169515406014
entry,reveals,0.000177194742719
entertainment,lee,0.000004791899755
trump,joe,0.000010515597751
for,two,0.000024196460799
www,twitter,0.000266880379058
entry,americans,0.000329294067342
nick,robins,0.000000388717496
robins,early,0.000000060922886
nick,early,0.000000977352556
here,are,0.000000596463337
new,world,0.000005190540378
entry,fake,0.000212791317608
entertainment,just,0.000008419091500
daily,news,0.000000310662131
trump,this,0.000015846895622
https,prince,0.000094942384749
trump,russia,0.000028677617593
entry,calls,0.000250221928582
www,seth,0.000199980553589
https,seth,0.000220222034841
entry,kimmel,0.000262996414676
entry,holiday,0.000284441106487
netflix,this,0.000000597322753
his,campaign,0.000008400492334
entertainment,actress,0.000005668266112
entry,she,0.000438724033302
comedy,late,0.000001017841214
world,trump,0.000002716507652
entry,hong,0.000113470152428
entry,harvey,0.000221421665628
for,national,0.000019231056285
queer,eye,0.000000648831588
https,korea,0.000145480677020
matt,fuller,0.000000137557976
james,comey,0.000000116333403
black,man,0.000002032033535
game,thrones,0.000000093290474
trump,even,0.000008945589798
queer,and,0.000003929218565
huffingtonpost,colbert,0.000223962400923
huffingtonpost,that,0.000330086477334
betsy,devos,0.000000015964137
huffingtonpost,gun,0.000376212439733
about,women,0.000003851451311
huffingtonpost,ellen,0.000154756184202
huffingtonpost,congress,0.000145994476043
cambridge,analytica,0.000000015390055
huffingtonpost,accused,0.000245569623075
huffingtonpost,lgbtq,0.000163372795214
huffingtonpost,about,0.000375256378902
huffingtonpost,mike,0.000144120858749
anti,muslim,0.000000209781248
huffingtonpost,senate,0.000264505360974
kimberly,yam,0.000000029999299
huffingtonpost,harassment,0.000348094472429
huffingtonpost,putin,0.000340500497259
huffingtonpost,pope,0.000258008047240
