source,target,weight
entry,season,0.000000715705426
www,people,0.000000735207152
www,kim,0.000000976912816
called,for,0.000000214215305
entry,family,0.000003194925057
https,tax,0.000000836919526
get,and,0.000000455385589
new,year,0.000000724219774
https,world,0.000000403070970
health,and,0.000000362147262
said,david,0.000000586515398
for,white,0.000000463699365
www,ryan,0.000001713796451
prince,harry,0.000000385885443
entry,harry,0.000001402854195
politics,most,0.000000694512153
that,can,0.000000521519155
entry,australia,0.000001202738986
entry,into,0.000001952710363
korea,north,0.000000475074131
https,gay,0.000001217495196
this,entertainment,0.000001035129799
super,bowl,0.000000380728324
government,shutdown,0.000001562637408
david,lohr,0.000000758797853
entry,ellen,0.000000790011882
that,would,0.000000477470735
huffingtonpost,police,0.000002974717290
cynthia,nixon,0.000001015365115
huffingtonpost,school,0.000001783213406
politics,lawmakers,0.000001503858698
huffingtonpost,most,0.000001316369321
huffingtonpost,adam,0.000002745515985
huffingtonpost,scott,0.000002041039124
huffingtonpost,out,0.000002060186262
huffingtonpost,will,0.000001394717515
huffingtonpost,people,0.000001394093033
officials,said,0.000000480744404
https,national,0.000001029713189
entry,general,0.000001985783456
day,for,0.000000339391079
said,for,0.000000396715137
that,about,0.000000801998226
are,with,0.000000293151004
entry,nuclear,0.000001132797024
https,ukraine,0.000000459736071
entry,kelly,0.000001813095196
https,putin,0.000000774366811
this,one,0.000001515494773
https,gop,0.000000732080252
huffpost,police,0.000000679345248
www,out,0.000001086487032
news,man,0.000000486145950
huffpost,florida,0.000000921016181
hilary,hanson,0.000000357378980
with,about,0.000000848007517
media,news,0.000000716054274
calls,politics,0.000000497158169
biden,says,0.000000346333167
she,and,0.000000527375960
congress,politics,0.000000674139301
entry,girl,0.000000734844662
https,american,0.000000654322662
social,media,0.000000390153332
https,funniest,0.000000648771334
www,tweets,0.000000488453850
https,tweets,0.000000346699863
meghan,markle,0.000000203741806
was,mary,0.000000811621248
entry,down,0.000002281960860
when,you,0.000000153310978
who,his,0.000000612606414
movie,entertainment,0.000000281774959
huffpost,john,0.000000451212799
women,from,0.000000344552149
says,will,0.000000245445278
gun,politics,0.000000620986327
shooting,politics,0.000001101460725
huffpost,texas,0.000000509764163
support,for,0.000000223556810
huffpost,democrats,0.000000802621912
entry,last,0.000001306401941
news,last,0.000000489489082
death,news,0.000000312722449
www,former,0.000001409734068
just,that,0.000000404781275
huffpost,stephen,0.000000244815851
laura,ingraham,0.000000484180191
huffpost,fox,0.000000254056431
news,says,0.000000365849047
entry,children,0.000001234271167
www,mark,0.000001987840960
www,jones,0.000000900161979
entertainment,not,0.000000213829196
entry,old,0.000000830815509
www,olympics,0.000001002977797
for,sports,0.000000936307117
tucker,carlson,0.000000706024935
entertainment,show,0.000000170927166
entry,republican,0.000002488422751
entry,home,0.000001884395033
entertainment,new,0.000000332505181
says,was,0.000000199496682
donald,and,0.000000427237580
money,and,0.000000189419438
alexandria,ocasio,0.000000684096221
for,best,0.000000704944000
for,former,0.000000866382379
www,day,0.000001407140189
and,nick,0.000000329884813
and,can,0.000000398286886
politics,than,0.000001281162554
news,new,0.000000627470911
www,that,0.000001342397354
now,politics,0.000000515301281
politics,over,0.000001430661655
www,pennsylvania,0.000000579362393
entry,jordan,0.000001376694286
www,sarah,0.000000843491648
trump,rally,0.000000765423522
biden,joe,0.000000332638308
high,school,0.000000272630757
star,for,0.000000591676780
queer,for,0.000000298315001
entry,face,0.000002871177912
entry,director,0.000000904921137
entry,off,0.000002733225983
and,people,0.000000353664518
said,ron,0.000000672918247
may,politics,0.000000480918345
you,lee,0.000000517818251
you,need,0.000000583676353
trump,biden,0.000000884046301
bill,would,0.000000342654374
law,politics,0.000000443991496
death,toll,0.000000630428360
www,elizabeth,0.000002260412430
https,star,0.000001400182782
trump,down,0.000001188578722
entry,deal,0.000002066780553
britney,spears,0.000000284039146
elise,foley,0.000000382181071
politics,department,0.000001493545028
entry,security,0.000002878435907
who,politics,0.000000915385328
not,trump,0.000000404145339
trump,supporters,0.000000884071085
has,said,0.000000926994346
entry,christmas,0.000001383809717
entry,bernie,0.000001120330467
www,sanders,0.000000737984919
entry,oliver,0.000001215550014
what,know,0.000000785948998
trump,entertainment,0.000000488698674
entry,ivanka,0.000001375910870
politics,also,0.000002272377969
entry,trumps,0.000003052135298
https,netflix,0.000001209561447
https,ryan,0.000001216436317
and,jenna,0.000001852557375
with,you,0.000000512156134
but,and,0.000000200967449
www,australia,0.000000946677574
federal,politics,0.000000515226816
message,for,0.000000168415454
border,wall,0.000000745894511
www,congress,0.000000547279740
entry,saudi,0.000001266575737
www,robert,0.000000779975267
north,korean,0.000000322589756
entry,shutdown,0.000002533151928
black,was,0.000000393678988
huckabee,sanders,0.000000107692024
ellen,degeneres,0.000000161600596
huffingtonpost,obama,0.000009194341146
entertainment,cole,0.000000427382076
entertainment,delbyck,0.000000278832061
huffingtonpost,fox,0.000001112462201
gay,voices,0.000000140471371
huffingtonpost,pennsylvania,0.000001098581492
and,curtis,0.000000273967686
huffingtonpost,stormy,0.000002222213425
entry,daniels,0.000001356869348
voices,that,0.000000441126446
daniels,trump,0.000000163644174
stormy,trump,0.000000211332463
huffingtonpost,national,0.000002750857675
huffingtonpost,who,0.000001499641826
huffingtonpost,olympics,0.000001901837095
world,more,0.000000592777212
and,some,0.000000344725663
for,day,0.000000864788205
world,been,0.000001317348051
www,war,0.000000870211693
entertainment,singer,0.000000213800703
news,about,0.000000606112224
actor,his,0.000000696245365
first,since,0.000000381954948
this,politics,0.000002609192279
out,news,0.000000556676696
election,and,0.000000239120482
huffpost,election,0.000000283950072
entry,dies,0.000001427451707
news,out,0.000000517201784
trump,one,0.000000715485385
www,israel,0.000001060420232
week,and,0.000000339309025
and,against,0.000000524830455
entry,movie,0.000001203966121
nancy,pelosi,0.000000451958954
https,paul,0.000000817885791
against,politics,0.000000603022556
who,was,0.000000293985522
his,own,0.000000624406312
entry,government,0.000001777804187
from,covid,0.000000425746265
politics,joe,0.000000738462859
had,been,0.000000651282448
for,some,0.000000440417125
climate,and,0.000000193218696
and,him,0.000000280821837
politics,some,0.000000716928639
media,new,0.000000998676910
food,drink,0.000000462789274
https,after,0.000001132587613
style,and,0.000000191858518
women,week,0.000000754889356
week,women,0.000000724656900
about,that,0.000000473294051
huffpost,court,0.000000279797348
was,papenfuss,0.000001064517846
his,after,0.000000713630357
entry,high,0.000001085759891
president,with,0.000000515628528
www,obama,0.000004848848221
https,obama,0.000003441666422
and,national,0.000000697859264
entry,teen,0.000001801882604
www,jennifer,0.000001805167813
people,with,0.000000321007434
this,was,0.000000837969310
was,that,0.000000782605412
www,will,0.000000735536446
politics,can,0.000000828320310
https,adam,0.000001027713893
politics,made,0.000000876337253
more,for,0.000000181214872
and,women,0.000000730320039
free,and,0.000000170947928
entry,eric,0.000001062512638
that,will,0.000000463297653
entry,little,0.000001187636826
entry,tweet,0.000001447778686
world,people,0.000000366775851
entry,morning,0.000002024910373
president,said,0.000000920629248
www,china,0.000001138510129
just,politics,0.000000561309832
entry,taylor,0.000001181457492
huffpost,snl,0.000000785001873
www,snl,0.000001812774599
after,year,0.000000651983214
https,florida,0.000001509630238
www,free,0.000001041982500
entry,sean,0.000000908039738
their,for,0.000000344629171
russia,politics,0.000000576736170
huffpost,world,0.000000245911082
www,million,0.000001104980015
will,and,0.000000225843422
russia,and,0.000000220246179
www,texas,0.000001177178660
entry,teachers,0.000001888845418
www,york,0.000000873507418
not,but,0.000000356689441
state,union,0.000000784543658
www,state,0.000000998928499
first,politics,0.000000506836727
https,jones,0.000000638926451
olympics,sports,0.000000480278459
www,watch,0.000000837433674
and,like,0.000000223840161
huffpost,that,0.000000581310189
said,papenfuss,0.000001123229026
entry,say,0.000001614397434
make,and,0.000000460827891
she,with,0.000000627943450
entry,cohen,0.000001423878871
for,during,0.000000856348549
black,that,0.000000883971040
entertainment,carly,0.000000400710576
first,lady,0.000000469353324
was,but,0.000000425598415
plan,politics,0.000000575340835
world,after,0.000000796035920
who,are,0.000000178411284
who,has,0.000000920279660
news,lee,0.000000437869232
politics,when,0.000000732894591
https,scott,0.000000764010792
for,have,0.000000623184008
politics,administration,0.000001741123015
politics,democratic,0.000000947275396
www,iran,0.000001054662562
www,melania,0.000001380657864
politics,donald,0.000001400223823
about,people,0.000000259214801
national,and,0.000000270923749
accused,sexual,0.000001031879947
www,kids,0.000001423420031
you,not,0.000000477194078
change,and,0.000000260501565
who,said,0.000000743161252
how,politics,0.000001006994012
huffpost,netflix,0.000000737946095
you,want,0.000000553310599
harassment,politics,0.000000777756952
politics,fox,0.000000586931378
entry,chief,0.000002522195700
more,politics,0.000000523064955
entry,administration,0.000002211131914
and,into,0.000000739350355
jennifer,bendery,0.000000472401098
entry,conan,0.000001874482450
entry,warren,0.000005321243407
entry,secret,0.000001117549573
for,has,0.000001150141884
entry,kamala,0.000001704723559
entry,america,0.000001541819415
what,politics,0.000001006957859
entertainment,but,0.000000184152910
gop,bill,0.000000408923853
news,police,0.000000746791216
www,back,0.000000769321332
entry,reveals,0.000009115974535
entertainment,lee,0.000000232032747
trump,joe,0.000000488465389
for,two,0.000001068980282
www,twitter,0.000001782309482
entry,americans,0.000001052666448
nick,robins,0.000000493982213
robins,early,0.000000158247161
nick,early,0.000000390895281
here,are,0.000000136188817
new,world,0.000000321591671
entry,fake,0.000001984187975
entertainment,just,0.000000127584698
daily,news,0.000000258504429
trump,this,0.000001931633506
https,prince,0.000000881010749
trump,russia,0.000000500340946
entry,calls,0.000001006444791
www,seth,0.000000579566517
https,seth,0.000000411370792
entry,kimmel,0.000001558897566
entry,holiday,0.000001544067686
netflix,this,0.000001584843631
his,campaign,0.000000592869185
entertainment,actress,0.000000438611607
entry,she,0.000002887646815
comedy,late,0.000000225763401
world,trump,0.000000412645022
entry,hong,0.000001212894631
entry,harvey,0.000001065868219
for,national,0.000000891576235
queer,eye,0.000000645844807
https,korea,0.000000819810509
matt,fuller,0.000000404237426
james,comey,0.000000785165867
black,man,0.000000672493627
game,thrones,0.000000208869125
trump,even,0.000000488085391
queer,and,0.000000328827298
huffingtonpost,colbert,0.000001434416845
huffingtonpost,that,0.000002545440793
betsy,devos,0.000000165719925
huffingtonpost,gun,0.000002238191655
about,women,0.000000535280662
huffingtonpost,ellen,0.000001179088258
huffingtonpost,congress,0.000001037746642
cambridge,analytica,0.000000296158561
huffingtonpost,accused,0.000002855269940
huffingtonpost,lgbtq,0.000002076782266
huffingtonpost,about,0.000002414345772
huffingtonpost,mike,0.000003075224640
anti,muslim,0.000000249750826
huffingtonpost,senate,0.000003025236538
kimberly,yam,0.000000234604357
huffingtonpost,harassment,0.000002363195335
huffingtonpost,putin,0.000002068705044
huffingtonpost,pope,0.000014149452909
