source,target,weight
entry,season,0.000002802433983
www,people,0.000015568015442
www,kim,0.000008981162864
called,for,0.000023248394427
entry,family,0.000004880298548
https,tax,0.000011102493772
get,and,0.000008674039236
new,year,0.000001262885803
https,world,0.000029505354178
health,and,0.000005557446002
said,david,0.000002305348744
for,white,0.000019577433704
www,ryan,0.000026841107683
prince,harry,0.000000050350156
entry,harry,0.000002766241778
politics,most,0.000010117753845
that,can,0.000008926369446
entry,australia,0.000002638888191
entry,into,0.000017853166355
korea,north,0.000001940148422
https,gay,0.000012346228687
this,entertainment,0.000005507357855
super,bowl,0.000000016272567
government,shutdown,0.000000153556670
david,lohr,0.000000124804544
entry,ellen,0.000003784953378
that,would,0.000007403466952
huffingtonpost,police,0.000020949395548
cynthia,nixon,0.000000005833464
huffingtonpost,school,0.000049635968026
politics,lawmakers,0.000003096788987
huffingtonpost,most,0.000025104769520
huffingtonpost,adam,0.000013069379747
huffingtonpost,scott,0.000016558089555
huffingtonpost,out,0.000023982642233
huffingtonpost,will,0.000061217120674
huffingtonpost,people,0.000018363916752
officials,said,0.000001127362907
https,national,0.000010785982340
entry,general,0.000007319299584
day,for,0.000010545792065
said,for,0.000012882608644
that,about,0.000007246242603
are,with,0.000011051882211
entry,nuclear,0.000004366845587
https,ukraine,0.000005377405159
entry,kelly,0.000007255961464
https,putin,0.000009011645488
this,one,0.000002420410055
https,gop,0.000017067055524
huffpost,police,0.000001749916350
www,out,0.000020331299311
news,man,0.000005773634257
huffpost,florida,0.000000754076268
hilary,hanson,0.000000014341139
with,about,0.000008038099622
media,news,0.000004900975455
calls,politics,0.000007105392342
biden,says,0.000011369234016
she,and,0.000012838401744
congress,politics,0.000008603959031
entry,girl,0.000002937597856
https,american,0.000007558559901
social,media,0.000000408738657
https,funniest,0.000003395934982
www,tweets,0.000011163861927
https,tweets,0.000007313312835
meghan,markle,0.000000260872298
was,mary,0.000002427208756
entry,down,0.000006639651474
when,you,0.000003125954663
who,his,0.000009646159924
movie,entertainment,0.000000935255002
huffpost,john,0.000000907149399
women,from,0.000005274712748
says,will,0.000021106723580
gun,politics,0.000009607510947
shooting,politics,0.000008472786249
huffpost,texas,0.000000974261297
support,for,0.000002630343715
huffpost,democrats,0.000002038905222
entry,last,0.000008893561244
news,last,0.000001813982976
death,news,0.000002981667649
www,former,0.000044922489906
just,that,0.000015319121303
huffpost,stephen,0.000001078595801
laura,ingraham,0.000000053770123
huffpost,fox,0.000001041881546
news,says,0.000036528359487
entry,children,0.000013876091543
www,mark,0.000007941789590
www,jones,0.000007435418411
entertainment,not,0.000003179801752
entry,old,0.000007883410944
www,olympics,0.000023955628421
for,sports,0.000009313082955
tucker,carlson,0.000000039799431
entertainment,show,0.000012277249880
entry,republican,0.000012904249161
entry,home,0.000010209443644
entertainment,new,0.000002587121799
says,was,0.000022273590730
donald,and,0.000016459021936
money,and,0.000004762444860
alexandria,ocasio,0.000000033731855
for,best,0.000007186284620
for,former,0.000024825958462
www,day,0.000038632784708
and,nick,0.000013972956367
and,can,0.000031327617762
politics,than,0.000012583718672
news,new,0.000003104671350
www,that,0.000061805054429
now,politics,0.000068849585659
politics,over,0.000016351606973
www,pennsylvania,0.000003203349479
entry,jordan,0.000002310862783
www,sarah,0.000004256232842
trump,rally,0.000000610637017
biden,joe,0.000000424397967
high,school,0.000004608234576
star,for,0.000007425378044
queer,for,0.000010043046132
entry,face,0.000011198594621
entry,director,0.000015780367903
entry,off,0.000010202965314
and,people,0.000010376573300
said,ron,0.000000900486384
may,politics,0.000016256099116
you,lee,0.000001820360580
you,need,0.000001051786626
trump,biden,0.000002342022071
bill,would,0.000005447170679
law,politics,0.000007409300451
death,toll,0.000000222505705
www,elizabeth,0.000004081709903
https,star,0.000019328464987
trump,down,0.000001961097951
entry,deal,0.000004495683697
britney,spears,0.000000012134169
elise,foley,0.000000080880852
politics,department,0.000004098502359
entry,security,0.000005557345048
who,politics,0.000062459403125
not,trump,0.000019779667127
trump,supporters,0.000000394064017
has,said,0.000007944919162
entry,christmas,0.000003052160309
entry,bernie,0.000000790272452
www,sanders,0.000001353763878
entry,oliver,0.000006271874099
what,know,0.000000326639025
trump,entertainment,0.000012013815649
entry,ivanka,0.000001407176001
politics,also,0.000005827118002
entry,trumps,0.000002806623797
https,netflix,0.000003073500238
https,ryan,0.000017583290173
and,jenna,0.000005740238976
with,you,0.000007015308256
but,and,0.000038065285480
www,australia,0.000003837331406
federal,politics,0.000010780945559
message,for,0.000003311284900
border,wall,0.000000052953158
www,congress,0.000007226678918
entry,saudi,0.000001434514729
www,robert,0.000005345368209
north,korean,0.000000229968279
entry,shutdown,0.000003778799964
black,was,0.000013116686205
huckabee,sanders,0.000000005020425
ellen,degeneres,0.000000094861790
huffingtonpost,obama,0.000004569099019
entertainment,cole,0.000000480932670
entertainment,delbyck,0.000000635467870
huffingtonpost,fox,0.000012473048628
gay,voices,0.000005147228876
huffingtonpost,pennsylvania,0.000003778647169
and,curtis,0.000009565000255
huffingtonpost,stormy,0.000004708622328
entry,daniels,0.000001667833772
voices,that,0.000013766701159
daniels,trump,0.000000866199400
stormy,trump,0.000001081099754
huffingtonpost,national,0.000019421913748
huffingtonpost,who,0.000104454637039
huffingtonpost,olympics,0.000028257882150
world,more,0.000007040856872
and,some,0.000006877753094
for,day,0.000021350018869
world,been,0.000002408452019
www,war,0.000012881589100
entertainment,singer,0.000000848738978
news,about,0.000005351725122
actor,his,0.000000753968322
first,since,0.000002094148385
this,politics,0.000033932134102
out,news,0.000006870708148
election,and,0.000008408187568
huffpost,election,0.000001020446234
entry,dies,0.000007086860023
news,out,0.000002851769295
trump,one,0.000005279911420
www,israel,0.000010623548405
week,and,0.000006144067356
and,against,0.000008467234693
entry,movie,0.000003858599484
nancy,pelosi,0.000000008746790
https,paul,0.000007645514415
against,politics,0.000005833418982
who,was,0.000009386534657
his,own,0.000001594881724
entry,government,0.000005918678198
from,covid,0.000001353246603
politics,joe,0.000004621499556
had,been,0.000000490712978
for,some,0.000005702537692
climate,and,0.000007698246009
and,him,0.000009456168300
politics,some,0.000004905528385
media,new,0.000001604715521
food,drink,0.000000161923836
https,after,0.000064619227487
style,and,0.000006032922556
women,week,0.000000879945333
week,women,0.000000845029831
about,that,0.000006588303677
huffpost,court,0.000001174744284
was,papenfuss,0.000003613698254
his,after,0.000017025391571
entry,high,0.000024943305107
president,with,0.000007987366189
www,obama,0.000003873455171
https,obama,0.000002537454748
and,national,0.000010974395991
entry,teen,0.000001979589797
www,jennifer,0.000008239309864
people,with,0.000003725034048
this,was,0.000005099393547
was,that,0.000008456649994
www,will,0.000051896848163
politics,can,0.000022344293029
https,adam,0.000007258096048
politics,made,0.000004106711003
more,for,0.000028688580642
and,women,0.000023409840651
free,and,0.000001694978437
entry,eric,0.000009897940799
that,will,0.000009856191355
entry,little,0.000008407670975
entry,tweet,0.000003730039452
world,people,0.000002451694627
entry,morning,0.000001888318593
president,said,0.000004783217264
www,china,0.000006152595688
just,politics,0.000090326022473
entry,taylor,0.000004920831088
huffpost,snl,0.000000416045197
www,snl,0.000004222433290
after,year,0.000003020195209
https,florida,0.000005013455848
www,free,0.000004533545962
entry,sean,0.000005862569196
their,for,0.000004456777333
russia,politics,0.000017304406356
huffpost,world,0.000004437912594
www,million,0.000007791125427
will,and,0.000033520365832
russia,and,0.000012125937246
www,texas,0.000009887755368
entry,teachers,0.000001697199764
www,york,0.000009679886716
not,but,0.000011188381905
state,union,0.000000385487027
www,state,0.000028002292311
first,politics,0.000014883322365
https,jones,0.000004870854809
olympics,sports,0.000001341744337
www,watch,0.000005302408226
and,like,0.000013426378246
huffpost,that,0.000006089781436
said,papenfuss,0.000002622875400
entry,say,0.000008422729479
make,and,0.000011724127944
she,with,0.000004389561127
entry,cohen,0.000004944251032
for,during,0.000011524721231
black,that,0.000014802590158
entertainment,carly,0.000000816493696
first,lady,0.000000141940376
was,but,0.000009766548828
plan,politics,0.000008799969692
world,after,0.000015534422346
who,are,0.000005429808425
who,has,0.000008252683983
news,lee,0.000002126301752
politics,when,0.000037518715544
https,scott,0.000009195558960
for,have,0.000017455375200
politics,administration,0.000004076089681
politics,democratic,0.000003852950158
www,iran,0.000002016519375
www,melania,0.000004711202109
politics,donald,0.000006981249044
about,people,0.000001659521672
national,and,0.000013087667867
accused,sexual,0.000001869810376
www,kids,0.000011407917555
you,not,0.000003266865633
change,and,0.000007647930943
who,said,0.000008961554158
how,politics,0.000060969883634
huffpost,netflix,0.000000462286437
you,want,0.000000856881456
harassment,politics,0.000021990068490
politics,fox,0.000005026903182
entry,chief,0.000006734522685
more,politics,0.000080595098552
entry,administration,0.000005896246421
and,into,0.000017303904315
jennifer,bendery,0.000000026719601
entry,conan,0.000004528223599
entry,warren,0.000001001212240
entry,secret,0.000003241985041
for,has,0.000026609855922
entry,kamala,0.000002794527745
entry,america,0.000011449957128
what,politics,0.000021587859010
entertainment,but,0.000008342905858
gop,bill,0.000001866797334
news,police,0.000002491086434
www,back,0.000033921616705
entry,reveals,0.000002623066621
entertainment,lee,0.000001771846883
trump,joe,0.000001974553470
for,two,0.000012250510736
www,twitter,0.000012357281776
entry,americans,0.000007853630450
nick,robins,0.000000388171514
robins,early,0.000000571848375
nick,early,0.000000639781774
here,are,0.000000672715714
new,world,0.000004797363090
entry,fake,0.000004021231234
entertainment,just,0.000010519316675
daily,news,0.000001607642275
trump,this,0.000006756389212
https,prince,0.000002780176828
trump,russia,0.000002071489462
entry,calls,0.000005227055681
www,seth,0.000002464524187
https,seth,0.000001614480425
entry,kimmel,0.000000990277385
entry,holiday,0.000002323634590
netflix,this,0.000000349258073
his,campaign,0.000004041356533
entertainment,actress,0.000000240609438
entry,she,0.000018646660465
comedy,late,0.000000338938548
world,trump,0.000019872459234
entry,hong,0.000002304256668
entry,harvey,0.000005097169833
for,national,0.000009099177987
queer,eye,0.000000810841073
https,korea,0.000012785037143
matt,fuller,0.000000028965720
james,comey,0.000000074384900
black,man,0.000009858565136
game,thrones,0.000000057847448
trump,even,0.000004748713309
queer,and,0.000019770772269
huffingtonpost,colbert,0.000009216651051
huffingtonpost,that,0.000072904782428
betsy,devos,0.000000125584009
huffingtonpost,gun,0.000018686743715
about,women,0.000003743927891
huffingtonpost,ellen,0.000006492332886
huffingtonpost,congress,0.000008524537407
cambridge,analytica,0.000000006989336
huffingtonpost,accused,0.000022114481908
huffingtonpost,lgbtq,0.000004879050266
huffingtonpost,about,0.000045006632718
huffingtonpost,mike,0.000009082377801
anti,muslim,0.000000468092225
huffingtonpost,senate,0.000019405302737
kimberly,yam,0.000000016095873
huffingtonpost,harassment,0.000020671906896
huffingtonpost,putin,0.000016226927983
huffingtonpost,pope,0.000003972783361
