source,target,weight
entry,season,0.000002994725946
www,people,0.000033131218515
www,kim,0.000005238890935
called,for,0.000010676703823
entry,family,0.000002846236384
https,tax,0.000003573243930
get,and,0.000012855889509
new,year,0.000009273210708
https,world,0.000037488753151
health,and,0.000027529236831
said,david,0.000001954391109
for,white,0.000012807048734
www,ryan,0.000003508498139
prince,harry,0.000000081765663
entry,harry,0.000000809173741
politics,most,0.000012156700905
that,can,0.000003368271109
entry,australia,0.000004044263733
entry,into,0.000006718950317
korea,north,0.000000093661470
https,gay,0.000004053528301
this,entertainment,0.000026091858672
super,bowl,0.000000009694740
government,shutdown,0.000000023934557
david,lohr,0.000000153118719
entry,ellen,0.000000857727798
that,would,0.000004855674888
huffingtonpost,police,0.000002389134806
cynthia,nixon,0.000000043961165
huffingtonpost,school,0.000008699300452
politics,lawmakers,0.000000959260433
huffingtonpost,most,0.000031640931411
huffingtonpost,adam,0.000004362777418
huffingtonpost,scott,0.000001885460961
huffingtonpost,out,0.000010883568393
huffingtonpost,will,0.000041392238927
huffingtonpost,people,0.000027638820029
officials,said,0.000001200885890
https,national,0.000007649236068
entry,general,0.000002332426220
day,for,0.000008595873624
said,for,0.000017270976969
that,about,0.000008254806744
are,with,0.000022185735361
entry,nuclear,0.000002688837640
https,ukraine,0.000003115009804
entry,kelly,0.000001742868676
https,putin,0.000003826097782
this,one,0.000017056538127
https,gop,0.000008673498087
huffpost,police,0.000000478470326
www,out,0.000013046356798
news,man,0.000004074429853
huffpost,florida,0.000000482698908
hilary,hanson,0.000000021742574
with,about,0.000010730857866
media,news,0.000010286959878
calls,politics,0.000005524912012
biden,says,0.000002840066145
she,and,0.000034278473322
congress,politics,0.000005159409739
entry,girl,0.000001842540769
https,american,0.000004062179869
social,media,0.000004710595931
https,funniest,0.000001848216812
www,tweets,0.000006706695331
https,tweets,0.000005752126981
meghan,markle,0.000000046621214
was,mary,0.000002362114174
entry,down,0.000003354222599
when,you,0.000005495548066
who,his,0.000002460304131
movie,entertainment,0.000007152015769
huffpost,john,0.000001271450060
women,from,0.000009907314052
says,will,0.000012902778508
gun,politics,0.000010505314094
shooting,politics,0.000007734460269
huffpost,texas,0.000000642619909
support,for,0.000013610011592
huffpost,democrats,0.000000356472412
entry,last,0.000013948881133
news,last,0.000005840407539
death,news,0.000002376212251
www,former,0.000015334277123
just,that,0.000020587236577
huffpost,stephen,0.000000556151690
laura,ingraham,0.000000099619349
huffpost,fox,0.000001387634597
news,says,0.000008851097846
entry,children,0.000008197762327
www,mark,0.000003472260005
www,jones,0.000002574047130
entertainment,not,0.000004777068170
entry,old,0.000005712749044
www,olympics,0.000002053717481
for,sports,0.000004588890079
tucker,carlson,0.000000043305324
entertainment,show,0.000004879887456
entry,republican,0.000002563882617
entry,home,0.000002553663762
entertainment,new,0.000016406398572
says,was,0.000014365421521
donald,and,0.000042922212742
money,and,0.000019814822735
alexandria,ocasio,0.000000098461264
for,best,0.000003276469897
for,former,0.000010934181773
www,day,0.000006402910003
and,nick,0.000005491031516
and,can,0.000006382832908
politics,than,0.000004255920430
news,new,0.000017531925550
www,that,0.000080020239693
now,politics,0.000015238519154
politics,over,0.000005333342415
www,pennsylvania,0.000011477338376
entry,jordan,0.000001492526849
www,sarah,0.000001566957394
trump,rally,0.000001251240974
biden,joe,0.000000419036610
high,school,0.000001798160270
star,for,0.000007211524917
queer,for,0.000121862343804
entry,face,0.000002730761025
entry,director,0.000002391639327
entry,off,0.000005215858437
and,people,0.000025846456992
said,ron,0.000005871436315
may,politics,0.000005317398063
you,lee,0.000004745042588
you,need,0.000000903598050
trump,biden,0.000001442243047
bill,would,0.000001299026962
law,politics,0.000003911983185
death,toll,0.000000051430668
www,elizabeth,0.000002211474794
https,star,0.000003912089596
trump,down,0.000001325183234
entry,deal,0.000001617510748
britney,spears,0.000000031672119
elise,foley,0.000000009616958
politics,department,0.000001720971795
entry,security,0.000001919080660
who,politics,0.000005391321338
not,trump,0.000011431740859
trump,supporters,0.000000366443885
has,said,0.000005867303571
entry,christmas,0.000006779907380
entry,bernie,0.000005104886441
www,sanders,0.000001230748694
entry,oliver,0.000002117175427
what,know,0.000001119941771
trump,entertainment,0.000015008248738
entry,ivanka,0.000001119540457
politics,also,0.000001368499738
entry,trumps,0.000004841318059
https,netflix,0.000005366420282
https,ryan,0.000003009131433
and,jenna,0.000007618285053
with,you,0.000026727599106
but,and,0.000069375739258
www,australia,0.000005109588528
federal,politics,0.000005997884273
message,for,0.000004687130058
border,wall,0.000000015769128
www,congress,0.000004403199000
entry,saudi,0.000000705593834
www,robert,0.000002827061735
north,korean,0.000000044583324
entry,shutdown,0.000000608279890
black,was,0.000005432577382
huckabee,sanders,0.000000018161849
ellen,degeneres,0.000000016784787
huffingtonpost,obama,0.000014026858480
entertainment,cole,0.000000631360933
entertainment,delbyck,0.000000464691794
huffingtonpost,fox,0.000006928843504
gay,voices,0.000005425793006
huffingtonpost,pennsylvania,0.000009574659089
and,curtis,0.000007519886822
huffingtonpost,stormy,0.000002434219823
entry,daniels,0.000001731476573
voices,that,0.000049906691856
daniels,trump,0.000002143109441
stormy,trump,0.000002492065960
huffingtonpost,national,0.000007440125955
huffingtonpost,who,0.000018108938093
huffingtonpost,olympics,0.000001713257461
world,more,0.000002972457196
and,some,0.000025307504984
for,day,0.000004565630206
world,been,0.000001315547479
www,war,0.000012873163541
entertainment,singer,0.000001237772722
news,about,0.000006645183930
actor,his,0.000006689588645
first,since,0.000000666169228
this,politics,0.000035666587792
out,news,0.000009283286090
election,and,0.000012158219761
huffpost,election,0.000001040060852
entry,dies,0.000003280448709
news,out,0.000004323610028
trump,one,0.000009811061318
www,israel,0.000001847554245
week,and,0.000030395594877
and,against,0.000007530521543
entry,movie,0.000004910669304
nancy,pelosi,0.000000017186741
https,paul,0.000003872197794
against,politics,0.000005148369382
who,was,0.000004539608653
his,own,0.000001240617621
entry,government,0.000001905607064
from,covid,0.000001257763984
politics,joe,0.000001263024615
had,been,0.000000711735197
for,some,0.000023131762646
climate,and,0.000036178211303
and,him,0.000007619853477
politics,some,0.000010397625374
media,new,0.000012116480320
food,drink,0.000000119820427
https,after,0.000026712874387
style,and,0.000021110894522
women,week,0.000005800407962
week,women,0.000004223444648
about,that,0.000010960633517
huffpost,court,0.000000608241521
was,papenfuss,0.000003199625098
his,after,0.000005895469712
entry,high,0.000003601341405
president,with,0.000012244523532
www,obama,0.000016814277842
https,obama,0.000014421090782
and,national,0.000006957643564
entry,teen,0.000003660026096
www,jennifer,0.000004680472557
people,with,0.000020893339752
this,was,0.000030032033465
was,that,0.000031087682146
www,will,0.000049617723562
politics,can,0.000002622397005
https,adam,0.000004485395039
politics,made,0.000001597879191
more,for,0.000015886569599
and,women,0.000020861099983
free,and,0.000008333711776
entry,eric,0.000001760541295
that,will,0.000020426507035
entry,little,0.000007976546840
entry,tweet,0.000001145125452
world,people,0.000007702015864
entry,morning,0.000000544441605
president,said,0.000004714354418
www,china,0.000004078345228
just,politics,0.000016879017494
entry,taylor,0.000005744197097
huffpost,snl,0.000000258800810
www,snl,0.000001549063995
after,year,0.000006402527561
https,florida,0.000002477989938
www,free,0.000002537108230
entry,sean,0.000002455355343
their,for,0.000056857774325
russia,politics,0.000017704925995
huffpost,world,0.000007302603080
www,million,0.000008493843779
will,and,0.000088313616288
russia,and,0.000051935337979
www,texas,0.000003846429081
entry,teachers,0.000002163001227
www,york,0.000012149725990
not,but,0.000008288475328
state,union,0.000000435432696
www,state,0.000018216675016
first,politics,0.000015220306523
https,jones,0.000002207681291
olympics,sports,0.000000170481158
www,watch,0.000005170648365
and,like,0.000010369985830
huffpost,that,0.000013368913642
said,papenfuss,0.000001070841222
entry,say,0.000013829288946
make,and,0.000029252560125
she,with,0.000010014131476
entry,cohen,0.000001995968205
for,during,0.000006576136457
black,that,0.000007869255569
entertainment,carly,0.000000844451847
first,lady,0.000000488584192
was,but,0.000021954916519
plan,politics,0.000012232922018
world,after,0.000007240492323
who,are,0.000004349879873
who,has,0.000002425037337
news,lee,0.000005294882612
politics,when,0.000003805249889
https,scott,0.000001938453124
for,have,0.000011460085261
politics,administration,0.000001796521360
politics,democratic,0.000000902088175
www,iran,0.000002684218316
www,melania,0.000002592664259
politics,donald,0.000007867324712
about,people,0.000004538091616
national,and,0.000019573761165
accused,sexual,0.000001603962232
www,kids,0.000003434309065
you,not,0.000004574691502
change,and,0.000017913143893
who,said,0.000001778837600
how,politics,0.000021482268494
huffpost,netflix,0.000001045348995
you,want,0.000001070485268
harassment,politics,0.000006961268809
politics,fox,0.000002662115776
entry,chief,0.000002418914391
more,politics,0.000007846518201
entry,administration,0.000004436471954
and,into,0.000006622334240
jennifer,bendery,0.000000036897710
entry,conan,0.000001388265787
entry,warren,0.000000435847113
entry,secret,0.000001070699000
for,has,0.000021042393200
entry,kamala,0.000000664305048
entry,america,0.000005987151326
what,politics,0.000019069031623
entertainment,but,0.000017526041120
gop,bill,0.000000702112345
news,police,0.000000949108710
www,back,0.000027310214136
entry,reveals,0.000002771251047
entertainment,lee,0.000004954954875
trump,joe,0.000001232255954
for,two,0.000002948498150
www,twitter,0.000007396298315
entry,americans,0.000007562680821
nick,robins,0.000000204727144
robins,early,0.000000197475075
nick,early,0.000000398162712
here,are,0.000003689342293
new,world,0.000011890500900
entry,fake,0.000003460690323
entertainment,just,0.000005029876320
daily,news,0.000002407877901
trump,this,0.000024529386792
https,prince,0.000002009014452
trump,russia,0.000005575649993
entry,calls,0.000007009214642
www,seth,0.000002533375891
https,seth,0.000002172798759
entry,kimmel,0.000003933304470
entry,holiday,0.000001802835754
netflix,this,0.000010419020327
his,campaign,0.000001024576818
entertainment,actress,0.000000954486154
entry,she,0.000011252253898
comedy,late,0.000000787152317
world,trump,0.000018119579181
entry,hong,0.000001349742206
entry,harvey,0.000006840545666
for,national,0.000006359479812
queer,eye,0.000001057455620
https,korea,0.000000757013026
matt,fuller,0.000000069667621
james,comey,0.000000025812813
black,man,0.000001209048037
game,thrones,0.000000033912258
trump,even,0.000006332449630
queer,and,0.000176557179657
huffingtonpost,colbert,0.000003441190074
huffingtonpost,that,0.000066754706495
betsy,devos,0.000000131854790
huffingtonpost,gun,0.000008691372386
about,women,0.000003662772087
huffingtonpost,ellen,0.000000904019657
huffingtonpost,congress,0.000003673248784
cambridge,analytica,0.000000034110087
huffingtonpost,accused,0.000009482605492
huffingtonpost,lgbtq,0.000009581726772
huffingtonpost,about,0.000016727530237
huffingtonpost,mike,0.000002556691243
anti,muslim,0.000000690896286
huffingtonpost,senate,0.000003576303470
kimberly,yam,0.000000991164939
huffingtonpost,harassment,0.000003347299298
huffingtonpost,putin,0.000003721502253
huffingtonpost,pope,0.000002909499244
