source,target,weight
entry,season,0.000002893739747
www,people,0.000003367742465
www,kim,0.000001894550792
called,for,0.000011348006410
entry,family,0.000002725005515
https,tax,0.000002103852239
get,and,0.000008166433872
new,year,0.000002209253125
https,world,0.000004393477866
health,and,0.000005735312698
said,david,0.000001577230933
for,white,0.000001871527616
www,ryan,0.000003257810931
prince,harry,0.000000247539020
entry,harry,0.000001381506308
politics,most,0.000002393243903
that,can,0.000000928500015
entry,australia,0.000001430417910
entry,into,0.000003225517503
korea,north,0.000000278905844
https,gay,0.000001611074367
this,entertainment,0.000018316402929
super,bowl,0.000000177737562
government,shutdown,0.000000143115116
david,lohr,0.000000279882983
entry,ellen,0.000000667119593
that,would,0.000000708419179
huffingtonpost,police,0.000007790167729
cynthia,nixon,0.000000045880455
huffingtonpost,school,0.000006996433967
politics,lawmakers,0.000001314582278
huffingtonpost,most,0.000011596523109
huffingtonpost,adam,0.000006600871529
huffingtonpost,scott,0.000006597355878
huffingtonpost,out,0.000014363615264
huffingtonpost,will,0.000013613953342
huffingtonpost,people,0.000008699166756
officials,said,0.000001767095682
https,national,0.000001217317390
entry,general,0.000001611628022
day,for,0.000004574761988
said,for,0.000007965980330
that,about,0.000004312259989
are,with,0.000002320331987
entry,nuclear,0.000001876718784
https,ukraine,0.000001520814180
entry,kelly,0.000019173421606
https,putin,0.000001138071525
this,one,0.000001080499374
https,gop,0.000005110627626
huffpost,police,0.000000933108595
www,out,0.000005560640602
news,man,0.000001728963184
huffpost,florida,0.000000627413783
hilary,hanson,0.000000097916860
with,about,0.000008027652257
media,news,0.000002438761385
calls,politics,0.000007200912023
biden,says,0.000001832626140
she,and,0.000009650529137
congress,politics,0.000003227322395
entry,girl,0.000002752119599
https,american,0.000003299955324
social,media,0.000000555509246
https,funniest,0.000001421888214
www,tweets,0.000015501613234
https,tweets,0.000015477400666
meghan,markle,0.000000241589362
was,mary,0.000001337778713
entry,down,0.000004950185939
when,you,0.000000770533063
who,his,0.000001303049544
movie,entertainment,0.000003740825150
huffpost,john,0.000000508286973
women,from,0.000001480564038
says,will,0.000002162262717
gun,politics,0.000011017764336
shooting,politics,0.000006627212770
huffpost,texas,0.000000534379524
support,for,0.000010524004210
huffpost,democrats,0.000000536228754
entry,last,0.000059444064391
news,last,0.000014355587155
death,news,0.000001787411748
www,former,0.000006542820302
just,that,0.000002350071327
huffpost,stephen,0.000002490747420
laura,ingraham,0.000000079654647
huffpost,fox,0.000000632161459
news,says,0.000002741470098
entry,children,0.000001752200546
www,mark,0.000001272441637
www,jones,0.000006213853794
entertainment,not,0.000004725088274
entry,old,0.000002301506584
www,olympics,0.000001376667456
for,sports,0.000001548294222
tucker,carlson,0.000000093019750
entertainment,show,0.000006860202120
entry,republican,0.000002568162927
entry,home,0.000003269994977
entertainment,new,0.000008777939911
says,was,0.000004001132311
donald,and,0.000009268454960
money,and,0.000007292896498
alexandria,ocasio,0.000000085903388
for,best,0.000000824813924
for,former,0.000002712235528
www,day,0.000002188466624
and,nick,0.000002928393087
and,can,0.000002696027423
politics,than,0.000001425483333
news,new,0.000002206920726
www,that,0.000006325456525
now,politics,0.000010090353499
politics,over,0.000002124907496
www,pennsylvania,0.000001435702757
entry,jordan,0.000002106866077
www,sarah,0.000001675186354
trump,rally,0.000001249044999
biden,joe,0.000000254763734
high,school,0.000000733450747
star,for,0.000010953727724
queer,for,0.000047954839829
entry,face,0.000001790351234
entry,director,0.000001986300958
entry,off,0.000001772050837
and,people,0.000002992429017
said,ron,0.000001012464168
may,politics,0.000004679332505
you,lee,0.000001080180027
you,need,0.000000276613747
trump,biden,0.000001995973889
bill,would,0.000000505106300
law,politics,0.000006673887128
death,toll,0.000000262574446
www,elizabeth,0.000001435828381
https,star,0.000006233315617
trump,down,0.000003948784979
entry,deal,0.000001394023002
britney,spears,0.000000026942960
elise,foley,0.000000029782433
politics,department,0.000000401483248
entry,security,0.000001205402896
who,politics,0.000006352085165
not,trump,0.000004002696642
trump,supporters,0.000000561962509
has,said,0.000002493753072
entry,christmas,0.000001912382686
entry,bernie,0.000001960932195
www,sanders,0.000000856097472
entry,oliver,0.000000539068026
what,know,0.000000446884542
trump,entertainment,0.000033505977626
entry,ivanka,0.000000452221144
politics,also,0.000000354620028
entry,trumps,0.000008965152119
https,netflix,0.000002303302836
https,ryan,0.000003252722081
and,jenna,0.000001192745231
with,you,0.000003238280897
but,and,0.000008501907359
www,australia,0.000001381677976
federal,politics,0.000003638330099
message,for,0.000004960980277
border,wall,0.000000080776566
www,congress,0.000002931458539
entry,saudi,0.000000608994810
www,robert,0.000001925998049
north,korean,0.000000035081552
entry,shutdown,0.000000899515101
black,was,0.000002124825869
huckabee,sanders,0.000000041922281
ellen,degeneres,0.000000067666377
huffingtonpost,obama,0.000002315115125
entertainment,cole,0.000002610046067
entertainment,delbyck,0.000001785829909
huffingtonpost,fox,0.000005277672244
gay,voices,0.000001022751121
huffingtonpost,pennsylvania,0.000003708544227
and,curtis,0.000020460047381
huffingtonpost,stormy,0.000001833992087
entry,daniels,0.000001029635541
voices,that,0.000002330140205
daniels,trump,0.000002031022859
stormy,trump,0.000001681366371
huffingtonpost,national,0.000003149358918
huffingtonpost,who,0.000010875414773
huffingtonpost,olympics,0.000003556048568
world,more,0.000001031767852
and,some,0.000003518527592
for,day,0.000000907198569
world,been,0.000000584366944
www,war,0.000003464109568
entertainment,singer,0.000006110604772
news,about,0.000003523147825
actor,his,0.000001263347713
first,since,0.000000660806563
this,politics,0.000015541290850
out,news,0.000002722617637
election,and,0.000004575285402
huffpost,election,0.000000587262434
entry,dies,0.000001078480523
news,out,0.000001390251896
trump,one,0.000001976544809
www,israel,0.000000846332625
week,and,0.000011658732546
and,against,0.000002534082114
entry,movie,0.000000751680318
nancy,pelosi,0.000000120929684
https,paul,0.000001154361030
against,politics,0.000004580973837
who,was,0.000001799553047
his,own,0.000000631133275
entry,government,0.000002708266948
from,covid,0.000000636445236
politics,joe,0.000000812600149
had,been,0.000000501810746
for,some,0.000001641490030
climate,and,0.000008852229257
and,him,0.000002784640856
politics,some,0.000002110930836
media,new,0.000002417665428
food,drink,0.000000319642140
https,after,0.000005265629625
style,and,0.000007097790331
women,week,0.000000993475510
week,women,0.000001695380320
about,that,0.000003010720775
huffpost,court,0.000000358964570
was,papenfuss,0.000000840723430
his,after,0.000002402909786
entry,high,0.000002310318223
president,with,0.000004428331977
www,obama,0.000000896259735
https,obama,0.000000894859681
and,national,0.000001083349275
entry,teen,0.000001043700877
www,jennifer,0.000000781711549
people,with,0.000001632117687
this,was,0.000004402866125
was,that,0.000001538488164
www,will,0.000005270422207
politics,can,0.000001617473913
https,adam,0.000002551428906
politics,made,0.000001433746434
more,for,0.000006002560895
and,women,0.000004711972451
free,and,0.000005828040230
entry,eric,0.000001242819167
that,will,0.000001612826850
entry,little,0.000002030980113
entry,tweet,0.000001484934387
world,people,0.000000722654477
entry,morning,0.000000885646443
president,said,0.000003051729664
www,china,0.000000688089017
just,politics,0.000012789705579
entry,taylor,0.000001974609631
huffpost,snl,0.000000416310939
www,snl,0.000001345531473
after,year,0.000001313465305
https,florida,0.000002024652531
www,free,0.000002006348495
entry,sean,0.000001522336220
their,for,0.000011025254935
russia,politics,0.000011074133909
huffpost,world,0.000001361481281
www,million,0.000001575259262
will,and,0.000009365311598
russia,and,0.000011731143786
www,texas,0.000001727129984
entry,teachers,0.000001020805144
www,york,0.000003612948376
not,but,0.000000969851385
state,union,0.000000103915895
www,state,0.000002621149633
first,politics,0.000008755424460
https,jones,0.000006204147212
olympics,sports,0.000000550015727
www,watch,0.000002747078042
and,like,0.000001069859650
huffpost,that,0.000001957114591
said,papenfuss,0.000000709553660
entry,say,0.000002741164280
make,and,0.000006064363333
she,with,0.000002919901817
entry,cohen,0.000001427059146
for,during,0.000001404583713
black,that,0.000001378146749
entertainment,carly,0.000001266430445
first,lady,0.000000211598618
was,but,0.000000944126327
plan,politics,0.000009255982150
world,after,0.000001131673457
who,are,0.000001159125190
who,has,0.000001369470056
news,lee,0.000001259690066
politics,when,0.000001074428155
https,scott,0.000002550065119
for,have,0.000000908896880
politics,administration,0.000000628554972
politics,democratic,0.000000905267484
www,iran,0.000000704142622
www,melania,0.000001448372359
politics,donald,0.000003302657205
about,people,0.000001602941325
national,and,0.000008274237189
accused,sexual,0.000000948367983
www,kids,0.000001067319772
you,not,0.000001018676471
change,and,0.000008726353371
who,said,0.000001403039278
how,politics,0.000007339615877
huffpost,netflix,0.000000713763882
you,want,0.000000416280955
harassment,politics,0.000005260182661
politics,fox,0.000001089184934
entry,chief,0.000001003833063
more,politics,0.000005324795438
entry,administration,0.000001220679223
and,into,0.000002768396826
jennifer,bendery,0.000000061234324
entry,conan,0.000000817463615
entry,warren,0.000002542568836
entry,secret,0.000001537170647
for,has,0.000003076592066
entry,kamala,0.000001026719019
entry,america,0.000000997436132
what,politics,0.000007110586012
entertainment,but,0.000003860131073
gop,bill,0.000001753732590
news,police,0.000000754008454
www,back,0.000002585829861
entry,reveals,0.000001376505679
entertainment,lee,0.000005010365840
trump,joe,0.000001258858106
for,two,0.000000900091550
www,twitter,0.000002884242349
entry,americans,0.000002392195711
nick,robins,0.000000135242558
robins,early,0.000000124996731
nick,early,0.000000221304930
here,are,0.000003880201803
new,world,0.000001803058694
entry,fake,0.000001895310902
entertainment,just,0.000005931485703
daily,news,0.000000652331323
trump,this,0.000016385323761
https,prince,0.000001675055046
trump,russia,0.000002267664513
entry,calls,0.000002986274694
www,seth,0.000000981717790
https,seth,0.000000980184041
entry,kimmel,0.000000813584222
entry,holiday,0.000001442166536
netflix,this,0.000004250281108
his,campaign,0.000001160960551
entertainment,actress,0.000005516440979
entry,she,0.000009079240044
comedy,late,0.000002394687044
world,trump,0.000003437691703
entry,hong,0.000000476296094
entry,harvey,0.000001581425522
for,national,0.000000505412288
queer,eye,0.000000798227518
https,korea,0.000000773760291
matt,fuller,0.000000089792906
james,comey,0.000000112706395
black,man,0.000001506679496
game,thrones,0.000000091517585
trump,even,0.000001034042839
queer,and,0.000045063981815
huffingtonpost,colbert,0.000013888654394
huffingtonpost,that,0.000016339188733
betsy,devos,0.000000066085470
huffingtonpost,gun,0.000012348699784
about,women,0.000002524040610
huffingtonpost,ellen,0.000001664510364
huffingtonpost,congress,0.000007572212326
cambridge,analytica,0.000000076344278
huffingtonpost,accused,0.000006055805443
huffingtonpost,lgbtq,0.000009766354196
huffingtonpost,about,0.000036399986129
huffingtonpost,mike,0.000003813511739
anti,muslim,0.000000180708355
huffingtonpost,senate,0.000004676087428
kimberly,yam,0.000001032208388
huffingtonpost,harassment,0.000004443179932
huffingtonpost,putin,0.000002944334710
huffingtonpost,pope,0.000001430683710
