source,target,weight
entry,season,0.702559411525726
www,people,0.805029928684235
www,kim,0.863529562950134
called,for,0.356574207544327
entry,family,0.920316994190216
https,tax,0.456802934408188
get,and,0.939616739749908
new,year,0.651426970958710
https,world,1.132604360580444
health,and,0.669641554355621
said,david,0.582148909568787
for,white,0.420417129993439
www,ryan,0.600905895233154
prince,harry,1.128107547760010
entry,harry,1.924126982688904
politics,most,1.046905517578125
that,can,0.864010035991669
entry,australia,0.681802034378052
entry,into,1.435525059700012
korea,north,1.540189862251282
https,gay,0.607372164726257
this,entertainment,0.407527714967728
super,bowl,0.913091778755188
government,shutdown,0.502392649650574
david,lohr,0.387923777103424
entry,ellen,1.375980138778687
that,would,0.472890257835388
huffingtonpost,police,1.516240000724792
cynthia,nixon,0.861587882041931
huffingtonpost,school,0.961644589900970
politics,lawmakers,0.813210546970367
huffingtonpost,most,1.826725006103516
huffingtonpost,adam,1.131894826889038
huffingtonpost,scott,2.273371458053589
huffingtonpost,out,0.677480280399323
huffingtonpost,will,1.041975378990173
huffingtonpost,people,1.232022166252136
officials,said,0.682239174842834
https,national,0.981219053268433
entry,general,1.638319849967957
day,for,0.820836663246155
said,for,0.481417536735535
that,about,0.394115656614304
are,with,0.679997026920319
entry,nuclear,1.324596524238586
https,ukraine,0.841345727443695
entry,kelly,0.614849567413330
https,putin,1.495413422584534
this,one,0.427771568298340
https,gop,0.652333617210388
huffpost,police,1.370284199714661
www,out,0.442680239677429
news,man,0.475056022405624
huffpost,florida,1.317906022071838
hilary,hanson,0.735749661922455
with,about,0.363935142755508
media,news,1.176551342010498
calls,politics,0.477537930011749
biden,says,0.661874234676361
she,and,0.616120159626007
congress,politics,0.533624768257141
entry,girl,1.144638180732727
https,american,0.964242637157440
social,media,0.549203455448151
https,funniest,1.064670801162720
www,tweets,0.626503169536591
https,tweets,0.705765902996063
meghan,markle,1.237402200698853
was,mary,0.491215616464615
entry,down,0.761487066745758
when,you,0.470458209514618
who,his,0.377595275640488
movie,entertainment,0.514279901981354
huffpost,john,1.220271229743958
women,from,0.929303884506226
says,will,0.434338659048080
gun,politics,0.406565010547638
shooting,politics,0.481643646955490
huffpost,texas,1.569612503051758
support,for,0.496723830699921
huffpost,democrats,1.017177343368530
entry,last,0.702730000019073
news,last,0.438295036554337
death,news,0.690488934516907
www,former,0.615125477313995
just,that,0.675287723541260
huffpost,stephen,0.799300253391266
laura,ingraham,0.950702965259552
huffpost,fox,1.035292148590088
news,says,0.461752533912659
entry,children,1.933409333229065
www,mark,1.234136939048767
www,jones,0.650575160980225
entertainment,not,0.613072454929352
entry,old,1.058481574058533
www,olympics,0.478043138980865
for,sports,0.594014108181000
tucker,carlson,0.657736480236053
entertainment,show,0.505968630313873
entry,republican,0.698373973369598
entry,home,1.282202959060669
entertainment,new,0.506102561950684
says,was,0.640115737915039
donald,and,0.471550971269608
money,and,0.842739999294281
alexandria,ocasio,0.947924733161926
for,best,0.838107347488403
for,former,0.507008016109467
www,day,0.642338812351227
and,nick,0.942084729671478
and,can,1.001119017601013
politics,than,0.637325644493103
news,new,0.559095680713654
www,that,0.836337029933929
now,politics,0.311830073595047
politics,over,0.651058256626129
www,pennsylvania,0.997325122356415
entry,jordan,0.638499319553375
www,sarah,0.519542276859283
trump,rally,0.961341917514801
biden,joe,0.938918650150299
high,school,0.456096082925797
star,for,0.507586658000946
queer,for,0.576986134052277
entry,face,1.038149118423462
entry,director,1.386477112770081
entry,off,1.647140741348267
and,people,0.661783993244171
said,ron,0.551933586597443
may,politics,0.397824823856354
you,lee,0.520769774913788
you,need,0.641861259937286
trump,biden,0.640532970428467
bill,would,0.519295513629913
law,politics,0.591117501258850
death,toll,0.898443162441254
www,elizabeth,1.684945225715637
https,star,0.949454903602600
trump,down,0.514333426952362
entry,deal,0.745084404945374
britney,spears,0.646911382675171
elise,foley,0.506606161594391
politics,department,1.297624349594116
entry,security,1.397762298583984
who,politics,0.345945805311203
not,trump,0.428979903459549
trump,supporters,1.241541624069214
has,said,0.484189480543137
entry,christmas,1.821231484413147
entry,bernie,1.069313049316406
www,sanders,1.220224261283875
entry,oliver,0.963392615318298
what,know,0.781586706638336
trump,entertainment,0.420824080705643
entry,ivanka,0.642502725124359
politics,also,0.861566901206970
entry,trumps,0.864636838436127
https,netflix,1.009698152542114
https,ryan,0.676930069923401
and,jenna,1.031158685684204
with,you,0.316379278898239
but,and,0.563928961753845
www,australia,0.563835740089417
federal,politics,0.518775165081024
message,for,0.526285707950592
border,wall,1.326500177383423
www,congress,0.774645566940308
entry,saudi,1.285709977149963
www,robert,0.788594126701355
north,korean,0.794978916645050
entry,shutdown,0.550681948661804
black,was,0.834828794002533
huckabee,sanders,0.999240636825562
ellen,degeneres,0.658735692501068
huffingtonpost,obama,1.565476894378662
entertainment,cole,0.599197983741760
entertainment,delbyck,0.669164478778839
huffingtonpost,fox,1.145566463470459
gay,voices,0.366304785013199
huffingtonpost,pennsylvania,1.526311635971069
and,curtis,0.747483372688293
huffingtonpost,stormy,2.194339275360107
entry,daniels,1.023526430130005
voices,that,0.808973371982574
daniels,trump,0.284645795822144
stormy,trump,0.299609839916229
huffingtonpost,national,1.333015322685242
huffingtonpost,who,1.108342289924622
huffingtonpost,olympics,0.731599688529968
world,more,0.499347269535065
and,some,0.370678663253784
for,day,0.529438197612762
world,been,0.953356206417084
www,war,0.832791924476624
entertainment,singer,0.488141208887100
news,about,0.418957680463791
actor,his,0.705134868621826
first,since,0.975178480148315
this,politics,0.454393684864044
out,news,0.939671635627747
election,and,0.882855176925659
huffpost,election,1.164141178131104
entry,dies,1.049355745315552
news,out,0.333867251873016
trump,one,0.441728413105011
www,israel,0.848521173000336
week,and,0.837450921535492
and,against,0.701399266719818
entry,movie,0.731113791465759
nancy,pelosi,1.001126646995544
https,paul,0.487452417612076
against,politics,0.563816785812378
who,was,0.604228436946869
his,own,0.503273189067841
entry,government,0.899615108966827
from,covid,0.701540648937225
politics,joe,0.761761128902435
had,been,0.769172012805939
for,some,0.371658861637115
climate,and,0.871035695075989
and,him,0.422652274370193
politics,some,0.395488739013672
media,new,0.846644461154938
food,drink,0.678278744220734
https,after,0.796867668628693
style,and,0.782161653041840
women,week,0.664272725582123
week,women,0.810878574848175
about,that,0.853600978851318
huffpost,court,0.652452290058136
was,papenfuss,0.385018378496170
his,after,0.424695700407028
entry,high,1.163028836250305
president,with,0.400413751602173
www,obama,1.022916436195374
https,obama,1.152331590652466
and,national,0.716032743453979
entry,teen,1.131300687789917
www,jennifer,1.146670341491699
people,with,0.396132528781891
this,was,0.793643414974213
was,that,0.492189764976501
www,will,0.680849313735962
politics,can,1.068125486373901
https,adam,0.833176374435425
politics,made,0.888905167579651
more,for,0.607694506645203
and,women,0.663279950618744
free,and,0.817589342594147
entry,eric,0.767115771770477
that,will,0.483045756816864
entry,little,1.169870018959045
entry,tweet,0.925656318664551
world,people,0.783706545829773
entry,morning,1.082172632217407
president,said,0.525212109088898
www,china,0.853138864040375
just,politics,0.463869214057922
entry,taylor,0.745319545269012
huffpost,snl,1.232631087303162
www,snl,0.891218066215515
after,year,0.856331765651703
https,florida,1.073427200317383
www,free,0.580297291278839
entry,sean,1.401800990104675
their,for,0.549637675285339
russia,politics,0.506660103797913
huffpost,world,1.390560984611511
www,million,0.928582727909088
will,and,0.609749972820282
russia,and,0.734894275665283
www,texas,1.134862661361694
entry,teachers,1.682180762290955
www,york,0.853992462158203
not,but,0.377539545297623
state,union,0.391765326261520
www,state,0.656104624271393
first,politics,0.761263132095337
https,jones,0.732883334159851
olympics,sports,0.437275886535645
www,watch,1.098939776420593
and,like,0.593700110912323
huffpost,that,1.156725764274597
said,papenfuss,0.562643051147461
entry,say,0.546641945838928
make,and,0.929804384708405
she,with,0.401771575212479
entry,cohen,0.974949955940247
for,during,0.802638053894043
black,that,0.695821404457092
entertainment,carly,0.386498540639877
first,lady,0.905497491359711
was,but,0.291526913642883
plan,politics,0.539652347564697
world,after,0.688636958599091
who,are,0.406417787075043
who,has,0.561052143573761
news,lee,0.391268432140350
politics,when,0.773791074752808
https,scott,1.673405647277832
for,have,0.553368508815765
politics,administration,0.798046052455902
politics,democratic,0.603664577007294
www,iran,0.996007025241852
www,melania,0.400245785713196
politics,donald,0.657737553119659
about,people,0.821647703647614
national,and,0.701654434204102
accused,sexual,1.006822705268860
www,kids,0.964114785194397
you,not,0.901426613330841
change,and,0.702710986137390
who,said,0.429196119308472
how,politics,0.423239618539810
huffpost,netflix,1.239662289619446
you,want,1.028617024421692
harassment,politics,1.538604974746704
politics,fox,0.656529963016510
entry,chief,0.918294250965118
more,politics,0.623668968677521
entry,administration,1.100253939628601
and,into,0.975909054279327
jennifer,bendery,0.669680356979370
entry,conan,1.935128569602966
entry,warren,1.128246307373047
entry,secret,1.187776803970337
for,has,0.767952084541321
entry,kamala,0.880576193332672
entry,america,0.945131778717041
what,politics,0.768996536731720
entertainment,but,0.338192164897919
gop,bill,0.890170931816101
news,police,0.747214257717133
www,back,0.793573319911957
entry,reveals,1.144432425498962
entertainment,lee,0.354182600975037
trump,joe,0.709358870983124
for,two,0.557256340980530
www,twitter,0.858846843242645
entry,americans,1.291073322296143
nick,robins,1.034163594245911
robins,early,1.161990404129028
nick,early,1.157020211219788
here,are,0.482892155647278
new,world,0.686778008937836
entry,fake,1.415455460548401
entertainment,just,0.352432072162628
daily,news,0.732717812061310
trump,this,0.423654258251190
https,prince,0.855074167251587
trump,russia,0.650849759578705
entry,calls,0.634311318397522
www,seth,1.047186136245728
https,seth,1.179671883583069
entry,kimmel,1.195614218711853
entry,holiday,0.990922152996063
netflix,this,0.411293089389801
his,campaign,0.357633292675018
entertainment,actress,0.521383345127106
entry,she,0.570247769355774
comedy,late,0.654364287853241
world,trump,0.547953009605408
entry,hong,0.845689713954926
entry,harvey,0.917104899883270
for,national,0.717926204204559
queer,eye,0.853868365287781
https,korea,1.200559735298157
matt,fuller,0.607809126377106
james,comey,0.401655882596970
black,man,0.524055957794189
game,thrones,0.319236993789673
trump,even,0.614206612110138
queer,and,0.858899533748627
huffingtonpost,colbert,0.881663501262665
huffingtonpost,that,1.279934644699097
betsy,devos,0.344932436943054
huffingtonpost,gun,0.958344638347626
about,women,0.823505103588104
huffingtonpost,ellen,1.741457700729370
huffingtonpost,congress,1.185521721839905
cambridge,analytica,0.778503537178040
huffingtonpost,accused,1.564648866653442
huffingtonpost,lgbtq,1.025101423263550
huffingtonpost,about,0.850144922733307
huffingtonpost,mike,1.231758475303650
anti,muslim,0.473176777362823
huffingtonpost,senate,1.750383377075195
kimberly,yam,0.585894286632538
huffingtonpost,harassment,1.372722029685974
huffingtonpost,putin,2.031563520431519
huffingtonpost,pope,1.972994208335876
