source,target,weight
entry,season,1.352215528488159
www,people,5.251520156860352
www,kim,2.909419536590576
called,for,2.976793289184570
entry,family,1.442702054977417
https,tax,2.652585506439209
get,and,3.745005607604980
new,year,1.263358116149902
https,world,3.830594301223755
health,and,5.215048313140869
said,david,3.790354967117310
for,white,3.340388536453247
www,ryan,3.583827018737793
prince,harry,0.965480148792267
entry,harry,1.882586121559143
politics,most,3.927100419998169
that,can,4.326002597808838
entry,australia,1.228502750396729
entry,into,1.865729689598083
korea,north,0.797903180122375
https,gay,2.700912714004517
this,entertainment,2.105884075164795
super,bowl,0.726198434829712
government,shutdown,2.175370216369629
david,lohr,0.739701271057129
entry,ellen,1.075307250022888
that,would,2.316089391708374
huffingtonpost,police,0.885729134082794
cynthia,nixon,0.334378451108932
huffingtonpost,school,1.692309498786926
politics,lawmakers,1.691385865211487
huffingtonpost,most,1.919843196868896
huffingtonpost,adam,0.767270386219025
huffingtonpost,scott,0.507668256759644
huffingtonpost,out,1.381199598312378
huffingtonpost,will,1.551144361495972
huffingtonpost,people,1.778610348701477
officials,said,2.202124357223511
https,national,2.531597852706909
entry,general,1.168955683708191
day,for,5.631030559539795
said,for,6.366412162780762
that,about,3.351402997970581
are,with,3.356914997100830
entry,nuclear,2.100394010543823
https,ukraine,2.988668918609619
entry,kelly,0.900577485561371
https,putin,2.160967350006104
this,one,3.010817289352417
https,gop,3.857189655303955
huffpost,police,2.381482362747192
www,out,4.078125953674316
news,man,2.287474393844604
huffpost,florida,2.567685127258301
hilary,hanson,0.592413425445557
with,about,4.125128269195557
media,news,2.266064643859863
calls,politics,2.781004428863525
biden,says,3.165487051010132
she,and,5.093855857849121
congress,politics,2.653347969055176
entry,girl,3.774804592132568
https,american,3.241219520568848
social,media,0.715288996696472
https,funniest,2.670876026153564
www,tweets,4.443056583404541
https,tweets,4.042387962341309
meghan,markle,0.637160003185272
was,mary,1.834801435470581
entry,down,1.728975176811218
when,you,1.695660471916199
who,his,2.131055831909180
movie,entertainment,1.297081828117371
huffpost,john,3.724277019500732
women,from,2.904630899429321
says,will,2.197014331817627
gun,politics,2.972438573837280
shooting,politics,1.717291951179504
huffpost,texas,2.437582731246948
support,for,3.713432550430298
huffpost,democrats,1.627647042274475
entry,last,3.108405351638794
news,last,2.632798910140991
death,news,1.926023125648499
www,former,5.650352001190186
just,that,2.933364152908325
huffpost,stephen,2.081742048263550
laura,ingraham,0.665542960166931
huffpost,fox,2.996105194091797
news,says,3.479570627212524
entry,children,1.620706677436829
www,mark,1.624110460281372
www,jones,2.275365829467773
entertainment,not,3.299572229385376
entry,old,1.765643835067749
www,olympics,1.996666789054871
for,sports,2.601900577545166
tucker,carlson,0.499308049678802
entertainment,show,4.209563255310059
entry,republican,2.004456996917725
entry,home,1.798375129699707
entertainment,new,3.778049468994141
says,was,2.188239097595215
donald,and,5.207977294921875
money,and,4.388015270233154
alexandria,ocasio,0.567912042140961
for,best,1.070028662681580
for,former,3.326208353042603
www,day,3.442183494567871
and,nick,2.298807859420776
and,can,5.156079769134521
politics,than,1.659365057945251
news,new,2.936272859573364
www,that,4.410633563995361
now,politics,2.809279918670654
politics,over,2.524095296859741
www,pennsylvania,2.258299827575684
entry,jordan,1.303923010826111
www,sarah,2.340795516967773
trump,rally,0.875146687030792
biden,joe,1.023576378822327
high,school,2.212566375732422
star,for,3.502230167388916
queer,for,4.103248119354248
entry,face,2.213216066360474
entry,director,1.411035418510437
entry,off,1.655400753021240
and,people,3.479893445968628
said,ron,2.304097890853882
may,politics,2.792538642883301
you,lee,2.928419589996338
you,need,2.088985681533813
trump,biden,1.482542037963867
bill,would,1.603922486305237
law,politics,3.663088798522949
death,toll,0.566634714603424
www,elizabeth,2.030573129653931
https,star,3.707357645034790
trump,down,1.600581407546997
entry,deal,1.630272150039673
britney,spears,0.691559910774231
elise,foley,0.487159907817841
politics,department,1.324400901794434
entry,security,1.089284658432007
who,politics,2.596091985702515
not,trump,5.207895278930664
trump,supporters,0.927782356739044
has,said,2.771853923797607
entry,christmas,1.814550995826721
entry,bernie,1.322585821151733
www,sanders,1.956729173660278
entry,oliver,1.653307795524597
what,know,0.773138821125031
trump,entertainment,2.687553167343140
entry,ivanka,1.141302704811096
politics,also,1.490741014480591
entry,trumps,1.503172993659973
https,netflix,1.606763005256653
https,ryan,3.260643482208252
and,jenna,1.330033183097839
with,you,3.142492532730103
but,and,5.881887912750244
www,australia,1.805745482444763
federal,politics,2.978040218353271
message,for,2.826013088226318
border,wall,0.533640265464783
www,congress,2.683399915695190
entry,saudi,0.804249644279480
www,robert,1.796178936958313
north,korean,0.789400041103363
entry,shutdown,2.037837028503418
black,was,2.429960966110229
huckabee,sanders,0.537887990474701
ellen,degeneres,0.375006526708603
huffingtonpost,obama,0.521106123924255
entertainment,cole,1.442750096321106
entertainment,delbyck,1.728637099266052
huffingtonpost,fox,1.114321351051331
gay,voices,2.354490518569946
huffingtonpost,pennsylvania,0.764852046966553
and,curtis,2.415551662445068
huffingtonpost,stormy,1.141919732093811
entry,daniels,1.817573308944702
voices,that,1.562757730484009
daniels,trump,3.389864444732666
stormy,trump,3.831101179122925
huffingtonpost,national,0.942397952079773
huffingtonpost,who,1.476316571235657
huffingtonpost,olympics,0.676240801811218
world,more,1.568936944007874
and,some,1.566551089286804
for,day,2.026319265365601
world,been,1.621641755104065
www,war,2.465707063674927
entertainment,singer,1.375977635383606
news,about,3.473587036132812
actor,his,1.970403671264648
first,since,1.819174766540527
this,politics,3.320212125778198
out,news,1.988047242164612
election,and,7.493177890777588
huffpost,election,4.646392345428467
entry,dies,1.454814195632935
news,out,2.349958896636963
trump,one,3.842439651489258
www,israel,2.500370502471924
week,and,4.718421459197998
and,against,2.084570169448853
entry,movie,1.877802371978760
nancy,pelosi,0.873528540134430
https,paul,3.853804111480713
against,politics,3.560235261917114
who,was,1.760184645652771
his,own,1.550107240676880
entry,government,2.176221609115601
from,covid,2.604852914810181
politics,joe,1.352719545364380
had,been,1.317164659500122
for,some,1.391673803329468
climate,and,3.178599119186401
and,him,1.638823628425598
politics,some,1.637817382812500
media,new,2.523922920227051
food,drink,0.847852706909180
https,after,2.932542085647583
style,and,4.250695228576660
women,week,1.316121697425842
week,women,1.701314449310303
about,that,2.695753097534180
huffpost,court,3.024964332580566
was,papenfuss,1.709777951240540
his,after,2.157430648803711
entry,high,2.103131532669067
president,with,2.777663946151733
www,obama,1.538616538047791
https,obama,1.399866104125977
and,national,1.843824028968811
entry,teen,0.896082401275635
www,jennifer,1.402550578117371
people,with,1.770115852355957
this,was,2.251147508621216
was,that,1.856774687767029
www,will,4.579902648925781
politics,can,5.390643119812012
https,adam,2.061146020889282
politics,made,1.835616707801819
more,for,7.564461231231689
and,women,2.493567943572998
free,and,4.221283912658691
entry,eric,1.634581565856934
that,will,2.546269655227661
entry,little,1.755704879760742
entry,tweet,1.663377523422241
world,people,2.807066679000854
entry,morning,0.834067404270172
president,said,2.513024330139160
www,china,1.971554875373840
just,politics,4.474504947662354
entry,taylor,1.699945569038391
huffpost,snl,1.982776165008545
www,snl,2.177365779876709
after,year,1.616700649261475
https,florida,2.565403461456299
www,free,2.130829811096191
entry,sean,1.591512680053711
their,for,3.701611518859863
russia,politics,1.997096300125122
huffpost,world,3.834000587463379
www,million,3.111352920532227
will,and,6.837674617767334
russia,and,3.097928762435913
www,texas,2.676806926727295
entry,teachers,1.609558820724487
www,york,3.919219970703125
not,but,3.331046104431152
state,union,1.284945487976074
www,state,5.762344837188721
first,politics,4.928774356842041
https,jones,2.070176601409912
olympics,sports,2.367124080657959
www,watch,2.373787403106689
and,like,1.999949932098389
huffpost,that,4.016458034515381
said,papenfuss,2.731422424316406
entry,say,2.001792192459106
make,and,5.281794071197510
she,with,2.946128129959106
entry,cohen,1.455702424049377
for,during,1.634687423706055
black,that,2.349536180496216
entertainment,carly,1.295015692710876
first,lady,1.177668213844299
was,but,2.486374855041504
plan,politics,2.722743749618530
world,after,1.722883224487305
who,are,1.509899616241455
who,has,1.020159363746643
news,lee,2.202422618865967
politics,when,1.936519742012024
https,scott,1.363767743110657
for,have,2.743854761123657
politics,administration,1.655728936195374
politics,democratic,1.729191184043884
www,iran,2.304483175277710
www,melania,2.139783382415771
politics,donald,4.029863834381104
about,people,3.209697008132935
national,and,4.405094146728516
accused,sexual,1.234367251396179
www,kids,2.045120477676392
you,not,3.409722089767456
change,and,4.081856250762939
who,said,2.107242345809937
how,politics,3.139973640441895
huffpost,netflix,1.608191967010498
you,want,2.285229206085205
harassment,politics,1.463249921798706
politics,fox,2.279379844665527
entry,chief,1.050419449806213
more,politics,5.376138210296631
entry,administration,1.625948548316956
and,into,1.817230820655823
jennifer,bendery,0.662359893321991
entry,conan,0.989270687103271
entry,warren,1.643114805221558
entry,secret,1.468309402465820
for,has,1.556330323219299
entry,kamala,0.790970802307129
entry,america,1.531307935714722
what,politics,2.293248653411865
entertainment,but,4.379044055938721
gop,bill,1.739426136016846
news,police,1.506970524787903
www,back,4.552476882934570
entry,reveals,1.112712144851685
entertainment,lee,2.833817958831787
trump,joe,1.229742646217346
for,two,1.438557386398315
www,twitter,3.444783687591553
entry,americans,1.588464260101318
nick,robins,1.616866469383240
robins,early,1.806537628173828
nick,early,3.665618896484375
here,are,1.105171561241150
new,world,2.207773685455322
entry,fake,0.799226701259613
entertainment,just,5.031681060791016
daily,news,1.840094208717346
trump,this,3.544636487960815
https,prince,1.835079550743103
trump,russia,2.682619810104370
entry,calls,0.993553996086121
www,seth,1.568331003189087
https,seth,1.426901578903198
entry,kimmel,1.355383515357971
entry,holiday,1.373274207115173
netflix,this,2.629797935485840
his,campaign,2.423976898193359
entertainment,actress,0.774941742420197
entry,she,2.794102907180786
comedy,late,1.089845180511475
world,trump,4.935801982879639
entry,hong,1.009736776351929
entry,harvey,1.428860902786255
for,national,1.637994170188904
queer,eye,0.505704939365387
https,korea,2.687318325042725
matt,fuller,0.430263906717300
james,comey,1.234237432479858
black,man,2.114646673202515
game,thrones,0.457195937633514
trump,even,2.140683650970459
queer,and,4.523688316345215
huffingtonpost,colbert,0.873572111129761
huffingtonpost,that,1.493815183639526
betsy,devos,0.616967439651489
huffingtonpost,gun,0.934625148773193
about,women,2.299955129623413
huffingtonpost,ellen,0.535314261913300
huffingtonpost,congress,0.908827066421509
cambridge,analytica,0.213943675160408
huffingtonpost,accused,1.618083357810974
huffingtonpost,lgbtq,1.036542534828186
huffingtonpost,about,2.041617631912231
huffingtonpost,mike,0.693381428718567
anti,muslim,0.890092313289642
huffingtonpost,senate,1.074990510940552
kimberly,yam,0.440692156553268
huffingtonpost,harassment,1.131072640419006
huffingtonpost,putin,0.804428994655609
huffingtonpost,pope,0.645863890647888
