source,target,weight
entry,season,0.000006998207482
www,people,0.000117818082799
www,kim,0.000008314294973
called,for,0.000004128996352
entry,family,0.000013619885067
https,tax,0.000046028850193
get,and,0.000004208179234
new,year,0.000003040660886
https,world,0.000072555245424
health,and,0.000006322274658
said,david,0.000003007560281
for,white,0.000018497577912
www,ryan,0.000033398133382
prince,harry,0.000000160087481
entry,harry,0.000004836416338
politics,most,0.000006605075669
that,can,0.000001560828196
entry,australia,0.000004601393357
entry,into,0.000014815988834
korea,north,0.000000118653844
https,gay,0.000012043226889
this,entertainment,0.000008607742529
super,bowl,0.000000073209129
government,shutdown,0.000000383242934
david,lohr,0.000000221681020
entry,ellen,0.000006196728009
that,would,0.000004657450972
huffingtonpost,police,0.000011644498954
cynthia,nixon,0.000000175147875
huffingtonpost,school,0.000008769388842
politics,lawmakers,0.000004963314041
huffingtonpost,most,0.000008897008229
huffingtonpost,adam,0.000009783125279
huffingtonpost,scott,0.000006465937076
huffingtonpost,out,0.000010450069567
huffingtonpost,will,0.000017265634597
huffingtonpost,people,0.000076641619671
officials,said,0.000002261020200
https,national,0.000006595373634
entry,general,0.000014798033590
day,for,0.000008816206901
said,for,0.000018038159396
that,about,0.000004843637271
are,with,0.000003649748805
entry,nuclear,0.000020255809432
https,ukraine,0.000020563498765
entry,kelly,0.000002852289299
https,putin,0.000015037125195
this,one,0.000003615980859
https,gop,0.000021100680897
huffpost,police,0.000002618885674
www,out,0.000016064472220
news,man,0.000002398766128
huffpost,florida,0.000001553532002
hilary,hanson,0.000000052818876
with,about,0.000003626457101
media,news,0.000001837689183
calls,politics,0.000003610571639
biden,says,0.000001705226168
she,and,0.000007954892681
congress,politics,0.000003675844710
entry,girl,0.000011800299035
https,american,0.000021476023903
social,media,0.000000718513093
https,funniest,0.000006273953204
www,tweets,0.000007615998129
https,tweets,0.000009412255167
meghan,markle,0.000000130163684
was,mary,0.000002267301852
entry,down,0.000026369709303
when,you,0.000001919459464
who,his,0.000006576401120
movie,entertainment,0.000003388849791
huffpost,john,0.000001857581992
women,from,0.000009192921425
says,will,0.000002091956503
gun,politics,0.000003396091643
shooting,politics,0.000002682736749
huffpost,texas,0.000001481664867
support,for,0.000006901764664
huffpost,democrats,0.000002463807277
entry,last,0.000012445252651
news,last,0.000001708187824
death,news,0.000000837260018
www,former,0.000013017134734
just,that,0.000003228951073
huffpost,stephen,0.000001149553327
laura,ingraham,0.000000237481927
huffpost,fox,0.000001360889542
news,says,0.000002644496362
entry,children,0.000006186895007
www,mark,0.000007071355412
www,jones,0.000011511624507
entertainment,not,0.000016911631974
entry,old,0.000009616996067
www,olympics,0.000008327943760
for,sports,0.000004543711384
tucker,carlson,0.000000214326235
entertainment,show,0.000005000105830
entry,republican,0.000013807924006
entry,home,0.000008491782864
entertainment,new,0.000010770386325
says,was,0.000001839336733
donald,and,0.000008409567272
money,and,0.000003314998821
alexandria,ocasio,0.000000104196481
for,best,0.000004029303454
for,former,0.000007796111277
www,day,0.000015435551177
and,nick,0.000010186974578
and,can,0.000005556245469
politics,than,0.000010797753930
news,new,0.000004703810646
www,that,0.000041159077227
now,politics,0.000006366192338
politics,over,0.000015651510694
www,pennsylvania,0.000006699130154
entry,jordan,0.000012203282495
www,sarah,0.000007218176052
trump,rally,0.000000610532993
biden,joe,0.000001124223218
high,school,0.000000178986511
star,for,0.000008500461263
queer,for,0.000025846880817
entry,face,0.000010664670299
entry,director,0.000006721926184
entry,off,0.000010739991012
and,people,0.000055198746850
said,ron,0.000001288581416
may,politics,0.000003550040219
you,lee,0.000006838813079
you,need,0.000002352914862
trump,biden,0.000003242777439
bill,would,0.000002591248403
law,politics,0.000004647462902
death,toll,0.000000154446667
www,elizabeth,0.000007011083198
https,star,0.000011972611901
trump,down,0.000004080079179
entry,deal,0.000025461458790
britney,spears,0.000000050243518
elise,foley,0.000000106924496
politics,department,0.000007616399216
entry,security,0.000010875274711
who,politics,0.000005648542810
not,trump,0.000010943247617
trump,supporters,0.000001035558626
has,said,0.000006426481832
entry,christmas,0.000005910452728
entry,bernie,0.000006957200185
www,sanders,0.000010648473108
entry,oliver,0.000006530830433
what,know,0.000000832108924
trump,entertainment,0.000010895380910
entry,ivanka,0.000004111604540
politics,also,0.000005762079127
entry,trumps,0.000007025519153
https,netflix,0.000009253050848
https,ryan,0.000041275183321
and,jenna,0.000003909014595
with,you,0.000003414743333
but,and,0.000017820508219
www,australia,0.000004494709174
federal,politics,0.000004752172117
message,for,0.000005723570212
border,wall,0.000000127330409
www,congress,0.000010608366210
entry,saudi,0.000003341927595
www,robert,0.000008160614925
north,korean,0.000000040156365
entry,shutdown,0.000005055764632
black,was,0.000003583028729
huckabee,sanders,0.000000082935479
ellen,degeneres,0.000000044262780
huffingtonpost,obama,0.000003590004553
entertainment,cole,0.000006306572686
entertainment,delbyck,0.000006521589967
huffingtonpost,fox,0.000006050999673
gay,voices,0.000001215244538
huffingtonpost,pennsylvania,0.000004357838407
and,curtis,0.000010604123418
huffingtonpost,stormy,0.000002677064231
entry,daniels,0.000002629690925
voices,that,0.000005604765192
daniels,trump,0.000000647917375
stormy,trump,0.000000606150991
huffingtonpost,national,0.000003471564924
huffingtonpost,who,0.000013407271581
huffingtonpost,olympics,0.000005417395187
world,more,0.000003749098823
and,some,0.000016995314581
for,day,0.000009244529792
world,been,0.000003827284218
www,war,0.000008831720152
entertainment,singer,0.000002471556854
news,about,0.000005171308658
actor,his,0.000005699063877
first,since,0.000000921543744
this,politics,0.000010348798241
out,news,0.000003231556775
election,and,0.000004766733582
huffpost,election,0.000001872739290
entry,dies,0.000009823467735
news,out,0.000002257283995
trump,one,0.000004576982519
www,israel,0.000004776567948
week,and,0.000003286445690
and,against,0.000009956564099
entry,movie,0.000013487264368
nancy,pelosi,0.000000146784188
https,paul,0.000013057618162
against,politics,0.000006404469787
who,was,0.000001593980528
his,own,0.000003166186389
entry,government,0.000013978871721
from,covid,0.000001706015269
politics,joe,0.000005992115803
had,been,0.000001596188554
for,some,0.000021725742045
climate,and,0.000003569784440
and,him,0.000004431420166
politics,some,0.000017518559616
media,new,0.000001986058351
food,drink,0.000000299721052
https,after,0.000068707937317
style,and,0.000002915790674
women,week,0.000001886393534
week,women,0.000001598745371
about,that,0.000004223400992
huffpost,court,0.000003020958275
was,papenfuss,0.000001697679636
his,after,0.000020172899895
entry,high,0.000005499739473
president,with,0.000007382775038
www,obama,0.000005518769740
https,obama,0.000006820388080
and,national,0.000002500287337
entry,teen,0.000007362703400
www,jennifer,0.000016239480829
people,with,0.000007828701200
this,was,0.000002920359975
was,that,0.000003460500238
www,will,0.000026541769330
politics,can,0.000005727310963
https,adam,0.000018586246370
politics,made,0.000008074040124
more,for,0.000013090641005
and,women,0.000018791241018
free,and,0.000003481107569
entry,eric,0.000011835889381
that,will,0.000003493178383
entry,little,0.000009581211089
entry,tweet,0.000004158880984
world,people,0.000014613013263
entry,morning,0.000005402157058
president,said,0.000005784446785
www,china,0.000005127195436
just,politics,0.000006487653536
entry,taylor,0.000012489719666
huffpost,snl,0.000001732663463
www,snl,0.000011843110769
after,year,0.000008377678569
https,florida,0.000013123166354
www,free,0.000007615608411
entry,sean,0.000006357240636
their,for,0.000007162535894
russia,politics,0.000007339997410
huffpost,world,0.000008589152458
www,million,0.000027140944439
will,and,0.000008118826372
russia,and,0.000007317948530
www,texas,0.000010127483620
entry,teachers,0.000011752925275
www,york,0.000021478977942
not,but,0.000010705820387
state,union,0.000000430218904
www,state,0.000022904783691
first,politics,0.000006277237389
https,jones,0.000014226677195
olympics,sports,0.000000245268865
www,watch,0.000008152757800
and,like,0.000014594234926
huffpost,that,0.000006021631179
said,papenfuss,0.000002628617949
entry,say,0.000009611854694
make,and,0.000005480075288
she,with,0.000004695688403
entry,cohen,0.000007316769825
for,during,0.000009995355867
black,that,0.000006319424301
entertainment,carly,0.000002269877086
first,lady,0.000000510848338
was,but,0.000005179884283
plan,politics,0.000005768265964
world,after,0.000006895534625
who,are,0.000002448697614
who,has,0.000002762794793
news,lee,0.000005813643838
politics,when,0.000009257529200
https,scott,0.000012284162040
for,have,0.000026550636903
politics,administration,0.000005141072052
politics,democratic,0.000006042394944
www,iran,0.000008244311175
www,melania,0.000007604298389
politics,donald,0.000021137935619
about,people,0.000012089506527
national,and,0.000003112469358
accused,sexual,0.000001749088597
www,kids,0.000011901833204
you,not,0.000008688329217
change,and,0.000002357267476
who,said,0.000002604576139
how,politics,0.000006945335826
huffpost,netflix,0.000001095384505
you,want,0.000002208368187
harassment,politics,0.000005889505701
politics,fox,0.000004492218977
entry,chief,0.000008877748769
more,politics,0.000007812776857
entry,administration,0.000010898205801
and,into,0.000006780474905
jennifer,bendery,0.000000130445585
entry,conan,0.000003655241017
entry,warren,0.000004565298241
entry,secret,0.000009130972103
for,has,0.000024225162633
entry,kamala,0.000005015057923
entry,america,0.000011083288882
what,politics,0.000006568687240
entertainment,but,0.000019822024115
gop,bill,0.000002363412705
news,police,0.000002515288770
www,back,0.000016558111383
entry,reveals,0.000005589335615
entertainment,lee,0.000013311588191
trump,joe,0.000001965372348
for,two,0.000005979494745
www,twitter,0.000012659432286
entry,americans,0.000008593656275
nick,robins,0.000000410976526
robins,early,0.000000411946218
nick,early,0.000001248293415
here,are,0.000002337243131
new,world,0.000004804405307
entry,fake,0.000003757913191
entertainment,just,0.000004924970654
daily,news,0.000000917829936
trump,this,0.000003199818593
https,prince,0.000011348604858
trump,russia,0.000002143428446
entry,calls,0.000007166303931
www,seth,0.000005427805263
https,seth,0.000006707968168
entry,kimmel,0.000003077437668
entry,holiday,0.000007261271094
netflix,this,0.000000525604321
his,campaign,0.000002079713113
entertainment,actress,0.000001579704076
entry,she,0.000016681346096
comedy,late,0.000000812279552
world,trump,0.000007810897841
entry,hong,0.000007256943263
entry,harvey,0.000011595215256
for,national,0.000003196210173
queer,eye,0.000000623604308
https,korea,0.000003898915111
matt,fuller,0.000000061221492
james,comey,0.000000051050481
black,man,0.000002621078693
game,thrones,0.000000220724118
trump,even,0.000003290864470
queer,and,0.000015379642718
huffingtonpost,colbert,0.000006081661468
huffingtonpost,that,0.000026774318030
betsy,devos,0.000000037738069
huffingtonpost,gun,0.000011673809240
about,women,0.000004115615411
huffingtonpost,ellen,0.000003937561360
huffingtonpost,congress,0.000006900828794
cambridge,analytica,0.000000037368505
huffingtonpost,accused,0.000008029191122
huffingtonpost,lgbtq,0.000003663460575
huffingtonpost,about,0.000023940516257
huffingtonpost,mike,0.000002490208090
anti,muslim,0.000000666023254
huffingtonpost,senate,0.000009460147339
kimberly,yam,0.000000016569954
huffingtonpost,harassment,0.000009690901607
huffingtonpost,putin,0.000007914994058
huffingtonpost,pope,0.000002409528179
