source,target,weight
entry,season,0.000018715634724
www,people,0.000046097171435
www,kim,0.000033921933209
called,for,0.000000311855842
entry,family,0.000045503787987
https,tax,0.000042354517063
get,and,0.000001579519562
new,year,0.000002045856718
https,world,0.000045783428504
health,and,0.000000508034589
said,david,0.000003310895181
for,white,0.000006547655630
www,ryan,0.000036709039705
prince,harry,0.000000064143030
entry,harry,0.000015008547962
politics,most,0.000020054960260
that,can,0.000004633125627
entry,australia,0.000017368318368
entry,into,0.000042777402996
korea,north,0.000000210613536
https,gay,0.000069731519034
this,entertainment,0.000004841399459
super,bowl,0.000000090962807
government,shutdown,0.000000436245813
david,lohr,0.000000435671609
entry,ellen,0.000020681867682
that,would,0.000002690417659
huffingtonpost,police,0.000041815525037
cynthia,nixon,0.000000038203225
huffingtonpost,school,0.000039847724111
politics,lawmakers,0.000008610454643
huffingtonpost,most,0.000053691688663
huffingtonpost,adam,0.000030669703847
huffingtonpost,scott,0.000015259876818
huffingtonpost,out,0.000042761919758
huffingtonpost,will,0.000087613858341
huffingtonpost,people,0.000040166760300
officials,said,0.000000460576132
https,national,0.000063548075559
entry,general,0.000029024979085
day,for,0.000001345375154
said,for,0.000002969033176
that,about,0.000004655964403
are,with,0.000007212405762
entry,nuclear,0.000040766346501
https,ukraine,0.000030740167858
entry,kelly,0.000023912109100
https,putin,0.000029525543141
this,one,0.000005281416634
https,gop,0.000063426421548
huffpost,police,0.000002697546279
www,out,0.000049075515562
news,man,0.000003102963547
huffpost,florida,0.000001823604975
hilary,hanson,0.000000159732352
with,about,0.000005339597919
media,news,0.000001032103000
calls,politics,0.000000656724694
biden,says,0.000000693946049
she,and,0.000002787516905
congress,politics,0.000001221779144
entry,girl,0.000041351231630
https,american,0.000028381735319
social,media,0.000000418599967
https,funniest,0.000024513277822
www,tweets,0.000030317227356
https,tweets,0.000029501856261
meghan,markle,0.000000155901091
was,mary,0.000001339009714
entry,down,0.000041423838411
when,you,0.000001412682536
who,his,0.000003112745162
movie,entertainment,0.000000439110579
huffpost,john,0.000001218167654
women,from,0.000001026579412
says,will,0.000004219301445
gun,politics,0.000001326292249
shooting,politics,0.000001873866154
huffpost,texas,0.000001773938948
support,for,0.000000454299141
huffpost,democrats,0.000002591101520
entry,last,0.000030699848139
news,last,0.000002270359573
death,news,0.000000835991841
www,former,0.000062578976213
just,that,0.000001637650939
huffpost,stephen,0.000002133400812
laura,ingraham,0.000000254163950
huffpost,fox,0.000003652479563
news,says,0.000006015950021
entry,children,0.000018003904188
www,mark,0.000021691548682
www,jones,0.000024822136766
entertainment,not,0.000004264697509
entry,old,0.000038762384065
www,olympics,0.000043725547584
for,sports,0.000008322219401
tucker,carlson,0.000000118837747
entertainment,show,0.000004830638773
entry,republican,0.000030851744668
entry,home,0.000031031664548
entertainment,new,0.000005536333447
says,was,0.000002844869186
donald,and,0.000004216330126
money,and,0.000000592033132
alexandria,ocasio,0.000000128673562
for,best,0.000004445571903
for,former,0.000013049601876
www,day,0.000059461712226
and,nick,0.000006695526281
and,can,0.000008937813618
politics,than,0.000009966313883
news,new,0.000003396952025
www,that,0.000054153893871
now,politics,0.000001847326985
politics,over,0.000018126072973
www,pennsylvania,0.000032156836824
entry,jordan,0.000036845285649
www,sarah,0.000034784497984
trump,rally,0.000002469119408
biden,joe,0.000000347967841
high,school,0.000000473294563
star,for,0.000001142400379
queer,for,0.000000882537961
entry,face,0.000032914693293
entry,director,0.000069630819780
entry,off,0.000025611279852
and,people,0.000007088573966
said,ron,0.000002715925120
may,politics,0.000000736569802
you,lee,0.000005707545824
you,need,0.000002528206323
trump,biden,0.000003153506896
bill,would,0.000000612160761
law,politics,0.000000961027922
death,toll,0.000000247737319
www,elizabeth,0.000034345801396
https,star,0.000023676724595
trump,down,0.000006208902960
entry,deal,0.000025112909498
britney,spears,0.000000009824348
elise,foley,0.000000035775450
politics,department,0.000005960478120
entry,security,0.000032361011108
who,politics,0.000002527626748
not,trump,0.000004383158739
trump,supporters,0.000002823158866
has,said,0.000002047647968
entry,christmas,0.000047586403525
entry,bernie,0.000024001798010
www,sanders,0.000024787565053
entry,oliver,0.000027627984309
what,know,0.000003366282954
trump,entertainment,0.000011207133866
entry,ivanka,0.000023542170311
politics,also,0.000008566818906
entry,trumps,0.000048874404456
https,netflix,0.000026444869945
https,ryan,0.000035721761378
and,jenna,0.000003559715424
with,you,0.000009261288142
but,and,0.000001507348088
www,australia,0.000017362903236
federal,politics,0.000000635521587
message,for,0.000000326640787
border,wall,0.000000079399001
www,congress,0.000042786341510
entry,saudi,0.000026083240300
www,robert,0.000028639571610
north,korean,0.000000199035156
entry,shutdown,0.000030240182241
black,was,0.000002682903641
huckabee,sanders,0.000000033155047
ellen,degeneres,0.000000033290192
huffingtonpost,obama,0.000020779707484
entertainment,cole,0.000001589680437
entertainment,delbyck,0.000001994035983
huffingtonpost,fox,0.000056618257076
gay,voices,0.000000874044929
huffingtonpost,pennsylvania,0.000028019840101
and,curtis,0.000007981687304
huffingtonpost,stormy,0.000024073273380
entry,daniels,0.000030299333957
voices,that,0.000002050369176
daniels,trump,0.000000294615432
stormy,trump,0.000000272857477
huffingtonpost,national,0.000056902961660
huffingtonpost,who,0.000046818204282
huffingtonpost,olympics,0.000038100231905
world,more,0.000002135891918
and,some,0.000005687078556
for,day,0.000012399555999
world,been,0.000002881788078
www,war,0.000042559913709
entertainment,singer,0.000009033745300
news,about,0.000004320917924
actor,his,0.000001336410037
first,since,0.000001150886987
this,politics,0.000005052603683
out,news,0.000001869320613
election,and,0.000000725463110
huffpost,election,0.000001743301937
entry,dies,0.000025944547815
news,out,0.000003630436368
trump,one,0.000012225713363
www,israel,0.000030554194382
week,and,0.000000660195155
and,against,0.000002784606295
entry,movie,0.000075196847320
nancy,pelosi,0.000000030330497
https,paul,0.000044574895583
against,politics,0.000000906744106
who,was,0.000002196728701
his,own,0.000001793606884
entry,government,0.000026672139938
from,covid,0.000001494097660
politics,joe,0.000013271837815
had,been,0.000000858688793
for,some,0.000007712117622
climate,and,0.000000812926316
and,him,0.000004394646567
politics,some,0.000012036817679
media,new,0.000000859656438
food,drink,0.000000153803768
https,after,0.000047084104153
style,and,0.000000854658879
women,week,0.000001269255563
week,women,0.000000625263965
about,that,0.000003043949164
huffpost,court,0.000001287452392
was,papenfuss,0.000001501019369
his,after,0.000002521421266
entry,high,0.000020893759938
president,with,0.000004352888027
www,obama,0.000023847733246
https,obama,0.000023206344849
and,national,0.000010042154827
entry,teen,0.000028155503969
www,jennifer,0.000009726570170
people,with,0.000002337493243
this,was,0.000004391154107
was,that,0.000001797149139
www,will,0.000100549630588
politics,can,0.000018917065972
https,adam,0.000034251304896
politics,made,0.000005938113645
more,for,0.000001314003157
and,women,0.000009267747373
free,and,0.000000357443867
entry,eric,0.000032132524211
that,will,0.000008015082130
entry,little,0.000043978692702
entry,tweet,0.000033790845919
world,people,0.000002256816515
entry,morning,0.000015534862541
president,said,0.000001859119834
www,china,0.000030083165257
just,politics,0.000002359010068
entry,taylor,0.000065643325797
huffpost,snl,0.000000969349912
www,snl,0.000017244747141
after,year,0.000003846403615
https,florida,0.000031569477869
www,free,0.000024153638151
entry,sean,0.000024201468477
their,for,0.000000856529368
russia,politics,0.000001100555323
huffpost,world,0.000002644671895
www,million,0.000024560964448
will,and,0.000002289746135
russia,and,0.000000897783650
www,texas,0.000031558418414
entry,teachers,0.000037409223296
www,york,0.000034387561755
not,but,0.000001436600087
state,union,0.000000770168640
www,state,0.000050298400311
first,politics,0.000002263206625
https,jones,0.000024154556741
olympics,sports,0.000000617787634
www,watch,0.000036727004044
and,like,0.000004088492005
huffpost,that,0.000003044064442
said,papenfuss,0.000002459883262
entry,say,0.000068515721068
make,and,0.000000566646861
she,with,0.000004573363640
entry,cohen,0.000050648952310
for,during,0.000003438711701
black,that,0.000002143054189
entertainment,carly,0.000003440167347
first,lady,0.000001090975388
was,but,0.000001126238885
plan,politics,0.000000689072408
world,after,0.000002368844889
who,are,0.000001389738941
who,has,0.000002246139957
news,lee,0.000004099761099
politics,when,0.000009789410797
https,scott,0.000017041920728
for,have,0.000008277947927
politics,administration,0.000009344736100
politics,democratic,0.000009911901543
www,iran,0.000027364927519
www,melania,0.000024609529646
politics,donald,0.000020767602109
about,people,0.000002591081056
national,and,0.000000658596036
accused,sexual,0.000000795439860
www,kids,0.000027863012292
you,not,0.000003642891443
change,and,0.000000585805708
who,said,0.000001444844543
how,politics,0.000003455888873
huffpost,netflix,0.000001527584914
you,want,0.000002820084319
harassment,politics,0.000001274559622
politics,fox,0.000021148085580
entry,chief,0.000080379613792
more,politics,0.000001877596560
entry,administration,0.000028720742193
and,into,0.000006576025953
jennifer,bendery,0.000000045519020
entry,conan,0.000033329346479
entry,warren,0.000012603903997
entry,secret,0.000030297254852
for,has,0.000014455442397
entry,kamala,0.000014997767721
entry,america,0.000061013630329
what,politics,0.000009543254237
entertainment,but,0.000004091698884
gop,bill,0.000000849402568
news,police,0.000003550088650
www,back,0.000036536475818
entry,reveals,0.000041186554881
entertainment,lee,0.000006681769719
trump,joe,0.000006113980817
for,two,0.000007304979590
www,twitter,0.000055945212807
entry,americans,0.000035566186853
nick,robins,0.000000309436132
robins,early,0.000000083028773
nick,early,0.000000237906320
here,are,0.000000472035026
new,world,0.000001365813773
entry,fake,0.000071113252488
entertainment,just,0.000004445821105
daily,news,0.000000483833276
trump,this,0.000010414159078
https,prince,0.000012854316083
trump,russia,0.000010804724297
entry,calls,0.000028635686249
www,seth,0.000035285345803
https,seth,0.000034336357203
entry,kimmel,0.000017505228243
entry,holiday,0.000029196455216
netflix,this,0.000000738666131
his,campaign,0.000001443423457
entertainment,actress,0.000003012391971
entry,she,0.000085467632744
comedy,late,0.000001519575108
world,trump,0.000005069326562
entry,hong,0.000052862320445
entry,harvey,0.000022819338483
for,national,0.000013617936929
queer,eye,0.000000527923817
https,korea,0.000031688286981
matt,fuller,0.000000252459301
james,comey,0.000000213169287
black,man,0.000001659914460
game,thrones,0.000000079182186
trump,even,0.000004461236585
queer,and,0.000001028724455
huffingtonpost,colbert,0.000023777551178
huffingtonpost,that,0.000047187008022
betsy,devos,0.000000031118677
huffingtonpost,gun,0.000036269928387
about,women,0.000003387635843
huffingtonpost,ellen,0.000018015514797
huffingtonpost,congress,0.000037281850382
cambridge,analytica,0.000000158764507
huffingtonpost,accused,0.000044323118345
huffingtonpost,lgbtq,0.000031423103792
huffingtonpost,about,0.000050894905144
huffingtonpost,mike,0.000032814270526
anti,muslim,0.000000116586051
huffingtonpost,senate,0.000029204793464
kimberly,yam,0.000000104155795
huffingtonpost,harassment,0.000048365662224
huffingtonpost,putin,0.000026438106943
huffingtonpost,pope,0.000030392980989
