source,target,weight
given,reuters,0.000002801475830
companies,strong,0.000009354097529
people,high,0.000001969055575
target,reuters,0.000005919867817
june,loss,0.000018996686777
body,high,0.000000790153877
body,reported,0.000000978743969
title,fund,0.000000058335200
body,fund,0.000000321345880
open,title,0.000000670242571
bond,lead,0.000000325355103
title,court,0.000000125708809
usa,james,0.000000085595673
body,term,0.000000869059591
mexico,companies,0.000001641448534
people,calls,0.000000324967772
places,gets,0.000000039980801
canada,oil,0.000023198812414
buy,bank,0.000018643439034
annual,billion,0.000031050505640
share,board,0.000054800926591
major,oil,0.000019996508854
company,bid,0.000048553007218
offer,billion,0.000055689692090
year,real,0.000032507934520
ago,sales,0.000012731823517
company,second,0.000026687186619
current,share,0.000083597544290
latest,year,0.000006130465863
area,year,0.000013758366549
japan,countries,0.000055930126109
foreign,officials,0.000005656664598
trade,president,0.000037232177419
country,foreign,0.000005887598036
major,market,0.000028605913030
united,year,0.000028063768696
bank,time,0.000052509658417
canada,trade,0.000045211592806
share,based,0.000025958741389
company,certain,0.000032002575608
bank,offer,0.000093611204647
bank,report,0.000052911847888
march,union,0.000004874155366
spot,reuters,0.000001858277187
billion,orders,0.000018465047106
title,july,0.000000112745198
april,national,0.000017787981051
told,body,0.000011305475709
title,strike,0.000000048861832
people,ford,0.000000158765133
companies,african,0.000003993912742
title,day,0.000000116187337
sales,products,0.000011084165635
settlement,said,0.000019612502001
record,date,0.000019380258891
new,plant,0.000011237360923
net,january,0.000126809245558
bank,buying,0.000047486151743
tax,new,0.000045885914005
stock,international,0.000067280874646
meeting,today,0.000020165893147
federal,net,0.000033452892239
foreign,march,0.000021735446353
filed,court,0.000000248464147
good,reuters,0.000004252533017
year,gold,0.000130601460114
shares,companies,0.000068719607953
year,early,0.000082351740275
rights,company,0.000007513587207
money,month,0.000008315619198
common,new,0.000022773534511
new,plan,0.000012363372662
power,plant,0.000000788345915
month,new,0.000033014242945
said,charges,0.000083543032815
trade,canada,0.000044261225412
companies,rights,0.000006367290098
companies,european,0.000053021249187
note,training,0.000005809898084
fund,title,0.000000228211164
working,body,0.000001359311000
car,body,0.000000160965811
products,sales,0.000014541269593
announced,year,0.000023371725547
price,years,0.000018742057364
speech,said,0.000007853586794
product,company,0.000009422176845
trade,years,0.000038526006392
expected,month,0.000021364430722
pay,share,0.000038833259168
said,ready,0.000018983833797
billion,largest,0.000024207030947
said,groups,0.000041513492761
said,visit,0.000032585376175
started,said,0.000005790328032
share,fourth,0.000019227303710
federal,company,0.000052579838666
year,united,0.000107430852950
talks,new,0.000015992885892
share,income,0.000019249466277
said,district,0.000031552674045
federal,commission,0.000007920245480
trade,department,0.000034209806472
cash,march,0.000032331001421
chicago,board,0.000000462607289
canada,company,0.000047911231377
public,debt,0.000002777841701
washington,reuters,0.000001604111617
texas,march,0.000003274923301
following,reuters,0.000005147559023
north,title,0.000000447135250
title,deal,0.000000149440325
title,offers,0.000000035183714
body,insurance,0.000000548380910
court,reuters,0.000004216040907
officer,body,0.000000480790959
business,training,0.000002093818694
people,cash,0.000003757584636
chairman,new,0.000019801847884
year,south,0.000144918696606
prevent,said,0.000004949214144
vote,said,0.000045791497541
public,service,0.000001111937195
court,ruling,0.000000448686365
year,federal,0.000214306361158
london,year,0.000023949796741
president,government,0.000012005895769
year,strong,0.000060813141317
new,national,0.000019086941393
jan,sales,0.000008808386156
sales,month,0.000021112962713
new,economic,0.000032171345083
bank,short,0.000027976266210
bank,countries,0.000093286376796
near,reuters,0.000002964126907
planned,year,0.000011214483493
based,price,0.000008321990208
meeting,agreement,0.000047198624088
private,company,0.000027702753869
company,use,0.000022255992008
april,general,0.000019519087800
group,meeting,0.000050641971029
body,officials,0.000000684491283
week,set,0.000017884232875
opened,said,0.000006306642717
said,arabia,0.000045963708544
march,told,0.000022883767087
trade,international,0.000095058378065
government,years,0.000020845101972
private,year,0.000018756090867
talks,company,0.000036034740333
contract,price,0.000003113901357
july,record,0.000005665446679
shares,open,0.000014164163076
april,commission,0.000019493523723
cut,market,0.000037634603359
march,service,0.000007416541848
oil,york,0.000011699841707
bank,america,0.000010199240023
body,plant,0.000000541429472
title,based,0.000000123591931
body,airlines,0.000000123128899
body,letter,0.000000437561084
court,title,0.000000361631919
international,training,0.000004387932222
april,july,0.000012013039850
year,old,0.000018099686713
end,earlier,0.000018355078282
stock,increase,0.000036534569517
increase,april,0.000032037634810
oil,net,0.000106933614006
said,senate,0.001037851092406
told,annual,0.000007038072908
billion,announced,0.000042850428144
share,june,0.000048378336942
report,loss,0.000027695083190
said,hours,0.000054597770941
bank,says,0.000083622544480
plus,debt,0.000000659717273
oil,end,0.000030043620427
industry,trade,0.000051353170420
proposed,shares,0.000025156861739
april,president,0.000021208854378
trade,today,0.000068206369178
month,rose,0.000012755578609
strong,year,0.000013581116036
industry,japan,0.000043103133066
january,ago,0.000007423382613
today,trade,0.000075216055848
march,reported,0.000013436300833
said,comments,0.000074422503531
foreign,economic,0.000012809709006
european,countries,0.000018571950932
industry,told,0.000013558556020
japan,korea,0.000013907459106
old,days,0.000000368708811
march,december,0.000020539446268
farm,trade,0.000011615426956
companies,santa,0.000006101193321
set,gold,0.000005777573278
body,texas,0.000000228910821
agrees,title,0.000000021357733
major,title,0.000001018127023
seen,reuters,0.000002781128615
aid,title,0.000000110518641
new,coffee,0.000007636699593
year,board,0.000193963278434
york,year,0.000014898733752
legal,said,0.000010413634300
oil,current,0.000052085346397
help,market,0.000011071721929
role,said,0.000003199415005
company,held,0.000042823772674
announced,new,0.000015320638340
showed,year,0.000005499880444
billion,west,0.000092396745458
told,group,0.000024461887733
month,government,0.000022261277991
trade,oil,0.000110002016299
non,oil,0.000013429613318
billion,officials,0.000046494737035
said,block,0.000032370644476
filed,company,0.000002400568519
trade,companies,0.000092970789410
central,foreign,0.000005524574590
year,consumer,0.000067384593422
buy,group,0.000012162855455
announced,agreement,0.000024256942197
agreement,countries,0.000070436297392
states,billion,0.000026272762625
said,away,0.000042726303946
germany,italy,0.000001632290036
company,week,0.000087119224190
economic,debt,0.000013667054191
issues,april,0.000002994290753
largest,reuters,0.000003035166856
shares,american,0.000023904607588
people,major,0.000003609368378
title,chief,0.000000048817828
agreement,march,0.000104012695374
lead,bond,0.000000362323249
june,international,0.000013489814592
miles,year,0.000000959706313
ford,title,0.000000025630923
given,body,0.000001443823294
steel,places,0.000000699405177
range,body,0.000000617125011
training,china,0.000000152811893
companies,denies,0.000000346117957
april,selling,0.000003679050678
companies,real,0.000005000274541
new,cash,0.000031295709050
market,fall,0.000067218155891
bank,paris,0.000160755356774
reported,ended,0.000003106925078
record,share,0.000086406187620
different,said,0.000008427231478
unemployment,said,0.000030078481359
conference,new,0.000004651425570
oil,loss,0.000099035292806
bank,private,0.000047620200348
congressional,said,0.000004224738404
year,coffee,0.000049655387556
oil,domestic,0.000031656709325
administration,reuters,0.000010925292372
set,market,0.000027667432732
june,oil,0.000015610477931
companies,early,0.000012667102055
early,bank,0.000010032919818
increase,new,0.000035148710595
left,said,0.000016557743947
new,gold,0.000020085717551
debt,paper,0.000001402634098
trade,issues,0.000008350335520
brazil,march,0.000007876635209
increase,tax,0.000019945815438
market,point,0.000014304892829
brazil,year,0.000013565701011
federal,insurance,0.000004309663382
plan,common,0.000004099295438
tax,budget,0.000006165867489
small,reuters,0.000003160138476
miles,said,0.000003609856776
debt,financial,0.000006021263289
store,sales,0.000000367880915
planned,reuters,0.000004760735919
march,products,0.000007350355645
money,germany,0.000016096837498
body,countries,0.000001781092124
june,pay,0.000007742476555
research,title,0.000000076752350
title,iran,0.000000086573515
companies,iraq,0.000004830401394
point,body,0.000001258833549
led,reuters,0.000001556123266
places,korea,0.000000151056028
title,given,0.000000025282437
increase,market,0.000054857246141
net,earlier,0.000151927917614
current,bank,0.000064404157456
fall,oil,0.000019567778509
center,said,0.000003526220326
michael,said,0.000003169546062
january,oil,0.000041949027946
natural,oil,0.000005140336725
class,share,0.000005362250704
dollars,bank,0.000005965457149
new,south,0.000022287624233
suit,said,0.000003242904995
largest,bank,0.000005188016075
bank,morning,0.000038247268094
new,months,0.000030575822166
family,said,0.000011674767848
stock,plans,0.000012154298020
states,year,0.000023496737413
market,companies,0.000154615278007
new,industry,0.000025051911507
state,new,0.000013849409697
early,market,0.000014145700334
agreement,price,0.000092312104243
gold,feet,0.000004374762284
bid,offered,0.000003326327942
issue,stock,0.000004409763733
says,trade,0.000059651243646
bond,bank,0.000003017971039
bank,months,0.000077159187640
years,set,0.000014385637769
attack,said,0.000003270147090
group,washington,0.000006394917818
people,public,0.000001378357751
companies,policy,0.000013842908629
agreement,title,0.000006522958756
recent,body,0.000003795007387
farm,body,0.000001823324965
life,reuters,0.000002624961553
warns,title,0.000000005297784
july,test,0.000000418673466
smith,said,0.000003502114168
open,new,0.000012065942428
change,company,0.000018621141862
long,company,0.000028529600968
received,company,0.000017766986275
second,largest,0.000000955379164
year,american,0.000128533603856
december,company,0.000091802270617
stock,week,0.000031417785067
dropped,billion,0.000003873492915
earlier,rise,0.000009396847418
government,spending,0.000004327649094
countries,debt,0.000015024624190
fact,said,0.000012575951587
report,april,0.000019013808924
money,new,0.000024211092750
april,buy,0.000022626914870
price,issue,0.000005171500561
government,set,0.000029005528631
shares,net,0.000106836741907
company,issue,0.000020863775717
way,reuters,0.000005436160336
people,car,0.000000152456209
workers,reuters,0.000003106312761
final,reuters,0.000003708525128
body,country,0.000000623140750
india,title,0.000000046748479
prime,title,0.000000116822960
office,body,0.000001993234946
usa,canada,0.000000214843638
ends,title,0.000000228645888
title,ends,0.000000055347797
turkey,people,0.000000595305153
title,early,0.000000110776497
people,launches,0.000000240312829
rose,training,0.000002245893484
people,fall,0.000002966286729
share,buy,0.000044602988055
year,canada,0.000175910812686
chairman,year,0.000030207838790
year,public,0.000074644660344
said,chance,0.000044687032641
official,price,0.000022074653316
oil,years,0.000028502416171
said,helped,0.000017162652512
group,bid,0.000021357684091
says,bank,0.000031055609725
oil,months,0.000037008147046
net,week,0.000116519178846
funds,market,0.000017109305190
government,finance,0.000009658199815
south,korean,0.000000262299920
shares,statement,0.000020251802198
plan,new,0.000009156355190
chairman,bank,0.000021919633582
point,bank,0.000004175032700
fall,market,0.000027992595278
international,foreign,0.000022673641070
include,loss,0.000008568709745
share,rose,0.000043743537390
union,bank,0.000008554648957
month,end,0.000013296833458
billion,private,0.000061758277297
board,year,0.000033798161894
end,week,0.000014077196283
york,american,0.000003132602160
offer,today,0.000022085638193
major,economic,0.000009567849702
begin,reuters,0.000002074510348
body,executive,0.000000218599297
march,south,0.000014741849554
york,service,0.000001776898102
nations,reuters,0.000017349659174
workers,strike,0.000000434794970
body,food,0.000000183610283
test,trade,0.000003008369958
body,data,0.000000240430126
title,medical,0.000000049761919
earlier,training,0.000002391484713
said,old,0.000048600410082
bank,cash,0.000078975834185
said,released,0.000170122570125
debt,world,0.000005025774954
years,oil,0.000029518820156
executive,board,0.000001656106861
set,billion,0.000030238228646
business,march,0.000019613376935
today,meeting,0.000020580635464
products,market,0.000031342930015
year,companies,0.000369501067325
issue,share,0.000007398057278
shares,close,0.000017638036297
international,shares,0.000040106744564
director,told,0.000001256939868
market,end,0.000067535234848
rose,department,0.000008058660569
said,attack,0.000048214918934
income,sales,0.000007019891200
second,share,0.000011437759895
said,defense,0.000110191831482
said,tuesday,0.000025703020583
government,week,0.000024017310352
end,start,0.000004696002179
april,finance,0.000010168219887
said,airlines,0.000044618180254
oil,foreign,0.000036447338061
drop,reuters,0.000007428130630
people,board,0.000003581646979
reuters,june,0.000008252635780
reuters,people,0.000008102844731
people,close,0.000001751251602
return,reuters,0.000001403916144
opened,reuters,0.000000711772827
food,reuters,0.000001941337359
body,home,0.000000146086180
chief,title,0.000000192737062
strike,body,0.000001364878244
date,turkey,0.000000546388435
body,james,0.000000519324431
march,car,0.000000839864811
places,national,0.000000313663179
today,offer,0.000021292948077
president,vice,0.000001130714281
share,paid,0.000015148219063
paid,company,0.000008450519090
board,bank,0.000024524862965
power,company,0.000009741664144
stock,american,0.000022890157197
meeting,held,0.000006451159607
oil,sales,0.000054012296459
minister,oil,0.000014163054402
oil,group,0.000053869425756
offshore,said,0.000007669049410
earlier,loss,0.000033577864087
continues,said,0.000014253298104
fuel,oil,0.000001966453283
european,year,0.000047233348596
group,financial,0.000029262722819
money,central,0.000005040061296
price,january,0.000023501255782
companies,point,0.000005258384135
year,july,0.000083815284597
stock,current,0.000049829792260
international,london,0.000010774163457
month,market,0.000051525945310
current,loss,0.000077245116699
group,june,0.000037195564801
bank,fund,0.000016830796085
government,cut,0.000018877866751
sale,bank,0.000052787141612
record,low,0.000009751459402
products,oil,0.000021909776478
buy,agreement,0.000026665989935
general,net,0.000029859298593
said,san,0.000019645001885
debt,talks,0.000004611646091
trade,general,0.000034265791328
plan,debt,0.000004161759080
income,rose,0.000003745776667
reuters,interview,0.000003247087307
bank,announced,0.000033040854760
company,deal,0.000054860967794
people,week,0.000003257667004
washington,commission,0.000000840697396
possible,body,0.000004244704087
washington,group,0.000001788804411
companies,long,0.000011476170585
committee,body,0.000003397047749
companies,consumer,0.000010364898117
companies,lead,0.000007355653906
body,america,0.000000194731371
communications,title,0.000000266558772
places,india,0.000000030420168
title,research,0.000000037344105
related,reuters,0.000002246413942
training,gold,0.000000168813500
date,training,0.000001392293143
common,training,0.000002153424703
shares,record,0.000053648884204
announced,sale,0.000016119825887
money,funds,0.000003890750122
market,current,0.000117082970974
coffee,market,0.000008243167031
international,set,0.000024672541258
net,record,0.000190524020582
said,david,0.000293979712296
oil,report,0.000025378310966
drop,oil,0.000012513930415
said,video,0.000035903314711
march,cut,0.000014105858099
strategy,said,0.000003888548690
domestic,sales,0.000014851388187
net,increase,0.000135495851282
shares,expected,0.000094380287919
falls,said,0.000008425496162
sales,increased,0.000007222268323
official,news,0.000007283425020
countries,new,0.000033055919630
government,current,0.000038092362956
gold,march,0.000019568275093
new,rules,0.000005504456112
companies,today,0.000041696392145
billion,dollars,0.000021042073058
april,ended,0.000009608856089
debt,government,0.000012077500287
lead,international,0.000005042047178
said,weekend,0.000052545197832
look,said,0.000006896310424
finance,new,0.000011527416973
canadian,trade,0.000031788225897
commission,proposed,0.000010546398698
said,opposed,0.000038668695197
said,wall,0.000056409433455
company,rights,0.000020441877496
british,march,0.000017973416107
march,economic,0.000021279303837
years,issue,0.000002852670150
companies,california,0.000005159492503
people,research,0.000000512637655
body,domestic,0.000001260155500
non,years,0.000004703453669
francisco,body,0.000000047758391
companies,study,0.000007343882771
companies,votes,0.000003088512358
title,italy,0.000000037686284
body,early,0.000000610224618
orders,reuters,0.000003795799103
news,reuters,0.000005468092240
government,minister,0.000014207381355
share,december,0.000057046570873
company,fourth,0.000033606287616
said,single,0.000032341311453
report,new,0.000020860179575
price,world,0.000013763083189
price,government,0.000033074229577
industry,officials,0.000005567555036
late,april,0.000006008348919
brazil,trade,0.000018907552658
zealand,new,0.000001093964670
january,central,0.000008004245501
international,countries,0.000027834495995
took,said,0.000008791716937
said,follows,0.000012995399629
company,vice,0.000012566790247
march,gold,0.000013285428395
high,market,0.000023178476113
foreign,rose,0.000009481017514
foreign,end,0.000009883325220
agreement,week,0.000051697617891
bond,year,0.000004159120181
york,commission,0.000003314738478
new,line,0.000006756483344
sales,ago,0.000011867847206
fund,billion,0.000007007745808
march,british,0.000009863526429
arabia,saudi,0.000000082936204
pipeline,oil,0.000002734540885
companies,little,0.000007528078640
tax,set,0.000024396778826
strong,reuters,0.000005765411970
fourth,reuters,0.000003849953373
companies,date,0.000019864290152
home,body,0.000000468244053
remain,body,0.000001323484184
raise,title,0.000000266528332
places,saudi,0.000000096198072
title,committee,0.000000104091846
body,london,0.000000689424098
opening,reuters,0.000001030462613
year,canadian,0.000124962214613
week,month,0.000011553070181
bank,long,0.000028956190363
longer,term,0.000000516804505
shares,billion,0.000127122941194
agreement,products,0.000021174244466
year,rising,0.000036993329559
meeting,group,0.000021528174329
market,products,0.000030235527447
april,annual,0.000011933759197
high,oil,0.000016202544430
likely,billion,0.000011223744877
later,month,0.000001715890335
group,control,0.000012089135453
year,meeting,0.000233132057474
non,issue,0.000001297824952
market,york,0.000026300143873
sales,half,0.000011813825040
member,countries,0.000004512623946
african,said,0.000011369039385
recent,year,0.000017345653760
union,new,0.000007728134733
finance,central,0.000002399681080
increase,bank,0.000038907819544
said,bad,0.000065012849518
bank,recent,0.000037392117520
administration,trade,0.000035869990825
shares,sale,0.000078414297604
year,state,0.000141476659337
note,billion,0.000104804879811
market,bond,0.000011360188182
said,center,0.000026371973945
raise,billion,0.000008184361832
day,april,0.000012341185538
march,energy,0.000006924972695
companies,workers,0.000007876514246
led,shares,0.000002076786814
billion,target,0.000032215386454
debt,international,0.000016886555386
japan,food,0.000005765758033
bid,march,0.000017113430658
companies,talking,0.000003587951824
rose,title,0.000001319351895
agency,body,0.000001509027697
title,likely,0.000000076259013
communications,body,0.000001601614827
title,zealand,0.000000023618350
people,agrees,0.000000099648453
people,strike,0.000000670746090
companies,takes,0.000004869527402
public,title,0.000000339487570
ended,earlier,0.000006339564152
company,record,0.000142451259308
companies,line,0.000006757496521
bank,oil,0.000169675258803
program,company,0.000038198599214
said,provides,0.000030214876460
told,oil,0.000036955225369
firm,new,0.000006518397640
billion,according,0.000018206937966
came,said,0.000008231479114
india,said,0.000004829057161
year,final,0.000074846080679
korea,billion,0.000005101753686
middle,said,0.000009562759260
trade,action,0.000024760131055
day,market,0.000021131503672
morning,reuters,0.000008590252946
government,march,0.000048321468057
countries,international,0.000031164632674
bank,paper,0.000012179003534
trade,major,0.000049181169743
said,rule,0.000051738410548
agreement,billion,0.000200302369194
rights,plan,0.000000668965356
company,canadian,0.000061709099100
rise,government,0.000023850765501
company,details,0.000039114929677
term,long,0.000002364810598
meeting,week,0.000013124016732
new,issues,0.000005104020602
signed,year,0.000010541620213
june,agreement,0.000022654392524
said,primary,0.000103585574834
public,share,0.000008781329598
chicago,trade,0.000002032107659
company,proposal,0.000042052699428
company,date,0.000063773339207
new,test,0.000003278508530
united,new,0.000018396365704
company,month,0.000067966910137
said,list,0.000028103022487
include,company,0.000014542039025
said,matter,0.000028055548682
people,india,0.000000222258492
district,court,0.000000088528722
body,help,0.000000315121895
australia,title,0.000000292522571
new,places,0.000005151131063
body,named,0.000000149193696
december,training,0.000003852637292
turkey,companies,0.000001308362016
reuters,gold,0.000006294455488
paris,april,0.000045964516175
senate,title,0.000001358652185
december,bank,0.000045101023716
year,day,0.000086374180682
said,effects,0.000037501940824
today,central,0.000007364189969
said,forward,0.000018940127120
government,financial,0.000018339482267
charges,said,0.000020279054297
bank,including,0.000055919081206
shares,offered,0.000012830753803
week,rose,0.000012996190890
june,stock,0.000012254567991
report,government,0.000014065876712
companies,selling,0.000003948303402
march,non,0.000009058700016
owned,oil,0.000018228354747
korea,south,0.000001081645678
finance,foreign,0.000005632387911
annual,sales,0.000013180864698
said,william,0.000031049759855
opposition,tax,0.000000601777231
market,late,0.000015087935026
shares,based,0.000017087568267
expected,fall,0.000024935276087
said,moving,0.000066462707764
rise,fall,0.000014179359823
price,billion,0.000083666782302
federal,office,0.000002669438572
market,agreement,0.000265486683929
foreign,domestic,0.000010413977179
vice,reuters,0.000001599718189
offer,agreement,0.000051691826229
march,statement,0.000011077102499
companies,common,0.000027595473512
company,long,0.000036843688576
debt,april,0.000016325982870
companies,commission,0.000020920164388
ago,set,0.000009348810636
york,debt,0.000004439047643
companies,note,0.000038320271415
seeks,march,0.000001014801114
companies,orders,0.000005642896667
aid,body,0.000000664049821
mark,title,0.000000137963170
places,iraq,0.000000079367972
lead,non,0.000001188463216
companies,suit,0.000001709420758
steel,body,0.000002792853820
announced,share,0.000022013240596
sale,business,0.000017252483303
said,advance,0.000016431065887
texas,oil,0.000004033774530
businesses,reuters,0.000004470748081
january,company,0.000086635009211
note,income,0.000010446550732
half,bank,0.000012852889085
billion,previously,0.000033612512198
loss,fourth,0.000029429422284
bank,half,0.000029889397410
president,oil,0.000019425342543
net,reported,0.000087238098786
fourth,loss,0.000007892805115
trade,sanctions,0.000002522868954
including,new,0.000023918233637
chance,said,0.000005709748166
meeting,june,0.000012738136320
philippines,said,0.000003773268418
company,major,0.000096524701803
net,costs,0.000074644332926
new,finance,0.000010910749552
january,end,0.000015486235498
year,showed,0.000027327885618
global,said,0.000010730645954
company,named,0.000009942693396
said,created,0.000030159884773
market,officials,0.000038653404772
trying,said,0.000004645334229
bad,said,0.000009565741493
rise,trade,0.000075207390182
policy,government,0.000009139690519
years,debt,0.000012297884496
offer,year,0.000049805425078
officials,bank,0.000019009456082
today,shares,0.000030574559787
companies,meet,0.000007712001207
federal,court,0.000005442129350
washington,new,0.000002476999043
certain,body,0.000003185992909
government,bond,0.000003695981604
car,reuters,0.000000312324801
people,australia,0.000001211246627
title,annual,0.000000112001146
europe,body,0.000001010753977
korea,places,0.000000249990705
changes,title,0.000000524246502
york,title,0.000000542507962
economic,author,0.000000206903152
short,body,0.000003441311719
people,iran,0.000001188429565
agreement,training,0.000011103838006
later,today,0.000003379532473
market,financial,0.000056369332015
committee,meeting,0.000005921353477
energy,company,0.000032911200833
company,services,0.000025908879252
filed,statement,0.000000289515299
billion,half,0.000038763329940
common,cash,0.000011564560737
oil,cut,0.000025812531021
sales,oil,0.000067064378527
effects,said,0.000018128845113
federal,year,0.000035599077819
bank,west,0.000071244736318
january,net,0.000055119820900
economic,policies,0.000001290790010
agency,year,0.000006897239018
official,foreign,0.000013720488823
japan,dollars,0.000009727744327
final,billion,0.000009767977645
international,billion,0.000079154000559
accounts,billion,0.000002542505399
shares,announced,0.000015833153157
economic,new,0.000030069111745
company,industry,0.000080439996964
half,sales,0.000008407377209
government,month,0.000018737338905
results,net,0.000026368814360
named,chief,0.000000160940203
year,agency,0.000046067416406
bank,country,0.000032637581171
william,said,0.000002747084636
figure,year,0.000004845599960
statement,bank,0.000018099102817
end,new,0.000031975654565
said,protection,0.000036094515963
trade,community,0.000024854300136
performance,year,0.000003517004643
foreign,president,0.000009061433957
international,meeting,0.000026997029636
company,union,0.000023661508749
year,recent,0.000096345451311
april,payment,0.000005409494406
share,today,0.000076588294178
london,billion,0.000026779351174
people,state,0.000002612450771
state,government,0.000009338562450
april,owned,0.000021892132281
april,seven,0.000011206956515
country,bank,0.000013338442841
companies,network,0.000007851766895
national,april,0.000017488475351
companies,unemployment,0.000009032989510
court,body,0.000002172861059
paper,title,0.000000134045550
title,great,0.000000025207774
places,issues,0.000000083876358
date,james,0.000002575173539
member,states,0.000001710107654
bank,based,0.000035658584238
company,line,0.000021694611860
company,received,0.000032088995795
march,half,0.000007834221833
group,board,0.000042133557145
largest,year,0.000007149699741
private,bank,0.000013609930647
month,oil,0.000036018391256
gold,price,0.000017367005057
government,report,0.000018560302124
products,trade,0.000042699426558
said,opposition,0.000100147495687
short,bank,0.000011413415450
said,forces,0.000048482779675
non,company,0.000027735437470
financial,share,0.000028841515814
said,original,0.000039154423575
washington,united,0.000000664061133
japan,tariffs,0.000010136293895
general,offer,0.000012537269868
central,year,0.000017248539734
said,signs,0.000045087606850
price,current,0.000034249256714
lead,year,0.000008158458513
general,corporate,0.000001667924721
right,share,0.000005352655080
march,meeting,0.000023715349016
agreement,april,0.000107034786197
april,business,0.000020779134502
april,foreign,0.000028063184800
primary,said,0.000018074553736
new,record,0.000044364445785
union,workers,0.000000987546400
companies,seeking,0.000009288251931
financial,debt,0.000009123580639
current,title,0.000003231894198
body,north,0.000000401784291
food,body,0.000001000525572
korea,title,0.000000166141476
force,reuters,0.000001246953843
companies,angeles,0.000001793522529
title,aid,0.000000033918546
people,senate,0.000007137225111
sale,stock,0.000040841845475
posted,said,0.000010511122127
high,company,0.000033462223655
stock,paid,0.000009548282833
river,said,0.000008875786079
debt,cash,0.000009095508176
stock,rose,0.000027572597901
plans,april,0.000005957278063
large,trade,0.000010081180335
known,said,0.000006653994205
unemployment,year,0.000007996580280
week,day,0.000007250273484
group,chairman,0.000042490191845
target,billion,0.000015592488126
trade,union,0.000012055985280
trade,nations,0.000069233785325
charge,share,0.000006441702226
firm,stock,0.000005582717677
countries,united,0.000008861995411
march,major,0.000019883620553
new,official,0.000037272904592
department,april,0.000021852729333
rise,end,0.000014246247702
having,said,0.000007557140179
said,associated,0.000302110507619
bank,cuts,0.000013954469068
april,tax,0.000032592586649
new,news,0.000015985002392
said,medical,0.000099332457467
bank,local,0.000007651841770
current,new,0.000058181700297
board,president,0.000008181254088
state,department,0.000004698986231
board,trade,0.000047107070714
billion,minister,0.000052527397202
trade,fall,0.000040418548451
said,leaders,0.000025356870538
april,end,0.000023132542992
companies,late,0.000005546225566
money,january,0.000011600172911
months,march,0.000022745673050
talks,agreement,0.000025321303838
rights,common,0.000001492929982
money,april,0.000022068124963
companies,results,0.000018471740987
secretary,richard,0.000001783522066
group,general,0.000029582743082
cut,new,0.000024113636755
issues,year,0.000005011374924
chairman,committee,0.000003823849511
program,billion,0.000028917787859
said,iraq,0.000084323299234
members,reuters,0.000004055275895
home,reuters,0.000000908542347
buying,reuters,0.000013327197848
companies,rules,0.000005505281933
sets,reuters,0.000014829801330
east,reuters,0.000001248059789
health,title,0.000000084954010
friday,body,0.000001106210220
body,communications,0.000000437538461
body,australia,0.000000486055910
companies,hold,0.000009396182577
places,zealand,0.000000044375291
body,led,0.000000299533525
financial,training,0.000001898060987
johnson,title,0.000000043529091
oil,month,0.000025620378437
coffee,new,0.000005281648555
price,bank,0.000054296073358
bank,plans,0.000026487841751
miles,billion,0.000001073090971
sale,april,0.000043466199713
secretary,state,0.000008674456694
january,new,0.000038450230932
meeting,year,0.000045476190280
trade,west,0.000046188597480
year,european,0.000344703352312
services,year,0.000010612430742
old,said,0.000010906260286
economic,foreign,0.000014692004697
trade,open,0.000019162705939
chief,told,0.000001947815008
country,trade,0.000025620323868
note,months,0.000030483261071
rights,shares,0.000002882102990
year,office,0.000045839722588
cash,new,0.000036501165596
china,march,0.000013085736100
company,canada,0.000086868647486
groups,said,0.000005354357199
financial,april,0.000018296246708
china,billion,0.000025199844458
committee,bank,0.000011266609363
said,stop,0.000067429238698
nations,economic,0.000013985090845
talks,officials,0.000003686643367
group,rose,0.000033632120903
rose,share,0.000034126918763
trade,korea,0.000015038423044
billion,agreement,0.000319343962474
said,biggest,0.000069649635407
net,public,0.000049300662795
bank,plan,0.000031199411751
washington,billion,0.000004225109478
set,philippines,0.000000690802381
point,title,0.000000209509196
called,body,0.000001476267016
title,mexico,0.000000026612048
body,making,0.000000393086083
title,half,0.000000103596051
body,open,0.000000564342656
increase,training,0.000003323598321
details,training,0.000000729048736
selling,training,0.000000353548756
places,international,0.000000954830057
canadian,billion,0.000025501840355
month,sales,0.000023904995032
said,paul,0.000037402613088
pay,year,0.000041229744966
help,money,0.000003414228331
government,april,0.000049725458666
connection,said,0.000013669309737
loss,costs,0.000048873622291
agreement,common,0.000052572730056
date,set,0.000007828609341
according,report,0.000001547282977
year,cash,0.000203491144930
tax,note,0.000028527045288
official,new,0.000028080774428
drop,billion,0.000019565137336
steel,company,0.000018854145310
april,current,0.000040103906940
countries,billion,0.000056384709751
bank,small,0.000023971137125
market,buying,0.000051198225265
new,announced,0.000013093077541
meeting,stock,0.000025531417123
company,include,0.000024662516807
increase,government,0.000023700536985
group,cash,0.000044203232392
expected,early,0.000012783127204
year,states,0.000091088550107
term,days,0.000002463904366
states,west,0.000007055872629
london,coffee,0.000001945393706
secretary,trade,0.000052240968216
london,british,0.000003798794751
minister,economic,0.000006776681857
oil,president,0.000027545209377
market,term,0.000049076021241
told,week,0.000014912469851
santa,said,0.000017560925698
president,group,0.000012858277842
ruling,said,0.000014907371224
people,january,0.000003545358823
china,daily,0.000002656316383
