source,target,weight
need,support,46.000000000000000
god,religious,46.000000000000000
time,group,46.000000000000000
time,person,46.000000000000000
accept,god,46.000000000000000
car,way,46.000000000000000
saw,people,46.000000000000000
good,players,46.000000000000000
change,think,46.000000000000000
pretty,think,46.000000000000000
going,look,46.000000000000000
information,good,46.000000000000000
long,going,46.000000000000000
address,information,46.000000000000000
god,came,46.000000000000000
thought,god,46.000000000000000
small,use,46.000000000000000
word,good,46.000000000000000
key,line,46.000000000000000
time,change,46.000000000000000
think,talking,46.000000000000000
use,similar,46.000000000000000
said,years,46.000000000000000
based,time,46.000000000000000
mail,people,46.000000000000000
book,good,46.000000000000000
change,way,46.000000000000000
check,program,46.000000000000000
think,ask,46.000000000000000
police,said,46.000000000000000
data,include,46.000000000000000
let,want,46.000000000000000
use,general,46.000000000000000
book,called,46.000000000000000
read,written,46.000000000000000
buy,know,46.000000000000000
mail,sent,46.000000000000000
right,law,46.000000000000000
working,like,46.000000000000000
power,high,46.000000000000000
office,press,46.000000000000000
new,support,46.000000000000000
better,right,46.000000000000000
service,information,46.000000000000000
mail,email,46.000000000000000
new,set,46.000000000000000
think,line,46.000000000000000
time,came,46.000000000000000
wife,daughter,46.000000000000000
said,tell,46.000000000000000
way,home,46.000000000000000
men,people,46.000000000000000
new,cover,46.000000000000000
know,buy,46.000000000000000
personal,use,46.000000000000000
key,private,46.000000000000000
data,number,46.000000000000000
new,going,46.000000000000000
new,men,46.000000000000000
privacy,email,46.000000000000000
use,makes,46.000000000000000
new,force,46.000000000000000
best,work,46.000000000000000
know,hard,46.000000000000000
canada,germany,46.000000000000000
south,georgia,46.000000000000000
version,set,45.000000000000000
know,image,45.000000000000000
team,like,45.000000000000000
post,email,45.000000000000000
going,year,45.000000000000000
state,think,45.000000000000000
list,time,45.000000000000000
true,use,45.000000000000000
second,game,45.000000000000000
best,use,45.000000000000000
know,based,45.000000000000000
world,years,45.000000000000000
phone,key,45.000000000000000
death,penalty,45.000000000000000
white,black,45.000000000000000
know,care,45.000000000000000
little,need,45.000000000000000
board,use,45.000000000000000
work,best,45.000000000000000
need,space,45.000000000000000
came,time,45.000000000000000
time,free,45.000000000000000
way,left,45.000000000000000
right,power,45.000000000000000
need,hard,45.000000000000000
time,place,45.000000000000000
time,high,45.000000000000000
end,think,45.000000000000000
time,asked,45.000000000000000
words,think,45.000000000000000
game,player,45.000000000000000
true,believe,45.000000000000000
know,christians,45.000000000000000
book,like,45.000000000000000
control,gun,45.000000000000000
questions,question,45.000000000000000
law,state,45.000000000000000
think,original,45.000000000000000
run,want,45.000000000000000
law,like,45.000000000000000
read,work,45.000000000000000
bit,program,45.000000000000000
got,need,45.000000000000000
wrong,good,45.000000000000000
evidence,think,45.000000000000000
include,image,45.000000000000000
way,end,45.000000000000000
use,list,45.000000000000000
create,new,45.000000000000000
know,game,45.000000000000000
said,got,45.000000000000000
question,right,45.000000000000000
years,right,45.000000000000000
live,people,45.000000000000000
use,place,45.000000000000000
comes,like,45.000000000000000
following,address,45.000000000000000
right,says,45.000000000000000
hard,good,45.000000000000000
lot,right,45.000000000000000
know,went,45.000000000000000
think,today,45.000000000000000
like,area,45.000000000000000
good,tell,45.000000000000000
know,life,45.000000000000000
image,include,45.000000000000000
let,good,45.000000000000000
family,key,45.000000000000000
key,people,45.000000000000000
let,going,45.000000000000000
god,mary,45.000000000000000
know,known,45.000000000000000
original,new,45.000000000000000
health,service,45.000000000000000
health,medical,45.000000000000000
sure,read,45.000000000000000
way,getting,45.000000000000000
god,set,45.000000000000000
line,message,45.000000000000000
question,new,45.000000000000000
run,key,45.000000000000000
simple,use,45.000000000000000
game,way,45.000000000000000
people,stop,45.000000000000000
answer,time,45.000000000000000
people,common,45.000000000000000
use,easy,45.000000000000000
site,mail,45.000000000000000
mail,gov,45.000000000000000
going,better,45.000000000000000
know,book,45.000000000000000
based,new,45.000000000000000
world,time,45.000000000000000
set,need,45.000000000000000
security,use,45.000000000000000
question,tell,45.000000000000000
god,self,45.000000000000000
good,person,45.000000000000000
people,men,45.000000000000000
work,sure,45.000000000000000
current,work,45.000000000000000
include,program,45.000000000000000
person,think,45.000000000000000
image,new,45.000000000000000
source,set,45.000000000000000
let,league,45.000000000000000
program,based,45.000000000000000
point,new,45.000000000000000
today,know,45.000000000000000
months,old,45.000000000000000
god,free,45.000000000000000
cover,art,45.000000000000000
nuclear,war,45.000000000000000
version,network,45.000000000000000
answer,know,44.000000000000000
new,questions,44.000000000000000
set,new,44.000000000000000
read,image,44.000000000000000
year,got,44.000000000000000
list,want,44.000000000000000
things,thing,44.000000000000000
use,service,44.000000000000000
care,health,44.000000000000000
god,going,44.000000000000000
left,time,44.000000000000000
control,people,44.000000000000000
guns,people,44.000000000000000
people,game,44.000000000000000
data,mail,44.000000000000000
won,year,44.000000000000000
year,won,44.000000000000000
want,ask,44.000000000000000
days,people,44.000000000000000
days,day,44.000000000000000
think,hope,44.000000000000000
hope,like,44.000000000000000
got,car,44.000000000000000
know,driver,44.000000000000000
area,people,44.000000000000000
way,open,44.000000000000000
year,way,44.000000000000000
people,women,44.000000000000000
low,end,44.000000000000000
time,single,44.000000000000000
god,religion,44.000000000000000
apple,use,44.000000000000000
mean,use,44.000000000000000
offer,thanks,44.000000000000000
called,good,44.000000000000000
said,new,44.000000000000000
new,line,44.000000000000000
new,different,44.000000000000000
phone,calls,44.000000000000000
change,like,44.000000000000000
billion,years,44.000000000000000
think,likely,44.000000000000000
second,coming,44.000000000000000
use,far,44.000000000000000
write,use,44.000000000000000
claim,know,44.000000000000000
person,use,44.000000000000000
came,think,44.000000000000000
instead,like,44.000000000000000
exactly,people,44.000000000000000
time,fast,44.000000000000000
want,line,44.000000000000000
use,including,44.000000000000000
people,possible,44.000000000000000
think,program,44.000000000000000
want,real,44.000000000000000
play,like,44.000000000000000
given,think,44.000000000000000
idea,god,44.000000000000000
space,list,44.000000000000000
know,tried,44.000000000000000
tell,believe,44.000000000000000
asked,people,44.000000000000000
time,started,44.000000000000000
able,want,44.000000000000000
like,news,44.000000000000000
help,think,44.000000000000000
time,government,44.000000000000000
support,know,44.000000000000000
way,given,44.000000000000000
people,police,44.000000000000000
use,said,44.000000000000000
people,states,44.000000000000000
work,mail,44.000000000000000
work,number,44.000000000000000
know,questions,44.000000000000000
state,like,44.000000000000000
evidence,claim,44.000000000000000
ones,know,44.000000000000000
like,low,44.000000000000000
issue,think,44.000000000000000
like,video,44.000000000000000
set,program,44.000000000000000
played,game,44.000000000000000
time,left,44.000000000000000
version,color,44.000000000000000
use,let,44.000000000000000
number,work,44.000000000000000
good,evidence,44.000000000000000
man,think,44.000000000000000
kind,god,44.000000000000000
free,state,44.000000000000000
god,non,44.000000000000000
going,probably,44.000000000000000
information,possible,44.000000000000000
won,good,44.000000000000000
true,like,44.000000000000000
want,information,44.000000000000000
internet,use,44.000000000000000
use,simple,44.000000000000000
people,key,44.000000000000000
information,bit,44.000000000000000
know,big,44.000000000000000
tell,good,44.000000000000000
taking,time,44.000000000000000
police,officers,44.000000000000000
play,games,44.000000000000000
good,high,44.000000000000000
think,truth,44.000000000000000
like,open,44.000000000000000
people,business,44.000000000000000
state,art,44.000000000000000
hard,need,44.000000000000000
probably,need,44.000000000000000
way,power,44.000000000000000
heard,said,44.000000000000000
city,party,44.000000000000000
took,people,44.000000000000000
point,better,44.000000000000000
god,better,44.000000000000000
right,amendment,44.000000000000000
news,new,44.000000000000000
men,children,44.000000000000000
wouldn,want,44.000000000000000
like,state,44.000000000000000
law,right,44.000000000000000
line,key,44.000000000000000
press,secretary,44.000000000000000
question,going,44.000000000000000
white,press,44.000000000000000
team,points,44.000000000000000
version,good,44.000000000000000
people,learn,44.000000000000000
good,come,44.000000000000000
message,list,44.000000000000000
know,left,44.000000000000000
good,far,44.000000000000000
local,use,44.000000000000000
message,use,44.000000000000000
work,run,44.000000000000000
similar,like,44.000000000000000
image,language,44.000000000000000
good,price,44.000000000000000
read,line,44.000000000000000
program,write,44.000000000000000
like,performance,44.000000000000000
peace,israel,44.000000000000000
following,data,44.000000000000000
having,said,44.000000000000000
signed,force,44.000000000000000
blue,red,44.000000000000000
true,color,44.000000000000000
data,center,44.000000000000000
working,groups,44.000000000000000
got,better,43.000000000000000
looks,good,43.000000000000000
know,hand,43.000000000000000
years,age,43.000000000000000
time,access,43.000000000000000
truth,people,43.000000000000000
war,jews,43.000000000000000
gun,think,43.000000000000000
know,law,43.000000000000000
things,come,43.000000000000000
tell,right,43.000000000000000
think,makes,43.000000000000000
space,information,43.000000000000000
certain,things,43.000000000000000
people,mind,43.000000000000000
modern,turkey,43.000000000000000
people,muslim,43.000000000000000
people,old,43.000000000000000
people,history,43.000000000000000
people,building,43.000000000000000
car,miles,43.000000000000000
people,hold,43.000000000000000
got,game,43.000000000000000
support,version,43.000000000000000
know,power,43.000000000000000
people,saw,43.000000000000000
need,special,43.000000000000000
political,people,43.000000000000000
time,mean,43.000000000000000
large,small,43.000000000000000
believe,truth,43.000000000000000
said,fact,43.000000000000000
control,laws,43.000000000000000
couple,months,43.000000000000000
net,like,43.000000000000000
like,money,43.000000000000000
way,hard,43.000000000000000
feel,right,43.000000000000000
power,need,43.000000000000000
buy,like,43.000000000000000
phone,use,43.000000000000000
good,mail,43.000000000000000
good,seen,43.000000000000000
wrong,believe,43.000000000000000
believe,work,43.000000000000000
know,price,43.000000000000000
price,thanks,43.000000000000000
like,important,43.000000000000000
non,think,43.000000000000000
asked,answer,43.000000000000000
question,said,43.000000000000000
said,thing,43.000000000000000
won,new,43.000000000000000
open,use,43.000000000000000
evidence,like,43.000000000000000
question,thanks,43.000000000000000
true,time,43.000000000000000
going,got,43.000000000000000
come,right,43.000000000000000
new,come,43.000000000000000
driver,like,43.000000000000000
like,book,43.000000000000000
use,hope,43.000000000000000
said,use,43.000000000000000
god,kind,43.000000000000000
way,reason,43.000000000000000
like,check,43.000000000000000
let,need,43.000000000000000
death,god,43.000000000000000
state,know,43.000000000000000
feel,know,43.000000000000000
sure,going,43.000000000000000
know,news,43.000000000000000
possible,way,43.000000000000000
people,making,43.000000000000000
human,think,43.000000000000000
start,new,43.000000000000000
people,outside,43.000000000000000
players,year,43.000000000000000
know,high,43.000000000000000
good,note,43.000000000000000
want,god,43.000000000000000
party,committee,43.000000000000000
set,right,43.000000000000000
need,case,43.000000000000000
work,said,43.000000000000000
know,bad,43.000000000000000
true,good,43.000000000000000
right,things,43.000000000000000
lot,going,43.000000000000000
human,life,43.000000000000000
people,accept,43.000000000000000
think,looking,43.000000000000000
children,think,43.000000000000000
use,cause,43.000000000000000
action,think,43.000000000000000
called,program,43.000000000000000
time,message,43.000000000000000
mother,god,43.000000000000000
number,need,43.000000000000000
know,line,43.000000000000000
key,want,43.000000000000000
support,based,43.000000000000000
christian,believe,43.000000000000000
like,add,43.000000000000000
high,good,43.000000000000000
know,feel,43.000000000000000
mail,group,43.000000000000000
things,look,43.000000000000000
government,control,43.000000000000000
bad,use,43.000000000000000
big,brother,43.000000000000000
government,want,43.000000000000000
government,access,43.000000000000000
know,place,43.000000000000000
anti,league,43.000000000000000
bad,year,43.000000000000000
mind,god,43.000000000000000
claim,god,43.000000000000000
research,program,43.000000000000000
time,line,43.000000000000000
year,sure,43.000000000000000
think,power,43.000000000000000
house,office,43.000000000000000
house,press,43.000000000000000
win,games,43.000000000000000
sent,mail,43.000000000000000
like,local,43.000000000000000
thing,going,43.000000000000000
washington,new,43.000000000000000
video,know,43.000000000000000
thought,time,43.000000000000000
source,thanks,43.000000000000000
run,people,43.000000000000000
going,long,43.000000000000000
look,version,43.000000000000000
free,data,43.000000000000000
child,abuse,43.000000000000000
life,right,43.000000000000000
program,non,43.000000000000000
according,god,43.000000000000000
like,comes,43.000000000000000
god,possible,43.000000000000000
easy,way,43.000000000000000
bit,blocks,43.000000000000000
good,run,43.000000000000000
new,man,43.000000000000000
man,appears,43.000000000000000
short,term,43.000000000000000
color,data,43.000000000000000
hate,love,43.000000000000000
looking,mail,42.000000000000000
thanks,email,42.000000000000000
read,point,42.000000000000000
image,number,42.000000000000000
team,teams,42.000000000000000
think,understand,42.000000000000000
ask,think,42.000000000000000
ago,new,42.000000000000000
little,things,42.000000000000000
tech,support,42.000000000000000
box,use,42.000000000000000
great,year,42.000000000000000
gun,people,42.000000000000000
makes,good,42.000000000000000
general,time,42.000000000000000
use,box,42.000000000000000
think,seen,42.000000000000000
know,world,42.000000000000000
man,like,42.000000000000000
million,year,42.000000000000000
people,taken,42.000000000000000
government,world,42.000000000000000
genocide,government,42.000000000000000
tried,use,42.000000000000000
video,thanks,42.000000000000000
based,know,42.000000000000000
large,use,42.000000000000000
place,right,42.000000000000000
fact,new,42.000000000000000
god,gave,42.000000000000000
number,non,42.000000000000000
time,hours,42.000000000000000
think,working,42.000000000000000
away,think,42.000000000000000
consider,like,42.000000000000000
space,flight,42.000000000000000
new,current,42.000000000000000
version,later,42.000000000000000
god,case,42.000000000000000
fact,said,42.000000000000000
know,told,42.000000000000000
need,lot,42.000000000000000
need,power,42.000000000000000
life,death,42.000000000000000
think,small,42.000000000000000
think,end,42.000000000000000
use,certain,42.000000000000000
come,need,42.000000000000000
times,think,42.000000000000000
middle,class,42.000000000000000
group,think,42.000000000000000
use,kind,42.000000000000000
good,great,42.000000000000000
want,price,42.000000000000000
end,people,42.000000000000000
think,mind,42.000000000000000
people,took,42.000000000000000
power,know,42.000000000000000
know,evidence,42.000000000000000
christian,church,42.000000000000000
book,god,42.000000000000000
like,left,42.000000000000000
like,include,42.000000000000000
start,know,42.000000000000000
bit,support,42.000000000000000
new,things,42.000000000000000
use,having,42.000000000000000
plus,like,42.000000000000000
point,points,42.000000000000000
email,phone,42.000000000000000
able,good,42.000000000000000
like,simple,42.000000000000000
new,thing,42.000000000000000
getting,time,42.000000000000000
good,world,42.000000000000000
think,space,42.000000000000000
looking,new,42.000000000000000
know,saying,42.000000000000000
like,order,42.000000000000000
list,email,42.000000000000000
question,ask,42.000000000000000
players,like,42.000000000000000
think,human,42.000000000000000
palestinians,israel,42.000000000000000
better,need,42.000000000000000
years,way,42.000000000000000
source,know,42.000000000000000
people,personal,42.000000000000000
way,change,42.000000000000000
local,video,42.000000000000000
god,sense,42.000000000000000
oil,change,42.000000000000000
life,want,42.000000000000000
car,think,42.000000000000000
far,god,42.000000000000000
started,said,42.000000000000000
public,know,42.000000000000000
second,think,42.000000000000000
question,point,42.000000000000000
prove,god,42.000000000000000
new,question,42.000000000000000
email,know,42.000000000000000
come,look,42.000000000000000
set,run,42.000000000000000
god,having,42.000000000000000
work,years,42.000000000000000
good,non,42.000000000000000
image,large,42.000000000000000
conversion,image,42.000000000000000
book,think,42.000000000000000
people,book,42.000000000000000
people,died,42.000000000000000
states,use,42.000000000000000
think,set,42.000000000000000
god,real,42.000000000000000
bad,idea,42.000000000000000
better,going,42.000000000000000
day,work,42.000000000000000
support,bit,42.000000000000000
said,stay,42.000000000000000
long,space,42.000000000000000
information,questions,42.000000000000000
warning,key,42.000000000000000
university,los,42.000000000000000
series,new,42.000000000000000
needs,people,42.000000000000000
common,people,42.000000000000000
told,think,42.000000000000000
won,game,42.000000000000000
like,view,42.000000000000000
kind,use,42.000000000000000
high,know,42.000000000000000
know,hope,42.000000000000000
read,new,42.000000000000000
sure,things,42.000000000000000
body,like,42.000000000000000
fast,good,42.000000000000000
word,think,42.000000000000000
new,group,42.000000000000000
way,data,42.000000000000000
car,right,42.000000000000000
news,groups,42.000000000000000
use,tape,42.000000000000000
money,time,42.000000000000000
think,support,42.000000000000000
good,order,42.000000000000000
small,program,42.000000000000000
seen,think,42.000000000000000
free,god,42.000000000000000
better,image,42.000000000000000
little,want,42.000000000000000
left,hand,42.000000000000000
lot,want,42.000000000000000
like,law,42.000000000000000
believe,actually,42.000000000000000
like,advance,42.000000000000000
information,want,42.000000000000000
american,right,42.000000000000000
secretary,president,42.000000000000000
number,information,42.000000000000000
program,color,42.000000000000000
need,image,42.000000000000000
business,people,42.000000000000000
use,home,42.000000000000000
help,work,42.000000000000000
best,program,42.000000000000000
new,read,42.000000000000000
believe,come,42.000000000000000
evidence,believe,42.000000000000000
message,time,42.000000000000000
information,access,42.000000000000000
government,privacy,42.000000000000000
cover,left,42.000000000000000
information,order,42.000000000000000
language,image,42.000000000000000
germany,italy,42.000000000000000
number,image,42.000000000000000
use,day,41.000000000000000
went,got,41.000000000000000
people,taking,41.000000000000000
right,tell,41.000000000000000
note,version,41.000000000000000
children,child,41.000000000000000
image,different,41.000000000000000
teams,team,41.000000000000000
real,thing,41.000000000000000
think,car,41.000000000000000
got,years,41.000000000000000
thanks,university,41.000000000000000
good,post,41.000000000000000
post,way,41.000000000000000
come,close,41.000000000000000
better,team,41.000000000000000
uses,like,41.000000000000000
think,given,41.000000000000000
low,like,41.000000000000000
use,likely,41.000000000000000
program,free,41.000000000000000
science,space,41.000000000000000
way,world,41.000000000000000
street,new,41.000000000000000
good,thought,41.000000000000000
national,new,41.000000000000000
run,bit,41.000000000000000
people,went,41.000000000000000
work,following,41.000000000000000
information,group,41.000000000000000
point,information,41.000000000000000
seen,use,41.000000000000000
going,run,41.000000000000000
know,wouldn,41.000000000000000
think,christians,41.000000000000000
know,free,41.000000000000000
support,way,41.000000000000000
good,try,41.000000000000000
change,new,41.000000000000000
program,look,41.000000000000000
god,comes,41.000000000000000
years,god,41.000000000000000
consider,people,41.000000000000000
need,email,41.000000000000000
big,think,41.000000000000000
perfect,people,41.000000000000000
told,god,41.000000000000000
price,pay,41.000000000000000
important,think,41.000000000000000
going,thing,41.000000000000000
use,open,41.000000000000000
real,life,41.000000000000000
right,try,41.000000000000000
new,won,41.000000000000000
data,based,41.000000000000000
people,likely,41.000000000000000
need,driver,41.000000000000000
looking,need,41.000000000000000
local,like,41.000000000000000
data,want,41.000000000000000
want,possible,41.000000000000000
american,government,41.000000000000000
version,time,41.000000000000000
different,work,41.000000000000000
certain,time,41.000000000000000
money,people,41.000000000000000
said,case,41.000000000000000
new,books,41.000000000000000
number,way,41.000000000000000
big,people,41.000000000000000
bad,way,41.000000000000000
need,probably,41.000000000000000
power,think,41.000000000000000
able,going,41.000000000000000
free,time,41.000000000000000
knew,people,41.000000000000000
know,asked,41.000000000000000
people,asked,41.000000000000000
new,real,41.000000000000000
time,christian,41.000000000000000
key,information,41.000000000000000
evidence,know,41.000000000000000
phone,know,41.000000000000000
view,people,41.000000000000000
statement,know,41.000000000000000
game,season,41.000000000000000
running,need,41.000000000000000
instead,people,41.000000000000000
rules,god,41.000000000000000
going,government,41.000000000000000
need,address,41.000000000000000
jobs,people,41.000000000000000
like,live,41.000000000000000
price,mail,41.000000000000000
know,claim,41.000000000000000
claim,think,41.000000000000000
like,offer,41.000000000000000
want,thing,41.000000000000000
program,current,41.000000000000000
key,way,41.000000000000000
like,instead,41.000000000000000
home,people,41.000000000000000
support,right,41.000000000000000
want,little,41.000000000000000
question,possible,41.000000000000000
time,car,41.000000000000000
come,going,41.000000000000000
going,help,41.000000000000000
think,children,41.000000000000000
people,days,41.000000000000000
new,book,41.000000000000000
years,going,41.000000000000000
use,term,41.000000000000000
bit,information,41.000000000000000
right,makes,41.000000000000000
health,public,41.000000000000000
cancer,medical,41.000000000000000
know,words,41.000000000000000
lot,different,41.000000000000000
way,information,41.000000000000000
pretty,know,41.000000000000000
information,given,41.000000000000000
good,stuff,41.000000000000000
christians,think,41.000000000000000
best,new,41.000000000000000
city,committee,41.000000000000000
general,said,41.000000000000000
people,amendment,41.000000000000000
people,force,41.000000000000000
actually,want,41.000000000000000
line,return,41.000000000000000
possible,need,41.000000000000000
fact,law,41.000000000000000
sure,god,41.000000000000000
line,people,41.000000000000000
called,work,41.000000000000000
way,great,41.000000000000000
bus,access,41.000000000000000
message,address,41.000000000000000
international,law,41.000000000000000
old,good,41.000000000000000
key,attack,41.000000000000000
second,question,41.000000000000000
sure,probably,41.000000000000000
new,today,41.000000000000000
new,press,41.000000000000000
questions,new,41.000000000000000
high,image,41.000000000000000
net,use,41.000000000000000
going,lot,41.000000000000000
known,time,41.000000000000000
work,working,41.000000000000000
run,version,41.000000000000000
way,number,41.000000000000000
home,time,41.000000000000000
color,original,41.000000000000000
house,april,41.000000000000000
support,run,41.000000000000000
kansas,city,41.000000000000000
work,running,41.000000000000000
best,want,41.000000000000000
open,return,41.000000000000000
support,color,41.000000000000000
information,key,41.000000000000000
believe,different,41.000000000000000
players,good,41.000000000000000
know,stuff,41.000000000000000
new,god,41.000000000000000
non,jews,41.000000000000000
israeli,government,41.000000000000000
network,space,41.000000000000000
image,original,41.000000000000000
president,decision,41.000000000000000
south,island,41.000000000000000
thanks,post,40.000000000000000
second,way,40.000000000000000
control,power,40.000000000000000
new,case,40.000000000000000
buy,car,40.000000000000000
great,work,40.000000000000000
time,list,40.000000000000000
control,data,40.000000000000000
war,like,40.000000000000000
control,think,40.000000000000000
true,way,40.000000000000000
jews,christians,40.000000000000000
women,people,40.000000000000000
law,fact,40.000000000000000
small,think,40.000000000000000
space,research,40.000000000000000
space,solar,40.000000000000000
long,years,40.000000000000000
version,thanks,40.000000000000000
turkey,london,40.000000000000000
new,public,40.000000000000000
public,government,40.000000000000000
got,home,40.000000000000000
people,image,40.000000000000000
address,email,40.000000000000000
help,email,40.000000000000000
public,service,40.000000000000000
day,good,40.000000000000000
like,tried,40.000000000000000
time,email,40.000000000000000
use,national,40.000000000000000
research,data,40.000000000000000
day,want,40.000000000000000
change,know,40.000000000000000
apple,new,40.000000000000000
god,place,40.000000000000000
sale,best,40.000000000000000
people,crime,40.000000000000000
point,said,40.000000000000000
question,long,40.000000000000000
space,support,40.000000000000000
including,new,40.000000000000000
lot,way,40.000000000000000
bit,good,40.000000000000000
power,right,40.000000000000000
future,like,40.000000000000000
large,time,40.000000000000000
said,called,40.000000000000000
player,game,40.000000000000000
bad,thing,40.000000000000000
believe,sure,40.000000000000000
bit,run,40.000000000000000
need,video,40.000000000000000
god,ask,40.000000000000000
true,case,40.000000000000000
way,based,40.000000000000000
reason,good,40.000000000000000
work,tell,40.000000000000000
access,need,40.000000000000000
need,possible,40.000000000000000
think,data,40.000000000000000
tried,like,40.000000000000000
think,sense,40.000000000000000
posted,list,40.000000000000000
old,way,40.000000000000000
university,email,40.000000000000000
season,game,40.000000000000000
looking,use,40.000000000000000
know,guy,40.000000000000000
hockey,players,40.000000000000000
needs,use,40.000000000000000
government,money,40.000000000000000
work,set,40.000000000000000
program,people,40.000000000000000
performance,use,40.000000000000000
use,bus,40.000000000000000
book,information,40.000000000000000
right,line,40.000000000000000
law,way,40.000000000000000
program,written,40.000000000000000
true,read,40.000000000000000
like,happen,40.000000000000000
getting,people,40.000000000000000
order,key,40.000000000000000
need,come,40.000000000000000
program,running,40.000000000000000
new,lost,40.000000000000000
way,little,40.000000000000000
games,think,40.000000000000000
true,truth,40.000000000000000
order,people,40.000000000000000
true,better,40.000000000000000
question,come,40.000000000000000
man,woman,40.000000000000000
right,come,40.000000000000000
league,players,40.000000000000000
players,league,40.000000000000000
time,based,40.000000000000000
near,future,40.000000000000000
color,version,40.000000000000000
new,research,40.000000000000000
government,private,40.000000000000000
aren,people,40.000000000000000
program,include,40.000000000000000
israel,peace,40.000000000000000
long,new,40.000000000000000
new,offer,40.000000000000000
people,home,40.000000000000000
far,things,40.000000000000000
let,bit,40.000000000000000
jersey,new,40.000000000000000
right,probably,40.000000000000000
free,good,40.000000000000000
making,think,40.000000000000000
note,need,40.000000000000000
life,long,40.000000000000000
wouldn,like,40.000000000000000
point,question,40.000000000000000
law,key,40.000000000000000
good,won,40.000000000000000
good,fact,40.000000000000000
point,look,40.000000000000000
sure,number,40.000000000000000
key,end,40.000000000000000
work,look,40.000000000000000
term,use,40.000000000000000
data,national,40.000000000000000
know,understand,40.000000000000000
amendment,people,40.000000000000000
away,good,40.000000000000000
like,days,40.000000000000000
release,april,40.000000000000000
way,game,40.000000000000000
long,program,40.000000000000000
following,mail,40.000000000000000
city,new,40.000000000000000
christians,know,40.000000000000000
know,away,40.000000000000000
god,heart,40.000000000000000
read,need,40.000000000000000
lines,use,40.000000000000000
protect,privacy,40.000000000000000
new,post,40.000000000000000
data,line,40.000000000000000
number,things,40.000000000000000
want,key,40.000000000000000
word,way,40.000000000000000
people,big,40.000000000000000
question,read,40.000000000000000
general,know,40.000000000000000
love,like,40.000000000000000
claim,people,40.000000000000000
line,long,40.000000000000000
original,post,40.000000000000000
year,best,40.000000000000000
books,new,40.000000000000000
like,light,40.000000000000000
freedom,speech,40.000000000000000
office,april,40.000000000000000
best,game,40.000000000000000
law,time,40.000000000000000
work,long,40.000000000000000
work,lot,40.000000000000000
having,good,40.000000000000000
stuff,people,40.000000000000000
home,like,40.000000000000000
search,data,40.000000000000000
run,new,40.000000000000000
right,long,40.000000000000000
right,wing,40.000000000000000
good,set,40.000000000000000
image,source,40.000000000000000
running,thanks,40.000000000000000
order,number,40.000000000000000
use,bad,40.000000000000000
right,actually,40.000000000000000
number,probably,40.000000000000000
right,human,40.000000000000000
questions,information,40.000000000000000
way,avoid,40.000000000000000
good,end,40.000000000000000
message,bit,40.000000000000000
children,know,40.000000000000000
trying,good,40.000000000000000
new,image,40.000000000000000
federal,state,40.000000000000000
day,christmas,40.000000000000000
image,free,40.000000000000000
appears,art,40.000000000000000
feel,better,39.000000000000000
news,time,39.000000000000000
like,went,39.000000000000000
way,bit,39.000000000000000
use,fast,39.000000000000000
today,new,39.000000000000000
list,new,39.000000000000000
power,man,39.000000000000000
probably,sure,39.000000000000000
like,personal,39.000000000000000
local,people,39.000000000000000
long,want,39.000000000000000
far,goes,39.000000000000000
things,happen,39.000000000000000
pick,games,39.000000000000000
people,certain,39.000000000000000
green,red,39.000000000000000
big,use,39.000000000000000
solar,space,39.000000000000000
information,fact,39.000000000000000
today,government,39.000000000000000
east,new,39.000000000000000
jews,europe,39.000000000000000
miles,new,39.000000000000000
law,know,39.000000000000000
information,following,39.000000000000000
right,help,39.000000000000000
original,like,39.000000000000000
national,data,39.000000000000000
internet,university,39.000000000000000
data,users,39.000000000000000
mail,want,39.000000000000000
fact,government,39.000000000000000
children,women,39.000000000000000
said,law,39.000000000000000
heard,things,39.000000000000000
know,net,39.000000000000000
live,like,39.000000000000000
second,good,39.000000000000000
years,come,39.000000000000000
comes,use,39.000000000000000
non,christian,39.000000000000000
number,line,39.000000000000000
mean,want,39.000000000000000
understand,god,39.000000000000000
new,run,39.000000000000000
different,new,39.000000000000000
seen,time,39.000000000000000
safety,people,39.000000000000000
live,world,39.000000000000000
god,told,39.000000000000000
strong,believe,39.000000000000000
think,thanks,39.000000000000000
know,hear,39.000000000000000
god,accept,39.000000000000000
fast,like,39.000000000000000
help,program,39.000000000000000
getting,know,39.000000000000000
data,color,39.000000000000000
bit,set,39.000000000000000
read,bit,39.000000000000000
going,game,39.000000000000000
site,thanks,39.000000000000000
users,like,39.000000000000000
wrong,use,39.000000000000000
believe,question,39.000000000000000
children,years,39.000000000000000
like,couple,39.000000000000000
people,looking,39.000000000000000
best,seen,39.000000000000000
group,thanks,39.000000000000000
power,point,39.000000000000000
people,knew,39.000000000000000
time,days,39.000000000000000
happen,know,39.000000000000000
going,happen,39.000000000000000
people,questions,39.000000000000000
paul,god,39.000000000000000
year,league,39.000000000000000
board,like,39.000000000000000
true,evidence,39.000000000000000
note,god,39.000000000000000
players,game,39.000000000000000
god,rules,39.000000000000000
told,right,39.000000000000000
new,law,39.000000000000000
time,law,39.000000000000000
clear,people,39.000000000000000
new,ones,39.000000000000000
easy,know,39.000000000000000
time,source,39.000000000000000
general,new,39.000000000000000
use,true,39.000000000000000
research,new,39.000000000000000
time,net,39.000000000000000
way,long,39.000000000000000
said,man,39.000000000000000
