source,target,weight
dollars,bank,1.158973693847656
pay,share,0.811398625373840
term,billion,0.894255518913269
billion,finance,0.546290934085846
said,calls,0.563859164714813
wants,said,1.495485067367554
bank,expected,0.421591371297836
market,morning,1.042396426200867
major,bank,0.994953691959381
new,government,0.931860268115997
president,officer,1.162307500839233
water,said,1.994814991950989
agreement,market,0.865626275539398
buy,group,0.754107654094696
government,industry,0.785124957561493
public,billion,0.752608001232147
canada,bank,1.168085455894470
lost,said,2.021955013275146
late,year,1.130643129348755
sale,shares,1.161674380302429
report,company,0.976556599140167
years,company,1.659484148025513
said,employees,0.315834760665894
april,stock,0.779552221298218
company,time,0.604444086551666
brazil,coffee,1.442433357238770
company,american,0.573322534561157
spot,said,1.802781343460083
real,year,1.028436899185181
new,week,0.717386782169342
record,note,0.652270078659058
press,conference,3.127824783325195
japan,major,1.275610327720642
market,countries,0.656141042709351
said,power,0.513861536979675
hit,said,1.404595732688904
said,nearly,0.545960366725922
year,statement,0.637446522712708
kong,said,1.641484260559082
legislation,said,2.534873962402344
company,comment,0.647699654102325
international,new,0.654132306575775
bank,set,0.420070558786392
market,federal,0.770326554775238
bank,point,0.616839647293091
foreign,told,0.674040973186493
considered,said,1.616382002830505
pay,company,1.013169407844543
bank,shares,0.536900699138641
billion,years,0.451917201280594
canada,trade,0.638035714626312
share,bank,0.852067708969116
sale,share,0.959417760372162
johnson,said,1.391324400901794
sales,april,0.680326640605927
canada,year,0.853158950805664
chairman,president,1.121365904808044
report,billion,0.699809074401855
told,stock,0.971748471260071
reporters,said,1.955255270004272
view,said,1.504930138587952
today,oil,0.837662458419800
germany,japan,1.148455381393433
american,year,0.634687542915344
began,said,1.039492487907410
italy,said,1.138717532157898
sales,ended,0.532107234001160
stock,commission,0.747124195098877
reason,said,1.351600885391235
net,debt,0.551276206970215
dropped,billion,1.244538426399231
week,trade,0.624883055686951
recent,years,1.145175099372864
trade,record,1.099842429161072
year,country,0.545582652091980
said,try,0.530575990676880
plan,year,0.933320462703705
year,business,0.554001092910767
land,said,1.429685235023499
said,land,0.601500093936920
year,fourth,0.658290803432465
year,products,0.455087453126907
market,sales,0.831275761127472
world,group,0.765186071395874
world,largest,0.854545712471008
note,april,0.737179875373840
state,year,0.706366598606110
new,today,0.547238945960999
medical,said,1.334908843040466
sea,said,1.897615432739258
include,year,1.098640680313110
include,loss,1.529346227645874
billion,domestic,0.507421195507050
federal,net,0.935838878154755
official,bank,1.104244470596313
international,oil,0.974673569202423
trade,international,0.933599948883057
told,house,0.919129550457001
months,ago,1.026957035064697
net,rose,0.452735453844070
energy,loss,0.952561259269714
korea,said,1.377762913703918
making,tax,1.067965269088745
richard,said,1.727185606956482
department,billion,0.605812191963196
new,sales,0.643226087093353
trade,commission,1.322818160057068
minister,trade,0.429329067468643
rose,oil,0.809386670589447
said,lines,0.618442833423615
class,common,1.619109272956848
said,nation,0.436493515968323
fall,oil,1.184170126914978
state,bank,0.967107892036438
european,trade,0.492899000644684
major,new,0.704065918922424
group,buy,0.777710020542145
executive,company,1.590642929077148
net,january,0.431861937046051
billion,world,0.429658085107803
official,japan,0.874522805213928
japan,world,1.087873339653015
domestic,market,1.172977685928345
rise,official,0.739216625690460
company,firm,0.570679962635040
said,light,0.528697311878204
remains,said,1.586434245109558
money,central,0.835160434246063
expected,bank,0.972516953945160
bank,funds,0.684676587581635
fully,said,1.314990043640137
officials,trade,0.671401202678680
share,fourth,0.983623325824738
current,loss,1.281017661094666
september,billion,1.063929319381714
coffee,talks,1.311859011650085
share,income,0.956079483032227
stock,bank,0.767485022544861
year,program,0.600458204746246
sales,expected,0.532278299331665
times,said,1.817241787910461
told,government,1.476344347000122
oil,canada,0.958763659000397
canadian,year,0.974273562431335
company,announced,0.689405202865601
share,board,0.653446018695831
years,ago,1.865461230278015
market,earlier,1.025439739227295
oil,texas,0.650347590446472
unemployment,said,1.630113720893860
company,costs,0.704605042934418
year,change,0.484690636396408
january,oil,0.929257392883301
area,year,1.336275696754456
expected,increase,1.323172450065613
year,countries,0.399304419755936
said,korea,0.635496795177460
government,budget,1.016066670417786
year,coffee,0.657959699630737
said,wants,0.596484124660492
market,early,1.210357666015625
new,net,0.655286192893982
set,new,0.995930373668671
japan,foreign,1.127669095993042
current,company,1.353127479553223
sales,market,0.659835696220398
net,non,0.587657988071442
japan,central,1.291056990623474
ahead,said,1.103931188583374
rose,department,0.595602273941040
bank,agreement,0.394749104976654
said,war,0.522535026073456
run,said,1.354436755180359
rise,price,0.643646478652954
money,january,0.796708881855011
oil,april,0.827690660953522
los,angeles,2.273477792739868
proposal,company,2.349628686904907
iraq,said,1.835208177566528
march,new,0.496386289596558
ago,billion,0.564695358276367
said,posted,0.616589188575745
rose,previous,0.684635400772095
letter,company,1.614995360374451
months,ended,0.695386230945587
expected,end,1.132991075515747
york,stock,0.921789884567261
company,general,0.684985220432281
said,legal,0.521830856800079
funds,billion,0.846116304397583
needs,said,1.734632849693298
oil,west,0.640825629234314
oil,countries,0.554516673088074
figure,billion,1.209308385848999
lot,said,1.545915603637695
recovery,said,1.461674690246582
oil,group,0.640577614307404
shares,voting,0.638225018978119
officials,japan,0.973458945751190
president,trade,0.518916308879852
near,future,1.138459682464600
non,year,0.971743524074554
net,group,0.402031928300858
said,dollars,0.535861611366272
said,effort,0.516890943050385
bank,buying,0.882521986961365
good,year,1.208534836769104
bank,trade,0.281608909368515
market,recent,0.867551624774933
meeting,agreement,0.744339585304260
month,march,0.784425020217896
international,fund,0.789052128791809
told,press,1.131860375404358
said,building,0.614528775215149
nations,trade,0.817048788070679
community,trade,0.887356102466583
gold,feet,0.860117614269257
share,based,1.040938496589661
general,net,0.733624756336212
know,said,1.567418098449707
offer,today,0.666032791137695
chicago,said,0.946259617805481
canada,oil,1.231625199317932
sale,business,1.083711862564087
positive,said,2.151777267456055
financial,bank,1.102063417434692
company,previously,0.700994908809662
won,said,1.712627053260803
west,japan,0.889673113822937
company,ended,0.508558630943298
note,income,0.791405320167542
cash,april,1.240662932395935
current,share,1.083654761314392
set,april,1.471000671386719
week,rose,1.042103052139282
spending,billion,0.895762026309967
country,year,1.036441326141357
rose,company,0.824406087398529
year,president,0.449453800916672
japan,dollars,1.660380721092224
new,firm,0.665123224258423
group,control,0.856142401695251
buy,price,0.676437199115753
market,world,0.719186961650848
january,ago,1.063982367515564
west,economic,0.954684138298035
international,bank,0.924390137195587
early,bank,1.169314980506897
january,increase,1.199088931083679
march,stock,0.593405842781067
finance,told,1.428262114524841
said,appeared,0.596258401870728
expected,week,0.962223410606384
orders,said,0.991163372993469
north,american,1.080094933509827
year,figure,0.636702060699463
said,arabia,0.392211467027664
billion,september,0.695950150489807
told,committee,1.154004454612732
hope,said,1.402897119522095
ago,week,0.725975394248962
billion,including,0.543894886970520
gets,said,0.842237234115601
cut,budget,1.833699464797974
rose,sales,0.680990874767303
sales,new,0.460610061883926
buy,bank,0.932256102561951
year,set,0.464632302522659
bank,international,0.354208886623383
official,price,0.801230490207672
given,market,0.955531775951385
stock,held,0.808905005455017
stock,net,0.693627476692200
year,real,0.657546877861023
told,japan,0.909740209579468
said,step,0.570273041725159
said,continues,0.611073493957520
latest,year,0.756275892257690
bank,day,0.447168558835983
oil,end,0.922577679157257
energy,minister,0.720190346240997
said,cover,0.442814111709595
charge,share,0.924850523471832
trade,congress,1.242279887199402
net,week,0.491746515035629
trade,years,1.096980929374695
trade,today,1.025604009628296
note,months,0.606867849826813
officials,government,1.579748034477234
said,strategy,0.517144918441772
tax,free,1.081716418266296
year,finance,0.556480407714844
march,price,0.508981049060822
stock,international,0.527294695377350
said,block,0.451139658689499
access,said,2.059334516525269
market,shares,0.975829720497131
said,opened,0.624252736568451
related,said,1.234666109085083
new,current,0.677335321903229
months,company,0.913564383983612
majority,said,1.281560420989990
tariffs,japan,1.606987357139587
company,international,0.427413702011108
end,start,1.164443969726562
industry,government,1.310452222824097
year,private,0.697857022285461
billion,public,0.697443902492523
said,health,0.470632493495941
canadian,trade,0.728611469268799
months,note,0.692513644695282
expected,new,0.688188612461090
contract,oil,1.013196945190430
today,offer,0.710954964160919
year,product,0.559226036071777
billion,canadian,0.684895813465118
oil,month,0.631011724472046
robert,said,2.002876996994019
bank,financial,0.408661395311356
announced,shares,1.080316185951233
held,shares,1.318281650543213
companies,billion,0.871567726135254
fall,week,1.111191391944885
bank,current,0.481620430946350
ago,company,0.788010835647583
april,week,0.911762237548828
said,post,0.436454176902771
june,company,1.142772078514099
major,billion,0.765727043151855
oil,sales,0.702526509761810
loss,fourth,0.707605361938477
time,company,0.980301201343536
dropped,said,1.429673910140991
oil,months,0.681378960609436
washington,trade,0.807714343070984
important,said,1.779425144195557
january,net,0.796505153179169
january,official,0.734427034854889
japan,industry,1.524568080902100
trade,president,1.071023821830750
year,including,0.554039776325226
trade,action,1.027488112449646
bank,economic,0.438138127326965
year,based,0.696649253368378
billion,shares,0.582982003688812
official,reuters,0.978743731975555
today,week,0.786038577556610
far,year,1.089416623115540
light,said,1.822017192840576
shares,bank,0.657371044158936
rights,plan,1.434701681137085
company,buy,0.675590753555298
company,continue,0.432237565517426
minister,government,1.010173797607422
old,days,2.034869670867920
cut,market,1.335375070571899
pipeline,oil,1.471539497375488
june,july,1.480150222778320
coming,said,1.976183533668518
york,new,0.771080911159515
december,rise,0.543184518814087
executive,president,1.167361736297607
european,commission,0.878436565399170
released,said,2.012895345687866
stock,increase,1.044213294982910
said,lost,0.575433552265167
said,needs,0.362182855606079
points,said,1.688984394073486
week,money,1.356900811195374
today,central,0.723632395267487
help,money,1.317932605743408
said,ahead,0.549058794975281
clear,said,1.437049865722656
coffee,market,1.759039998054504
board,common,1.257724642753601
said,series,0.598666250705719
said,left,0.460689187049866
record,date,0.707920670509338
said,vote,0.582928717136383
parts,said,2.146623611450195
oil,report,0.611492633819580
plans,stock,0.664716064929962
statement,year,0.662112116813660
net,fourth,0.573742508888245
day,billion,0.810443639755249
opening,said,2.570458173751831
new,foreign,0.576851010322571
international,industry,0.994281768798828
net,pay,0.407222568988800
said,won,0.506601870059967
said,hong,0.636369884014130
announced,billion,0.798369646072388
financial,group,0.891466021537781
strong,year,1.220491766929626
long,year,0.956249594688416
said,suit,0.500677287578583
falls,said,0.896901726722717
video,said,1.473965764045715
year,money,0.676367700099945
today,trade,0.433945745229721
hard,said,1.368942737579346
january,central,0.802758693695068
point,bank,1.406096816062927
price,january,1.096974849700928
new,products,0.578637301921844
said,communications,0.589302778244019
new,contract,0.693296313285828
said,positive,0.607338845729828
note,said,0.623561143875122
japan,april,1.481449842453003
agreement,price,0.619597911834717
said,county,0.551177501678467
bank,state,0.527365744113922
economic,countries,0.885280013084412
rising,billion,0.977405786514282
farm,trade,1.083151459693909
market,time,0.910431683063507
countries,market,1.433268785476685
business,group,0.896204531192780
employees,said,1.320545673370361
ends,loss,1.556421875953674
said,mean,0.589977979660034
previously,shares,0.837782621383667
company,including,0.604425489902496
oil,current,0.739780247211456
major,oil,1.049075484275818
set,march,1.244511723518372
march,end,0.817219614982605
said,rules,0.406202256679535
billion,figure,0.625043272972107
loss,costs,0.694252192974091
royal,said,1.211197614669800
cuts,cut,1.278684139251709
minister,oil,0.828750729560852
efforts,said,1.387692809104919
told,group,0.929201006889343
company,government,0.799542009830475
shares,class,0.745112001895905
net,reported,0.499232053756714
company,proposed,0.896601855754852
tuesday,said,1.991155505180359
said,india,0.437727838754654
meeting,april,1.016062140464783
based,year,0.788598001003265
new,group,0.586506485939026
net,increase,0.676210105419159
said,survey,0.542452216148376
market,international,0.643783032894135
japan,rise,1.081652164459229
zealand,said,1.527845740318298
officials,year,0.897773921489716
increase,sales,0.923192024230957
union,year,1.022756338119507
based,price,0.783416330814362
sales,half,0.601084172725677
july,year,1.097513556480408
discuss,said,1.755976915359497
meeting,today,0.733716487884521
results,net,0.849642157554626
net,december,0.511018931865692
authorities,said,2.440770387649536
china,foreign,0.922367155551910
coffee,international,1.192192673683167
trade,community,1.567538499832153
insurance,company,1.135284066200256
year,gold,0.443628042936325
said,benefits,0.425701886415482
said,known,0.507620275020599
largest,company,1.775106072425842
trade,general,1.496213912963867
net,public,0.619204998016357
said,times,0.435368627309799
company,currently,0.779075562953949
end,earlier,1.364936113357544
aid,said,2.106061220169067
company,rose,0.566692113876343
nation,said,2.186246395111084
record,share,0.689112961292267
new,based,0.885779380798340
december,company,0.764436364173889
said,helped,0.454385906457901
given,note,0.767380535602570
unemployment,year,1.346707701683044
agreement,international,0.586679875850677
report,march,0.804060757160187
group,bid,0.790593028068542
sales,increase,0.885609507560730
showed,year,0.830110728740692
said,recovery,0.782683134078979
year,today,0.430393248796463
month,oil,0.935351669788361
law,said,1.731039762496948
said,great,0.540610074996948
said,trying,0.292891532182693
budget,government,1.724920392036438
domestic,foreign,0.920589804649353
price,march,1.116335153579712
foreign,minister,0.526107966899872
april,official,0.767925798892975
non,oil,1.402814745903015
korea,billion,1.199349045753479
shares,statement,0.734837353229523
set,market,1.426695466041565
international,japan,0.732084333896637
net,costs,0.562915444374084
bank,cuts,0.616255342960358
april,bank,0.921515882015228
bank,early,0.665937721729279
said,wednesday,0.644128799438477
paul,said,2.087255001068115
shares,based,0.803085088729858
billion,major,0.503805041313171
month,months,0.763284087181091
january,end,1.026742458343506
brazil,debt,1.386649012565613
energy,year,0.684294104576111
protection,said,2.138382434844971
new,tax,0.884069442749023
bond,market,1.073969841003418
said,legislation,0.451035946607590
aide,said,1.846004843711853
wall,said,1.476747155189514
oil,contract,0.757212758064270
iran,iraq,2.177390098571777
new,coffee,0.836586356163025
buy,cash,0.908446907997131
national,loss,0.787421405315399
year,financial,0.452012836933136
company,additional,0.693716287612915
stock,paid,1.020666480064392
sale,announced,1.236163973808289
march,oil,0.739627838134766
money,given,0.861086964607239
said,fact,0.543463647365570
years,oil,1.629250645637512
net,earlier,0.543896734714508
reported,ended,0.667098760604858
coffee,meeting,1.712948322296143
expected,march,0.859958767890930
said,coming,0.552055180072784
agreement,companies,0.981647133827209
says,week,0.676578938961029
second,company,1.101906418800354
says,bank,0.683816790580750
bank,half,0.476089060306549
month,company,0.952708363533020
voting,shares,1.592765450477600
voting,said,1.352178335189819
industry,trade,0.556948900222778
trade,nations,1.271291136741638
fourth,loss,1.352039217948914
said,accounts,0.486508309841156
high,oil,1.351659178733826
price,world,0.968946874141693
note,shares,0.734508693218231
year,budget,0.793781220912933
board,new,0.650922596454620
plant,year,0.838127732276917
officials,comment,1.279736280441284
bank,president,0.406347811222076
half,sales,0.816560566425323
benefits,said,1.111503005027771
market,day,0.812739491462708
chairman,officer,1.740682959556580
county,said,1.226496577262878
states,year,1.038217425346375
federal,home,1.002438426017761
foreign,rose,0.623443841934204
billion,days,0.595906674861908
cut,price,0.955834746360779
said,hope,0.376564025878906
agreement,countries,0.597941756248474
states,billion,1.093966841697693
domestic,billion,0.890529215335846
month,end,1.033475756645203
industry,told,1.004190921783447
years,government,1.985912799835205
continue,year,0.731876552104950
share,charge,0.844940304756165
try,said,1.732876300811768
said,remarks,0.530119299888611
ended,april,0.786632478237152
told,interview,1.127540349960327
companies,shares,1.179364323616028
oil,foreign,0.630032181739807
american,shares,0.904945969581604
december,oil,0.750509619712830
share,paid,1.133151531219482
rise,months,0.763256251811981
billion,says,0.594073176383972
increase,market,1.054910778999329
today,price,0.576444268226624
current,bank,1.259939432144165
note,ago,0.851493239402771
seven,note,0.621774971485138
current,price,0.914201259613037
coffee,brazil,2.071025133132935
share,companies,0.979516386985779
agreement,common,1.167573809623718
fourth,company,1.428146958351135
said,california,0.526632487773895
north,america,1.473883986473083
earlier,rise,0.630357205867767
billion,annual,0.625698983669281
today,meeting,0.784235358238220
public,company,1.050235629081726
said,water,0.531155586242676
chief,company,1.747471213340759
group,commission,0.697142958641052
president,oil,1.001684308052063
similar,said,1.545253753662109
tax,note,0.696867644786835
consumer,january,1.472211241722107
showed,january,0.987559437751770
owned,oil,0.927649378776550
year,final,0.765823781490326
issue,new,0.828031957149506
president,new,0.672260165214539
annual,sales,0.945782244205475
shares,today,0.496149778366089
countries,economic,1.201572775840759
west,bank,1.123374581336975
share,issue,0.749476969242096
south,billion,1.242890715599060
bank,support,0.588497102260590
income,sales,1.023084998130798
group,cash,0.697851777076721
financial,share,0.947868227958679
officer,company,1.664734840393066
said,giving,0.565452158451080
year,consumer,0.519222736358643
international,price,0.670729577541351
trade,statement,1.519000649452209
bank,term,0.558202147483826
sale,bank,1.115491986274719
rise,trade,0.484535455703735
morgan,said,1.352860331535339
administration,trade,1.250368237495422
general,company,0.871779322624207
group,york,0.810957670211792
market,point,1.121120572090149
airlines,said,1.867969393730164
shares,net,0.594110190868378
company,deal,0.850905239582062
products,new,0.697075366973877
oil,iranian,0.713210344314575
orders,billion,0.862812221050262
primary,billion,1.425230503082275
december,bank,0.711790740489960
posted,said,1.265233874320984
previously,share,0.691918134689331
canadian,oil,1.406466960906982
products,sales,0.873893260955811
year,south,0.489919006824493
allowed,said,2.858144998550415
shares,record,0.532063722610474
announced,sale,1.060193300247192
david,said,1.914549112319946
said,hopes,0.384554117918015
group,oil,0.755097031593323
oil,years,0.639286220073700
company,bid,0.686782181262970
said,brought,0.507050991058350
said,thought,0.525109827518463
price,today,0.952832400798798
said,northern,0.425301343202591
large,trade,0.841822087764740
net,charges,0.687248647212982
different,said,2.082592010498047
billion,announced,0.620364248752594
said,italy,0.637861847877502
oil,cut,0.768433690071106
share,agreement,0.652407944202423
sales,oil,0.686320304870605
said,parts,0.532006263732910
told,oil,1.211198568344116
said,voting,0.444120138883591
gold,price,0.640557885169983
said,instead,0.608390748500824
group,march,0.633256137371063
billion,statement,0.625774502754211
foreign,official,0.570336997509003
countries,japan,1.119749426841736
year,strong,0.456828385591507
director,told,1.699649930000305
west,billion,0.864561080932617
meeting,stock,0.822372198104858
said,comments,0.469376623630524
official,government,1.419192910194397
building,said,1.844329833984375
company,gold,0.483972668647766
non,bank,1.330443382263184
bank,group,0.417036533355713
rise,fall,0.867247581481934
gold,billion,0.679418325424194
government,policy,0.577986478805542
market,agreement,0.717465877532959
company,certain,0.516538798809052
sets,billion,0.537672996520996
said,smith,0.637605547904968
offer,agreement,0.675675868988037
care,said,1.577182412147522
term,market,1.177885890007019
oil,posted,1.067412614822388
share,buy,0.925321936607361
new,countries,0.507709980010986
minister,japan,0.622480630874634
market,told,0.922841906547546
home,bank,1.189486145973206
past,year,1.268182754516602
billion,offer,0.500972688198090
given,money,1.118026614189148
company,held,0.655680954456329
told,billion,0.884061753749847
bank,statement,0.576310634613037
bank,major,0.463982284069061
april,offer,0.824669122695923
reporting,said,1.516949534416199
bank,says,0.547115206718445
policy,trade,0.659526348114014
new,increase,0.986492693424225
possible,company,1.651042461395264
foreign,companies,0.786778986454010
trade,oil,1.432785868644714
india,said,0.939725160598755
month,rose,0.808077931404114
hong,said,1.464874386787415
international,shares,0.962660670280457
industry,japan,0.807515621185303
steel,company,1.573731303215027
year,international,0.391783893108368
started,said,0.973491430282593
said,sea,0.436144053936005
expected,fall,0.950791001319885
rise,month,0.706836760044098
proposal,stock,1.850770711898804
march,offer,0.627749443054199
net,jan,0.522930979728699
years,new,1.093438744544983
said,personal,0.509519219398499
step,said,1.902818441390991
term,days,1.236891627311707
central,foreign,0.787819981575012
communications,loss,0.948053538799286
said,moving,0.375816017389297
meeting,new,0.687917530536652
trade,fall,1.328511357307434
foreign,central,0.623401641845703
said,outside,0.551575899124146
group,bank,0.716141641139984
debt,foreign,0.812501907348633
seeking,company,1.329013705253601
trade,issues,1.304135799407959
year,early,0.736581444740295
said,santa,0.421930998563766
sets,says,0.741395175457001
new,talks,0.548149168491364
price,april,1.319497346878052
new,days,0.771819472312927
contract,price,0.697239935398102
said,speaking,0.617766022682190
agreement,signed,1.041196107864380
received,offer,1.158151030540466
program,year,0.952525854110718
company,proposal,0.550893723964691
secretary,richard,2.114677667617798
national,security,1.157239437103271
income,rose,1.050521254539490
said,chicago,0.516474664211273
attack,said,1.871604084968567
iran,oil,2.096698284149170
smith,said,1.905267596244812
change,company,1.469459533691406
certain,company,1.803389668464661
company,pay,0.509723246097565
bank,increase,0.701447606086731
national,company,0.831746160984039
announced,share,0.892224788665771
oil,canadian,0.968859672546387
december,month,0.567173838615417
said,access,0.555264472961426
said,settlement,0.517302155494690
company,record,0.503521561622620
said,river,0.562567472457886
current,oil,1.328475594520569
latest,week,1.024480700492859
far,bank,1.491553664207458
meeting,market,0.985459148883820
second,largest,0.926877200603485
company,second,0.511442244052887
today,stock,0.672059237957001
prevent,said,2.051409244537354
april,oil,0.971642792224884
vote,said,1.295915484428406
report,department,0.705525398254395
money,march,0.810769796371460
year,rising,0.518651843070984
natural,oil,1.593103408813477
fall,rise,0.857047975063324
officials,new,0.869805514812469
said,ruling,0.729730069637299
companies,year,0.827151894569397
said,white,0.348146915435791
union,oil,1.476457118988037
month,trade,0.484553009271622
january,march,0.779314279556274
middle,said,1.386409163475037
months,end,0.991013109683990
april,price,0.668644130229950
rise,end,1.033438444137573
said,prevent,0.478149265050888
market,april,0.979378223419189
foreign,international,0.470217227935791
billion,companies,0.643538892269135
trade,bank,1.358868479728699
japan,told,1.395930647850037
near,term,1.296143174171448
said,attack,0.484461337327957
price,west,1.021599173545837
member,countries,1.021731972694397
net,reflects,0.663863778114319
stock,current,0.716966569423676
new,expected,0.592912018299103
united,year,0.828390538692474
billion,told,0.551325798034668
new,years,0.585324048995972
san,said,1.318420290946960
secretary,trade,0.964896619319916
year,minister,0.438351839780807
billion,seven,0.547896802425385
seven,billion,0.587795197963715
said,weekend,0.665445625782013
months,march,0.752195119857788
business,share,0.952906548976898
right,share,1.393307805061340
cash,march,1.049638867378235
cut,point,1.576110959053040
year,recent,0.527961611747742
tax,increase,1.164638638496399
world,international,0.649908661842346
defense,said,1.395381212234497
sale,price,0.809391558170319
march,rise,0.535308897495270
season,year,1.450320243835449
continue,company,1.076146960258484
rise,december,0.912073493003845
year,canadian,0.697670698165894
vice,chairman,1.819115281105042
year,board,0.437319308519363
new,chairman,0.961166024208069
said,released,0.466150045394897
note,data,0.975058615207672
received,company,1.389879941940308
river,said,1.256047844886780
new,debt,0.804232120513916
months,oil,0.896920442581177
oil,arabia,0.678979575634003
stock,rose,0.699120640754700
texas,oil,1.282619953155518
said,speech,0.606374025344849
common,cash,0.918663382530212
cash,record,0.960754871368408
seven,share,0.656895458698273
stock,week,0.759361922740936
leader,said,1.887872576713562
share,june,1.143818140029907
share,business,0.827792644500732
buy,offer,0.834280669689178
group,board,0.549205124378204
march,department,0.544269025325775
week,department,0.887631297111511
week,day,0.992255866527557
meeting,group,0.786364853382111
country,oil,1.496212959289551
drop,oil,1.745738029479980
fourth,net,1.201822280883789
earlier,loss,0.839841127395630
market,meeting,0.924990713596344
trade,rise,1.036984682083130
trade,sanctions,1.209762692451477
industry,officials,0.896042943000793
trade,open,1.140215754508972
trade,expected,1.111202120780945
group,tax,0.873193860054016
sales,stock,0.550637006759644
making,net,0.791592776775360
industry,company,1.095050334930420
buying,bank,1.638680458068848
board,group,0.744075655937195
bank,world,0.395696014165878
international,world,0.709481358528137
said,entire,0.578045845031738
shares,earlier,0.719390392303467
major,market,1.008592128753662
military,said,1.398133873939514
fact,said,2.042042732238770
sales,include,0.567945599555969
york,shares,1.134769082069397
finance,bank,1.450229644775391
helped,said,1.394827127456665
left,said,1.709711313247681
big,said,2.473992586135864
reuters,year,0.974929034709930
record,low,1.008320927619934
end,trade,0.681284666061401
comment,offer,1.204185247421265
oil,president,0.624159514904022
company,months,0.535278856754303
shares,companies,0.755697846412659
new,set,0.590773463249207
said,signs,0.439938157796860
meeting,scheduled,0.947278797626495
talks,international,0.879087388515472
talks,coffee,1.476334214210510
rights,company,1.763265132904053
international,meeting,0.912507712841034
company,december,0.639645755290985
network,said,1.609807968139648
billion,time,0.543911635875702
brazil,year,0.913092792034149
agreement,oil,0.900371432304382
week,government,1.470295429229736
note,ended,0.576574087142944
new,japan,0.574222862720490
bank,report,0.398101150989532
tax,cuts,1.023191094398499
shares,american,0.605821430683136
houston,said,1.199403405189514
sale,stock,0.943645536899567
price,buy,1.370985627174377
including,company,1.572474360466003
new,january,0.630023956298828
committee,meeting,0.987979769706726
ended,note,0.612711310386658
said,chance,0.460154742002487
money,funds,1.217661619186401
help,today,0.838640570640564
response,offer,1.646999359130859
market,long,1.127889871597290
steel,year,1.070278286933899
longer,term,2.847845315933228
market,current,0.875357031822205
year,contract,0.545264482498169
bank,oil,0.543600440025330
fall,march,0.993094563484192
said,test,0.537273764610291
company,talks,0.470315277576447
loss,charges,0.847594201564789
current,sales,1.117734670639038
said,single,0.468622416257858
control,group,0.751161515712738
group,international,0.492019593715668
billion,data,0.773907065391541
day,bank,1.053056716918945
including,year,1.069423556327820
mean,said,2.447003841400146
reported,january,0.709082424640656
report,government,1.168650388717651
trade,country,1.300094246864319
increase,trade,0.568425238132477
fuel,oil,1.717009305953979
month,government,1.140111088752747
official,foreign,0.878525376319885
likely,billion,0.665403544902802
term,year,0.848683655261993
domestic,industry,1.244604349136353
today,official,0.662035942077637
year,meeting,0.562916755676270
said,allowed,0.593099296092987
bank,given,0.484178841114044
world,countries,0.662384092807770
fall,bank,1.123078823089600
market,buying,1.604004383087158
late,bank,1.547998070716858
seven,sales,0.677554011344910
said,connection,0.384826540946960
sales,sale,0.665235221385956
sale,department,0.865507125854492
major,company,1.068542599678040
stock,meeting,0.757619261741638
government,official,0.608276546001434
year,showed,0.737665295600891
high,market,1.299499392509460
said,miles,0.317828655242920
house,year,1.102721571922302
said,staff,0.598356902599335
month,market,0.899256706237793
group,meeting,0.706936061382294
state,department,0.750376284122467
committee,trade,0.546684920787811
announced,agreement,0.794288158416748
bank,finance,0.503109753131866
night,said,1.388922810554504
rise,government,1.140069842338562
offer,rights,0.955559372901917
trade,high,1.288739800453186
price,cash,1.230207800865173
seen,year,0.832845628261566
china,daily,1.112136721611023
said,newspaper,0.501394212245941
van,said,1.745202302932739
said,iraq,0.500889241695404
executive,vice,0.992826640605927
bank,cash,0.502389252185822
sales,products,0.519463241100311
loss,march,0.542021989822388
year,day,0.494604885578156
company,executive,0.660766243934631
annual,billion,0.820489883422852
york,bank,1.089656352996826
sale,previously,1.256945848464966
previously,sale,0.822177350521088
sale,tax,1.360123157501221
given,help,0.874538838863373
buy,year,0.680911302566528
today,reported,0.798004388809204
coffee,trade,0.947836220264435
said,forward,0.602123022079468
said,note,0.372405260801315
loss,given,0.575660586357117
loss,reported,0.615710437297821
march,federal,0.576671361923218
stock,plan,0.670660734176636
said,lot,0.434139311313629
season,week,1.964660406112671
oil,department,0.614437520503998
billion,west,0.453005492687225
march,months,0.603565752506256
products,market,0.998578131198883
japan,countries,0.992507100105286
billion,according,0.508692562580109
natural,year,1.103558063507080
january,fall,0.861628532409668
party,said,1.875765323638916
funds,market,1.114478349685669
government,spending,1.047783493995667
services,year,0.781081438064575
year,good,0.893638193607330
march,earlier,0.767650485038757
foreign,japan,0.542027056217194
chance,said,2.494287490844727
loss,stock,0.518535912036896
company,officials,0.546699643135071
final,billion,1.181369900703430
june,april,1.112154126167297
shares,close,0.622616529464722
said,kong,0.512908041477203
strategy,said,1.729012966156006
shares,firm,0.603029072284698
group,firm,0.656941354274750
ended,reported,0.755992829799652
japan,new,1.003004789352417
year,office,0.302622437477112
reform,said,2.864012002944946
shares,chairman,0.871433615684509
oil,continue,0.550213456153870
months,rose,0.774876296520233
government,state,0.746656000614166
share,rose,0.776169180870056
department,program,0.828870415687561
government,told,0.718879044055939
government,japan,0.578083336353302
stop,said,1.681786179542542
increased,company,0.838498651981354
african,said,1.119396567344666
rose,increased,0.817838668823242
group,april,0.748502731323242
reynolds,said,2.830082893371582
